epoch 0:	pdl:1.54e+00 	 Rec:9.33e-02 	 Color:2.54e-01 	Time: 0.03
epoch 2700:	pdl:4.94e-01 	 Rec:7.98e-03 	 Color:1.78e-01 	Time: 2.14
epoch 2750:	pdl:5.23e-01 	 Rec:7.48e-03 	 Color:1.68e-01 	Time: 2.15
epoch 2800:	pdl:5.92e-01 	 Rec:8.30e-03 	 Color:1.94e-01 	Time: 2.16
epoch 2850:	pdl:5.15e-01 	 Rec:7.73e-03 	 Color:1.84e-01 	Time: 2.12
epoch 2900:	pdl:4.86e-01 	 Rec:7.93e-03 	 Color:2.06e-01 	Time: 2.14
epoch 2950:	pdl:5.26e-01 	 Rec:7.62e-03 	 Color:1.92e-01 	Time: 2.14
epoch 3000:	pdl:5.67e-01 	 Rec:7.39e-03 	 Color:1.99e-01 	Time: 2.10
epoch 3050:	pdl:5.11e-01 	 Rec:7.86e-03 	 Color:1.84e-01 	Time: 2.15
epoch 3100:	pdl:5.27e-01 	 Rec:7.50e-03 	 Color:2.01e-01 	Time: 2.14
epoch 3150:	pdl:4.81e-01 	 Rec:7.50e-03 	 Color:1.88e-01 	Time: 2.14
epoch 3200:	pdl:4.93e-01 	 Rec:7.98e-03 	 Color:1.81e-01 	Time: 2.14
epoch 3250:	pdl:5.23e-01 	 Rec:7.53e-03 	 Color:1.77e-01 	Time: 2.12
epoch 3300:	pdl:5.45e-01 	 Rec:7.55e-03 	 Color:1.82e-01 	Time: 2.13
epoch 3350:	pdl:5.38e-01 	 Rec:7.60e-03 	 Color:1.82e-01 	Time: 2.13
epoch 3400:	pdl:5.25e-01 	 Rec:7.44e-03 	 Color:1.92e-01 	Time: 2.15
epoch 3450:	pdl:5.06e-01 	 Rec:7.36e-03 	 Color:1.95e-01 	Time: 2.12
epoch 3500:	pdl:5.49e-01 	 Rec:7.64e-03 	 Color:1.96e-01 	Time: 2.15
epoch 3550:	pdl:4.79e-01 	 Rec:7.39e-03 	 Color:1.86e-01 	Time: 2.15
epoch 3600:	pdl:4.92e-01 	 Rec:7.39e-03 	 Color:1.89e-01 	Time: 2.16
epoch 3650:	pdl:5.30e-01 	 Rec:7.33e-03 	 Color:1.89e-01 	Time: 2.15
epoch 3700:	pdl:5.14e-01 	 Rec:7.60e-03 	 Color:1.86e-01 	Time: 2.15
epoch 3750:	pdl:5.02e-01 	 Rec:7.32e-03 	 Color:1.84e-01 	Time: 2.10
epoch 3800:	pdl:5.09e-01 	 Rec:7.23e-03 	 Color:1.83e-01 	Time: 2.12
epoch 3850:	pdl:5.09e-01 	 Rec:7.53e-03 	 Color:2.00e-01 	Time: 2.14
epoch 3900:	pdl:5.06e-01 	 Rec:7.59e-03 	 Color:1.89e-01 	Time: 2.14
epoch 3950:	pdl:5.11e-01 	 Rec:7.64e-03 	 Color:1.94e-01 	Time: 2.13
epoch 4000:	pdl:4.84e-01 	 Rec:7.69e-03 	 Color:1.75e-01 	Time: 2.14
epoch 4050:	pdl:5.06e-01 	 Rec:7.52e-03 	 Color:1.72e-01 	Time: 2.16
epoch 4100:	pdl:5.06e-01 	 Rec:7.38e-03 	 Color:1.82e-01 	Time: 2.10
epoch 4150:	pdl:4.94e-01 	 Rec:7.26e-03 	 Color:1.89e-01 	Time: 2.13
epoch 4200:	pdl:5.36e-01 	 Rec:7.35e-03 	 Color:1.73e-01 	Time: 2.12
epoch 4250:	pdl:5.10e-01 	 Rec:7.23e-03 	 Color:1.89e-01 	Time: 2.13
epoch 4300:	pdl:4.81e-01 	 Rec:7.32e-03 	 Color:1.79e-01 	Time: 2.13
epoch 4350:	pdl:4.87e-01 	 Rec:7.27e-03 	 Color:1.88e-01 	Time: 2.15
epoch 4400:	pdl:5.89e-01 	 Rec:7.13e-03 	 Color:1.81e-01 	Time: 2.15
epoch 4450:	pdl:5.13e-01 	 Rec:6.99e-03 	 Color:1.84e-01 	Time: 2.14
epoch 4500:	pdl:4.87e-01 	 Rec:7.15e-03 	 Color:1.89e-01 	Time: 2.15
epoch 4550:	pdl:5.64e-01 	 Rec:7.58e-03 	 Color:1.94e-01 	Time: 2.15
epoch 4600:	pdl:5.46e-01 	 Rec:7.13e-03 	 Color:1.89e-01 	Time: 2.15
epoch 4650:	pdl:4.77e-01 	 Rec:7.34e-03 	 Color:1.83e-01 	Time: 2.14
epoch 4700:	pdl:5.17e-01 	 Rec:7.45e-03 	 Color:1.89e-01 	Time: 2.14
epoch 4750:	pdl:5.43e-01 	 Rec:7.55e-03 	 Color:1.94e-01 	Time: 2.15
epoch 4800:	pdl:5.17e-01 	 Rec:7.41e-03 	 Color:2.01e-01 	Time: 2.14
epoch 4850:	pdl:4.83e-01 	 Rec:7.12e-03 	 Color:1.87e-01 	Time: 2.13
epoch 4900:	pdl:4.94e-01 	 Rec:7.09e-03 	 Color:1.85e-01 	Time: 2.14
epoch 4950:	pdl:4.72e-01 	 Rec:7.15e-03 	 Color:1.70e-01 	Time: 2.13
epoch 5000:	pdl:5.03e-01 	 Rec:7.15e-03 	 Color:1.81e-01 	Time: 2.16
epoch 5050:	pdl:5.10e-01 	 Rec:7.35e-03 	 Color:1.98e-01 	Time: 2.15
epoch 5100:	pdl:5.11e-01 	 Rec:7.28e-03 	 Color:1.74e-01 	Time: 2.15
epoch 5150:	pdl:5.25e-01 	 Rec:7.15e-03 	 Color:1.88e-01 	Time: 2.12
epoch 5200:	pdl:5.20e-01 	 Rec:7.04e-03 	 Color:1.80e-01 	Time: 2.15
epoch 5250:	pdl:4.50e-01 	 Rec:7.15e-03 	 Color:1.92e-01 	Time: 2.14
epoch 5300:	pdl:4.86e-01 	 Rec:7.19e-03 	 Color:1.83e-01 	Time: 2.13
epoch 5350:	pdl:4.70e-01 	 Rec:7.19e-03 	 Color:1.86e-01 	Time: 2.15
epoch 5400:	pdl:5.03e-01 	 Rec:6.96e-03 	 Color:1.79e-01 	Time: 2.14
epoch 5450:	pdl:5.06e-01 	 Rec:7.13e-03 	 Color:1.76e-01 	Time: 2.14
epoch 5500:	pdl:5.14e-01 	 Rec:7.26e-03 	 Color:1.89e-01 	Time: 2.13
epoch 5550:	pdl:5.12e-01 	 Rec:7.04e-03 	 Color:1.93e-01 	Time: 2.14
epoch 5600:	pdl:4.88e-01 	 Rec:7.14e-03 	 Color:1.75e-01 	Time: 2.11
epoch 5650:	pdl:4.98e-01 	 Rec:6.94e-03 	 Color:1.92e-01 	Time: 2.15
epoch 5700:	pdl:5.02e-01 	 Rec:6.80e-03 	 Color:1.86e-01 	Time: 2.16
epoch 5750:	pdl:4.87e-01 	 Rec:7.13e-03 	 Color:1.96e-01 	Time: 2.15
epoch 5800:	pdl:4.86e-01 	 Rec:6.92e-03 	 Color:1.87e-01 	Time: 2.14
epoch 5850:	pdl:4.91e-01 	 Rec:7.24e-03 	 Color:2.02e-01 	Time: 2.13
epoch 5900:	pdl:5.03e-01 	 Rec:7.14e-03 	 Color:1.73e-01 	Time: 2.12
epoch 5950:	pdl:4.63e-01 	 Rec:6.72e-03 	 Color:1.74e-01 	Time: 2.14
epoch 6000:	pdl:4.90e-01 	 Rec:6.99e-03 	 Color:1.97e-01 	Time: 1.54
epoch 6050:	pdl:4.95e-01 	 Rec:7.12e-03 	 Color:1.79e-01 	Time: 2.10
epoch 6100:	pdl:4.92e-01 	 Rec:7.29e-03 	 Color:1.89e-01 	Time: 2.05
epoch 6150:	pdl:4.70e-01 	 Rec:6.81e-03 	 Color:1.89e-01 	Time: 2.06
epoch 6200:	pdl:5.18e-01 	 Rec:7.09e-03 	 Color:1.93e-01 	Time: 2.07
epoch 6250:	pdl:5.16e-01 	 Rec:7.11e-03 	 Color:1.98e-01 	Time: 2.06
epoch 6300:	pdl:5.19e-01 	 Rec:7.16e-03 	 Color:1.93e-01 	Time: 2.06
epoch 6350:	pdl:5.05e-01 	 Rec:6.92e-03 	 Color:1.90e-01 	Time: 2.06
epoch 6400:	pdl:4.81e-01 	 Rec:6.72e-03 	 Color:1.96e-01 	Time: 2.07
epoch 6450:	pdl:4.74e-01 	 Rec:6.59e-03 	 Color:2.05e-01 	Time: 2.05
epoch 6500:	pdl:4.89e-01 	 Rec:6.53e-03 	 Color:1.93e-01 	Time: 2.07
epoch 6550:	pdl:4.79e-01 	 Rec:6.53e-03 	 Color:1.88e-01 	Time: 2.05
epoch 6600:	pdl:4.60e-01 	 Rec:6.50e-03 	 Color:1.87e-01 	Time: 2.05
epoch 6650:	pdl:4.80e-01 	 Rec:6.58e-03 	 Color:1.73e-01 	Time: 2.04
epoch 6700:	pdl:4.81e-01 	 Rec:6.50e-03 	 Color:1.77e-01 	Time: 2.07
epoch 6750:	pdl:4.75e-01 	 Rec:6.51e-03 	 Color:1.84e-01 	Time: 2.05
epoch 6800:	pdl:5.33e-01 	 Rec:6.51e-03 	 Color:1.89e-01 	Time: 2.07
epoch 6850:	pdl:4.72e-01 	 Rec:6.46e-03 	 Color:1.82e-01 	Time: 2.05
epoch 6900:	pdl:4.68e-01 	 Rec:6.49e-03 	 Color:1.91e-01 	Time: 2.04
epoch 6950:	pdl:4.64e-01 	 Rec:6.49e-03 	 Color:1.72e-01 	Time: 2.05
epoch 7000:	pdl:4.89e-01 	 Rec:6.49e-03 	 Color:1.97e-01 	Time: 2.06
epoch 7050:	pdl:4.89e-01 	 Rec:6.46e-03 	 Color:1.88e-01 	Time: 2.06
epoch 7100:	pdl:4.97e-01 	 Rec:6.48e-03 	 Color:1.74e-01 	Time: 2.04
epoch 7150:	pdl:4.84e-01 	 Rec:6.45e-03 	 Color:1.78e-01 	Time: 2.04
epoch 7200:	pdl:4.75e-01 	 Rec:6.49e-03 	 Color:1.94e-01 	Time: 2.06
epoch 7250:	pdl:4.81e-01 	 Rec:6.45e-03 	 Color:1.78e-01 	Time: 2.02
epoch 7300:	pdl:5.44e-01 	 Rec:6.43e-03 	 Color:2.00e-01 	Time: 2.04
epoch 7350:	pdl:4.84e-01 	 Rec:6.44e-03 	 Color:1.91e-01 	Time: 2.03
epoch 7400:	pdl:4.78e-01 	 Rec:6.46e-03 	 Color:1.82e-01 	Time: 2.09
epoch 7450:	pdl:4.61e-01 	 Rec:6.42e-03 	 Color:1.78e-01 	Time: 2.09
epoch 7500:	pdl:5.06e-01 	 Rec:6.40e-03 	 Color:1.89e-01 	Time: 2.07
epoch 7550:	pdl:4.93e-01 	 Rec:6.43e-03 	 Color:1.88e-01 	Time: 2.09
epoch 7600:	pdl:4.95e-01 	 Rec:6.38e-03 	 Color:1.79e-01 	Time: 2.07
epoch 7650:	pdl:4.91e-01 	 Rec:6.47e-03 	 Color:1.84e-01 	Time: 2.08
epoch 7700:	pdl:5.06e-01 	 Rec:6.37e-03 	 Color:1.94e-01 	Time: 2.04
epoch 7750:	pdl:4.97e-01 	 Rec:6.39e-03 	 Color:1.71e-01 	Time: 2.01
epoch 7800:	pdl:4.68e-01 	 Rec:6.39e-03 	 Color:1.90e-01 	Time: 2.03
epoch 7850:	pdl:5.29e-01 	 Rec:6.40e-03 	 Color:2.01e-01 	Time: 2.06
epoch 7900:	pdl:5.09e-01 	 Rec:6.41e-03 	 Color:1.95e-01 	Time: 2.05
epoch 7950:	pdl:4.91e-01 	 Rec:6.47e-03 	 Color:1.91e-01 	Time: 2.04
