epoch 0:	pdl:1.52e+00 	 Rec:3.64e-01 	 Color:3.99e-01 	Time: 0.02
epoch 2150:	pdl:3.11e-01 	 Rec:3.03e-03 	 Color:1.07e-01 	Time: 0.57
epoch 2200:	pdl:3.39e-01 	 Rec:1.96e-03 	 Color:9.78e-02 	Time: 0.57
epoch 2250:	pdl:3.42e-01 	 Rec:2.51e-03 	 Color:1.11e-01 	Time: 0.58
epoch 2300:	pdl:3.46e-01 	 Rec:2.59e-03 	 Color:9.68e-02 	Time: 0.57
epoch 2350:	pdl:3.17e-01 	 Rec:2.19e-03 	 Color:1.00e-01 	Time: 0.56
epoch 2400:	pdl:3.38e-01 	 Rec:2.11e-03 	 Color:1.03e-01 	Time: 0.56
epoch 2450:	pdl:3.29e-01 	 Rec:1.95e-03 	 Color:1.22e-01 	Time: 0.58
epoch 2500:	pdl:3.58e-01 	 Rec:1.79e-03 	 Color:1.07e-01 	Time: 0.57
epoch 2550:	pdl:3.52e-01 	 Rec:1.59e-03 	 Color:1.12e-01 	Time: 0.57
epoch 2600:	pdl:3.41e-01 	 Rec:2.16e-03 	 Color:1.05e-01 	Time: 0.56
epoch 2650:	pdl:3.80e-01 	 Rec:2.27e-03 	 Color:1.02e-01 	Time: 0.56
epoch 2700:	pdl:3.16e-01 	 Rec:1.58e-03 	 Color:1.04e-01 	Time: 0.56
epoch 2750:	pdl:3.43e-01 	 Rec:2.21e-03 	 Color:9.80e-02 	Time: 0.56
epoch 2800:	pdl:3.21e-01 	 Rec:2.56e-03 	 Color:1.02e-01 	Time: 0.57
epoch 2850:	pdl:3.41e-01 	 Rec:2.04e-03 	 Color:1.07e-01 	Time: 0.57
epoch 2900:	pdl:3.43e-01 	 Rec:1.72e-03 	 Color:1.02e-01 	Time: 0.56
epoch 2950:	pdl:3.21e-01 	 Rec:1.90e-03 	 Color:1.04e-01 	Time: 0.58
epoch 3000:	pdl:3.37e-01 	 Rec:1.69e-03 	 Color:1.08e-01 	Time: 0.56
epoch 3050:	pdl:3.39e-01 	 Rec:1.89e-03 	 Color:1.20e-01 	Time: 0.58
epoch 3100:	pdl:3.19e-01 	 Rec:1.59e-03 	 Color:1.06e-01 	Time: 0.58
epoch 3150:	pdl:3.78e-01 	 Rec:1.48e-03 	 Color:1.05e-01 	Time: 0.57
epoch 3200:	pdl:3.11e-01 	 Rec:1.55e-03 	 Color:1.06e-01 	Time: 0.56
epoch 3250:	pdl:3.42e-01 	 Rec:1.80e-03 	 Color:1.05e-01 	Time: 0.58
epoch 3300:	pdl:3.14e-01 	 Rec:1.65e-03 	 Color:1.03e-01 	Time: 0.57
epoch 3350:	pdl:3.12e-01 	 Rec:1.45e-03 	 Color:1.06e-01 	Time: 0.57
epoch 3400:	pdl:3.19e-01 	 Rec:1.48e-03 	 Color:1.02e-01 	Time: 0.57
epoch 3450:	pdl:3.12e-01 	 Rec:1.51e-03 	 Color:1.08e-01 	Time: 0.57
epoch 3500:	pdl:4.09e-01 	 Rec:1.86e-03 	 Color:1.00e-01 	Time: 0.57
epoch 3550:	pdl:3.19e-01 	 Rec:1.34e-03 	 Color:1.04e-01 	Time: 0.57
epoch 3600:	pdl:3.42e-01 	 Rec:1.80e-03 	 Color:1.03e-01 	Time: 0.57
epoch 3650:	pdl:3.34e-01 	 Rec:1.31e-03 	 Color:1.03e-01 	Time: 0.56
epoch 3700:	pdl:3.37e-01 	 Rec:1.75e-03 	 Color:1.02e-01 	Time: 0.57
epoch 3750:	pdl:3.54e-01 	 Rec:1.41e-03 	 Color:1.07e-01 	Time: 0.57
epoch 3800:	pdl:3.22e-01 	 Rec:1.54e-03 	 Color:1.05e-01 	Time: 0.57
epoch 3850:	pdl:3.18e-01 	 Rec:1.62e-03 	 Color:9.52e-02 	Time: 0.58
epoch 3900:	pdl:3.22e-01 	 Rec:1.46e-03 	 Color:1.16e-01 	Time: 0.57
epoch 3950:	pdl:3.18e-01 	 Rec:1.61e-03 	 Color:9.82e-02 	Time: 0.57
epoch 4000:	pdl:3.56e-01 	 Rec:1.18e-03 	 Color:9.90e-02 	Time: 0.56
epoch 4050:	pdl:3.45e-01 	 Rec:1.55e-03 	 Color:1.06e-01 	Time: 0.57
epoch 4100:	pdl:3.07e-01 	 Rec:1.25e-03 	 Color:1.00e-01 	Time: 0.56
epoch 4150:	pdl:2.95e-01 	 Rec:1.54e-03 	 Color:9.50e-02 	Time: 0.57
epoch 4200:	pdl:3.36e-01 	 Rec:1.57e-03 	 Color:9.72e-02 	Time: 0.56
epoch 4250:	pdl:3.10e-01 	 Rec:1.21e-03 	 Color:9.90e-02 	Time: 0.57
epoch 4300:	pdl:3.35e-01 	 Rec:1.41e-03 	 Color:1.04e-01 	Time: 0.56
epoch 4350:	pdl:2.98e-01 	 Rec:1.33e-03 	 Color:9.79e-02 	Time: 0.57
epoch 4400:	pdl:3.37e-01 	 Rec:1.56e-03 	 Color:9.50e-02 	Time: 0.56
epoch 4450:	pdl:3.28e-01 	 Rec:1.90e-03 	 Color:1.07e-01 	Time: 0.59
epoch 4500:	pdl:3.33e-01 	 Rec:1.28e-03 	 Color:9.61e-02 	Time: 0.58
epoch 4550:	pdl:3.36e-01 	 Rec:1.28e-03 	 Color:1.01e-01 	Time: 0.56
epoch 4600:	pdl:3.12e-01 	 Rec:1.15e-03 	 Color:1.00e-01 	Time: 0.57
epoch 4650:	pdl:2.93e-01 	 Rec:1.26e-03 	 Color:9.25e-02 	Time: 0.57
epoch 4700:	pdl:3.28e-01 	 Rec:1.26e-03 	 Color:9.01e-02 	Time: 0.57
epoch 4750:	pdl:3.15e-01 	 Rec:1.20e-03 	 Color:1.09e-01 	Time: 0.57
epoch 4800:	pdl:3.12e-01 	 Rec:1.43e-03 	 Color:9.22e-02 	Time: 0.58
epoch 4850:	pdl:3.15e-01 	 Rec:1.29e-03 	 Color:1.03e-01 	Time: 0.58
epoch 4900:	pdl:3.31e-01 	 Rec:1.23e-03 	 Color:1.13e-01 	Time: 0.56
epoch 4950:	pdl:3.36e-01 	 Rec:1.40e-03 	 Color:1.06e-01 	Time: 0.58
epoch 5000:	pdl:3.12e-01 	 Rec:1.46e-03 	 Color:9.53e-02 	Time: 0.56
epoch 5050:	pdl:3.11e-01 	 Rec:1.41e-03 	 Color:1.01e-01 	Time: 0.58
epoch 5100:	pdl:3.62e-01 	 Rec:1.72e-03 	 Color:1.04e-01 	Time: 0.57
epoch 5150:	pdl:3.32e-01 	 Rec:1.20e-03 	 Color:1.07e-01 	Time: 0.58
epoch 5200:	pdl:3.17e-01 	 Rec:1.26e-03 	 Color:1.09e-01 	Time: 0.57
epoch 5250:	pdl:3.41e-01 	 Rec:1.25e-03 	 Color:1.06e-01 	Time: 0.58
epoch 5300:	pdl:3.37e-01 	 Rec:1.13e-03 	 Color:1.08e-01 	Time: 0.58
epoch 5350:	pdl:3.09e-01 	 Rec:1.20e-03 	 Color:9.70e-02 	Time: 0.57
epoch 5400:	pdl:2.89e-01 	 Rec:1.28e-03 	 Color:9.19e-02 	Time: 0.57
epoch 5450:	pdl:3.66e-01 	 Rec:1.34e-03 	 Color:1.02e-01 	Time: 0.56
epoch 5500:	pdl:3.00e-01 	 Rec:1.21e-03 	 Color:9.53e-02 	Time: 0.57
epoch 5550:	pdl:3.36e-01 	 Rec:1.25e-03 	 Color:1.12e-01 	Time: 0.57
epoch 5600:	pdl:3.67e-01 	 Rec:1.60e-03 	 Color:1.05e-01 	Time: 0.57
epoch 5650:	pdl:3.38e-01 	 Rec:1.36e-03 	 Color:1.05e-01 	Time: 0.57
epoch 5700:	pdl:3.16e-01 	 Rec:1.55e-03 	 Color:9.78e-02 	Time: 0.58
epoch 5750:	pdl:3.31e-01 	 Rec:1.58e-03 	 Color:1.07e-01 	Time: 0.56
epoch 5800:	pdl:3.10e-01 	 Rec:1.06e-03 	 Color:1.12e-01 	Time: 0.57
epoch 5850:	pdl:3.10e-01 	 Rec:1.03e-03 	 Color:9.13e-02 	Time: 0.58
epoch 5900:	pdl:3.05e-01 	 Rec:1.28e-03 	 Color:9.38e-02 	Time: 0.56
epoch 5950:	pdl:3.39e-01 	 Rec:1.35e-03 	 Color:1.02e-01 	Time: 0.57
epoch 6000:	pdl:2.92e-01 	 Rec:1.54e-03 	 Color:9.28e-02 	Time: 0.56
epoch 6050:	pdl:3.46e-01 	 Rec:1.60e-03 	 Color:1.02e-01 	Time: 0.59
epoch 6100:	pdl:3.35e-01 	 Rec:1.11e-03 	 Color:1.10e-01 	Time: 0.57
epoch 6150:	pdl:3.43e-01 	 Rec:1.05e-03 	 Color:1.09e-01 	Time: 0.57
epoch 6200:	pdl:3.45e-01 	 Rec:1.52e-03 	 Color:9.97e-02 	Time: 0.57
epoch 6250:	pdl:3.58e-01 	 Rec:1.57e-03 	 Color:1.01e-01 	Time: 0.57
epoch 6300:	pdl:3.03e-01 	 Rec:9.82e-04 	 Color:1.03e-01 	Time: 0.57
epoch 6350:	pdl:3.49e-01 	 Rec:1.20e-03 	 Color:1.08e-01 	Time: 0.58
epoch 6400:	pdl:3.36e-01 	 Rec:1.14e-03 	 Color:9.53e-02 	Time: 0.57
epoch 6450:	pdl:3.40e-01 	 Rec:6.83e-04 	 Color:1.07e-01 	Time: 0.57
epoch 6500:	pdl:3.52e-01 	 Rec:6.13e-04 	 Color:1.06e-01 	Time: 0.56
epoch 6550:	pdl:2.88e-01 	 Rec:5.84e-04 	 Color:1.01e-01 	Time: 0.58
epoch 6600:	pdl:3.09e-01 	 Rec:5.80e-04 	 Color:9.61e-02 	Time: 0.58
epoch 6650:	pdl:2.98e-01 	 Rec:4.99e-04 	 Color:9.69e-02 	Time: 0.57
epoch 6700:	pdl:3.08e-01 	 Rec:4.82e-04 	 Color:1.01e-01 	Time: 0.57
epoch 6750:	pdl:3.18e-01 	 Rec:5.28e-04 	 Color:8.56e-02 	Time: 0.57
epoch 6800:	pdl:3.35e-01 	 Rec:4.80e-04 	 Color:1.11e-01 	Time: 0.58
epoch 6850:	pdl:2.99e-01 	 Rec:4.79e-04 	 Color:9.93e-02 	Time: 0.58
epoch 6900:	pdl:3.18e-01 	 Rec:4.68e-04 	 Color:1.05e-01 	Time: 0.57
epoch 6950:	pdl:2.99e-01 	 Rec:4.80e-04 	 Color:9.64e-02 	Time: 0.58
epoch 7000:	pdl:2.84e-01 	 Rec:4.46e-04 	 Color:9.69e-02 	Time: 0.57
epoch 7050:	pdl:3.02e-01 	 Rec:4.61e-04 	 Color:9.76e-02 	Time: 0.56
epoch 7100:	pdl:3.17e-01 	 Rec:4.54e-04 	 Color:1.13e-01 	Time: 0.58
epoch 7150:	pdl:2.89e-01 	 Rec:4.25e-04 	 Color:1.01e-01 	Time: 0.55
epoch 7200:	pdl:3.23e-01 	 Rec:4.57e-04 	 Color:1.06e-01 	Time: 0.56
epoch 7250:	pdl:2.88e-01 	 Rec:4.34e-04 	 Color:9.27e-02 	Time: 0.56
epoch 7300:	pdl:3.21e-01 	 Rec:4.75e-04 	 Color:9.82e-02 	Time: 0.56
epoch 7350:	pdl:3.04e-01 	 Rec:4.44e-04 	 Color:9.42e-02 	Time: 0.58
epoch 7400:	pdl:3.14e-01 	 Rec:4.38e-04 	 Color:9.94e-02 	Time: 0.57
epoch 7450:	pdl:3.34e-01 	 Rec:4.32e-04 	 Color:1.08e-01 	Time: 0.57
epoch 7500:	pdl:3.33e-01 	 Rec:4.58e-04 	 Color:1.05e-01 	Time: 0.57
epoch 7550:	pdl:3.06e-01 	 Rec:4.59e-04 	 Color:1.06e-01 	Time: 0.57
epoch 7600:	pdl:3.10e-01 	 Rec:4.32e-04 	 Color:1.03e-01 	Time: 0.58
epoch 7650:	pdl:2.96e-01 	 Rec:4.55e-04 	 Color:9.67e-02 	Time: 0.57
epoch 7700:	pdl:2.82e-01 	 Rec:4.37e-04 	 Color:8.98e-02 	Time: 0.57
epoch 7750:	pdl:2.99e-01 	 Rec:4.35e-04 	 Color:9.95e-02 	Time: 0.58
epoch 7800:	pdl:3.12e-01 	 Rec:4.29e-04 	 Color:1.01e-01 	Time: 0.57
epoch 7850:	pdl:2.84e-01 	 Rec:4.23e-04 	 Color:9.40e-02 	Time: 0.56
epoch 7900:	pdl:3.03e-01 	 Rec:4.17e-04 	 Color:9.55e-02 	Time: 0.56
epoch 7950:	pdl:3.14e-01 	 Rec:4.32e-04 	 Color:9.26e-02 	Time: 0.58
