epoch 0:	pdl:1.70e+00 	 Rec:2.47e-01 	 Color:2.92e-01 	Time: 0.01
epoch 2150:	pdl:6.08e-01 	 Rec:4.65e-03 	 Color:1.78e-01 	Time: 0.54
epoch 2200:	pdl:6.00e-01 	 Rec:3.22e-03 	 Color:1.63e-01 	Time: 0.55
epoch 2250:	pdl:6.07e-01 	 Rec:3.74e-03 	 Color:1.58e-01 	Time: 0.53
epoch 2300:	pdl:6.00e-01 	 Rec:3.86e-03 	 Color:1.64e-01 	Time: 0.54
epoch 2350:	pdl:6.28e-01 	 Rec:3.43e-03 	 Color:1.71e-01 	Time: 0.55
epoch 2400:	pdl:6.48e-01 	 Rec:3.75e-03 	 Color:1.60e-01 	Time: 0.54
epoch 2450:	pdl:6.54e-01 	 Rec:3.99e-03 	 Color:1.63e-01 	Time: 0.55
epoch 2500:	pdl:6.04e-01 	 Rec:3.48e-03 	 Color:1.31e-01 	Time: 0.55
epoch 2550:	pdl:6.82e-01 	 Rec:3.05e-03 	 Color:1.82e-01 	Time: 0.54
epoch 2600:	pdl:5.85e-01 	 Rec:3.61e-03 	 Color:1.42e-01 	Time: 0.54
epoch 2650:	pdl:6.77e-01 	 Rec:3.21e-03 	 Color:1.82e-01 	Time: 0.55
epoch 2700:	pdl:6.00e-01 	 Rec:3.49e-03 	 Color:1.75e-01 	Time: 0.54
epoch 2750:	pdl:5.83e-01 	 Rec:3.51e-03 	 Color:1.54e-01 	Time: 0.54
epoch 2800:	pdl:6.55e-01 	 Rec:3.57e-03 	 Color:1.49e-01 	Time: 0.55
epoch 2850:	pdl:6.01e-01 	 Rec:3.39e-03 	 Color:1.62e-01 	Time: 0.55
epoch 2900:	pdl:6.24e-01 	 Rec:3.48e-03 	 Color:1.67e-01 	Time: 0.55
epoch 2950:	pdl:5.99e-01 	 Rec:3.17e-03 	 Color:1.78e-01 	Time: 0.55
epoch 3000:	pdl:5.95e-01 	 Rec:3.52e-03 	 Color:1.72e-01 	Time: 0.55
epoch 3050:	pdl:6.43e-01 	 Rec:3.39e-03 	 Color:2.04e-01 	Time: 0.55
epoch 3100:	pdl:6.30e-01 	 Rec:3.07e-03 	 Color:1.74e-01 	Time: 0.55
epoch 3150:	pdl:6.19e-01 	 Rec:2.84e-03 	 Color:1.82e-01 	Time: 0.54
epoch 3200:	pdl:6.20e-01 	 Rec:2.67e-03 	 Color:1.45e-01 	Time: 0.55
epoch 3250:	pdl:6.05e-01 	 Rec:3.20e-03 	 Color:1.46e-01 	Time: 0.56
epoch 3300:	pdl:6.08e-01 	 Rec:3.93e-03 	 Color:1.49e-01 	Time: 0.56
epoch 3350:	pdl:6.05e-01 	 Rec:2.95e-03 	 Color:1.58e-01 	Time: 0.57
epoch 3400:	pdl:6.15e-01 	 Rec:2.59e-03 	 Color:1.70e-01 	Time: 0.55
epoch 3450:	pdl:5.91e-01 	 Rec:2.84e-03 	 Color:1.47e-01 	Time: 0.56
epoch 3500:	pdl:5.68e-01 	 Rec:2.62e-03 	 Color:1.32e-01 	Time: 0.55
epoch 3550:	pdl:6.29e-01 	 Rec:3.55e-03 	 Color:1.42e-01 	Time: 0.56
epoch 3600:	pdl:5.90e-01 	 Rec:3.55e-03 	 Color:1.85e-01 	Time: 0.56
epoch 3650:	pdl:6.05e-01 	 Rec:2.97e-03 	 Color:1.59e-01 	Time: 0.54
epoch 3700:	pdl:5.76e-01 	 Rec:2.94e-03 	 Color:1.87e-01 	Time: 0.55
epoch 3750:	pdl:5.82e-01 	 Rec:2.81e-03 	 Color:1.66e-01 	Time: 0.55
epoch 3800:	pdl:6.12e-01 	 Rec:2.45e-03 	 Color:1.75e-01 	Time: 0.56
epoch 3850:	pdl:5.98e-01 	 Rec:3.54e-03 	 Color:1.32e-01 	Time: 0.57
epoch 3900:	pdl:6.02e-01 	 Rec:2.58e-03 	 Color:1.76e-01 	Time: 0.56
epoch 3950:	pdl:5.93e-01 	 Rec:3.49e-03 	 Color:1.47e-01 	Time: 0.56
epoch 4000:	pdl:6.05e-01 	 Rec:3.53e-03 	 Color:1.52e-01 	Time: 0.55
epoch 4050:	pdl:6.34e-01 	 Rec:2.57e-03 	 Color:1.67e-01 	Time: 0.55
epoch 4100:	pdl:6.17e-01 	 Rec:3.25e-03 	 Color:1.53e-01 	Time: 0.54
epoch 4150:	pdl:5.88e-01 	 Rec:3.32e-03 	 Color:1.53e-01 	Time: 0.55
epoch 4200:	pdl:5.92e-01 	 Rec:2.92e-03 	 Color:1.51e-01 	Time: 0.54
epoch 4250:	pdl:5.73e-01 	 Rec:2.32e-03 	 Color:1.41e-01 	Time: 0.55
epoch 4300:	pdl:6.13e-01 	 Rec:3.36e-03 	 Color:1.68e-01 	Time: 0.55
epoch 4350:	pdl:5.95e-01 	 Rec:2.25e-03 	 Color:1.51e-01 	Time: 0.56
epoch 4400:	pdl:6.08e-01 	 Rec:2.68e-03 	 Color:1.70e-01 	Time: 0.54
epoch 4450:	pdl:6.06e-01 	 Rec:2.57e-03 	 Color:1.57e-01 	Time: 0.60
epoch 4500:	pdl:6.07e-01 	 Rec:2.41e-03 	 Color:1.65e-01 	Time: 0.57
epoch 4550:	pdl:5.87e-01 	 Rec:2.34e-03 	 Color:1.60e-01 	Time: 0.54
epoch 4600:	pdl:6.15e-01 	 Rec:3.04e-03 	 Color:1.85e-01 	Time: 0.54
epoch 4650:	pdl:6.08e-01 	 Rec:2.76e-03 	 Color:1.69e-01 	Time: 0.55
epoch 4700:	pdl:6.19e-01 	 Rec:2.93e-03 	 Color:1.61e-01 	Time: 0.56
epoch 4750:	pdl:5.83e-01 	 Rec:2.65e-03 	 Color:1.45e-01 	Time: 0.56
epoch 4800:	pdl:5.71e-01 	 Rec:3.04e-03 	 Color:1.84e-01 	Time: 0.55
epoch 4850:	pdl:5.64e-01 	 Rec:2.17e-03 	 Color:1.56e-01 	Time: 0.55
epoch 4900:	pdl:5.87e-01 	 Rec:2.83e-03 	 Color:1.74e-01 	Time: 0.55
epoch 4950:	pdl:6.33e-01 	 Rec:3.51e-03 	 Color:1.92e-01 	Time: 0.55
epoch 5000:	pdl:5.79e-01 	 Rec:3.06e-03 	 Color:1.54e-01 	Time: 0.56
epoch 5050:	pdl:5.71e-01 	 Rec:2.85e-03 	 Color:1.66e-01 	Time: 0.57
epoch 5100:	pdl:6.33e-01 	 Rec:3.19e-03 	 Color:1.77e-01 	Time: 0.55
epoch 5150:	pdl:5.90e-01 	 Rec:2.55e-03 	 Color:1.62e-01 	Time: 0.56
epoch 5200:	pdl:5.93e-01 	 Rec:2.61e-03 	 Color:1.56e-01 	Time: 0.56
epoch 5250:	pdl:5.92e-01 	 Rec:2.50e-03 	 Color:1.83e-01 	Time: 0.54
epoch 5300:	pdl:6.27e-01 	 Rec:2.76e-03 	 Color:1.68e-01 	Time: 0.55
epoch 5350:	pdl:5.55e-01 	 Rec:2.46e-03 	 Color:1.68e-01 	Time: 0.54
epoch 5400:	pdl:5.70e-01 	 Rec:3.11e-03 	 Color:1.29e-01 	Time: 0.54
epoch 5450:	pdl:5.56e-01 	 Rec:2.98e-03 	 Color:1.54e-01 	Time: 0.55
epoch 5500:	pdl:5.48e-01 	 Rec:2.91e-03 	 Color:1.54e-01 	Time: 0.56
epoch 5550:	pdl:5.95e-01 	 Rec:2.52e-03 	 Color:1.46e-01 	Time: 0.55
epoch 5600:	pdl:5.75e-01 	 Rec:2.38e-03 	 Color:1.66e-01 	Time: 0.54
epoch 5650:	pdl:5.56e-01 	 Rec:2.12e-03 	 Color:1.54e-01 	Time: 0.56
epoch 5700:	pdl:5.99e-01 	 Rec:2.78e-03 	 Color:1.30e-01 	Time: 0.55
epoch 5750:	pdl:5.82e-01 	 Rec:2.38e-03 	 Color:1.77e-01 	Time: 0.57
epoch 5800:	pdl:6.09e-01 	 Rec:2.61e-03 	 Color:1.65e-01 	Time: 0.57
epoch 5850:	pdl:5.85e-01 	 Rec:2.14e-03 	 Color:1.53e-01 	Time: 0.55
epoch 5900:	pdl:5.51e-01 	 Rec:2.10e-03 	 Color:1.41e-01 	Time: 0.57
epoch 5950:	pdl:6.03e-01 	 Rec:2.70e-03 	 Color:1.54e-01 	Time: 0.56
epoch 6000:	pdl:6.01e-01 	 Rec:2.60e-03 	 Color:1.63e-01 	Time: 0.56
epoch 6050:	pdl:5.97e-01 	 Rec:2.75e-03 	 Color:1.72e-01 	Time: 0.55
epoch 6100:	pdl:6.01e-01 	 Rec:2.14e-03 	 Color:1.48e-01 	Time: 0.54
epoch 6150:	pdl:5.59e-01 	 Rec:2.65e-03 	 Color:1.11e-01 	Time: 0.55
epoch 6200:	pdl:6.08e-01 	 Rec:3.41e-03 	 Color:1.56e-01 	Time: 0.54
epoch 6250:	pdl:5.64e-01 	 Rec:1.90e-03 	 Color:1.59e-01 	Time: 0.55
epoch 6300:	pdl:5.83e-01 	 Rec:2.33e-03 	 Color:1.53e-01 	Time: 0.56
epoch 6350:	pdl:5.65e-01 	 Rec:2.49e-03 	 Color:1.57e-01 	Time: 0.55
epoch 6400:	pdl:5.76e-01 	 Rec:2.48e-03 	 Color:1.86e-01 	Time: 0.54
epoch 6450:	pdl:6.20e-01 	 Rec:1.53e-03 	 Color:1.59e-01 	Time: 0.56
epoch 6500:	pdl:5.57e-01 	 Rec:1.32e-03 	 Color:1.38e-01 	Time: 0.56
epoch 6550:	pdl:5.77e-01 	 Rec:1.19e-03 	 Color:1.73e-01 	Time: 0.54
epoch 6600:	pdl:5.52e-01 	 Rec:1.10e-03 	 Color:1.32e-01 	Time: 0.56
epoch 6650:	pdl:5.47e-01 	 Rec:1.01e-03 	 Color:1.16e-01 	Time: 0.55
epoch 6700:	pdl:5.75e-01 	 Rec:9.36e-04 	 Color:1.53e-01 	Time: 0.56
epoch 6750:	pdl:5.81e-01 	 Rec:9.15e-04 	 Color:1.80e-01 	Time: 0.56
epoch 6800:	pdl:5.86e-01 	 Rec:8.67e-04 	 Color:1.71e-01 	Time: 0.55
epoch 6850:	pdl:5.64e-01 	 Rec:8.43e-04 	 Color:1.79e-01 	Time: 0.55
epoch 6900:	pdl:5.51e-01 	 Rec:8.81e-04 	 Color:1.39e-01 	Time: 0.55
epoch 6950:	pdl:5.59e-01 	 Rec:8.24e-04 	 Color:1.65e-01 	Time: 0.55
epoch 7000:	pdl:5.48e-01 	 Rec:8.05e-04 	 Color:1.53e-01 	Time: 0.55
epoch 7050:	pdl:5.56e-01 	 Rec:7.92e-04 	 Color:1.67e-01 	Time: 0.56
epoch 7100:	pdl:6.13e-01 	 Rec:7.39e-04 	 Color:1.71e-01 	Time: 0.55
epoch 7150:	pdl:5.54e-01 	 Rec:7.72e-04 	 Color:1.57e-01 	Time: 0.55
epoch 7200:	pdl:5.49e-01 	 Rec:7.82e-04 	 Color:1.47e-01 	Time: 0.53
epoch 7250:	pdl:5.65e-01 	 Rec:7.29e-04 	 Color:1.49e-01 	Time: 0.56
epoch 7300:	pdl:5.79e-01 	 Rec:7.25e-04 	 Color:1.59e-01 	Time: 0.54
epoch 7350:	pdl:5.72e-01 	 Rec:7.32e-04 	 Color:1.51e-01 	Time: 0.55
epoch 7400:	pdl:5.93e-01 	 Rec:7.25e-04 	 Color:1.51e-01 	Time: 0.54
epoch 7450:	pdl:5.97e-01 	 Rec:7.06e-04 	 Color:1.50e-01 	Time: 0.54
epoch 7500:	pdl:5.53e-01 	 Rec:6.95e-04 	 Color:1.50e-01 	Time: 0.55
epoch 7550:	pdl:5.39e-01 	 Rec:6.88e-04 	 Color:1.34e-01 	Time: 0.55
epoch 7600:	pdl:5.54e-01 	 Rec:7.33e-04 	 Color:1.57e-01 	Time: 0.55
epoch 7650:	pdl:5.49e-01 	 Rec:7.12e-04 	 Color:1.62e-01 	Time: 0.55
epoch 7700:	pdl:6.10e-01 	 Rec:7.17e-04 	 Color:1.56e-01 	Time: 0.55
epoch 7750:	pdl:5.50e-01 	 Rec:6.73e-04 	 Color:1.52e-01 	Time: 0.55
epoch 7800:	pdl:5.54e-01 	 Rec:6.76e-04 	 Color:1.51e-01 	Time: 0.55
epoch 7850:	pdl:6.15e-01 	 Rec:6.93e-04 	 Color:1.70e-01 	Time: 0.55
epoch 7900:	pdl:5.81e-01 	 Rec:7.42e-04 	 Color:1.54e-01 	Time: 0.54
epoch 7950:	pdl:5.49e-01 	 Rec:7.12e-04 	 Color:1.40e-01 	Time: 0.54
