epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 3350:	gram:7.86e-03 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3400:	gram:6.90e-03 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3450:	gram:6.49e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3500:	gram:5.86e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3550:	gram:5.90e-03 	 Rec:1.60e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3600:	gram:8.07e-03 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3650:	gram:6.44e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3700:	gram:6.71e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3750:	gram:5.17e-03 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3800:	gram:6.12e-03 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3850:	gram:5.52e-03 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3900:	gram:5.19e-03 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3950:	gram:6.22e-03 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4000:	gram:5.87e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4050:	gram:5.44e-03 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4100:	gram:6.72e-03 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4150:	gram:6.04e-03 	 Rec:2.34e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4200:	gram:5.62e-03 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4250:	gram:6.19e-03 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4300:	gram:5.90e-03 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4350:	gram:7.26e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4400:	gram:4.92e-03 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4450:	gram:4.90e-03 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4500:	gram:5.99e-03 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4550:	gram:7.23e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4600:	gram:6.39e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4650:	gram:5.65e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4700:	gram:6.22e-03 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4750:	gram:5.41e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4800:	gram:5.69e-03 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4850:	gram:6.89e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4900:	gram:6.66e-03 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4950:	gram:6.31e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5000:	gram:6.00e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5050:	gram:5.79e-03 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5100:	gram:7.41e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5150:	gram:5.93e-03 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5200:	gram:6.02e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5250:	gram:6.92e-03 	 Rec:8.18e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5300:	gram:6.30e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5350:	gram:7.14e-03 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5400:	gram:5.54e-03 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5450:	gram:5.56e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5500:	gram:6.25e-03 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5550:	gram:6.73e-03 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5600:	gram:4.84e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5650:	gram:5.93e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5700:	gram:6.87e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5750:	gram:6.13e-03 	 Rec:1.91e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5800:	gram:6.53e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5850:	gram:5.74e-03 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5900:	gram:5.12e-03 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5950:	gram:5.36e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6000:	gram:5.48e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6050:	gram:5.81e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6100:	gram:5.54e-03 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6150:	gram:6.48e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6200:	gram:4.60e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6250:	gram:5.31e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6300:	gram:6.15e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6350:	gram:6.10e-03 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6400:	gram:6.12e-03 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6450:	gram:5.16e-03 	 Rec:2.07e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6500:	gram:5.76e-03 	 Rec:1.33e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6550:	gram:5.90e-03 	 Rec:1.39e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6600:	gram:4.78e-03 	 Rec:1.05e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6650:	gram:5.77e-03 	 Rec:1.11e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6700:	gram:4.28e-03 	 Rec:1.47e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6750:	gram:7.08e-03 	 Rec:1.48e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6800:	gram:5.52e-03 	 Rec:1.25e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6850:	gram:4.68e-03 	 Rec:1.17e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6900:	gram:5.50e-03 	 Rec:1.36e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6950:	gram:4.97e-03 	 Rec:1.42e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7000:	gram:5.94e-03 	 Rec:1.46e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7050:	gram:5.11e-03 	 Rec:1.93e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7100:	gram:5.89e-03 	 Rec:9.75e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7150:	gram:6.21e-03 	 Rec:1.19e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7200:	gram:5.54e-03 	 Rec:1.23e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7250:	gram:6.85e-03 	 Rec:1.63e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7300:	gram:5.89e-03 	 Rec:1.59e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7350:	gram:5.11e-03 	 Rec:1.47e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7400:	gram:5.14e-03 	 Rec:2.86e-05 	 Color:0.00e+00 	Time: 0.46
epoch 7450:	gram:5.48e-03 	 Rec:1.26e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7500:	gram:5.09e-03 	 Rec:1.62e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7550:	gram:4.87e-03 	 Rec:9.83e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7600:	gram:7.10e-03 	 Rec:1.60e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7650:	gram:4.74e-03 	 Rec:1.09e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7700:	gram:6.61e-03 	 Rec:1.43e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7750:	gram:5.47e-03 	 Rec:1.53e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7800:	gram:5.26e-03 	 Rec:1.22e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7850:	gram:5.23e-03 	 Rec:1.48e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7900:	gram:5.58e-03 	 Rec:1.76e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7950:	gram:5.63e-03 	 Rec:1.86e-05 	 Color:0.00e+00 	Time: 0.43
