epoch 0:	pdl:1.36e+00 	 Rec:2.47e-01 	 Color:1.62e-01 	Time: 0.01
epoch 3900:	pdl:3.17e-01 	 Rec:7.69e-04 	 Color:8.50e-02 	Time: 0.49
epoch 3950:	pdl:3.20e-01 	 Rec:6.39e-04 	 Color:8.61e-02 	Time: 0.49
epoch 4000:	pdl:3.20e-01 	 Rec:6.73e-04 	 Color:6.24e-02 	Time: 0.49
epoch 4050:	pdl:3.54e-01 	 Rec:9.60e-04 	 Color:6.58e-02 	Time: 0.49
epoch 4100:	pdl:3.13e-01 	 Rec:8.34e-04 	 Color:4.40e-02 	Time: 0.49
epoch 4150:	pdl:3.43e-01 	 Rec:9.32e-04 	 Color:6.89e-02 	Time: 0.49
epoch 4200:	pdl:3.07e-01 	 Rec:6.22e-04 	 Color:7.31e-02 	Time: 0.49
epoch 4250:	pdl:3.08e-01 	 Rec:9.31e-04 	 Color:7.02e-02 	Time: 0.48
epoch 4300:	pdl:3.22e-01 	 Rec:8.69e-04 	 Color:6.94e-02 	Time: 0.47
epoch 4350:	pdl:3.30e-01 	 Rec:6.13e-04 	 Color:7.62e-02 	Time: 0.47
epoch 4400:	pdl:3.39e-01 	 Rec:5.78e-04 	 Color:8.16e-02 	Time: 0.48
epoch 4450:	pdl:3.23e-01 	 Rec:7.77e-04 	 Color:4.53e-02 	Time: 0.47
epoch 4500:	pdl:2.88e-01 	 Rec:7.84e-04 	 Color:6.14e-02 	Time: 0.52
epoch 4550:	pdl:3.01e-01 	 Rec:6.43e-04 	 Color:6.58e-02 	Time: 0.47
epoch 4600:	pdl:3.32e-01 	 Rec:7.64e-04 	 Color:8.97e-02 	Time: 0.48
epoch 4650:	pdl:2.93e-01 	 Rec:6.99e-04 	 Color:4.98e-02 	Time: 0.47
epoch 4700:	pdl:3.21e-01 	 Rec:1.36e-03 	 Color:9.12e-02 	Time: 0.47
epoch 4750:	pdl:3.14e-01 	 Rec:5.89e-04 	 Color:6.51e-02 	Time: 0.47
epoch 4800:	pdl:3.09e-01 	 Rec:6.68e-04 	 Color:5.79e-02 	Time: 0.47
epoch 4850:	pdl:2.91e-01 	 Rec:5.95e-04 	 Color:5.84e-02 	Time: 0.47
epoch 4900:	pdl:3.13e-01 	 Rec:7.31e-04 	 Color:7.46e-02 	Time: 0.47
epoch 4950:	pdl:3.10e-01 	 Rec:4.99e-04 	 Color:6.96e-02 	Time: 0.47
epoch 5000:	pdl:3.43e-01 	 Rec:9.10e-04 	 Color:8.38e-02 	Time: 0.47
epoch 5050:	pdl:3.38e-01 	 Rec:9.01e-04 	 Color:5.60e-02 	Time: 0.48
epoch 5100:	pdl:3.07e-01 	 Rec:7.25e-04 	 Color:6.97e-02 	Time: 0.48
epoch 5150:	pdl:3.63e-01 	 Rec:6.57e-04 	 Color:7.26e-02 	Time: 0.47
epoch 5200:	pdl:3.40e-01 	 Rec:4.87e-04 	 Color:9.51e-02 	Time: 0.47
epoch 5250:	pdl:3.58e-01 	 Rec:5.41e-04 	 Color:8.77e-02 	Time: 0.48
epoch 5300:	pdl:3.11e-01 	 Rec:5.85e-04 	 Color:6.98e-02 	Time: 0.48
epoch 5350:	pdl:3.15e-01 	 Rec:5.72e-04 	 Color:8.46e-02 	Time: 0.48
epoch 5400:	pdl:3.08e-01 	 Rec:7.03e-04 	 Color:7.30e-02 	Time: 0.48
epoch 5450:	pdl:3.26e-01 	 Rec:7.62e-04 	 Color:5.81e-02 	Time: 0.48
epoch 5500:	pdl:3.18e-01 	 Rec:5.86e-04 	 Color:7.33e-02 	Time: 0.47
epoch 5550:	pdl:3.11e-01 	 Rec:6.47e-04 	 Color:6.25e-02 	Time: 0.48
epoch 5600:	pdl:3.10e-01 	 Rec:7.08e-04 	 Color:7.20e-02 	Time: 0.48
epoch 5650:	pdl:3.05e-01 	 Rec:7.95e-04 	 Color:7.10e-02 	Time: 0.48
epoch 5700:	pdl:3.37e-01 	 Rec:6.66e-04 	 Color:6.01e-02 	Time: 0.48
epoch 5750:	pdl:3.06e-01 	 Rec:5.51e-04 	 Color:7.56e-02 	Time: 0.47
epoch 5800:	pdl:3.15e-01 	 Rec:6.41e-04 	 Color:7.81e-02 	Time: 0.48
epoch 5850:	pdl:2.97e-01 	 Rec:5.49e-04 	 Color:4.90e-02 	Time: 0.48
epoch 5900:	pdl:3.19e-01 	 Rec:5.03e-04 	 Color:7.80e-02 	Time: 0.48
epoch 5950:	pdl:3.20e-01 	 Rec:8.88e-04 	 Color:8.49e-02 	Time: 0.47
epoch 6000:	pdl:3.16e-01 	 Rec:5.27e-04 	 Color:7.77e-02 	Time: 0.47
epoch 6050:	pdl:3.10e-01 	 Rec:7.81e-04 	 Color:6.86e-02 	Time: 0.48
epoch 6100:	pdl:2.90e-01 	 Rec:8.42e-04 	 Color:6.61e-02 	Time: 0.48
epoch 6150:	pdl:3.06e-01 	 Rec:5.66e-04 	 Color:7.29e-02 	Time: 0.48
epoch 6200:	pdl:3.19e-01 	 Rec:7.58e-04 	 Color:8.05e-02 	Time: 0.48
epoch 6250:	pdl:3.10e-01 	 Rec:5.23e-04 	 Color:8.35e-02 	Time: 0.48
epoch 6300:	pdl:3.07e-01 	 Rec:5.56e-04 	 Color:5.77e-02 	Time: 0.48
epoch 6350:	pdl:3.03e-01 	 Rec:6.89e-04 	 Color:7.79e-02 	Time: 0.49
epoch 6400:	pdl:2.94e-01 	 Rec:8.84e-04 	 Color:6.39e-02 	Time: 0.48
epoch 6450:	pdl:2.89e-01 	 Rec:1.71e-04 	 Color:6.45e-02 	Time: 0.48
epoch 6500:	pdl:3.10e-01 	 Rec:1.36e-04 	 Color:6.71e-02 	Time: 0.47
epoch 6550:	pdl:2.85e-01 	 Rec:1.17e-04 	 Color:5.46e-02 	Time: 0.47
epoch 6600:	pdl:3.03e-01 	 Rec:1.11e-04 	 Color:5.15e-02 	Time: 0.47
epoch 6650:	pdl:3.08e-01 	 Rec:1.06e-04 	 Color:6.60e-02 	Time: 0.48
epoch 6700:	pdl:2.93e-01 	 Rec:9.57e-05 	 Color:8.06e-02 	Time: 0.47
epoch 6750:	pdl:3.04e-01 	 Rec:9.74e-05 	 Color:8.64e-02 	Time: 0.49
epoch 6800:	pdl:3.13e-01 	 Rec:1.08e-04 	 Color:7.85e-02 	Time: 0.48
epoch 6850:	pdl:2.88e-01 	 Rec:8.89e-05 	 Color:7.62e-02 	Time: 0.48
epoch 6900:	pdl:2.87e-01 	 Rec:9.35e-05 	 Color:7.04e-02 	Time: 0.47
epoch 6950:	pdl:3.15e-01 	 Rec:8.32e-05 	 Color:7.88e-02 	Time: 0.48
epoch 7000:	pdl:3.13e-01 	 Rec:9.54e-05 	 Color:1.04e-01 	Time: 0.47
epoch 7050:	pdl:2.98e-01 	 Rec:9.58e-05 	 Color:6.90e-02 	Time: 0.48
epoch 7100:	pdl:3.06e-01 	 Rec:9.87e-05 	 Color:6.49e-02 	Time: 0.47
epoch 7150:	pdl:2.98e-01 	 Rec:1.06e-04 	 Color:6.64e-02 	Time: 0.46
epoch 7200:	pdl:2.98e-01 	 Rec:7.75e-05 	 Color:7.01e-02 	Time: 0.47
epoch 7250:	pdl:3.11e-01 	 Rec:7.63e-05 	 Color:6.43e-02 	Time: 0.46
epoch 7300:	pdl:2.98e-01 	 Rec:9.13e-05 	 Color:6.94e-02 	Time: 0.47
epoch 7350:	pdl:2.84e-01 	 Rec:9.12e-05 	 Color:6.58e-02 	Time: 0.47
epoch 7400:	pdl:2.96e-01 	 Rec:8.38e-05 	 Color:7.34e-02 	Time: 0.47
epoch 7450:	pdl:3.10e-01 	 Rec:1.01e-04 	 Color:6.17e-02 	Time: 0.46
epoch 7500:	pdl:2.99e-01 	 Rec:8.99e-05 	 Color:6.13e-02 	Time: 0.46
epoch 7550:	pdl:3.00e-01 	 Rec:8.47e-05 	 Color:6.26e-02 	Time: 0.47
epoch 7600:	pdl:3.10e-01 	 Rec:8.05e-05 	 Color:7.36e-02 	Time: 0.47
epoch 7650:	pdl:3.06e-01 	 Rec:8.29e-05 	 Color:6.68e-02 	Time: 0.47
epoch 7700:	pdl:3.06e-01 	 Rec:7.39e-05 	 Color:7.12e-02 	Time: 0.47
epoch 7750:	pdl:3.06e-01 	 Rec:8.06e-05 	 Color:7.45e-02 	Time: 0.47
epoch 7800:	pdl:3.08e-01 	 Rec:7.39e-05 	 Color:7.15e-02 	Time: 0.47
epoch 7850:	pdl:2.81e-01 	 Rec:7.80e-05 	 Color:7.16e-02 	Time: 0.46
epoch 7900:	pdl:2.86e-01 	 Rec:8.85e-05 	 Color:6.87e-02 	Time: 0.47
epoch 7950:	pdl:3.28e-01 	 Rec:8.16e-05 	 Color:7.45e-02 	Time: 0.47
