epoch 0:	pdl:6.36e-01 	 Rec:8.16e-02 	 Color:0.00e+00 	Time: 0.02
epoch 3050:	pdl:1.66e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3100:	pdl:1.84e-01 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3150:	pdl:1.73e-01 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3200:	pdl:1.65e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3250:	pdl:1.67e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3300:	pdl:1.77e-01 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.86
epoch 3350:	pdl:1.75e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3400:	pdl:1.73e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3450:	pdl:1.81e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3500:	pdl:1.77e-01 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3550:	pdl:1.74e-01 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 0.88
epoch 3600:	pdl:1.70e-01 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3650:	pdl:1.72e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3700:	pdl:1.95e-01 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 0.87
epoch 3750:	pdl:1.82e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3800:	pdl:1.75e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3850:	pdl:1.65e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3900:	pdl:1.76e-01 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3950:	pdl:1.71e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4000:	pdl:1.77e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4050:	pdl:1.82e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4100:	pdl:1.83e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4150:	pdl:1.93e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4200:	pdl:1.74e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4250:	pdl:1.74e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4300:	pdl:1.83e-01 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4350:	pdl:1.68e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.86
epoch 4400:	pdl:1.83e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4450:	pdl:1.76e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.87
epoch 4500:	pdl:1.90e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4550:	pdl:1.67e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.86
epoch 4600:	pdl:1.96e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.88
epoch 4650:	pdl:1.81e-01 	 Rec:9.97e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4700:	pdl:1.58e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4750:	pdl:1.66e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.84
epoch 4800:	pdl:1.75e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.87
epoch 4850:	pdl:1.67e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4900:	pdl:1.73e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.85
epoch 4950:	pdl:1.77e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.85
epoch 5000:	pdl:1.68e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.86
epoch 5050:	pdl:1.86e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.92
epoch 5100:	pdl:1.74e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.87
epoch 5150:	pdl:1.62e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.86
epoch 5200:	pdl:1.81e-01 	 Rec:9.35e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5250:	pdl:1.62e-01 	 Rec:9.30e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5300:	pdl:1.81e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.85
epoch 5350:	pdl:1.84e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.88
epoch 5400:	pdl:1.91e-01 	 Rec:9.84e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5450:	pdl:1.81e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.90
epoch 5500:	pdl:1.62e-01 	 Rec:9.09e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5550:	pdl:1.83e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.86
epoch 5600:	pdl:1.66e-01 	 Rec:9.62e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5650:	pdl:1.69e-01 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 0.88
epoch 5700:	pdl:2.00e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.87
epoch 5750:	pdl:1.73e-01 	 Rec:9.40e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5800:	pdl:1.77e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.85
epoch 5850:	pdl:1.57e-01 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 0.86
epoch 5900:	pdl:1.70e-01 	 Rec:8.91e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5950:	pdl:1.68e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.86
epoch 6000:	pdl:1.76e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.84
epoch 6050:	pdl:1.68e-01 	 Rec:9.56e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6100:	pdl:1.68e-01 	 Rec:9.98e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6150:	pdl:1.64e-01 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6200:	pdl:1.81e-01 	 Rec:9.63e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6250:	pdl:1.63e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.87
epoch 6300:	pdl:1.63e-01 	 Rec:9.71e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6350:	pdl:1.87e-01 	 Rec:8.50e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6400:	pdl:1.82e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.85
epoch 6450:	pdl:1.68e-01 	 Rec:6.00e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6500:	pdl:1.68e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6550:	pdl:1.74e-01 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6600:	pdl:1.71e-01 	 Rec:5.34e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6650:	pdl:1.58e-01 	 Rec:5.13e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6700:	pdl:1.63e-01 	 Rec:5.18e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6750:	pdl:1.60e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6800:	pdl:1.79e-01 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 0.87
epoch 6850:	pdl:1.71e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6900:	pdl:1.61e-01 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6950:	pdl:1.70e-01 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7000:	pdl:1.64e-01 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7050:	pdl:1.61e-01 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7100:	pdl:1.63e-01 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7150:	pdl:1.59e-01 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7200:	pdl:1.65e-01 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7250:	pdl:1.93e-01 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7300:	pdl:1.65e-01 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7350:	pdl:1.58e-01 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7400:	pdl:1.96e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7450:	pdl:1.57e-01 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7500:	pdl:1.60e-01 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7550:	pdl:1.61e-01 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7600:	pdl:1.63e-01 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7650:	pdl:1.76e-01 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7700:	pdl:1.71e-01 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7750:	pdl:1.61e-01 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7800:	pdl:1.64e-01 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7850:	pdl:1.76e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7900:	pdl:1.78e-01 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7950:	pdl:1.75e-01 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.85
