epoch 0:	pdl:1.42e+00 	 Rec:1.14e-01 	 Color:2.64e-01 	Time: 0.03
epoch 3550:	pdl:3.21e-01 	 Rec:4.91e-03 	 Color:8.82e-02 	Time: 3.75
epoch 3600:	pdl:2.66e-01 	 Rec:4.77e-03 	 Color:9.54e-02 	Time: 3.75
epoch 3650:	pdl:2.34e-01 	 Rec:4.71e-03 	 Color:8.84e-02 	Time: 3.75
epoch 3700:	pdl:2.60e-01 	 Rec:4.69e-03 	 Color:9.27e-02 	Time: 3.66
epoch 3750:	pdl:2.96e-01 	 Rec:4.66e-03 	 Color:1.06e-01 	Time: 3.84
epoch 3800:	pdl:2.90e-01 	 Rec:4.80e-03 	 Color:9.86e-02 	Time: 3.82
epoch 3850:	pdl:2.70e-01 	 Rec:4.72e-03 	 Color:9.14e-02 	Time: 3.76
epoch 3900:	pdl:2.57e-01 	 Rec:4.52e-03 	 Color:9.44e-02 	Time: 3.65
epoch 3950:	pdl:2.46e-01 	 Rec:4.61e-03 	 Color:9.18e-02 	Time: 3.62
epoch 4000:	pdl:2.73e-01 	 Rec:4.63e-03 	 Color:1.00e-01 	Time: 3.75
epoch 4050:	pdl:2.96e-01 	 Rec:4.73e-03 	 Color:9.43e-02 	Time: 4.00
epoch 4100:	pdl:2.64e-01 	 Rec:4.68e-03 	 Color:9.46e-02 	Time: 3.65
epoch 4150:	pdl:3.24e-01 	 Rec:4.63e-03 	 Color:8.51e-02 	Time: 3.67
epoch 4200:	pdl:2.42e-01 	 Rec:4.70e-03 	 Color:9.84e-02 	Time: 3.76
epoch 4250:	pdl:2.60e-01 	 Rec:4.91e-03 	 Color:9.02e-02 	Time: 3.64
epoch 4300:	pdl:2.77e-01 	 Rec:4.80e-03 	 Color:9.78e-02 	Time: 3.74
epoch 4350:	pdl:2.45e-01 	 Rec:4.72e-03 	 Color:9.43e-02 	Time: 3.73
epoch 4400:	pdl:2.64e-01 	 Rec:4.59e-03 	 Color:9.70e-02 	Time: 3.65
epoch 4450:	pdl:2.46e-01 	 Rec:5.16e-03 	 Color:9.28e-02 	Time: 3.74
epoch 4500:	pdl:2.66e-01 	 Rec:4.65e-03 	 Color:8.96e-02 	Time: 3.61
epoch 4550:	pdl:2.46e-01 	 Rec:4.60e-03 	 Color:8.83e-02 	Time: 3.81
epoch 4600:	pdl:2.63e-01 	 Rec:4.71e-03 	 Color:9.78e-02 	Time: 3.64
epoch 4650:	pdl:2.70e-01 	 Rec:4.64e-03 	 Color:9.63e-02 	Time: 3.72
epoch 4700:	pdl:3.17e-01 	 Rec:4.47e-03 	 Color:8.71e-02 	Time: 3.82
epoch 4750:	pdl:2.61e-01 	 Rec:4.57e-03 	 Color:9.72e-02 	Time: 3.73
epoch 4800:	pdl:2.42e-01 	 Rec:4.61e-03 	 Color:9.64e-02 	Time: 3.67
epoch 4850:	pdl:2.66e-01 	 Rec:4.78e-03 	 Color:9.75e-02 	Time: 3.71
epoch 4900:	pdl:2.42e-01 	 Rec:4.56e-03 	 Color:8.84e-02 	Time: 3.62
epoch 4950:	pdl:2.59e-01 	 Rec:4.36e-03 	 Color:9.95e-02 	Time: 3.65
epoch 5000:	pdl:3.15e-01 	 Rec:4.60e-03 	 Color:8.50e-02 	Time: 3.81
epoch 5050:	pdl:2.48e-01 	 Rec:4.84e-03 	 Color:8.81e-02 	Time: 3.88
epoch 5100:	pdl:2.67e-01 	 Rec:4.58e-03 	 Color:8.57e-02 	Time: 3.72
epoch 5150:	pdl:2.65e-01 	 Rec:4.61e-03 	 Color:9.88e-02 	Time: 3.64
epoch 5200:	pdl:2.39e-01 	 Rec:4.52e-03 	 Color:9.20e-02 	Time: 3.79
epoch 5250:	pdl:2.75e-01 	 Rec:4.51e-03 	 Color:9.42e-02 	Time: 3.73
epoch 5300:	pdl:3.42e-01 	 Rec:4.43e-03 	 Color:9.13e-02 	Time: 3.65
epoch 5350:	pdl:2.41e-01 	 Rec:4.44e-03 	 Color:9.05e-02 	Time: 3.65
epoch 5400:	pdl:2.50e-01 	 Rec:4.42e-03 	 Color:9.50e-02 	Time: 3.70
epoch 5450:	pdl:2.44e-01 	 Rec:4.43e-03 	 Color:9.88e-02 	Time: 3.77
epoch 5500:	pdl:3.02e-01 	 Rec:4.66e-03 	 Color:8.78e-02 	Time: 3.68
epoch 5550:	pdl:2.66e-01 	 Rec:4.61e-03 	 Color:9.21e-02 	Time: 3.76
epoch 5600:	pdl:2.83e-01 	 Rec:4.45e-03 	 Color:8.99e-02 	Time: 3.80
epoch 5650:	pdl:2.58e-01 	 Rec:4.41e-03 	 Color:8.78e-02 	Time: 3.69
epoch 5700:	pdl:2.81e-01 	 Rec:4.66e-03 	 Color:8.56e-02 	Time: 3.66
epoch 5750:	pdl:2.49e-01 	 Rec:4.38e-03 	 Color:8.67e-02 	Time: 3.68
epoch 5800:	pdl:2.81e-01 	 Rec:4.48e-03 	 Color:9.89e-02 	Time: 3.61
epoch 5850:	pdl:3.07e-01 	 Rec:4.46e-03 	 Color:1.06e-01 	Time: 3.75
epoch 5900:	pdl:3.11e-01 	 Rec:4.65e-03 	 Color:8.96e-02 	Time: 3.80
epoch 5950:	pdl:2.39e-01 	 Rec:4.44e-03 	 Color:8.70e-02 	Time: 3.64
epoch 6000:	pdl:2.45e-01 	 Rec:4.59e-03 	 Color:9.28e-02 	Time: 3.65
epoch 6050:	pdl:2.59e-01 	 Rec:4.53e-03 	 Color:1.01e-01 	Time: 3.89
epoch 6100:	pdl:2.46e-01 	 Rec:4.46e-03 	 Color:7.76e-02 	Time: 3.72
epoch 6150:	pdl:2.85e-01 	 Rec:4.74e-03 	 Color:9.83e-02 	Time: 3.78
epoch 6200:	pdl:3.07e-01 	 Rec:4.76e-03 	 Color:1.00e-01 	Time: 3.68
epoch 6250:	pdl:2.88e-01 	 Rec:4.47e-03 	 Color:9.64e-02 	Time: 3.70
epoch 6300:	pdl:2.46e-01 	 Rec:4.36e-03 	 Color:9.40e-02 	Time: 3.83
epoch 6350:	pdl:2.29e-01 	 Rec:4.37e-03 	 Color:8.85e-02 	Time: 3.75
epoch 6400:	pdl:2.99e-01 	 Rec:4.39e-03 	 Color:9.79e-02 	Time: 3.66
epoch 6450:	pdl:2.34e-01 	 Rec:4.28e-03 	 Color:9.93e-02 	Time: 3.66
epoch 6500:	pdl:2.66e-01 	 Rec:4.25e-03 	 Color:8.85e-02 	Time: 3.60
epoch 6550:	pdl:2.55e-01 	 Rec:4.23e-03 	 Color:9.60e-02 	Time: 3.75
epoch 6600:	pdl:2.38e-01 	 Rec:4.22e-03 	 Color:9.65e-02 	Time: 3.75
epoch 6650:	pdl:2.41e-01 	 Rec:4.23e-03 	 Color:9.16e-02 	Time: 3.77
epoch 6700:	pdl:2.41e-01 	 Rec:4.22e-03 	 Color:9.72e-02 	Time: 3.70
epoch 6750:	pdl:2.26e-01 	 Rec:4.22e-03 	 Color:9.40e-02 	Time: 3.74
epoch 6800:	pdl:2.46e-01 	 Rec:4.25e-03 	 Color:1.00e-01 	Time: 3.40
epoch 6850:	pdl:2.42e-01 	 Rec:4.26e-03 	 Color:9.04e-02 	Time: 3.70
epoch 6900:	pdl:2.68e-01 	 Rec:4.25e-03 	 Color:9.98e-02 	Time: 3.62
epoch 6950:	pdl:2.35e-01 	 Rec:4.24e-03 	 Color:9.25e-02 	Time: 3.69
epoch 7000:	pdl:2.69e-01 	 Rec:4.23e-03 	 Color:9.30e-02 	Time: 3.61
epoch 7050:	pdl:2.69e-01 	 Rec:4.19e-03 	 Color:9.36e-02 	Time: 3.80
epoch 7100:	pdl:2.62e-01 	 Rec:4.17e-03 	 Color:9.50e-02 	Time: 3.69
epoch 7150:	pdl:2.39e-01 	 Rec:4.19e-03 	 Color:9.02e-02 	Time: 3.67
epoch 7200:	pdl:2.78e-01 	 Rec:4.16e-03 	 Color:9.80e-02 	Time: 3.57
epoch 7250:	pdl:2.50e-01 	 Rec:4.19e-03 	 Color:8.96e-02 	Time: 3.62
epoch 7300:	pdl:2.43e-01 	 Rec:4.17e-03 	 Color:8.77e-02 	Time: 3.46
epoch 7350:	pdl:2.37e-01 	 Rec:4.12e-03 	 Color:9.20e-02 	Time: 3.80
epoch 7400:	pdl:2.90e-01 	 Rec:4.20e-03 	 Color:8.84e-02 	Time: 3.76
epoch 7450:	pdl:2.59e-01 	 Rec:4.16e-03 	 Color:8.62e-02 	Time: 4.00
epoch 7500:	pdl:2.53e-01 	 Rec:4.11e-03 	 Color:8.64e-02 	Time: 3.82
epoch 7550:	pdl:2.48e-01 	 Rec:4.18e-03 	 Color:9.81e-02 	Time: 3.50
epoch 7600:	pdl:2.27e-01 	 Rec:4.10e-03 	 Color:8.52e-02 	Time: 2.91
epoch 7650:	pdl:2.38e-01 	 Rec:4.14e-03 	 Color:9.62e-02 	Time: 3.01
epoch 7700:	pdl:2.45e-01 	 Rec:4.15e-03 	 Color:8.39e-02 	Time: 2.92
epoch 7750:	pdl:2.49e-01 	 Rec:4.15e-03 	 Color:9.69e-02 	Time: 2.88
epoch 7800:	pdl:2.37e-01 	 Rec:4.17e-03 	 Color:8.69e-02 	Time: 2.89
epoch 7850:	pdl:2.92e-01 	 Rec:4.12e-03 	 Color:1.03e-01 	Time: 2.96
epoch 7900:	pdl:2.38e-01 	 Rec:4.09e-03 	 Color:9.19e-02 	Time: 2.99
epoch 7950:	pdl:2.96e-01 	 Rec:4.07e-03 	 Color:8.67e-02 	Time: 3.07
