epoch 0:	pdl:1.18e+00 	 Rec:1.17e-01 	 Color:2.60e-01 	Time: 0.04
epoch 7300:	pdl:3.44e-01 	 Rec:4.49e-03 	 Color:1.29e-01 	Time: 3.68
epoch 7350:	pdl:3.62e-01 	 Rec:4.48e-03 	 Color:1.31e-01 	Time: 3.72
epoch 7400:	pdl:3.81e-01 	 Rec:4.50e-03 	 Color:1.22e-01 	Time: 3.45
epoch 7450:	pdl:3.33e-01 	 Rec:4.47e-03 	 Color:1.36e-01 	Time: 3.84
epoch 7500:	pdl:3.63e-01 	 Rec:4.45e-03 	 Color:1.30e-01 	Time: 3.92
epoch 7550:	pdl:3.86e-01 	 Rec:4.41e-03 	 Color:1.28e-01 	Time: 4.05
epoch 7600:	pdl:3.27e-01 	 Rec:4.41e-03 	 Color:1.17e-01 	Time: 4.04
epoch 7650:	pdl:3.47e-01 	 Rec:4.39e-03 	 Color:1.32e-01 	Time: 4.03
epoch 7700:	pdl:3.45e-01 	 Rec:4.45e-03 	 Color:1.07e-01 	Time: 3.85
epoch 7750:	pdl:3.57e-01 	 Rec:4.41e-03 	 Color:1.27e-01 	Time: 3.96
epoch 7800:	pdl:3.71e-01 	 Rec:4.41e-03 	 Color:1.26e-01 	Time: 3.92
epoch 7850:	pdl:3.76e-01 	 Rec:4.36e-03 	 Color:1.22e-01 	Time: 4.03
epoch 7900:	pdl:3.92e-01 	 Rec:4.34e-03 	 Color:1.27e-01 	Time: 4.05
epoch 7950:	pdl:3.28e-01 	 Rec:4.35e-03 	 Color:1.11e-01 	Time: 3.94
