epoch 0:	pdl:1.46e-01 	 Rec:2.10e-03 	 Color:7.93e-02 	Time: 0.02
epoch 2650:	pdl:1.42e-01 	 Rec:1.14e-03 	 Color:6.85e-02 	Time: 1.84
epoch 2700:	pdl:1.44e-01 	 Rec:1.17e-03 	 Color:7.95e-02 	Time: 1.83
epoch 2750:	pdl:1.40e-01 	 Rec:1.18e-03 	 Color:8.40e-02 	Time: 1.82
epoch 2800:	pdl:1.30e-01 	 Rec:1.12e-03 	 Color:7.77e-02 	Time: 1.83
epoch 2850:	pdl:1.38e-01 	 Rec:1.17e-03 	 Color:7.49e-02 	Time: 1.82
epoch 2900:	pdl:1.41e-01 	 Rec:1.15e-03 	 Color:8.92e-02 	Time: 1.83
epoch 2950:	pdl:1.39e-01 	 Rec:1.16e-03 	 Color:8.28e-02 	Time: 1.80
epoch 3000:	pdl:1.42e-01 	 Rec:1.13e-03 	 Color:8.16e-02 	Time: 1.78
epoch 3050:	pdl:1.41e-01 	 Rec:1.17e-03 	 Color:8.51e-02 	Time: 1.81
epoch 3100:	pdl:1.48e-01 	 Rec:1.15e-03 	 Color:8.06e-02 	Time: 1.81
epoch 3150:	pdl:1.34e-01 	 Rec:1.09e-03 	 Color:7.65e-02 	Time: 1.77
epoch 3200:	pdl:1.46e-01 	 Rec:1.18e-03 	 Color:8.15e-02 	Time: 1.75
epoch 3250:	pdl:1.47e-01 	 Rec:1.14e-03 	 Color:7.99e-02 	Time: 1.78
epoch 3300:	pdl:1.44e-01 	 Rec:1.10e-03 	 Color:8.53e-02 	Time: 1.78
epoch 3350:	pdl:1.33e-01 	 Rec:1.11e-03 	 Color:7.91e-02 	Time: 1.77
epoch 3400:	pdl:1.42e-01 	 Rec:1.10e-03 	 Color:8.34e-02 	Time: 1.79
epoch 3450:	pdl:1.38e-01 	 Rec:1.08e-03 	 Color:8.24e-02 	Time: 1.77
epoch 3500:	pdl:1.49e-01 	 Rec:1.11e-03 	 Color:7.54e-02 	Time: 1.79
epoch 3550:	pdl:1.47e-01 	 Rec:1.31e-03 	 Color:9.23e-02 	Time: 1.77
epoch 3600:	pdl:1.42e-01 	 Rec:1.10e-03 	 Color:7.71e-02 	Time: 1.76
epoch 3650:	pdl:1.42e-01 	 Rec:1.07e-03 	 Color:8.75e-02 	Time: 1.77
epoch 3700:	pdl:1.44e-01 	 Rec:1.10e-03 	 Color:7.79e-02 	Time: 1.78
epoch 3750:	pdl:1.46e-01 	 Rec:1.10e-03 	 Color:8.67e-02 	Time: 1.77
epoch 3800:	pdl:1.43e-01 	 Rec:1.11e-03 	 Color:8.04e-02 	Time: 1.79
epoch 3850:	pdl:1.36e-01 	 Rec:1.08e-03 	 Color:8.17e-02 	Time: 1.77
epoch 3900:	pdl:1.36e-01 	 Rec:1.10e-03 	 Color:7.58e-02 	Time: 1.81
epoch 3950:	pdl:1.49e-01 	 Rec:1.11e-03 	 Color:8.14e-02 	Time: 1.82
epoch 4000:	pdl:1.44e-01 	 Rec:1.09e-03 	 Color:7.59e-02 	Time: 1.81
epoch 4050:	pdl:1.46e-01 	 Rec:1.17e-03 	 Color:9.05e-02 	Time: 1.83
epoch 4100:	pdl:1.52e-01 	 Rec:1.09e-03 	 Color:8.31e-02 	Time: 1.81
epoch 4150:	pdl:1.38e-01 	 Rec:1.10e-03 	 Color:7.83e-02 	Time: 1.81
epoch 4200:	pdl:1.43e-01 	 Rec:1.10e-03 	 Color:7.65e-02 	Time: 1.82
epoch 4250:	pdl:1.33e-01 	 Rec:1.03e-03 	 Color:7.25e-02 	Time: 1.81
epoch 4300:	pdl:1.38e-01 	 Rec:1.10e-03 	 Color:7.90e-02 	Time: 1.81
epoch 4350:	pdl:1.41e-01 	 Rec:1.07e-03 	 Color:8.62e-02 	Time: 1.81
epoch 4400:	pdl:1.51e-01 	 Rec:1.15e-03 	 Color:7.74e-02 	Time: 1.82
epoch 4450:	pdl:1.50e-01 	 Rec:1.11e-03 	 Color:8.38e-02 	Time: 1.79
epoch 4500:	pdl:1.38e-01 	 Rec:1.08e-03 	 Color:8.62e-02 	Time: 1.82
epoch 4550:	pdl:1.39e-01 	 Rec:1.04e-03 	 Color:7.98e-02 	Time: 1.81
epoch 4600:	pdl:1.48e-01 	 Rec:1.16e-03 	 Color:8.66e-02 	Time: 1.80
epoch 4650:	pdl:1.54e-01 	 Rec:1.07e-03 	 Color:8.20e-02 	Time: 1.81
epoch 4700:	pdl:1.49e-01 	 Rec:1.07e-03 	 Color:9.01e-02 	Time: 1.82
epoch 4750:	pdl:1.37e-01 	 Rec:1.08e-03 	 Color:7.73e-02 	Time: 1.79
epoch 4800:	pdl:1.39e-01 	 Rec:1.03e-03 	 Color:8.25e-02 	Time: 1.77
epoch 4850:	pdl:1.39e-01 	 Rec:1.15e-03 	 Color:8.31e-02 	Time: 1.83
epoch 4900:	pdl:1.40e-01 	 Rec:1.04e-03 	 Color:7.96e-02 	Time: 1.84
epoch 4950:	pdl:1.43e-01 	 Rec:1.06e-03 	 Color:7.87e-02 	Time: 1.85
epoch 5000:	pdl:1.37e-01 	 Rec:1.05e-03 	 Color:8.08e-02 	Time: 1.84
epoch 5050:	pdl:1.39e-01 	 Rec:1.08e-03 	 Color:7.47e-02 	Time: 1.85
epoch 5100:	pdl:1.41e-01 	 Rec:1.06e-03 	 Color:8.14e-02 	Time: 1.86
epoch 5150:	pdl:1.51e-01 	 Rec:1.04e-03 	 Color:7.79e-02 	Time: 1.86
epoch 5200:	pdl:1.58e-01 	 Rec:1.04e-03 	 Color:8.01e-02 	Time: 1.85
epoch 5250:	pdl:1.48e-01 	 Rec:1.06e-03 	 Color:7.88e-02 	Time: 1.84
epoch 5300:	pdl:1.40e-01 	 Rec:1.02e-03 	 Color:7.45e-02 	Time: 1.83
epoch 5350:	pdl:1.55e-01 	 Rec:1.05e-03 	 Color:8.76e-02 	Time: 1.82
epoch 5400:	pdl:1.42e-01 	 Rec:1.04e-03 	 Color:7.91e-02 	Time: 1.82
epoch 5450:	pdl:1.40e-01 	 Rec:1.04e-03 	 Color:8.39e-02 	Time: 1.83
epoch 5500:	pdl:1.35e-01 	 Rec:1.00e-03 	 Color:7.78e-02 	Time: 1.82
epoch 5550:	pdl:1.39e-01 	 Rec:1.04e-03 	 Color:8.47e-02 	Time: 1.83
epoch 5600:	pdl:1.51e-01 	 Rec:1.06e-03 	 Color:7.68e-02 	Time: 1.85
epoch 5650:	pdl:1.39e-01 	 Rec:1.02e-03 	 Color:8.93e-02 	Time: 1.84
epoch 5700:	pdl:1.51e-01 	 Rec:1.03e-03 	 Color:8.80e-02 	Time: 1.84
epoch 5750:	pdl:1.36e-01 	 Rec:1.03e-03 	 Color:7.84e-02 	Time: 1.82
epoch 5800:	pdl:1.48e-01 	 Rec:1.01e-03 	 Color:7.59e-02 	Time: 1.82
epoch 5850:	pdl:1.36e-01 	 Rec:1.02e-03 	 Color:8.39e-02 	Time: 1.77
epoch 5900:	pdl:1.40e-01 	 Rec:1.03e-03 	 Color:8.16e-02 	Time: 1.79
epoch 5950:	pdl:1.40e-01 	 Rec:1.03e-03 	 Color:7.73e-02 	Time: 1.76
epoch 6000:	pdl:1.37e-01 	 Rec:1.08e-03 	 Color:8.17e-02 	Time: 1.76
epoch 6050:	pdl:1.41e-01 	 Rec:1.06e-03 	 Color:8.97e-02 	Time: 1.80
epoch 6100:	pdl:1.41e-01 	 Rec:1.05e-03 	 Color:8.32e-02 	Time: 1.76
epoch 6150:	pdl:1.46e-01 	 Rec:9.91e-04 	 Color:8.03e-02 	Time: 1.75
epoch 6200:	pdl:1.37e-01 	 Rec:1.01e-03 	 Color:7.45e-02 	Time: 1.75
epoch 6250:	pdl:1.40e-01 	 Rec:1.03e-03 	 Color:8.89e-02 	Time: 1.74
epoch 6300:	pdl:1.37e-01 	 Rec:9.87e-04 	 Color:8.21e-02 	Time: 1.73
epoch 6350:	pdl:1.36e-01 	 Rec:1.03e-03 	 Color:8.29e-02 	Time: 1.75
epoch 6400:	pdl:1.45e-01 	 Rec:1.06e-03 	 Color:9.32e-02 	Time: 1.82
epoch 6450:	pdl:1.42e-01 	 Rec:9.42e-04 	 Color:7.94e-02 	Time: 1.81
epoch 6500:	pdl:1.41e-01 	 Rec:9.40e-04 	 Color:7.79e-02 	Time: 1.81
epoch 6550:	pdl:1.40e-01 	 Rec:9.36e-04 	 Color:8.43e-02 	Time: 1.79
epoch 6600:	pdl:1.33e-01 	 Rec:9.36e-04 	 Color:8.16e-02 	Time: 1.76
epoch 6650:	pdl:1.42e-01 	 Rec:9.27e-04 	 Color:8.48e-02 	Time: 1.75
epoch 6700:	pdl:1.52e-01 	 Rec:9.27e-04 	 Color:8.00e-02 	Time: 1.75
epoch 6750:	pdl:1.36e-01 	 Rec:9.28e-04 	 Color:7.31e-02 	Time: 1.76
epoch 6800:	pdl:1.38e-01 	 Rec:9.24e-04 	 Color:7.38e-02 	Time: 1.74
epoch 6850:	pdl:1.42e-01 	 Rec:9.26e-04 	 Color:8.02e-02 	Time: 1.76
epoch 6900:	pdl:1.36e-01 	 Rec:9.27e-04 	 Color:8.27e-02 	Time: 1.81
epoch 6950:	pdl:1.67e-01 	 Rec:9.23e-04 	 Color:8.57e-02 	Time: 1.83
epoch 7000:	pdl:1.37e-01 	 Rec:9.26e-04 	 Color:7.50e-02 	Time: 1.80
epoch 7050:	pdl:1.47e-01 	 Rec:9.28e-04 	 Color:9.02e-02 	Time: 1.80
epoch 7100:	pdl:1.35e-01 	 Rec:9.26e-04 	 Color:7.37e-02 	Time: 1.83
epoch 7150:	pdl:1.40e-01 	 Rec:9.24e-04 	 Color:7.96e-02 	Time: 1.83
epoch 7200:	pdl:1.32e-01 	 Rec:9.28e-04 	 Color:7.59e-02 	Time: 1.82
epoch 7250:	pdl:1.33e-01 	 Rec:9.18e-04 	 Color:8.14e-02 	Time: 1.84
epoch 7300:	pdl:1.45e-01 	 Rec:9.18e-04 	 Color:8.62e-02 	Time: 1.83
epoch 7350:	pdl:1.38e-01 	 Rec:9.19e-04 	 Color:7.68e-02 	Time: 1.84
epoch 7400:	pdl:1.35e-01 	 Rec:9.21e-04 	 Color:8.04e-02 	Time: 1.83
epoch 7450:	pdl:1.36e-01 	 Rec:9.25e-04 	 Color:8.49e-02 	Time: 1.83
epoch 7500:	pdl:1.34e-01 	 Rec:9.19e-04 	 Color:7.66e-02 	Time: 1.82
epoch 7550:	pdl:1.41e-01 	 Rec:9.19e-04 	 Color:8.34e-02 	Time: 1.81
epoch 7600:	pdl:1.36e-01 	 Rec:9.13e-04 	 Color:8.38e-02 	Time: 1.80
epoch 7650:	pdl:1.46e-01 	 Rec:9.16e-04 	 Color:8.21e-02 	Time: 1.81
epoch 7700:	pdl:1.45e-01 	 Rec:9.17e-04 	 Color:8.09e-02 	Time: 1.80
epoch 7750:	pdl:1.37e-01 	 Rec:9.13e-04 	 Color:7.99e-02 	Time: 1.72
epoch 7800:	pdl:1.37e-01 	 Rec:9.20e-04 	 Color:7.98e-02 	Time: 1.98
epoch 7850:	pdl:1.39e-01 	 Rec:9.24e-04 	 Color:8.09e-02 	Time: 2.14
epoch 7900:	pdl:1.42e-01 	 Rec:9.15e-04 	 Color:7.98e-02 	Time: 2.09
epoch 7950:	pdl:1.40e-01 	 Rec:9.14e-04 	 Color:7.74e-02 	Time: 2.15
