epoch 0:	pdl:1.42e+00 	 Rec:5.45e-02 	 Color:1.90e-01 	Time: 0.02
epoch 2600:	pdl:6.44e-01 	 Rec:3.18e-03 	 Color:1.68e-01 	Time: 1.15
epoch 2650:	pdl:6.63e-01 	 Rec:3.23e-03 	 Color:1.40e-01 	Time: 1.16
epoch 2700:	pdl:7.34e-01 	 Rec:3.24e-03 	 Color:1.78e-01 	Time: 1.16
epoch 2750:	pdl:6.81e-01 	 Rec:3.31e-03 	 Color:1.69e-01 	Time: 1.15
epoch 2800:	pdl:6.84e-01 	 Rec:3.36e-03 	 Color:1.63e-01 	Time: 1.14
epoch 2850:	pdl:6.76e-01 	 Rec:3.09e-03 	 Color:1.69e-01 	Time: 1.12
epoch 2900:	pdl:6.53e-01 	 Rec:3.04e-03 	 Color:1.58e-01 	Time: 1.15
epoch 2950:	pdl:7.05e-01 	 Rec:3.22e-03 	 Color:1.78e-01 	Time: 1.15
epoch 3000:	pdl:7.37e-01 	 Rec:3.16e-03 	 Color:1.49e-01 	Time: 1.15
epoch 3050:	pdl:6.56e-01 	 Rec:2.98e-03 	 Color:1.77e-01 	Time: 1.13
epoch 3100:	pdl:6.49e-01 	 Rec:2.98e-03 	 Color:1.48e-01 	Time: 1.15
epoch 3150:	pdl:6.23e-01 	 Rec:3.10e-03 	 Color:1.69e-01 	Time: 1.15
epoch 3200:	pdl:6.74e-01 	 Rec:2.87e-03 	 Color:1.34e-01 	Time: 1.15
epoch 3250:	pdl:7.52e-01 	 Rec:2.93e-03 	 Color:1.69e-01 	Time: 1.14
epoch 3300:	pdl:6.36e-01 	 Rec:2.90e-03 	 Color:1.49e-01 	Time: 1.15
epoch 3350:	pdl:6.67e-01 	 Rec:2.82e-03 	 Color:1.65e-01 	Time: 1.13
epoch 3400:	pdl:6.28e-01 	 Rec:2.98e-03 	 Color:1.45e-01 	Time: 1.15
epoch 3450:	pdl:6.25e-01 	 Rec:2.76e-03 	 Color:1.57e-01 	Time: 1.14
epoch 3500:	pdl:6.89e-01 	 Rec:2.77e-03 	 Color:1.76e-01 	Time: 1.14
epoch 3550:	pdl:6.41e-01 	 Rec:2.73e-03 	 Color:1.50e-01 	Time: 1.14
epoch 3600:	pdl:6.55e-01 	 Rec:2.86e-03 	 Color:1.59e-01 	Time: 1.16
epoch 3650:	pdl:6.36e-01 	 Rec:2.77e-03 	 Color:1.67e-01 	Time: 1.12
epoch 3700:	pdl:7.09e-01 	 Rec:2.94e-03 	 Color:1.95e-01 	Time: 1.13
epoch 3750:	pdl:6.67e-01 	 Rec:3.39e-03 	 Color:1.46e-01 	Time: 1.12
epoch 3800:	pdl:6.48e-01 	 Rec:2.84e-03 	 Color:1.58e-01 	Time: 1.14
epoch 3850:	pdl:6.62e-01 	 Rec:3.05e-03 	 Color:1.89e-01 	Time: 1.14
epoch 3900:	pdl:6.41e-01 	 Rec:2.72e-03 	 Color:1.58e-01 	Time: 1.17
epoch 3950:	pdl:6.40e-01 	 Rec:2.79e-03 	 Color:1.62e-01 	Time: 1.15
epoch 4000:	pdl:6.71e-01 	 Rec:2.68e-03 	 Color:1.67e-01 	Time: 1.15
epoch 4050:	pdl:6.37e-01 	 Rec:2.62e-03 	 Color:1.40e-01 	Time: 1.16
epoch 4100:	pdl:6.59e-01 	 Rec:2.86e-03 	 Color:1.66e-01 	Time: 1.13
epoch 4150:	pdl:6.71e-01 	 Rec:2.61e-03 	 Color:1.49e-01 	Time: 1.16
epoch 4200:	pdl:6.50e-01 	 Rec:3.20e-03 	 Color:1.50e-01 	Time: 1.15
epoch 4250:	pdl:6.89e-01 	 Rec:2.83e-03 	 Color:1.49e-01 	Time: 1.15
epoch 4300:	pdl:6.44e-01 	 Rec:2.58e-03 	 Color:1.33e-01 	Time: 1.13
epoch 4350:	pdl:6.68e-01 	 Rec:2.79e-03 	 Color:1.58e-01 	Time: 1.15
epoch 4400:	pdl:6.62e-01 	 Rec:2.65e-03 	 Color:1.77e-01 	Time: 1.13
epoch 4450:	pdl:6.86e-01 	 Rec:2.57e-03 	 Color:1.70e-01 	Time: 1.15
epoch 4500:	pdl:6.34e-01 	 Rec:2.58e-03 	 Color:1.48e-01 	Time: 1.12
epoch 4550:	pdl:6.53e-01 	 Rec:2.54e-03 	 Color:1.36e-01 	Time: 1.15
epoch 4600:	pdl:6.35e-01 	 Rec:2.61e-03 	 Color:1.60e-01 	Time: 1.13
epoch 4650:	pdl:6.23e-01 	 Rec:2.53e-03 	 Color:1.56e-01 	Time: 1.14
epoch 4700:	pdl:6.54e-01 	 Rec:2.61e-03 	 Color:1.63e-01 	Time: 1.13
epoch 4750:	pdl:6.36e-01 	 Rec:2.44e-03 	 Color:1.56e-01 	Time: 1.13
epoch 4800:	pdl:7.00e-01 	 Rec:2.76e-03 	 Color:1.76e-01 	Time: 1.11
epoch 4850:	pdl:6.45e-01 	 Rec:2.54e-03 	 Color:1.64e-01 	Time: 1.14
epoch 4900:	pdl:6.56e-01 	 Rec:2.44e-03 	 Color:1.71e-01 	Time: 1.14
epoch 4950:	pdl:5.76e-01 	 Rec:2.57e-03 	 Color:1.49e-01 	Time: 1.13
epoch 5000:	pdl:6.35e-01 	 Rec:2.52e-03 	 Color:1.74e-01 	Time: 1.13
epoch 5050:	pdl:6.87e-01 	 Rec:2.61e-03 	 Color:1.68e-01 	Time: 1.16
epoch 5100:	pdl:6.39e-01 	 Rec:2.46e-03 	 Color:1.54e-01 	Time: 1.12
epoch 5150:	pdl:6.24e-01 	 Rec:2.58e-03 	 Color:1.63e-01 	Time: 1.12
epoch 5200:	pdl:6.60e-01 	 Rec:2.47e-03 	 Color:1.74e-01 	Time: 1.12
epoch 5250:	pdl:6.72e-01 	 Rec:2.49e-03 	 Color:1.64e-01 	Time: 1.12
epoch 5300:	pdl:6.53e-01 	 Rec:2.50e-03 	 Color:1.58e-01 	Time: 1.13
epoch 5350:	pdl:6.05e-01 	 Rec:2.56e-03 	 Color:1.47e-01 	Time: 1.13
epoch 5400:	pdl:6.35e-01 	 Rec:2.35e-03 	 Color:1.70e-01 	Time: 1.14
epoch 5450:	pdl:6.84e-01 	 Rec:2.62e-03 	 Color:1.73e-01 	Time: 1.13
epoch 5500:	pdl:6.88e-01 	 Rec:2.33e-03 	 Color:1.47e-01 	Time: 1.14
epoch 5550:	pdl:6.41e-01 	 Rec:2.30e-03 	 Color:1.64e-01 	Time: 1.13
epoch 5600:	pdl:6.50e-01 	 Rec:2.29e-03 	 Color:1.56e-01 	Time: 1.13
epoch 5650:	pdl:6.86e-01 	 Rec:2.28e-03 	 Color:1.86e-01 	Time: 1.14
epoch 5700:	pdl:6.15e-01 	 Rec:2.29e-03 	 Color:1.37e-01 	Time: 1.15
epoch 5750:	pdl:6.81e-01 	 Rec:2.57e-03 	 Color:1.41e-01 	Time: 1.14
epoch 5800:	pdl:6.34e-01 	 Rec:2.38e-03 	 Color:1.63e-01 	Time: 1.13
epoch 5850:	pdl:7.10e-01 	 Rec:2.34e-03 	 Color:1.84e-01 	Time: 1.13
epoch 5900:	pdl:6.76e-01 	 Rec:2.38e-03 	 Color:1.48e-01 	Time: 1.12
epoch 5950:	pdl:6.32e-01 	 Rec:2.32e-03 	 Color:1.52e-01 	Time: 1.13
epoch 6000:	pdl:6.67e-01 	 Rec:2.20e-03 	 Color:1.54e-01 	Time: 1.12
epoch 6050:	pdl:6.41e-01 	 Rec:2.35e-03 	 Color:1.51e-01 	Time: 1.13
epoch 6100:	pdl:6.61e-01 	 Rec:2.34e-03 	 Color:1.37e-01 	Time: 1.15
epoch 6150:	pdl:6.86e-01 	 Rec:2.32e-03 	 Color:2.02e-01 	Time: 1.14
epoch 6200:	pdl:6.52e-01 	 Rec:2.66e-03 	 Color:1.58e-01 	Time: 1.14
epoch 6250:	pdl:6.61e-01 	 Rec:2.39e-03 	 Color:1.71e-01 	Time: 1.15
epoch 6300:	pdl:6.17e-01 	 Rec:2.17e-03 	 Color:1.49e-01 	Time: 1.13
epoch 6350:	pdl:6.44e-01 	 Rec:2.18e-03 	 Color:1.55e-01 	Time: 1.15
epoch 6400:	pdl:6.35e-01 	 Rec:2.46e-03 	 Color:1.63e-01 	Time: 1.12
epoch 6450:	pdl:5.98e-01 	 Rec:2.05e-03 	 Color:1.61e-01 	Time: 1.17
epoch 6500:	pdl:5.88e-01 	 Rec:2.03e-03 	 Color:1.60e-01 	Time: 1.13
epoch 6550:	pdl:6.22e-01 	 Rec:2.01e-03 	 Color:1.34e-01 	Time: 1.13
epoch 6600:	pdl:6.37e-01 	 Rec:1.98e-03 	 Color:1.52e-01 	Time: 1.16
epoch 6650:	pdl:6.22e-01 	 Rec:1.98e-03 	 Color:1.39e-01 	Time: 1.15
epoch 6700:	pdl:7.01e-01 	 Rec:1.97e-03 	 Color:1.90e-01 	Time: 1.13
epoch 6750:	pdl:6.84e-01 	 Rec:1.96e-03 	 Color:1.43e-01 	Time: 1.15
epoch 6800:	pdl:6.04e-01 	 Rec:1.95e-03 	 Color:1.46e-01 	Time: 1.15
epoch 6850:	pdl:6.24e-01 	 Rec:1.95e-03 	 Color:1.41e-01 	Time: 1.13
epoch 6900:	pdl:5.95e-01 	 Rec:1.92e-03 	 Color:1.48e-01 	Time: 1.15
epoch 6950:	pdl:6.13e-01 	 Rec:1.92e-03 	 Color:1.55e-01 	Time: 1.15
epoch 7000:	pdl:6.23e-01 	 Rec:1.94e-03 	 Color:1.48e-01 	Time: 1.13
epoch 7050:	pdl:6.45e-01 	 Rec:1.92e-03 	 Color:1.81e-01 	Time: 1.13
epoch 7100:	pdl:6.61e-01 	 Rec:1.91e-03 	 Color:1.86e-01 	Time: 1.13
epoch 7150:	pdl:6.56e-01 	 Rec:1.91e-03 	 Color:1.52e-01 	Time: 1.12
epoch 7200:	pdl:6.26e-01 	 Rec:1.91e-03 	 Color:1.60e-01 	Time: 1.12
epoch 7250:	pdl:6.12e-01 	 Rec:1.90e-03 	 Color:1.44e-01 	Time: 1.11
epoch 7300:	pdl:6.44e-01 	 Rec:1.89e-03 	 Color:1.67e-01 	Time: 1.15
epoch 7350:	pdl:6.11e-01 	 Rec:1.90e-03 	 Color:1.50e-01 	Time: 1.13
epoch 7400:	pdl:5.97e-01 	 Rec:1.89e-03 	 Color:1.40e-01 	Time: 1.16
epoch 7450:	pdl:6.61e-01 	 Rec:1.90e-03 	 Color:1.75e-01 	Time: 1.13
epoch 7500:	pdl:6.66e-01 	 Rec:1.88e-03 	 Color:1.52e-01 	Time: 1.12
epoch 7550:	pdl:6.35e-01 	 Rec:1.90e-03 	 Color:1.65e-01 	Time: 1.13
epoch 7600:	pdl:6.00e-01 	 Rec:1.88e-03 	 Color:1.66e-01 	Time: 1.12
epoch 7650:	pdl:6.44e-01 	 Rec:1.89e-03 	 Color:1.41e-01 	Time: 1.13
epoch 7700:	pdl:6.53e-01 	 Rec:1.89e-03 	 Color:1.45e-01 	Time: 1.12
epoch 7750:	pdl:6.89e-01 	 Rec:1.89e-03 	 Color:2.07e-01 	Time: 1.13
epoch 7800:	pdl:6.51e-01 	 Rec:1.88e-03 	 Color:1.63e-01 	Time: 1.11
epoch 7850:	pdl:6.21e-01 	 Rec:1.89e-03 	 Color:1.64e-01 	Time: 1.13
epoch 7900:	pdl:6.77e-01 	 Rec:1.91e-03 	 Color:1.77e-01 	Time: 1.13
epoch 7950:	pdl:5.97e-01 	 Rec:1.87e-03 	 Color:1.59e-01 	Time: 1.16
