epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1050:	gram:6.54e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.45
epoch 1100:	gram:7.05e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.42
epoch 1150:	gram:8.01e-03 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1200:	gram:6.37e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.38
epoch 1250:	gram:6.02e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1300:	gram:7.02e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1350:	gram:5.94e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1400:	gram:5.56e-03 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1450:	gram:8.30e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.37
epoch 1500:	gram:6.66e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.42
epoch 1550:	gram:7.17e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.41
epoch 1600:	gram:5.61e-03 	 Rec:8.10e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1650:	gram:5.91e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1700:	gram:6.54e-03 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1750:	gram:7.16e-03 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 0.39
epoch 1800:	gram:5.19e-03 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1850:	gram:7.52e-03 	 Rec:9.38e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1900:	gram:6.46e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.40
epoch 1950:	gram:7.21e-03 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2000:	gram:5.60e-03 	 Rec:8.75e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2050:	gram:6.44e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.42
epoch 2100:	gram:5.81e-03 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2150:	gram:6.31e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2200:	gram:6.38e-03 	 Rec:8.23e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2250:	gram:6.38e-03 	 Rec:7.05e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2300:	gram:8.22e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.46
epoch 2350:	gram:7.79e-03 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2400:	gram:8.76e-03 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 0.42
epoch 2450:	gram:7.12e-03 	 Rec:7.53e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2500:	gram:6.04e-03 	 Rec:7.56e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2550:	gram:6.48e-03 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2600:	gram:7.20e-03 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2650:	gram:6.32e-03 	 Rec:7.53e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2700:	gram:6.16e-03 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2750:	gram:6.61e-03 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2800:	gram:6.12e-03 	 Rec:7.41e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2850:	gram:6.18e-03 	 Rec:7.76e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2900:	gram:6.29e-03 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2950:	gram:7.51e-03 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.41
epoch 3000:	gram:6.63e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.41
epoch 3050:	gram:5.74e-03 	 Rec:7.46e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3100:	gram:6.68e-03 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3150:	gram:6.08e-03 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3200:	gram:6.09e-03 	 Rec:7.19e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3250:	gram:5.91e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.40
epoch 3300:	gram:5.22e-03 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3350:	gram:5.50e-03 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3400:	gram:6.36e-03 	 Rec:8.72e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3450:	gram:6.16e-03 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3500:	gram:5.10e-03 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3550:	gram:5.69e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.39
epoch 3600:	gram:5.74e-03 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3650:	gram:6.27e-03 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3700:	gram:5.37e-03 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3750:	gram:5.86e-03 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3800:	gram:5.58e-03 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3850:	gram:5.20e-03 	 Rec:6.85e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3900:	gram:4.82e-03 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3950:	gram:6.73e-03 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4000:	gram:5.49e-03 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4050:	gram:5.78e-03 	 Rec:8.53e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4100:	gram:5.37e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.43
epoch 4150:	gram:5.62e-03 	 Rec:7.99e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4200:	gram:4.91e-03 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4250:	gram:5.46e-03 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4300:	gram:4.99e-03 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4350:	gram:6.11e-03 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4400:	gram:5.37e-03 	 Rec:7.21e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4450:	gram:5.15e-03 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4500:	gram:6.05e-03 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4550:	gram:6.80e-03 	 Rec:6.80e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4600:	gram:5.55e-03 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4650:	gram:6.41e-03 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4700:	gram:5.50e-03 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4750:	gram:5.01e-03 	 Rec:6.92e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4800:	gram:5.44e-03 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4850:	gram:5.76e-03 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4900:	gram:5.18e-03 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4950:	gram:5.47e-03 	 Rec:9.57e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5000:	gram:5.40e-03 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5050:	gram:5.12e-03 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5100:	gram:7.05e-03 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5150:	gram:5.27e-03 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5200:	gram:5.92e-03 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5250:	gram:6.81e-03 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5300:	gram:4.81e-03 	 Rec:8.64e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5350:	gram:6.73e-03 	 Rec:9.69e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5400:	gram:5.13e-03 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5450:	gram:6.07e-03 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5500:	gram:5.52e-03 	 Rec:7.45e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5550:	gram:5.69e-03 	 Rec:4.92e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5600:	gram:4.89e-03 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5650:	gram:4.80e-03 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5700:	gram:6.09e-03 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5750:	gram:5.77e-03 	 Rec:7.11e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5800:	gram:5.86e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5850:	gram:6.19e-03 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5900:	gram:5.09e-03 	 Rec:6.32e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5950:	gram:4.90e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6000:	gram:5.02e-03 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6050:	gram:5.95e-03 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6100:	gram:4.41e-03 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6150:	gram:6.55e-03 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6200:	gram:5.03e-03 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6250:	gram:4.69e-03 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6300:	gram:5.67e-03 	 Rec:4.89e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6350:	gram:5.70e-03 	 Rec:6.99e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6400:	gram:5.27e-03 	 Rec:8.54e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6450:	gram:4.90e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6500:	gram:5.22e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6550:	gram:4.86e-03 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6600:	gram:4.64e-03 	 Rec:9.24e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	gram:5.37e-03 	 Rec:8.27e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6700:	gram:5.26e-03 	 Rec:9.20e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6750:	gram:4.96e-03 	 Rec:8.17e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6800:	gram:5.22e-03 	 Rec:7.71e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6850:	gram:4.11e-03 	 Rec:6.86e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6900:	gram:4.86e-03 	 Rec:7.76e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6950:	gram:4.46e-03 	 Rec:7.90e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7000:	gram:4.87e-03 	 Rec:7.67e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7050:	gram:4.49e-03 	 Rec:6.67e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7100:	gram:5.42e-03 	 Rec:6.99e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7150:	gram:5.75e-03 	 Rec:6.93e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7200:	gram:6.23e-03 	 Rec:6.76e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7250:	gram:6.22e-03 	 Rec:6.99e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7300:	gram:5.62e-03 	 Rec:7.24e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7350:	gram:5.04e-03 	 Rec:7.28e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7400:	gram:5.02e-03 	 Rec:7.84e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7450:	gram:5.57e-03 	 Rec:7.10e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7500:	gram:4.86e-03 	 Rec:8.05e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7550:	gram:5.47e-03 	 Rec:7.08e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7600:	gram:5.41e-03 	 Rec:7.09e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7650:	gram:4.38e-03 	 Rec:7.05e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7700:	gram:6.93e-03 	 Rec:7.28e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7750:	gram:4.97e-03 	 Rec:6.54e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7800:	gram:4.79e-03 	 Rec:8.80e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7850:	gram:4.76e-03 	 Rec:7.68e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7900:	gram:5.21e-03 	 Rec:7.96e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7950:	gram:4.85e-03 	 Rec:8.54e-05 	 Color:0.00e+00 	Time: 0.41
