epoch 0:	gram:1.21e-01 	 Rec:8.91e-02 	 Color:0.00e+00 	Time: 0.02
epoch 3650:	gram:4.12e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3700:	gram:5.22e-03 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3750:	gram:3.89e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.87
epoch 3800:	gram:5.78e-03 	 Rec:3.07e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3850:	gram:4.11e-03 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.81
epoch 3900:	gram:4.30e-03 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.82
epoch 3950:	gram:3.82e-03 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4000:	gram:3.62e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4050:	gram:3.63e-03 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4100:	gram:4.06e-03 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4150:	gram:4.74e-03 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4200:	gram:4.25e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4250:	gram:3.36e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4300:	gram:4.65e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4350:	gram:4.12e-03 	 Rec:4.64e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4400:	gram:4.83e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4450:	gram:4.11e-03 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4500:	gram:3.85e-03 	 Rec:4.84e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4550:	gram:4.38e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4600:	gram:4.18e-03 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4650:	gram:4.34e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4700:	gram:5.23e-03 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4750:	gram:4.82e-03 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4800:	gram:4.95e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4850:	gram:3.82e-03 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4900:	gram:3.75e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4950:	gram:4.99e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5000:	gram:6.60e-03 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5050:	gram:4.03e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5100:	gram:4.33e-03 	 Rec:4.31e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5150:	gram:3.54e-03 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5200:	gram:3.80e-03 	 Rec:3.21e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5250:	gram:3.65e-03 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5300:	gram:4.50e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5350:	gram:4.27e-03 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5400:	gram:3.83e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5450:	gram:4.12e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5500:	gram:3.28e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5550:	gram:3.99e-03 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5600:	gram:4.04e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5650:	gram:3.39e-03 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5700:	gram:4.69e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5750:	gram:4.49e-03 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5800:	gram:4.42e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5850:	gram:3.67e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5900:	gram:4.06e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5950:	gram:6.19e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6000:	gram:4.85e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6050:	gram:3.72e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6100:	gram:3.34e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6150:	gram:4.81e-03 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6200:	gram:4.76e-03 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6250:	gram:3.35e-03 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6300:	gram:3.36e-03 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6350:	gram:4.35e-03 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6400:	gram:3.25e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6450:	gram:4.54e-03 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6500:	gram:4.97e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6550:	gram:3.64e-03 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6600:	gram:3.59e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6650:	gram:3.98e-03 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6700:	gram:3.86e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6750:	gram:7.79e-03 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6800:	gram:3.56e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6850:	gram:3.97e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6900:	gram:3.79e-03 	 Rec:9.98e-05 	 Color:0.00e+00 	Time: 0.85
epoch 6950:	gram:4.88e-03 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7000:	gram:3.46e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7050:	gram:3.87e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7100:	gram:5.00e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7150:	gram:4.00e-03 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7200:	gram:3.82e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7250:	gram:3.79e-03 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7300:	gram:4.26e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7350:	gram:4.09e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7400:	gram:5.13e-03 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7450:	gram:4.89e-03 	 Rec:1.77e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7500:	gram:4.10e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.84
epoch 7550:	gram:3.55e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7600:	gram:3.94e-03 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7650:	gram:5.31e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7700:	gram:3.97e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7750:	gram:3.72e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7800:	gram:4.63e-03 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7850:	gram:3.59e-03 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7900:	gram:4.14e-03 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7950:	gram:3.47e-03 	 Rec:6.45e-04 	 Color:0.00e+00 	Time: 0.84
