epoch 0:	pdl:1.84e-01 	 Rec:1.04e-03 	 Color:9.43e-02 	Time: 0.02
epoch 5200:	pdl:1.60e-01 	 Rec:5.05e-04 	 Color:8.05e-02 	Time: 2.22
epoch 5250:	pdl:1.67e-01 	 Rec:4.87e-04 	 Color:8.77e-02 	Time: 2.21
epoch 5300:	pdl:1.76e-01 	 Rec:5.17e-04 	 Color:9.52e-02 	Time: 2.21
epoch 5350:	pdl:1.79e-01 	 Rec:4.82e-04 	 Color:8.81e-02 	Time: 2.21
epoch 5400:	pdl:1.83e-01 	 Rec:5.52e-04 	 Color:8.83e-02 	Time: 2.22
epoch 5450:	pdl:1.67e-01 	 Rec:5.92e-04 	 Color:8.49e-02 	Time: 2.20
epoch 5500:	pdl:1.65e-01 	 Rec:4.70e-04 	 Color:8.93e-02 	Time: 2.20
epoch 5550:	pdl:1.64e-01 	 Rec:5.01e-04 	 Color:9.14e-02 	Time: 2.20
epoch 5600:	pdl:1.64e-01 	 Rec:6.28e-04 	 Color:9.46e-02 	Time: 2.20
epoch 5650:	pdl:1.93e-01 	 Rec:5.33e-04 	 Color:9.73e-02 	Time: 2.22
epoch 5700:	pdl:1.63e-01 	 Rec:5.32e-04 	 Color:8.52e-02 	Time: 2.21
epoch 5750:	pdl:1.68e-01 	 Rec:5.24e-04 	 Color:9.11e-02 	Time: 2.21
epoch 5800:	pdl:1.62e-01 	 Rec:4.89e-04 	 Color:8.77e-02 	Time: 2.19
epoch 5850:	pdl:1.60e-01 	 Rec:4.79e-04 	 Color:8.45e-02 	Time: 2.19
epoch 5900:	pdl:1.65e-01 	 Rec:5.18e-04 	 Color:9.07e-02 	Time: 2.20
epoch 5950:	pdl:1.78e-01 	 Rec:4.97e-04 	 Color:9.05e-02 	Time: 2.19
epoch 6000:	pdl:1.81e-01 	 Rec:4.56e-04 	 Color:8.05e-02 	Time: 2.19
epoch 6050:	pdl:1.68e-01 	 Rec:5.37e-04 	 Color:9.04e-02 	Time: 2.22
epoch 6100:	pdl:1.69e-01 	 Rec:4.69e-04 	 Color:9.25e-02 	Time: 2.19
epoch 6150:	pdl:1.61e-01 	 Rec:6.09e-04 	 Color:9.02e-02 	Time: 2.19
epoch 6200:	pdl:1.63e-01 	 Rec:5.29e-04 	 Color:8.48e-02 	Time: 2.20
epoch 6250:	pdl:1.51e-01 	 Rec:4.87e-04 	 Color:7.75e-02 	Time: 2.20
epoch 6300:	pdl:1.59e-01 	 Rec:4.30e-04 	 Color:9.34e-02 	Time: 2.20
epoch 6350:	pdl:1.71e-01 	 Rec:4.78e-04 	 Color:9.09e-02 	Time: 2.21
epoch 6400:	pdl:1.61e-01 	 Rec:4.61e-04 	 Color:9.25e-02 	Time: 2.21
epoch 6450:	pdl:1.53e-01 	 Rec:3.76e-04 	 Color:9.00e-02 	Time: 2.22
epoch 6500:	pdl:1.64e-01 	 Rec:3.71e-04 	 Color:8.75e-02 	Time: 2.23
epoch 6550:	pdl:1.63e-01 	 Rec:3.71e-04 	 Color:8.33e-02 	Time: 2.20
epoch 6600:	pdl:1.49e-01 	 Rec:3.74e-04 	 Color:8.19e-02 	Time: 2.22
epoch 6650:	pdl:1.54e-01 	 Rec:3.69e-04 	 Color:9.04e-02 	Time: 2.21
epoch 6700:	pdl:1.59e-01 	 Rec:3.73e-04 	 Color:8.16e-02 	Time: 2.21
epoch 6750:	pdl:1.92e-01 	 Rec:3.69e-04 	 Color:8.01e-02 	Time: 2.21
epoch 6800:	pdl:1.67e-01 	 Rec:3.70e-04 	 Color:9.26e-02 	Time: 2.20
epoch 6850:	pdl:1.53e-01 	 Rec:3.68e-04 	 Color:9.02e-02 	Time: 2.22
epoch 6900:	pdl:1.55e-01 	 Rec:3.67e-04 	 Color:8.59e-02 	Time: 2.22
epoch 6950:	pdl:1.56e-01 	 Rec:3.66e-04 	 Color:8.54e-02 	Time: 2.21
epoch 7000:	pdl:1.55e-01 	 Rec:3.71e-04 	 Color:9.13e-02 	Time: 2.22
epoch 7050:	pdl:1.50e-01 	 Rec:3.67e-04 	 Color:8.25e-02 	Time: 2.23
epoch 7100:	pdl:1.63e-01 	 Rec:3.65e-04 	 Color:8.66e-02 	Time: 2.22
epoch 7150:	pdl:1.66e-01 	 Rec:3.70e-04 	 Color:9.08e-02 	Time: 2.20
epoch 7200:	pdl:1.44e-01 	 Rec:3.65e-04 	 Color:8.43e-02 	Time: 2.21
epoch 7250:	pdl:1.55e-01 	 Rec:3.76e-04 	 Color:9.17e-02 	Time: 2.22
epoch 7300:	pdl:1.41e-01 	 Rec:3.66e-04 	 Color:7.66e-02 	Time: 2.22
epoch 7350:	pdl:1.67e-01 	 Rec:3.65e-04 	 Color:8.77e-02 	Time: 2.21
epoch 7400:	pdl:1.49e-01 	 Rec:3.67e-04 	 Color:8.69e-02 	Time: 2.20
epoch 7450:	pdl:1.67e-01 	 Rec:3.68e-04 	 Color:8.50e-02 	Time: 2.21
epoch 7500:	pdl:1.51e-01 	 Rec:3.67e-04 	 Color:9.23e-02 	Time: 2.21
epoch 7550:	pdl:1.58e-01 	 Rec:3.63e-04 	 Color:8.67e-02 	Time: 2.20
epoch 7600:	pdl:1.60e-01 	 Rec:3.73e-04 	 Color:8.12e-02 	Time: 2.20
epoch 7650:	pdl:1.55e-01 	 Rec:3.69e-04 	 Color:8.05e-02 	Time: 2.19
epoch 7700:	pdl:1.50e-01 	 Rec:3.63e-04 	 Color:8.13e-02 	Time: 2.22
epoch 7750:	pdl:1.62e-01 	 Rec:3.63e-04 	 Color:8.54e-02 	Time: 2.20
epoch 7800:	pdl:1.62e-01 	 Rec:3.64e-04 	 Color:8.41e-02 	Time: 2.20
epoch 7850:	pdl:1.45e-01 	 Rec:3.65e-04 	 Color:8.24e-02 	Time: 2.20
epoch 7900:	pdl:1.61e-01 	 Rec:3.63e-04 	 Color:9.51e-02 	Time: 2.20
epoch 7950:	pdl:1.49e-01 	 Rec:3.64e-04 	 Color:7.77e-02 	Time: 2.21
