epoch 0:	style:2.58e-03 	 Rec:2.58e-03 	Time: 0.01
epoch 1550:	style:1.95e-04 	 Rec:7.90e-05 	Time: 0.64
epoch 1600:	style:8.09e-05 	 Rec:3.83e-05 	Time: 0.63
epoch 1650:	style:1.08e-04 	 Rec:6.34e-05 	Time: 0.63
epoch 1700:	style:6.75e-05 	 Rec:2.46e-05 	Time: 0.64
epoch 1750:	style:1.34e-04 	 Rec:3.05e-05 	Time: 0.64
epoch 1800:	style:1.32e-04 	 Rec:2.60e-05 	Time: 0.63
epoch 1850:	style:9.97e-05 	 Rec:2.94e-05 	Time: 0.66
epoch 1900:	style:1.13e-04 	 Rec:2.34e-05 	Time: 0.63
epoch 1950:	style:1.29e-04 	 Rec:3.86e-05 	Time: 0.65
epoch 2000:	style:1.52e-04 	 Rec:3.42e-05 	Time: 0.63
epoch 2050:	style:7.76e-05 	 Rec:3.79e-05 	Time: 0.64
epoch 2100:	style:6.16e-05 	 Rec:2.38e-05 	Time: 0.63
epoch 2150:	style:1.12e-04 	 Rec:3.76e-05 	Time: 0.63
epoch 2200:	style:7.40e-05 	 Rec:2.23e-05 	Time: 0.63
epoch 2250:	style:1.80e-04 	 Rec:6.36e-05 	Time: 0.65
epoch 2300:	style:1.15e-04 	 Rec:2.29e-05 	Time: 0.63
epoch 2350:	style:1.32e-04 	 Rec:2.72e-05 	Time: 0.65
epoch 2400:	style:9.00e-05 	 Rec:1.90e-05 	Time: 0.63
epoch 2450:	style:1.01e-04 	 Rec:2.33e-05 	Time: 0.64
epoch 2500:	style:1.12e-04 	 Rec:2.94e-05 	Time: 0.64
epoch 2550:	style:8.18e-05 	 Rec:2.74e-05 	Time: 0.63
epoch 2600:	style:7.07e-05 	 Rec:2.64e-05 	Time: 0.64
epoch 2650:	style:1.06e-04 	 Rec:2.61e-05 	Time: 0.64
epoch 2700:	style:8.85e-05 	 Rec:2.12e-05 	Time: 0.62
epoch 2750:	style:1.31e-04 	 Rec:3.95e-05 	Time: 0.65
epoch 2800:	style:1.77e-04 	 Rec:2.63e-05 	Time: 0.64
epoch 2850:	style:9.79e-05 	 Rec:3.22e-05 	Time: 0.64
epoch 2900:	style:1.12e-04 	 Rec:3.11e-05 	Time: 0.65
epoch 2950:	style:8.53e-05 	 Rec:3.67e-05 	Time: 0.64
epoch 3000:	style:9.32e-05 	 Rec:1.65e-05 	Time: 0.63
epoch 3050:	style:1.04e-04 	 Rec:2.48e-05 	Time: 0.64
epoch 3100:	style:1.24e-04 	 Rec:1.96e-05 	Time: 0.63
epoch 3150:	style:1.10e-04 	 Rec:4.16e-05 	Time: 0.64
epoch 3200:	style:8.77e-05 	 Rec:2.52e-05 	Time: 0.63
epoch 3250:	style:9.67e-05 	 Rec:2.29e-05 	Time: 0.64
epoch 3300:	style:6.26e-05 	 Rec:1.42e-05 	Time: 0.63
epoch 3350:	style:8.57e-05 	 Rec:3.24e-05 	Time: 0.64
epoch 3400:	style:9.05e-05 	 Rec:2.41e-05 	Time: 0.62
epoch 3450:	style:6.26e-05 	 Rec:3.14e-05 	Time: 0.65
epoch 3500:	style:9.11e-05 	 Rec:2.30e-05 	Time: 0.63
epoch 3550:	style:7.85e-05 	 Rec:3.06e-05 	Time: 0.63
epoch 3600:	style:1.33e-04 	 Rec:1.86e-05 	Time: 0.65
epoch 3650:	style:6.56e-05 	 Rec:2.19e-05 	Time: 0.62
epoch 3700:	style:1.03e-04 	 Rec:3.35e-05 	Time: 0.64
epoch 3750:	style:1.17e-04 	 Rec:1.69e-05 	Time: 0.63
epoch 3800:	style:6.64e-05 	 Rec:2.82e-05 	Time: 0.62
epoch 3850:	style:8.99e-05 	 Rec:1.98e-05 	Time: 0.63
epoch 3900:	style:9.10e-05 	 Rec:1.78e-05 	Time: 0.63
epoch 3950:	style:1.16e-04 	 Rec:4.12e-05 	Time: 0.65
epoch 4000:	style:1.76e-04 	 Rec:2.13e-05 	Time: 0.63
epoch 4050:	style:1.39e-04 	 Rec:3.91e-05 	Time: 0.63
epoch 4100:	style:1.42e-04 	 Rec:1.79e-05 	Time: 0.64
epoch 4150:	style:8.17e-05 	 Rec:2.49e-05 	Time: 0.64
epoch 4200:	style:9.55e-05 	 Rec:3.22e-05 	Time: 0.63
epoch 4250:	style:5.48e-05 	 Rec:1.34e-05 	Time: 0.65
epoch 4300:	style:1.35e-04 	 Rec:1.79e-05 	Time: 0.63
epoch 4350:	style:1.16e-04 	 Rec:3.44e-05 	Time: 0.63
epoch 4400:	style:5.87e-05 	 Rec:1.60e-05 	Time: 0.65
epoch 4450:	style:6.30e-05 	 Rec:1.70e-05 	Time: 0.63
epoch 4500:	style:1.05e-04 	 Rec:1.27e-05 	Time: 0.64
epoch 4550:	style:7.65e-05 	 Rec:1.83e-05 	Time: 0.64
epoch 4600:	style:6.36e-05 	 Rec:2.92e-05 	Time: 0.64
epoch 4650:	style:1.00e-04 	 Rec:2.03e-05 	Time: 0.63
epoch 4700:	style:7.95e-05 	 Rec:2.66e-05 	Time: 0.64
epoch 4750:	style:8.70e-05 	 Rec:1.87e-05 	Time: 0.64
epoch 4800:	style:7.20e-05 	 Rec:2.31e-05 	Time: 0.65
epoch 4850:	style:1.09e-04 	 Rec:3.06e-05 	Time: 0.63
epoch 4900:	style:8.75e-05 	 Rec:2.07e-05 	Time: 0.63
epoch 4950:	style:1.86e-04 	 Rec:1.97e-05 	Time: 0.64
epoch 5000:	style:7.44e-05 	 Rec:1.83e-05 	Time: 0.64
epoch 5050:	style:1.08e-04 	 Rec:1.39e-05 	Time: 0.63
epoch 5100:	style:8.18e-05 	 Rec:1.84e-05 	Time: 0.65
epoch 5150:	style:6.06e-05 	 Rec:1.81e-05 	Time: 0.65
epoch 5200:	style:6.26e-05 	 Rec:1.56e-05 	Time: 0.63
epoch 5250:	style:3.89e-04 	 Rec:2.25e-05 	Time: 0.64
epoch 5300:	style:8.53e-05 	 Rec:2.52e-05 	Time: 0.64
epoch 5350:	style:2.10e-04 	 Rec:1.35e-05 	Time: 0.64
epoch 5400:	style:5.14e-05 	 Rec:1.56e-05 	Time: 0.65
epoch 5450:	style:6.90e-05 	 Rec:2.36e-05 	Time: 0.66
epoch 5500:	style:1.22e-04 	 Rec:1.42e-05 	Time: 0.62
epoch 5550:	style:7.09e-05 	 Rec:2.12e-05 	Time: 0.64
epoch 5600:	style:1.03e-04 	 Rec:1.22e-05 	Time: 0.64
epoch 5650:	style:5.99e-05 	 Rec:1.17e-05 	Time: 0.62
epoch 5700:	style:8.05e-05 	 Rec:2.82e-05 	Time: 0.66
epoch 5750:	style:5.48e-05 	 Rec:1.63e-05 	Time: 0.63
epoch 5800:	style:1.44e-04 	 Rec:1.99e-05 	Time: 0.63
epoch 5850:	style:6.33e-05 	 Rec:1.32e-05 	Time: 0.64
epoch 5900:	style:9.27e-05 	 Rec:1.80e-05 	Time: 0.65
epoch 5950:	style:8.24e-05 	 Rec:1.25e-05 	Time: 0.63
epoch 6000:	style:4.47e-05 	 Rec:1.62e-05 	Time: 0.63
epoch 6050:	style:6.44e-05 	 Rec:1.66e-05 	Time: 0.64
epoch 6100:	style:1.40e-04 	 Rec:3.19e-05 	Time: 0.62
epoch 6150:	style:6.50e-05 	 Rec:1.54e-05 	Time: 0.64
epoch 6200:	style:7.23e-05 	 Rec:1.24e-05 	Time: 0.65
epoch 6250:	style:6.73e-05 	 Rec:2.43e-05 	Time: 0.63
epoch 6300:	style:8.88e-05 	 Rec:1.29e-05 	Time: 0.65
epoch 6350:	style:6.56e-05 	 Rec:1.74e-05 	Time: 0.63
epoch 6400:	style:7.56e-05 	 Rec:2.80e-05 	Time: 0.64
epoch 6450:	style:8.77e-05 	 Rec:1.43e-05 	Time: 0.65
epoch 6500:	style:6.14e-05 	 Rec:1.76e-05 	Time: 0.63
epoch 6550:	style:9.58e-05 	 Rec:2.15e-05 	Time: 0.64
epoch 6600:	style:7.41e-05 	 Rec:1.85e-05 	Time: 0.63
epoch 6650:	style:1.11e-04 	 Rec:1.62e-05 	Time: 0.64
epoch 6700:	style:6.94e-05 	 Rec:1.61e-05 	Time: 0.65
epoch 6750:	style:5.39e-05 	 Rec:1.85e-05 	Time: 0.64
epoch 6800:	style:1.07e-04 	 Rec:1.71e-05 	Time: 0.63
epoch 6850:	style:1.31e-04 	 Rec:1.73e-05 	Time: 0.63
epoch 6900:	style:9.65e-05 	 Rec:1.45e-05 	Time: 0.64
epoch 6950:	style:9.28e-05 	 Rec:1.07e-05 	Time: 0.62
epoch 7000:	style:5.46e-05 	 Rec:1.67e-05 	Time: 0.66
epoch 7050:	style:6.22e-05 	 Rec:2.26e-05 	Time: 0.63
epoch 7100:	style:8.57e-05 	 Rec:1.42e-05 	Time: 0.64
epoch 7150:	style:5.00e-05 	 Rec:1.48e-05 	Time: 0.65
epoch 7200:	style:6.42e-05 	 Rec:1.78e-05 	Time: 0.63
epoch 7250:	style:8.99e-05 	 Rec:1.45e-05 	Time: 0.63
epoch 7300:	style:5.13e-05 	 Rec:1.50e-05 	Time: 0.63
epoch 7350:	style:3.34e-04 	 Rec:3.19e-05 	Time: 0.63
epoch 7400:	style:1.31e-04 	 Rec:2.20e-05 	Time: 0.65
epoch 7450:	style:1.11e-04 	 Rec:1.85e-05 	Time: 0.63
epoch 7500:	style:7.27e-05 	 Rec:1.30e-05 	Time: 0.63
epoch 7550:	style:5.60e-05 	 Rec:1.29e-05 	Time: 0.64
epoch 7600:	style:5.48e-05 	 Rec:1.81e-05 	Time: 0.64
epoch 7650:	style:7.06e-05 	 Rec:1.70e-05 	Time: 0.63
epoch 7700:	style:7.47e-05 	 Rec:1.71e-05 	Time: 0.63
epoch 7750:	style:8.31e-05 	 Rec:2.68e-05 	Time: 0.65
epoch 7800:	style:7.59e-05 	 Rec:1.37e-05 	Time: 0.62
epoch 7850:	style:6.37e-05 	 Rec:1.09e-05 	Time: 0.66
epoch 7900:	style:1.35e-04 	 Rec:1.10e-05 	Time: 0.62
epoch 7950:	style:6.90e-05 	 Rec:1.38e-05 	Time: 0.65
epoch 8000:	style:1.18e-04 	 Rec:1.09e-05 	Time: 0.65
epoch 8050:	style:6.40e-05 	 Rec:1.85e-05 	Time: 0.62
epoch 8100:	style:5.91e-05 	 Rec:1.79e-05 	Time: 0.66
epoch 8150:	style:6.20e-05 	 Rec:1.66e-05 	Time: 0.63
epoch 8200:	style:5.77e-05 	 Rec:2.05e-05 	Time: 0.65
epoch 8250:	style:9.92e-05 	 Rec:1.79e-05 	Time: 0.64
epoch 8300:	style:8.37e-05 	 Rec:9.22e-06 	Time: 0.65
epoch 8350:	style:6.81e-05 	 Rec:1.42e-05 	Time: 0.64
epoch 8400:	style:8.52e-05 	 Rec:1.22e-05 	Time: 0.63
epoch 8450:	style:6.32e-05 	 Rec:9.50e-06 	Time: 0.64
epoch 8500:	style:5.74e-05 	 Rec:9.60e-06 	Time: 0.63
epoch 8550:	style:7.73e-05 	 Rec:1.27e-05 	Time: 0.64
epoch 8600:	style:7.01e-05 	 Rec:1.17e-05 	Time: 0.65
epoch 8650:	style:7.49e-05 	 Rec:2.05e-05 	Time: 0.62
epoch 8700:	style:7.63e-05 	 Rec:1.05e-05 	Time: 0.67
epoch 8750:	style:5.78e-05 	 Rec:2.38e-05 	Time: 0.64
epoch 8800:	style:5.77e-05 	 Rec:1.54e-05 	Time: 0.64
epoch 8850:	style:6.98e-05 	 Rec:1.31e-05 	Time: 0.65
epoch 8900:	style:7.93e-05 	 Rec:1.21e-05 	Time: 0.63
epoch 8950:	style:8.40e-05 	 Rec:2.69e-05 	Time: 0.64
epoch 9000:	style:8.84e-05 	 Rec:1.45e-05 	Time: 0.65
epoch 9050:	style:4.84e-05 	 Rec:1.19e-05 	Time: 0.64
epoch 9100:	style:7.81e-05 	 Rec:1.23e-05 	Time: 0.64
epoch 9150:	style:6.85e-05 	 Rec:1.40e-05 	Time: 0.65
epoch 9200:	style:1.43e-04 	 Rec:2.29e-05 	Time: 0.63
epoch 9250:	style:8.14e-05 	 Rec:1.93e-05 	Time: 0.65
epoch 9300:	style:8.21e-05 	 Rec:1.63e-05 	Time: 0.64
epoch 9350:	style:7.37e-05 	 Rec:1.36e-05 	Time: 3.16
epoch 9400:	style:7.12e-05 	 Rec:1.48e-05 	Time: 0.62
epoch 9450:	style:6.44e-05 	 Rec:1.19e-05 	Time: 0.63
epoch 9500:	style:6.46e-05 	 Rec:1.13e-05 	Time: 0.62
epoch 9550:	style:7.83e-05 	 Rec:1.64e-05 	Time: 0.62
epoch 9600:	style:5.27e-05 	 Rec:9.51e-06 	Time: 0.62
epoch 9650:	style:7.58e-05 	 Rec:1.05e-05 	Time: 0.62
epoch 9700:	style:9.57e-05 	 Rec:1.29e-05 	Time: 0.62
epoch 9750:	style:4.15e-05 	 Rec:8.96e-06 	Time: 0.63
epoch 9800:	style:7.12e-05 	 Rec:1.17e-05 	Time: 0.63
epoch 9850:	style:6.37e-05 	 Rec:7.94e-06 	Time: 0.63
epoch 9900:	style:5.05e-05 	 Rec:2.16e-05 	Time: 0.63
epoch 9950:	style:6.00e-05 	 Rec:1.10e-05 	Time: 0.63
epoch 10000:	style:9.05e-05 	 Rec:1.40e-05 	Time: 0.63
epoch 10050:	style:6.66e-05 	 Rec:1.64e-05 	Time: 0.63
epoch 10100:	style:9.20e-05 	 Rec:1.33e-05 	Time: 0.63
epoch 10150:	style:9.19e-05 	 Rec:1.85e-05 	Time: 0.62
epoch 10200:	style:8.48e-05 	 Rec:1.35e-05 	Time: 0.63
epoch 10250:	style:5.87e-05 	 Rec:1.19e-05 	Time: 0.63
epoch 10300:	style:4.95e-05 	 Rec:1.32e-05 	Time: 0.64
epoch 10350:	style:6.34e-05 	 Rec:8.41e-06 	Time: 0.62
epoch 10400:	style:6.08e-05 	 Rec:8.90e-06 	Time: 0.63
epoch 10450:	style:9.04e-05 	 Rec:1.08e-05 	Time: 0.63
epoch 10500:	style:6.52e-05 	 Rec:2.58e-05 	Time: 0.66
epoch 10550:	style:7.38e-05 	 Rec:1.35e-05 	Time: 0.63
epoch 10600:	style:1.22e-04 	 Rec:1.33e-05 	Time: 0.64
epoch 10650:	style:9.50e-05 	 Rec:2.14e-05 	Time: 0.63
epoch 10700:	style:7.34e-05 	 Rec:1.41e-05 	Time: 0.64
epoch 10750:	style:5.65e-05 	 Rec:9.77e-06 	Time: 0.64
epoch 10800:	style:5.81e-05 	 Rec:1.12e-05 	Time: 0.62
epoch 10850:	style:5.15e-05 	 Rec:1.62e-05 	Time: 0.65
epoch 10900:	style:6.86e-05 	 Rec:1.07e-05 	Time: 0.64
epoch 10950:	style:5.59e-05 	 Rec:1.77e-05 	Time: 0.63
epoch 11000:	style:4.80e-05 	 Rec:8.11e-06 	Time: 0.64
epoch 11050:	style:1.31e-04 	 Rec:7.99e-06 	Time: 0.66
epoch 11100:	style:8.63e-05 	 Rec:1.05e-05 	Time: 0.62
epoch 11150:	style:7.49e-05 	 Rec:1.20e-05 	Time: 0.66
epoch 11200:	style:5.86e-05 	 Rec:1.10e-05 	Time: 0.63
epoch 11250:	style:5.57e-05 	 Rec:1.43e-05 	Time: 0.65
epoch 11300:	style:1.03e-04 	 Rec:1.03e-05 	Time: 0.64
epoch 11350:	style:8.92e-05 	 Rec:1.19e-05 	Time: 0.63
epoch 11400:	style:7.20e-05 	 Rec:1.18e-05 	Time: 0.65
epoch 11450:	style:6.32e-05 	 Rec:9.67e-06 	Time: 0.63
epoch 11500:	style:4.46e-05 	 Rec:9.79e-06 	Time: 0.64
epoch 11550:	style:4.76e-05 	 Rec:1.82e-05 	Time: 0.65
epoch 11600:	style:6.08e-05 	 Rec:1.02e-05 	Time: 0.63
epoch 11650:	style:1.36e-04 	 Rec:1.12e-05 	Time: 0.64
epoch 11700:	style:4.63e-05 	 Rec:1.99e-05 	Time: 0.63
epoch 11750:	style:5.41e-05 	 Rec:1.04e-05 	Time: 0.64
epoch 11800:	style:1.35e-04 	 Rec:1.38e-05 	Time: 0.65
epoch 11850:	style:4.67e-05 	 Rec:9.98e-06 	Time: 0.63
epoch 11900:	style:5.63e-05 	 Rec:1.73e-05 	Time: 0.65
epoch 11950:	style:6.19e-05 	 Rec:1.21e-05 	Time: 0.64
epoch 12000:	style:7.51e-05 	 Rec:8.88e-06 	Time: 0.65
epoch 12050:	style:8.67e-05 	 Rec:9.54e-06 	Time: 0.63
epoch 12100:	style:5.19e-05 	 Rec:9.43e-06 	Time: 0.65
epoch 12150:	style:6.79e-05 	 Rec:1.14e-05 	Time: 0.63
epoch 12200:	style:7.69e-05 	 Rec:8.52e-06 	Time: 0.64
epoch 12250:	style:8.91e-05 	 Rec:1.55e-05 	Time: 0.65
epoch 12300:	style:6.12e-05 	 Rec:1.41e-05 	Time: 0.65
epoch 12350:	style:6.94e-05 	 Rec:1.01e-05 	Time: 0.62
epoch 12400:	style:6.64e-05 	 Rec:8.54e-06 	Time: 0.66
epoch 12450:	style:7.04e-05 	 Rec:1.67e-05 	Time: 0.64
epoch 12500:	style:6.29e-05 	 Rec:9.37e-06 	Time: 0.63
epoch 12550:	style:1.04e-04 	 Rec:9.55e-06 	Time: 0.64
epoch 12600:	style:7.49e-05 	 Rec:1.17e-05 	Time: 0.64
epoch 12650:	style:4.55e-05 	 Rec:1.05e-05 	Time: 0.66
epoch 12700:	style:5.80e-05 	 Rec:1.00e-05 	Time: 0.63
epoch 12750:	style:6.42e-05 	 Rec:8.80e-06 	Time: 0.67
epoch 12800:	style:5.41e-05 	 Rec:8.43e-06 	Time: 0.63
epoch 12850:	style:5.53e-05 	 Rec:1.36e-05 	Time: 0.67
epoch 12900:	style:7.78e-05 	 Rec:1.94e-05 	Time: 0.63
epoch 12950:	style:8.03e-05 	 Rec:1.54e-05 	Time: 0.64
epoch 13000:	style:7.62e-05 	 Rec:7.68e-06 	Time: 0.63
epoch 13050:	style:6.93e-05 	 Rec:1.00e-05 	Time: 0.65
epoch 13100:	style:7.94e-05 	 Rec:8.72e-06 	Time: 0.66
epoch 13150:	style:9.82e-05 	 Rec:1.11e-05 	Time: 0.63
epoch 13200:	style:7.29e-05 	 Rec:1.58e-05 	Time: 0.66
epoch 13250:	style:8.14e-05 	 Rec:9.16e-06 	Time: 0.62
epoch 13300:	style:8.46e-05 	 Rec:8.83e-06 	Time: 0.64
epoch 13350:	style:9.64e-05 	 Rec:1.11e-05 	Time: 0.65
epoch 13400:	style:6.58e-05 	 Rec:8.89e-06 	Time: 0.63
epoch 13450:	style:5.98e-05 	 Rec:1.45e-05 	Time: 0.66
epoch 13500:	style:1.02e-04 	 Rec:1.50e-05 	Time: 0.64
epoch 13550:	style:7.34e-05 	 Rec:9.93e-06 	Time: 0.65
epoch 13600:	style:7.94e-05 	 Rec:1.05e-05 	Time: 0.62
epoch 13650:	style:7.40e-05 	 Rec:1.17e-05 	Time: 0.67
epoch 13700:	style:5.44e-05 	 Rec:8.17e-06 	Time: 0.62
epoch 13750:	style:7.73e-05 	 Rec:8.38e-06 	Time: 0.65
epoch 13800:	style:9.81e-05 	 Rec:9.18e-06 	Time: 0.66
epoch 13850:	style:5.21e-05 	 Rec:1.25e-05 	Time: 0.64
epoch 13900:	style:1.02e-04 	 Rec:1.40e-05 	Time: 0.65
epoch 13950:	style:6.81e-05 	 Rec:1.31e-05 	Time: 0.63
epoch 14000:	style:5.57e-05 	 Rec:1.10e-05 	Time: 0.63
epoch 14050:	style:4.07e-05 	 Rec:7.62e-06 	Time: 0.66
epoch 14100:	style:4.62e-05 	 Rec:9.92e-06 	Time: 0.64
epoch 14150:	style:6.88e-05 	 Rec:6.53e-06 	Time: 0.66
epoch 14200:	style:7.57e-05 	 Rec:1.43e-05 	Time: 0.62
epoch 14250:	style:8.87e-05 	 Rec:8.86e-06 	Time: 0.64
epoch 14300:	style:9.15e-05 	 Rec:1.32e-05 	Time: 0.65
epoch 14350:	style:4.89e-05 	 Rec:9.43e-06 	Time: 0.63
epoch 14400:	style:6.17e-05 	 Rec:1.44e-05 	Time: 0.67
epoch 14450:	style:8.31e-05 	 Rec:9.92e-06 	Time: 0.64
epoch 14500:	style:5.68e-05 	 Rec:1.01e-05 	Time: 0.63
epoch 14550:	style:9.37e-05 	 Rec:6.81e-06 	Time: 0.63
epoch 14600:	style:7.59e-05 	 Rec:1.65e-05 	Time: 0.64
epoch 14650:	style:4.81e-05 	 Rec:1.12e-05 	Time: 0.64
epoch 14700:	style:1.01e-04 	 Rec:1.24e-05 	Time: 0.64
epoch 14750:	style:1.20e-04 	 Rec:1.51e-05 	Time: 0.65
epoch 14800:	style:4.76e-05 	 Rec:1.09e-05 	Time: 0.63
epoch 14850:	style:7.86e-05 	 Rec:6.49e-06 	Time: 0.66
epoch 14900:	style:7.09e-05 	 Rec:8.63e-06 	Time: 0.63
epoch 14950:	style:7.37e-05 	 Rec:7.04e-06 	Time: 0.66
epoch 15000:	style:6.80e-05 	 Rec:1.02e-05 	Time: 0.63
epoch 15050:	style:1.06e-04 	 Rec:7.68e-06 	Time: 0.66
epoch 15100:	style:4.64e-05 	 Rec:8.55e-06 	Time: 0.64
epoch 15150:	style:9.55e-05 	 Rec:1.02e-05 	Time: 0.65
epoch 15200:	style:8.75e-05 	 Rec:1.59e-05 	Time: 0.64
epoch 15250:	style:6.96e-05 	 Rec:1.21e-05 	Time: 0.64
epoch 15300:	style:5.51e-05 	 Rec:1.40e-05 	Time: 0.64
epoch 15350:	style:1.13e-04 	 Rec:9.83e-06 	Time: 0.63
epoch 15400:	style:7.00e-05 	 Rec:1.67e-05 	Time: 0.65
epoch 15450:	style:8.76e-05 	 Rec:1.01e-05 	Time: 0.63
epoch 15500:	style:5.19e-05 	 Rec:7.82e-06 	Time: 0.66
epoch 15550:	style:5.02e-05 	 Rec:7.88e-06 	Time: 0.64
epoch 15600:	style:1.05e-04 	 Rec:1.30e-05 	Time: 0.64
epoch 15650:	style:4.60e-05 	 Rec:6.95e-06 	Time: 0.66
epoch 15700:	style:7.16e-05 	 Rec:9.68e-06 	Time: 0.63
epoch 15750:	style:5.69e-05 	 Rec:1.04e-05 	Time: 0.66
epoch 15800:	style:6.33e-05 	 Rec:8.88e-06 	Time: 0.63
epoch 15850:	style:9.12e-05 	 Rec:9.14e-06 	Time: 0.65
epoch 15900:	style:4.82e-05 	 Rec:7.02e-06 	Time: 0.63
epoch 15950:	style:5.92e-05 	 Rec:9.13e-06 	Time: 0.64
epoch 16000:	style:5.71e-05 	 Rec:1.49e-05 	Time: 0.65
epoch 16050:	style:9.51e-05 	 Rec:8.36e-06 	Time: 0.67
epoch 16100:	style:6.21e-05 	 Rec:8.61e-06 	Time: 0.63
epoch 16150:	style:4.92e-05 	 Rec:1.02e-05 	Time: 0.64
epoch 16200:	style:5.44e-05 	 Rec:9.72e-06 	Time: 0.64
epoch 16250:	style:7.95e-05 	 Rec:9.85e-06 	Time: 0.64
epoch 16300:	style:6.75e-05 	 Rec:1.06e-05 	Time: 0.65
epoch 16350:	style:7.48e-05 	 Rec:1.12e-05 	Time: 0.64
epoch 16400:	style:5.20e-05 	 Rec:7.82e-06 	Time: 0.63
epoch 16450:	style:1.02e-04 	 Rec:1.51e-05 	Time: 0.66
epoch 16500:	style:8.26e-05 	 Rec:1.10e-05 	Time: 0.63
epoch 16550:	style:5.29e-05 	 Rec:1.01e-05 	Time: 0.66
epoch 16600:	style:5.92e-05 	 Rec:1.50e-05 	Time: 0.62
epoch 16650:	style:9.34e-05 	 Rec:1.25e-05 	Time: 0.66
epoch 16700:	style:5.21e-05 	 Rec:7.64e-06 	Time: 0.65
epoch 16750:	style:5.61e-05 	 Rec:9.98e-06 	Time: 0.64
epoch 16800:	style:7.27e-05 	 Rec:1.20e-05 	Time: 0.64
epoch 16850:	style:7.35e-05 	 Rec:1.15e-05 	Time: 0.64
epoch 16900:	style:7.87e-05 	 Rec:9.61e-06 	Time: 0.64
epoch 16950:	style:3.57e-05 	 Rec:9.87e-06 	Time: 0.65
epoch 17000:	style:4.84e-05 	 Rec:7.38e-06 	Time: 0.62
epoch 17050:	style:6.01e-05 	 Rec:1.17e-05 	Time: 0.66
epoch 17100:	style:6.88e-05 	 Rec:7.23e-06 	Time: 0.63
epoch 17150:	style:4.76e-05 	 Rec:6.95e-06 	Time: 0.66
epoch 17200:	style:4.15e-05 	 Rec:1.09e-05 	Time: 0.63
epoch 17250:	style:4.86e-05 	 Rec:6.17e-06 	Time: 0.66
epoch 17300:	style:6.83e-05 	 Rec:7.65e-06 	Time: 0.63
epoch 17350:	style:5.67e-05 	 Rec:8.47e-06 	Time: 0.63
epoch 17400:	style:9.45e-05 	 Rec:9.18e-06 	Time: 0.66
epoch 17450:	style:4.64e-05 	 Rec:7.53e-06 	Time: 0.63
epoch 17500:	style:8.99e-05 	 Rec:9.35e-06 	Time: 0.65
epoch 17550:	style:5.73e-05 	 Rec:9.99e-06 	Time: 0.63
epoch 17600:	style:6.77e-05 	 Rec:7.71e-06 	Time: 0.63
epoch 17650:	style:5.24e-05 	 Rec:7.96e-06 	Time: 0.65
epoch 17700:	style:9.76e-05 	 Rec:1.01e-05 	Time: 0.63
epoch 17750:	style:7.31e-05 	 Rec:7.11e-06 	Time: 0.65
epoch 17800:	style:5.16e-05 	 Rec:7.44e-06 	Time: 0.64
epoch 17850:	style:7.83e-05 	 Rec:1.26e-05 	Time: 0.63
