epoch 0:	pdl:1.57e+00 	 Rec:6.63e-02 	 Color:1.71e-01 	Time: 0.02
epoch 1300:	pdl:5.26e-01 	 Rec:1.45e-03 	 Color:9.30e-02 	Time: 0.94
epoch 1350:	pdl:5.49e-01 	 Rec:1.45e-03 	 Color:8.88e-02 	Time: 0.94
epoch 1400:	pdl:5.37e-01 	 Rec:1.24e-03 	 Color:8.78e-02 	Time: 0.93
epoch 1450:	pdl:5.75e-01 	 Rec:1.46e-03 	 Color:9.56e-02 	Time: 0.93
epoch 1500:	pdl:6.26e-01 	 Rec:1.41e-03 	 Color:8.42e-02 	Time: 0.97
epoch 1550:	pdl:5.34e-01 	 Rec:1.39e-03 	 Color:9.91e-02 	Time: 0.95
epoch 1600:	pdl:5.93e-01 	 Rec:1.29e-03 	 Color:8.95e-02 	Time: 0.93
epoch 1650:	pdl:5.16e-01 	 Rec:1.15e-03 	 Color:8.73e-02 	Time: 0.95
epoch 1700:	pdl:5.61e-01 	 Rec:1.19e-03 	 Color:9.09e-02 	Time: 0.93
epoch 1750:	pdl:5.64e-01 	 Rec:1.49e-03 	 Color:9.92e-02 	Time: 0.93
epoch 1800:	pdl:5.18e-01 	 Rec:1.35e-03 	 Color:8.55e-02 	Time: 0.96
epoch 1850:	pdl:5.56e-01 	 Rec:1.38e-03 	 Color:9.04e-02 	Time: 0.96
epoch 1900:	pdl:6.13e-01 	 Rec:1.51e-03 	 Color:9.36e-02 	Time: 0.92
epoch 1950:	pdl:5.12e-01 	 Rec:1.21e-03 	 Color:8.48e-02 	Time: 0.93
epoch 2000:	pdl:5.78e-01 	 Rec:1.37e-03 	 Color:9.20e-02 	Time: 0.93
epoch 2050:	pdl:5.84e-01 	 Rec:1.39e-03 	 Color:9.68e-02 	Time: 0.95
epoch 2100:	pdl:5.27e-01 	 Rec:1.16e-03 	 Color:8.43e-02 	Time: 0.95
epoch 2150:	pdl:5.38e-01 	 Rec:1.33e-03 	 Color:8.27e-02 	Time: 0.96
epoch 2200:	pdl:5.42e-01 	 Rec:1.43e-03 	 Color:9.21e-02 	Time: 0.91
epoch 2250:	pdl:6.09e-01 	 Rec:1.07e-03 	 Color:9.75e-02 	Time: 0.94
epoch 2300:	pdl:5.22e-01 	 Rec:1.03e-03 	 Color:1.06e-01 	Time: 0.96
epoch 2350:	pdl:5.19e-01 	 Rec:1.33e-03 	 Color:8.62e-02 	Time: 0.95
epoch 2400:	pdl:5.18e-01 	 Rec:1.12e-03 	 Color:8.82e-02 	Time: 0.90
epoch 2450:	pdl:5.12e-01 	 Rec:1.09e-03 	 Color:8.39e-02 	Time: 0.91
epoch 2500:	pdl:5.33e-01 	 Rec:1.16e-03 	 Color:9.32e-02 	Time: 0.95
epoch 2550:	pdl:5.22e-01 	 Rec:1.50e-03 	 Color:8.91e-02 	Time: 0.97
epoch 2600:	pdl:5.28e-01 	 Rec:1.33e-03 	 Color:8.34e-02 	Time: 0.95
epoch 2650:	pdl:5.11e-01 	 Rec:1.14e-03 	 Color:8.60e-02 	Time: 0.98
epoch 2700:	pdl:4.66e-01 	 Rec:1.07e-03 	 Color:8.37e-02 	Time: 0.96
epoch 2750:	pdl:5.01e-01 	 Rec:1.24e-03 	 Color:9.39e-02 	Time: 0.99
epoch 2800:	pdl:5.31e-01 	 Rec:1.23e-03 	 Color:9.22e-02 	Time: 0.95
epoch 2850:	pdl:5.53e-01 	 Rec:1.46e-03 	 Color:8.93e-02 	Time: 0.95
epoch 2900:	pdl:5.76e-01 	 Rec:1.13e-03 	 Color:8.31e-02 	Time: 0.95
epoch 2950:	pdl:5.35e-01 	 Rec:1.42e-03 	 Color:9.16e-02 	Time: 0.97
epoch 3000:	pdl:5.88e-01 	 Rec:1.38e-03 	 Color:9.54e-02 	Time: 0.98
epoch 3050:	pdl:5.28e-01 	 Rec:9.71e-04 	 Color:8.96e-02 	Time: 0.97
epoch 3100:	pdl:5.59e-01 	 Rec:1.23e-03 	 Color:9.58e-02 	Time: 0.93
epoch 3150:	pdl:5.22e-01 	 Rec:1.04e-03 	 Color:7.34e-02 	Time: 0.97
epoch 3200:	pdl:5.56e-01 	 Rec:1.11e-03 	 Color:8.25e-02 	Time: 0.95
epoch 3250:	pdl:5.17e-01 	 Rec:1.04e-03 	 Color:8.14e-02 	Time: 0.94
epoch 3300:	pdl:5.17e-01 	 Rec:9.54e-04 	 Color:9.35e-02 	Time: 0.97
epoch 3350:	pdl:5.42e-01 	 Rec:1.14e-03 	 Color:8.74e-02 	Time: 0.96
epoch 3400:	pdl:4.91e-01 	 Rec:8.68e-04 	 Color:8.61e-02 	Time: 0.97
epoch 3450:	pdl:5.05e-01 	 Rec:1.09e-03 	 Color:8.36e-02 	Time: 0.93
epoch 3500:	pdl:5.24e-01 	 Rec:9.72e-04 	 Color:8.69e-02 	Time: 0.98
epoch 3550:	pdl:5.11e-01 	 Rec:9.77e-04 	 Color:8.32e-02 	Time: 0.96
epoch 3600:	pdl:4.99e-01 	 Rec:9.47e-04 	 Color:8.53e-02 	Time: 0.97
epoch 3650:	pdl:5.16e-01 	 Rec:1.17e-03 	 Color:8.54e-02 	Time: 0.97
epoch 3700:	pdl:5.40e-01 	 Rec:1.10e-03 	 Color:8.90e-02 	Time: 0.97
epoch 3750:	pdl:5.08e-01 	 Rec:8.77e-04 	 Color:9.08e-02 	Time: 0.93
epoch 3800:	pdl:5.29e-01 	 Rec:1.25e-03 	 Color:9.20e-02 	Time: 0.96
epoch 3850:	pdl:5.49e-01 	 Rec:1.04e-03 	 Color:9.45e-02 	Time: 0.95
epoch 3900:	pdl:5.17e-01 	 Rec:1.06e-03 	 Color:8.15e-02 	Time: 0.97
epoch 3950:	pdl:4.95e-01 	 Rec:9.05e-04 	 Color:8.50e-02 	Time: 0.96
epoch 4000:	pdl:5.40e-01 	 Rec:1.46e-03 	 Color:8.47e-02 	Time: 0.97
epoch 4050:	pdl:5.05e-01 	 Rec:9.38e-04 	 Color:8.77e-02 	Time: 0.99
epoch 4100:	pdl:5.12e-01 	 Rec:7.98e-04 	 Color:9.45e-02 	Time: 0.91
epoch 4150:	pdl:5.51e-01 	 Rec:9.02e-04 	 Color:9.34e-02 	Time: 0.97
epoch 4200:	pdl:5.01e-01 	 Rec:8.20e-04 	 Color:9.35e-02 	Time: 0.97
epoch 4250:	pdl:5.21e-01 	 Rec:8.90e-04 	 Color:8.44e-02 	Time: 0.97
epoch 4300:	pdl:4.97e-01 	 Rec:1.06e-03 	 Color:8.80e-02 	Time: 0.98
epoch 4350:	pdl:5.17e-01 	 Rec:9.53e-04 	 Color:9.05e-02 	Time: 0.95
epoch 4400:	pdl:5.05e-01 	 Rec:1.31e-03 	 Color:7.77e-02 	Time: 0.98
epoch 4450:	pdl:5.44e-01 	 Rec:8.71e-04 	 Color:8.23e-02 	Time: 0.97
epoch 4500:	pdl:4.95e-01 	 Rec:9.54e-04 	 Color:8.77e-02 	Time: 0.97
epoch 4550:	pdl:5.08e-01 	 Rec:8.32e-04 	 Color:8.52e-02 	Time: 0.92
epoch 4600:	pdl:5.02e-01 	 Rec:9.01e-04 	 Color:8.62e-02 	Time: 0.95
epoch 4650:	pdl:5.36e-01 	 Rec:8.69e-04 	 Color:9.38e-02 	Time: 0.96
epoch 4700:	pdl:5.16e-01 	 Rec:9.46e-04 	 Color:8.43e-02 	Time: 0.96
epoch 4750:	pdl:4.81e-01 	 Rec:8.15e-04 	 Color:7.29e-02 	Time: 0.97
epoch 4800:	pdl:4.85e-01 	 Rec:9.83e-04 	 Color:8.87e-02 	Time: 0.96
epoch 4850:	pdl:4.89e-01 	 Rec:8.68e-04 	 Color:8.91e-02 	Time: 0.95
epoch 4900:	pdl:4.91e-01 	 Rec:8.22e-04 	 Color:9.11e-02 	Time: 0.96
epoch 4950:	pdl:5.06e-01 	 Rec:8.45e-04 	 Color:7.53e-02 	Time: 0.96
epoch 5000:	pdl:5.07e-01 	 Rec:1.16e-03 	 Color:8.37e-02 	Time: 0.96
epoch 5050:	pdl:4.82e-01 	 Rec:7.92e-04 	 Color:9.26e-02 	Time: 0.96
epoch 5100:	pdl:5.22e-01 	 Rec:8.20e-04 	 Color:8.38e-02 	Time: 0.94
epoch 5150:	pdl:4.96e-01 	 Rec:8.51e-04 	 Color:8.50e-02 	Time: 0.86
epoch 5200:	pdl:4.99e-01 	 Rec:8.44e-04 	 Color:9.31e-02 	Time: 0.98
epoch 5250:	pdl:5.20e-01 	 Rec:8.55e-04 	 Color:8.23e-02 	Time: 1.10
epoch 5300:	pdl:5.10e-01 	 Rec:8.35e-04 	 Color:8.91e-02 	Time: 1.08
epoch 5350:	pdl:4.85e-01 	 Rec:8.71e-04 	 Color:8.51e-02 	Time: 0.78
epoch 5400:	pdl:4.84e-01 	 Rec:7.77e-04 	 Color:8.62e-02 	Time: 0.85
epoch 5450:	pdl:4.81e-01 	 Rec:1.03e-03 	 Color:8.78e-02 	Time: 0.86
epoch 5500:	pdl:5.45e-01 	 Rec:9.74e-04 	 Color:9.32e-02 	Time: 0.87
epoch 5550:	pdl:4.80e-01 	 Rec:1.01e-03 	 Color:8.25e-02 	Time: 0.85
epoch 5600:	pdl:5.20e-01 	 Rec:1.37e-03 	 Color:8.64e-02 	Time: 0.85
epoch 5650:	pdl:5.11e-01 	 Rec:8.50e-04 	 Color:8.50e-02 	Time: 0.86
epoch 5700:	pdl:5.47e-01 	 Rec:1.04e-03 	 Color:9.18e-02 	Time: 0.87
epoch 5750:	pdl:5.02e-01 	 Rec:8.76e-04 	 Color:8.72e-02 	Time: 0.84
epoch 5800:	pdl:4.81e-01 	 Rec:8.25e-04 	 Color:7.93e-02 	Time: 0.84
epoch 5850:	pdl:5.41e-01 	 Rec:9.56e-04 	 Color:8.84e-02 	Time: 0.84
epoch 5900:	pdl:4.84e-01 	 Rec:9.29e-04 	 Color:8.21e-02 	Time: 0.88
epoch 5950:	pdl:5.03e-01 	 Rec:8.90e-04 	 Color:8.74e-02 	Time: 0.85
epoch 6000:	pdl:5.30e-01 	 Rec:1.22e-03 	 Color:9.68e-02 	Time: 0.86
epoch 6050:	pdl:5.39e-01 	 Rec:9.32e-04 	 Color:9.08e-02 	Time: 0.86
epoch 6100:	pdl:5.32e-01 	 Rec:8.38e-04 	 Color:8.28e-02 	Time: 0.87
epoch 6150:	pdl:4.69e-01 	 Rec:7.33e-04 	 Color:8.04e-02 	Time: 0.86
epoch 6200:	pdl:5.00e-01 	 Rec:8.86e-04 	 Color:7.70e-02 	Time: 0.85
epoch 6250:	pdl:5.30e-01 	 Rec:7.38e-04 	 Color:9.19e-02 	Time: 0.88
epoch 6300:	pdl:4.90e-01 	 Rec:8.57e-04 	 Color:8.96e-02 	Time: 0.88
epoch 6350:	pdl:5.24e-01 	 Rec:9.12e-04 	 Color:8.62e-02 	Time: 0.86
epoch 6400:	pdl:5.22e-01 	 Rec:9.33e-04 	 Color:9.19e-02 	Time: 0.91
epoch 6450:	pdl:5.12e-01 	 Rec:5.54e-04 	 Color:8.93e-02 	Time: 0.96
epoch 6500:	pdl:4.90e-01 	 Rec:5.70e-04 	 Color:7.81e-02 	Time: 0.95
epoch 6550:	pdl:5.13e-01 	 Rec:5.32e-04 	 Color:7.76e-02 	Time: 0.94
epoch 6600:	pdl:4.81e-01 	 Rec:5.10e-04 	 Color:8.51e-02 	Time: 0.94
epoch 6650:	pdl:4.69e-01 	 Rec:4.94e-04 	 Color:7.46e-02 	Time: 0.93
epoch 6700:	pdl:4.65e-01 	 Rec:4.99e-04 	 Color:8.64e-02 	Time: 0.92
epoch 6750:	pdl:4.73e-01 	 Rec:5.05e-04 	 Color:8.60e-02 	Time: 0.92
epoch 6800:	pdl:4.86e-01 	 Rec:5.03e-04 	 Color:9.38e-02 	Time: 0.94
epoch 6850:	pdl:4.66e-01 	 Rec:4.89e-04 	 Color:8.09e-02 	Time: 0.94
epoch 6900:	pdl:5.21e-01 	 Rec:4.91e-04 	 Color:8.94e-02 	Time: 0.92
epoch 6950:	pdl:4.80e-01 	 Rec:4.93e-04 	 Color:7.94e-02 	Time: 0.93
epoch 7000:	pdl:5.31e-01 	 Rec:5.06e-04 	 Color:8.78e-02 	Time: 0.94
epoch 7050:	pdl:5.09e-01 	 Rec:4.83e-04 	 Color:8.07e-02 	Time: 0.93
epoch 7100:	pdl:4.71e-01 	 Rec:4.90e-04 	 Color:8.14e-02 	Time: 0.92
epoch 7150:	pdl:4.85e-01 	 Rec:5.03e-04 	 Color:9.17e-02 	Time: 0.94
epoch 7200:	pdl:4.92e-01 	 Rec:4.81e-04 	 Color:8.74e-02 	Time: 0.93
epoch 7250:	pdl:4.60e-01 	 Rec:4.74e-04 	 Color:8.45e-02 	Time: 0.94
epoch 7300:	pdl:4.83e-01 	 Rec:4.79e-04 	 Color:8.01e-02 	Time: 0.93
epoch 7350:	pdl:4.60e-01 	 Rec:4.88e-04 	 Color:8.73e-02 	Time: 0.94
epoch 7400:	pdl:4.77e-01 	 Rec:4.85e-04 	 Color:8.48e-02 	Time: 0.92
epoch 7450:	pdl:5.08e-01 	 Rec:4.93e-04 	 Color:9.05e-02 	Time: 0.93
epoch 7500:	pdl:4.72e-01 	 Rec:5.01e-04 	 Color:7.80e-02 	Time: 0.93
epoch 7550:	pdl:4.84e-01 	 Rec:4.98e-04 	 Color:8.34e-02 	Time: 0.92
epoch 7600:	pdl:4.98e-01 	 Rec:4.84e-04 	 Color:9.52e-02 	Time: 0.91
epoch 7650:	pdl:5.00e-01 	 Rec:4.80e-04 	 Color:8.90e-02 	Time: 0.93
epoch 7700:	pdl:4.89e-01 	 Rec:5.01e-04 	 Color:7.28e-02 	Time: 0.90
epoch 7750:	pdl:4.98e-01 	 Rec:5.18e-04 	 Color:8.33e-02 	Time: 0.93
epoch 7800:	pdl:4.56e-01 	 Rec:4.86e-04 	 Color:8.03e-02 	Time: 0.91
epoch 7850:	pdl:4.80e-01 	 Rec:4.96e-04 	 Color:8.51e-02 	Time: 0.92
epoch 7900:	pdl:4.61e-01 	 Rec:4.76e-04 	 Color:9.07e-02 	Time: 0.94
epoch 7950:	pdl:4.84e-01 	 Rec:4.85e-04 	 Color:8.87e-02 	Time: 0.92
