epoch 0:	pdl:2.17e-01 	 Rec:5.40e-03 	 Color:5.94e-02 	Time: 0.01
epoch 1350:	pdl:1.44e-01 	 Rec:3.74e-04 	 Color:3.56e-02 	Time: 0.57
epoch 1400:	pdl:1.43e-01 	 Rec:3.65e-04 	 Color:3.11e-02 	Time: 0.55
epoch 1450:	pdl:1.54e-01 	 Rec:3.43e-04 	 Color:3.66e-02 	Time: 0.57
epoch 1500:	pdl:1.46e-01 	 Rec:3.89e-04 	 Color:3.42e-02 	Time: 0.55
epoch 1550:	pdl:1.64e-01 	 Rec:3.76e-04 	 Color:3.55e-02 	Time: 0.53
epoch 1600:	pdl:1.44e-01 	 Rec:3.80e-04 	 Color:3.04e-02 	Time: 0.58
epoch 1650:	pdl:1.39e-01 	 Rec:3.70e-04 	 Color:3.21e-02 	Time: 0.54
epoch 1700:	pdl:1.26e-01 	 Rec:3.28e-04 	 Color:2.55e-02 	Time: 0.55
epoch 1750:	pdl:1.47e-01 	 Rec:3.44e-04 	 Color:4.00e-02 	Time: 0.59
epoch 1800:	pdl:1.40e-01 	 Rec:4.40e-04 	 Color:3.37e-02 	Time: 0.57
epoch 1850:	pdl:1.48e-01 	 Rec:3.87e-04 	 Color:3.23e-02 	Time: 0.56
epoch 1900:	pdl:1.47e-01 	 Rec:3.42e-04 	 Color:3.39e-02 	Time: 0.57
epoch 1950:	pdl:1.31e-01 	 Rec:3.69e-04 	 Color:2.74e-02 	Time: 0.55
epoch 2000:	pdl:1.32e-01 	 Rec:3.02e-04 	 Color:2.46e-02 	Time: 0.55
epoch 2050:	pdl:1.35e-01 	 Rec:3.33e-04 	 Color:3.06e-02 	Time: 0.60
epoch 2100:	pdl:1.45e-01 	 Rec:4.43e-04 	 Color:3.42e-02 	Time: 0.59
epoch 2150:	pdl:1.50e-01 	 Rec:3.20e-04 	 Color:3.15e-02 	Time: 0.55
epoch 2200:	pdl:1.42e-01 	 Rec:3.53e-04 	 Color:3.05e-02 	Time: 0.57
epoch 2250:	pdl:1.33e-01 	 Rec:2.97e-04 	 Color:2.83e-02 	Time: 0.54
epoch 2300:	pdl:1.29e-01 	 Rec:3.24e-04 	 Color:2.59e-02 	Time: 0.54
epoch 2350:	pdl:1.29e-01 	 Rec:2.80e-04 	 Color:2.70e-02 	Time: 0.55
epoch 2400:	pdl:1.33e-01 	 Rec:2.75e-04 	 Color:2.86e-02 	Time: 0.54
epoch 2450:	pdl:1.57e-01 	 Rec:3.13e-04 	 Color:3.98e-02 	Time: 0.54
epoch 2500:	pdl:1.25e-01 	 Rec:3.54e-04 	 Color:3.01e-02 	Time: 0.52
epoch 2550:	pdl:1.51e-01 	 Rec:2.48e-04 	 Color:3.01e-02 	Time: 0.54
epoch 2600:	pdl:1.33e-01 	 Rec:3.23e-04 	 Color:2.57e-02 	Time: 0.52
epoch 2650:	pdl:1.39e-01 	 Rec:3.24e-04 	 Color:3.34e-02 	Time: 0.52
epoch 2700:	pdl:1.41e-01 	 Rec:3.85e-04 	 Color:3.16e-02 	Time: 0.56
epoch 2750:	pdl:1.42e-01 	 Rec:2.21e-04 	 Color:2.89e-02 	Time: 0.55
epoch 2800:	pdl:1.32e-01 	 Rec:2.52e-04 	 Color:2.74e-02 	Time: 0.55
epoch 2850:	pdl:1.18e-01 	 Rec:2.60e-04 	 Color:2.39e-02 	Time: 0.54
epoch 2900:	pdl:1.34e-01 	 Rec:2.64e-04 	 Color:2.84e-02 	Time: 0.54
epoch 2950:	pdl:1.28e-01 	 Rec:2.17e-04 	 Color:2.72e-02 	Time: 0.57
epoch 3000:	pdl:1.39e-01 	 Rec:2.14e-04 	 Color:2.58e-02 	Time: 0.57
epoch 3050:	pdl:1.27e-01 	 Rec:2.37e-04 	 Color:2.52e-02 	Time: 0.58
epoch 3100:	pdl:1.40e-01 	 Rec:2.80e-04 	 Color:3.23e-02 	Time: 0.55
epoch 3150:	pdl:1.39e-01 	 Rec:2.21e-04 	 Color:3.26e-02 	Time: 0.56
epoch 3200:	pdl:1.29e-01 	 Rec:2.61e-04 	 Color:2.59e-02 	Time: 0.53
epoch 3250:	pdl:1.24e-01 	 Rec:2.71e-04 	 Color:2.73e-02 	Time: 0.56
epoch 3300:	pdl:1.23e-01 	 Rec:2.08e-04 	 Color:2.42e-02 	Time: 0.54
epoch 3350:	pdl:1.26e-01 	 Rec:2.79e-04 	 Color:2.37e-02 	Time: 0.54
epoch 3400:	pdl:1.21e-01 	 Rec:1.91e-04 	 Color:2.49e-02 	Time: 0.53
epoch 3450:	pdl:1.61e-01 	 Rec:2.90e-04 	 Color:4.13e-02 	Time: 0.52
epoch 3500:	pdl:1.24e-01 	 Rec:2.76e-04 	 Color:2.64e-02 	Time: 0.53
epoch 3550:	pdl:1.48e-01 	 Rec:2.32e-04 	 Color:3.35e-02 	Time: 0.52
epoch 3600:	pdl:1.82e-01 	 Rec:2.84e-04 	 Color:3.94e-02 	Time: 0.54
epoch 3650:	pdl:1.40e-01 	 Rec:2.77e-04 	 Color:2.51e-02 	Time: 0.54
epoch 3700:	pdl:1.33e-01 	 Rec:2.90e-04 	 Color:3.01e-02 	Time: 0.54
epoch 3750:	pdl:1.40e-01 	 Rec:2.56e-04 	 Color:3.20e-02 	Time: 0.51
epoch 3800:	pdl:1.29e-01 	 Rec:1.92e-04 	 Color:2.57e-02 	Time: 0.54
epoch 3850:	pdl:1.37e-01 	 Rec:3.25e-04 	 Color:3.01e-02 	Time: 0.54
epoch 3900:	pdl:1.26e-01 	 Rec:1.97e-04 	 Color:2.62e-02 	Time: 0.56
epoch 3950:	pdl:1.26e-01 	 Rec:1.87e-04 	 Color:2.61e-02 	Time: 0.57
epoch 4000:	pdl:1.41e-01 	 Rec:1.98e-04 	 Color:3.31e-02 	Time: 0.56
epoch 4050:	pdl:1.46e-01 	 Rec:2.15e-04 	 Color:3.06e-02 	Time: 0.58
epoch 4100:	pdl:1.30e-01 	 Rec:2.32e-04 	 Color:2.67e-02 	Time: 0.56
epoch 4150:	pdl:1.37e-01 	 Rec:2.49e-04 	 Color:2.98e-02 	Time: 0.55
epoch 4200:	pdl:1.31e-01 	 Rec:1.67e-04 	 Color:2.98e-02 	Time: 0.55
epoch 4250:	pdl:1.20e-01 	 Rec:2.03e-04 	 Color:2.51e-02 	Time: 0.58
epoch 4300:	pdl:1.24e-01 	 Rec:1.84e-04 	 Color:2.37e-02 	Time: 0.54
epoch 4350:	pdl:1.28e-01 	 Rec:2.27e-04 	 Color:2.63e-02 	Time: 0.54
epoch 4400:	pdl:1.22e-01 	 Rec:1.72e-04 	 Color:2.23e-02 	Time: 0.55
epoch 4450:	pdl:1.41e-01 	 Rec:2.20e-04 	 Color:3.22e-02 	Time: 0.55
epoch 4500:	pdl:1.24e-01 	 Rec:2.15e-04 	 Color:2.43e-02 	Time: 0.63
epoch 4550:	pdl:1.27e-01 	 Rec:2.42e-04 	 Color:2.69e-02 	Time: 0.55
epoch 4600:	pdl:1.32e-01 	 Rec:2.00e-04 	 Color:2.77e-02 	Time: 0.56
epoch 4650:	pdl:1.35e-01 	 Rec:2.23e-04 	 Color:3.00e-02 	Time: 0.53
epoch 4700:	pdl:1.26e-01 	 Rec:1.84e-04 	 Color:2.41e-02 	Time: 0.53
epoch 4750:	pdl:1.26e-01 	 Rec:2.15e-04 	 Color:2.86e-02 	Time: 0.58
epoch 4800:	pdl:1.23e-01 	 Rec:1.81e-04 	 Color:2.63e-02 	Time: 0.55
epoch 4850:	pdl:1.26e-01 	 Rec:2.19e-04 	 Color:2.46e-02 	Time: 0.56
epoch 4900:	pdl:1.34e-01 	 Rec:2.29e-04 	 Color:2.88e-02 	Time: 0.55
epoch 4950:	pdl:1.30e-01 	 Rec:2.10e-04 	 Color:2.72e-02 	Time: 0.55
epoch 5000:	pdl:1.25e-01 	 Rec:2.38e-04 	 Color:2.73e-02 	Time: 0.55
epoch 5050:	pdl:1.24e-01 	 Rec:1.99e-04 	 Color:2.80e-02 	Time: 0.59
epoch 5100:	pdl:1.28e-01 	 Rec:2.24e-04 	 Color:2.29e-02 	Time: 0.58
epoch 5150:	pdl:1.25e-01 	 Rec:2.71e-04 	 Color:2.54e-02 	Time: 0.56
epoch 5200:	pdl:1.20e-01 	 Rec:2.31e-04 	 Color:2.57e-02 	Time: 0.54
epoch 5250:	pdl:1.14e-01 	 Rec:1.64e-04 	 Color:2.26e-02 	Time: 0.55
epoch 5300:	pdl:1.48e-01 	 Rec:1.91e-04 	 Color:3.57e-02 	Time: 0.58
epoch 5350:	pdl:1.30e-01 	 Rec:1.99e-04 	 Color:2.82e-02 	Time: 0.60
epoch 5400:	pdl:1.23e-01 	 Rec:2.84e-04 	 Color:2.69e-02 	Time: 0.58
epoch 5450:	pdl:1.13e-01 	 Rec:1.60e-04 	 Color:2.05e-02 	Time: 0.54
epoch 5500:	pdl:1.53e-01 	 Rec:1.96e-04 	 Color:3.37e-02 	Time: 0.56
epoch 5550:	pdl:1.36e-01 	 Rec:1.83e-04 	 Color:3.00e-02 	Time: 0.52
epoch 5600:	pdl:1.24e-01 	 Rec:1.59e-04 	 Color:2.57e-02 	Time: 0.57
epoch 5650:	pdl:1.24e-01 	 Rec:2.03e-04 	 Color:2.53e-02 	Time: 0.52
epoch 5700:	pdl:1.50e-01 	 Rec:1.77e-04 	 Color:4.31e-02 	Time: 0.54
epoch 5750:	pdl:1.18e-01 	 Rec:1.98e-04 	 Color:2.49e-02 	Time: 0.53
epoch 5800:	pdl:1.25e-01 	 Rec:1.81e-04 	 Color:2.12e-02 	Time: 0.55
epoch 5850:	pdl:1.37e-01 	 Rec:2.06e-04 	 Color:3.03e-02 	Time: 0.52
epoch 5900:	pdl:1.41e-01 	 Rec:1.80e-04 	 Color:3.59e-02 	Time: 0.57
epoch 5950:	pdl:1.23e-01 	 Rec:2.79e-04 	 Color:2.73e-02 	Time: 0.52
epoch 6000:	pdl:1.28e-01 	 Rec:1.97e-04 	 Color:2.43e-02 	Time: 0.54
epoch 6050:	pdl:1.36e-01 	 Rec:2.07e-04 	 Color:3.09e-02 	Time: 0.58
epoch 6100:	pdl:1.29e-01 	 Rec:1.53e-04 	 Color:3.23e-02 	Time: 0.54
epoch 6150:	pdl:1.34e-01 	 Rec:2.10e-04 	 Color:3.17e-02 	Time: 0.52
epoch 6200:	pdl:1.21e-01 	 Rec:2.33e-04 	 Color:2.69e-02 	Time: 0.54
epoch 6250:	pdl:1.27e-01 	 Rec:1.72e-04 	 Color:2.57e-02 	Time: 0.57
epoch 6300:	pdl:1.24e-01 	 Rec:1.74e-04 	 Color:2.34e-02 	Time: 0.57
epoch 6350:	pdl:1.17e-01 	 Rec:1.85e-04 	 Color:2.72e-02 	Time: 0.54
epoch 6400:	pdl:1.25e-01 	 Rec:2.24e-04 	 Color:2.82e-02 	Time: 0.59
epoch 6450:	pdl:1.22e-01 	 Rec:8.21e-05 	 Color:2.32e-02 	Time: 0.52
epoch 6500:	pdl:1.16e-01 	 Rec:7.97e-05 	 Color:2.36e-02 	Time: 0.54
epoch 6550:	pdl:1.19e-01 	 Rec:7.73e-05 	 Color:2.50e-02 	Time: 0.52
epoch 6600:	pdl:1.14e-01 	 Rec:7.93e-05 	 Color:2.27e-02 	Time: 0.52
epoch 6650:	pdl:1.16e-01 	 Rec:7.42e-05 	 Color:2.34e-02 	Time: 0.52
epoch 6700:	pdl:1.20e-01 	 Rec:7.68e-05 	 Color:2.85e-02 	Time: 0.52
epoch 6750:	pdl:1.19e-01 	 Rec:7.55e-05 	 Color:2.56e-02 	Time: 0.55
epoch 6800:	pdl:1.16e-01 	 Rec:7.39e-05 	 Color:2.24e-02 	Time: 0.53
epoch 6850:	pdl:1.11e-01 	 Rec:7.87e-05 	 Color:2.06e-02 	Time: 0.55
epoch 6900:	pdl:1.28e-01 	 Rec:7.59e-05 	 Color:2.83e-02 	Time: 0.54
epoch 6950:	pdl:1.12e-01 	 Rec:6.96e-05 	 Color:2.35e-02 	Time: 0.57
epoch 7000:	pdl:1.15e-01 	 Rec:7.11e-05 	 Color:2.57e-02 	Time: 0.54
epoch 7050:	pdl:1.32e-01 	 Rec:7.25e-05 	 Color:3.11e-02 	Time: 0.59
epoch 7100:	pdl:1.29e-01 	 Rec:7.23e-05 	 Color:3.00e-02 	Time: 0.51
epoch 7150:	pdl:1.47e-01 	 Rec:7.10e-05 	 Color:3.36e-02 	Time: 0.54
epoch 7200:	pdl:1.24e-01 	 Rec:6.77e-05 	 Color:2.36e-02 	Time: 0.54
epoch 7250:	pdl:1.17e-01 	 Rec:7.31e-05 	 Color:2.33e-02 	Time: 0.56
epoch 7300:	pdl:1.23e-01 	 Rec:7.17e-05 	 Color:2.80e-02 	Time: 0.57
epoch 7350:	pdl:1.17e-01 	 Rec:7.09e-05 	 Color:2.64e-02 	Time: 0.54
epoch 7400:	pdl:1.20e-01 	 Rec:6.78e-05 	 Color:2.45e-02 	Time: 0.54
epoch 7450:	pdl:1.14e-01 	 Rec:7.76e-05 	 Color:2.36e-02 	Time: 0.54
epoch 7500:	pdl:1.40e-01 	 Rec:7.66e-05 	 Color:3.44e-02 	Time: 0.52
epoch 7550:	pdl:1.30e-01 	 Rec:6.85e-05 	 Color:2.94e-02 	Time: 0.53
epoch 7600:	pdl:1.11e-01 	 Rec:7.13e-05 	 Color:2.27e-02 	Time: 0.58
epoch 7650:	pdl:1.25e-01 	 Rec:7.05e-05 	 Color:2.41e-02 	Time: 0.54
epoch 7700:	pdl:1.11e-01 	 Rec:6.99e-05 	 Color:2.21e-02 	Time: 0.55
epoch 7750:	pdl:1.18e-01 	 Rec:7.22e-05 	 Color:2.11e-02 	Time: 0.56
epoch 7800:	pdl:1.11e-01 	 Rec:7.28e-05 	 Color:2.40e-02 	Time: 0.55
epoch 7850:	pdl:1.12e-01 	 Rec:7.01e-05 	 Color:2.07e-02 	Time: 0.57
epoch 7900:	pdl:1.15e-01 	 Rec:8.03e-05 	 Color:2.24e-02 	Time: 0.55
epoch 7950:	pdl:1.24e-01 	 Rec:7.33e-05 	 Color:2.76e-02 	Time: 0.58
