epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:1.10e-04 	Time: 0.01
epoch 2150:	gram:6.46e-03 	 Rec:1.82e-04 	 Color:2.44e-05 	Time: 0.48
epoch 2200:	gram:6.81e-03 	 Rec:1.32e-04 	 Color:3.58e-05 	Time: 0.43
epoch 2250:	gram:7.50e-03 	 Rec:1.62e-04 	 Color:2.89e-05 	Time: 0.42
epoch 2300:	gram:8.26e-03 	 Rec:1.68e-04 	 Color:5.43e-05 	Time: 0.47
epoch 2350:	gram:7.46e-03 	 Rec:1.41e-04 	 Color:9.08e-05 	Time: 0.46
epoch 2400:	gram:9.49e-03 	 Rec:1.74e-04 	 Color:8.25e-05 	Time: 0.45
epoch 2450:	gram:7.45e-03 	 Rec:2.27e-04 	 Color:2.51e-05 	Time: 0.42
epoch 2500:	gram:7.07e-03 	 Rec:1.16e-04 	 Color:4.54e-05 	Time: 0.46
epoch 2550:	gram:8.41e-03 	 Rec:1.50e-04 	 Color:6.85e-05 	Time: 0.46
epoch 2600:	gram:6.81e-03 	 Rec:1.78e-04 	 Color:3.00e-05 	Time: 0.46
epoch 2650:	gram:6.79e-03 	 Rec:1.85e-04 	 Color:5.64e-05 	Time: 0.47
epoch 2700:	gram:5.46e-03 	 Rec:1.27e-04 	 Color:3.60e-05 	Time: 0.45
epoch 2750:	gram:7.66e-03 	 Rec:1.36e-04 	 Color:5.13e-05 	Time: 0.47
epoch 2800:	gram:6.24e-03 	 Rec:9.63e-05 	 Color:3.38e-05 	Time: 0.46
epoch 2850:	gram:6.73e-03 	 Rec:1.87e-04 	 Color:7.46e-05 	Time: 0.47
epoch 2900:	gram:7.41e-03 	 Rec:2.09e-04 	 Color:3.91e-05 	Time: 0.42
epoch 2950:	gram:7.25e-03 	 Rec:9.80e-05 	 Color:4.74e-05 	Time: 0.43
epoch 3000:	gram:5.38e-03 	 Rec:1.97e-04 	 Color:4.06e-05 	Time: 0.45
epoch 3050:	gram:6.32e-03 	 Rec:1.21e-04 	 Color:9.27e-05 	Time: 0.46
epoch 3100:	gram:6.59e-03 	 Rec:2.07e-04 	 Color:6.73e-05 	Time: 0.38
epoch 3150:	gram:7.84e-03 	 Rec:2.18e-04 	 Color:6.29e-05 	Time: 0.37
epoch 3200:	gram:6.56e-03 	 Rec:1.45e-04 	 Color:5.29e-05 	Time: 0.44
epoch 3250:	gram:7.40e-03 	 Rec:1.68e-04 	 Color:4.03e-05 	Time: 0.46
epoch 3300:	gram:5.65e-03 	 Rec:1.37e-04 	 Color:2.05e-05 	Time: 0.47
epoch 3350:	gram:7.73e-03 	 Rec:2.31e-04 	 Color:3.55e-05 	Time: 0.41
epoch 3400:	gram:6.75e-03 	 Rec:1.44e-04 	 Color:5.27e-05 	Time: 0.48
epoch 3450:	gram:6.27e-03 	 Rec:1.02e-04 	 Color:3.73e-05 	Time: 0.46
epoch 3500:	gram:6.76e-03 	 Rec:1.11e-04 	 Color:4.84e-05 	Time: 0.47
epoch 3550:	gram:6.02e-03 	 Rec:9.86e-05 	 Color:4.28e-05 	Time: 0.47
epoch 3600:	gram:6.85e-03 	 Rec:2.74e-04 	 Color:5.72e-05 	Time: 0.44
epoch 3650:	gram:8.35e-03 	 Rec:2.03e-04 	 Color:4.35e-05 	Time: 0.42
epoch 3700:	gram:6.66e-03 	 Rec:2.52e-04 	 Color:6.13e-05 	Time: 0.44
epoch 3750:	gram:7.66e-03 	 Rec:3.59e-04 	 Color:3.84e-05 	Time: 0.47
epoch 3800:	gram:6.19e-03 	 Rec:1.05e-04 	 Color:3.10e-05 	Time: 0.42
epoch 3850:	gram:6.54e-03 	 Rec:1.77e-04 	 Color:1.70e-05 	Time: 0.47
epoch 3900:	gram:6.20e-03 	 Rec:8.85e-05 	 Color:5.44e-05 	Time: 0.43
epoch 3950:	gram:7.04e-03 	 Rec:1.17e-04 	 Color:5.96e-05 	Time: 0.47
epoch 4000:	gram:6.28e-03 	 Rec:1.12e-04 	 Color:4.35e-05 	Time: 0.40
epoch 4050:	gram:7.56e-03 	 Rec:2.15e-04 	 Color:3.34e-05 	Time: 0.46
epoch 4100:	gram:6.28e-03 	 Rec:2.12e-04 	 Color:2.12e-05 	Time: 0.44
epoch 4150:	gram:6.82e-03 	 Rec:9.26e-05 	 Color:5.38e-05 	Time: 0.42
epoch 4200:	gram:5.82e-03 	 Rec:1.32e-04 	 Color:2.24e-05 	Time: 0.46
epoch 4250:	gram:6.34e-03 	 Rec:2.88e-04 	 Color:3.54e-05 	Time: 0.40
epoch 4300:	gram:6.00e-03 	 Rec:1.62e-04 	 Color:6.29e-05 	Time: 0.42
epoch 4350:	gram:5.74e-03 	 Rec:9.94e-05 	 Color:4.06e-05 	Time: 0.41
epoch 4400:	gram:5.42e-03 	 Rec:1.38e-04 	 Color:3.21e-05 	Time: 0.45
epoch 4450:	gram:5.92e-03 	 Rec:7.48e-05 	 Color:3.65e-05 	Time: 0.45
epoch 4500:	gram:5.71e-03 	 Rec:1.25e-04 	 Color:2.82e-05 	Time: 0.39
epoch 4550:	gram:8.01e-03 	 Rec:1.39e-04 	 Color:4.35e-05 	Time: 0.40
epoch 4600:	gram:7.97e-03 	 Rec:2.79e-04 	 Color:4.72e-05 	Time: 0.42
epoch 4650:	gram:7.61e-03 	 Rec:2.87e-04 	 Color:2.83e-05 	Time: 0.43
epoch 4700:	gram:6.88e-03 	 Rec:1.54e-04 	 Color:6.09e-05 	Time: 0.40
epoch 4750:	gram:6.24e-03 	 Rec:1.16e-04 	 Color:3.74e-05 	Time: 0.38
epoch 4800:	gram:6.43e-03 	 Rec:1.34e-04 	 Color:3.79e-05 	Time: 0.45
epoch 4850:	gram:7.48e-03 	 Rec:2.66e-04 	 Color:5.24e-05 	Time: 0.47
epoch 4900:	gram:6.85e-03 	 Rec:2.66e-04 	 Color:4.59e-05 	Time: 0.39
epoch 4950:	gram:5.95e-03 	 Rec:9.70e-05 	 Color:4.59e-05 	Time: 0.38
epoch 5000:	gram:6.39e-03 	 Rec:2.12e-04 	 Color:5.48e-05 	Time: 0.44
epoch 5050:	gram:6.43e-03 	 Rec:1.68e-04 	 Color:2.59e-05 	Time: 0.48
epoch 5100:	gram:7.22e-03 	 Rec:1.35e-04 	 Color:3.54e-05 	Time: 0.47
epoch 5150:	gram:7.84e-03 	 Rec:1.10e-04 	 Color:5.08e-05 	Time: 0.48
epoch 5200:	gram:5.54e-03 	 Rec:1.21e-04 	 Color:4.26e-05 	Time: 0.39
epoch 5250:	gram:6.18e-03 	 Rec:1.11e-04 	 Color:3.79e-05 	Time: 0.47
epoch 5300:	gram:5.40e-03 	 Rec:1.70e-04 	 Color:4.50e-05 	Time: 0.47
epoch 5350:	gram:6.14e-03 	 Rec:1.95e-04 	 Color:6.28e-05 	Time: 0.46
epoch 5400:	gram:6.49e-03 	 Rec:2.18e-04 	 Color:2.08e-05 	Time: 0.44
epoch 5450:	gram:6.46e-03 	 Rec:1.14e-04 	 Color:2.61e-05 	Time: 0.41
epoch 5500:	gram:6.69e-03 	 Rec:2.04e-04 	 Color:3.63e-05 	Time: 0.45
epoch 5550:	gram:7.54e-03 	 Rec:1.16e-04 	 Color:3.77e-05 	Time: 0.49
epoch 5600:	gram:6.19e-03 	 Rec:2.57e-04 	 Color:4.18e-05 	Time: 0.48
epoch 5650:	gram:5.74e-03 	 Rec:1.22e-04 	 Color:4.11e-05 	Time: 0.47
epoch 5700:	gram:6.06e-03 	 Rec:1.06e-04 	 Color:2.75e-05 	Time: 0.47
epoch 5750:	gram:6.41e-03 	 Rec:7.86e-05 	 Color:6.01e-05 	Time: 0.45
epoch 5800:	gram:5.83e-03 	 Rec:1.21e-04 	 Color:4.17e-05 	Time: 0.44
epoch 5850:	gram:5.61e-03 	 Rec:1.45e-04 	 Color:2.56e-05 	Time: 0.41
epoch 5900:	gram:6.15e-03 	 Rec:9.77e-05 	 Color:3.16e-05 	Time: 0.46
epoch 5950:	gram:6.66e-03 	 Rec:1.83e-04 	 Color:2.66e-05 	Time: 0.46
epoch 6000:	gram:5.88e-03 	 Rec:1.06e-04 	 Color:5.04e-05 	Time: 0.44
epoch 6050:	gram:6.17e-03 	 Rec:3.01e-04 	 Color:5.19e-05 	Time: 0.47
epoch 6100:	gram:5.43e-03 	 Rec:1.91e-04 	 Color:3.46e-05 	Time: 0.45
epoch 6150:	gram:6.39e-03 	 Rec:1.56e-04 	 Color:2.06e-05 	Time: 0.47
epoch 6200:	gram:5.93e-03 	 Rec:1.13e-04 	 Color:5.60e-05 	Time: 0.45
epoch 6250:	gram:6.13e-03 	 Rec:1.20e-04 	 Color:3.61e-05 	Time: 0.47
epoch 6300:	gram:6.63e-03 	 Rec:1.08e-04 	 Color:2.19e-05 	Time: 0.48
epoch 6350:	gram:5.45e-03 	 Rec:1.89e-04 	 Color:3.70e-05 	Time: 0.48
epoch 6400:	gram:6.03e-03 	 Rec:1.10e-04 	 Color:4.56e-05 	Time: 0.47
epoch 6450:	gram:5.46e-03 	 Rec:1.56e-04 	 Color:3.73e-05 	Time: 0.48
epoch 6500:	gram:5.63e-03 	 Rec:1.47e-04 	 Color:4.99e-05 	Time: 0.46
epoch 6550:	gram:5.61e-03 	 Rec:2.34e-04 	 Color:3.00e-05 	Time: 0.47
epoch 6600:	gram:5.27e-03 	 Rec:1.74e-04 	 Color:2.60e-05 	Time: 0.39
epoch 6650:	gram:5.40e-03 	 Rec:9.96e-05 	 Color:4.34e-05 	Time: 0.48
epoch 6700:	gram:5.09e-03 	 Rec:1.58e-04 	 Color:3.45e-05 	Time: 0.47
epoch 6750:	gram:6.62e-03 	 Rec:1.36e-04 	 Color:2.89e-05 	Time: 0.47
epoch 6800:	gram:6.38e-03 	 Rec:2.51e-04 	 Color:3.92e-05 	Time: 0.49
epoch 6850:	gram:5.01e-03 	 Rec:1.17e-04 	 Color:4.85e-05 	Time: 0.44
epoch 6900:	gram:5.60e-03 	 Rec:1.42e-04 	 Color:3.39e-05 	Time: 0.45
epoch 6950:	gram:5.39e-03 	 Rec:1.51e-04 	 Color:2.78e-05 	Time: 0.45
epoch 7000:	gram:5.84e-03 	 Rec:2.25e-04 	 Color:5.18e-05 	Time: 0.47
epoch 7050:	gram:5.66e-03 	 Rec:1.32e-04 	 Color:3.39e-05 	Time: 0.48
epoch 7100:	gram:6.72e-03 	 Rec:1.51e-04 	 Color:3.69e-05 	Time: 0.47
epoch 7150:	gram:5.70e-03 	 Rec:1.12e-04 	 Color:4.87e-05 	Time: 0.41
epoch 7200:	gram:5.66e-03 	 Rec:1.45e-04 	 Color:3.18e-05 	Time: 0.42
epoch 7250:	gram:6.07e-03 	 Rec:8.16e-05 	 Color:4.43e-05 	Time: 0.45
epoch 7300:	gram:5.43e-03 	 Rec:1.16e-04 	 Color:4.20e-05 	Time: 0.45
epoch 7350:	gram:5.88e-03 	 Rec:1.16e-04 	 Color:4.52e-05 	Time: 0.45
epoch 7400:	gram:5.37e-03 	 Rec:1.63e-04 	 Color:4.36e-05 	Time: 0.44
epoch 7450:	gram:6.38e-03 	 Rec:1.18e-04 	 Color:4.38e-05 	Time: 0.44
epoch 7500:	gram:6.32e-03 	 Rec:1.29e-04 	 Color:3.16e-05 	Time: 0.45
epoch 7550:	gram:6.07e-03 	 Rec:1.17e-04 	 Color:3.65e-05 	Time: 0.45
epoch 7600:	gram:6.23e-03 	 Rec:1.98e-04 	 Color:3.55e-05 	Time: 0.47
epoch 7650:	gram:4.95e-03 	 Rec:2.26e-04 	 Color:3.93e-05 	Time: 0.45
epoch 7700:	gram:7.69e-03 	 Rec:8.26e-05 	 Color:5.04e-05 	Time: 0.45
epoch 7750:	gram:5.00e-03 	 Rec:1.31e-04 	 Color:4.86e-05 	Time: 0.45
epoch 7800:	gram:6.15e-03 	 Rec:1.12e-04 	 Color:3.10e-05 	Time: 0.46
epoch 7850:	gram:6.35e-03 	 Rec:1.11e-04 	 Color:3.47e-05 	Time: 0.45
epoch 7900:	gram:6.77e-03 	 Rec:1.59e-04 	 Color:3.17e-05 	Time: 0.46
epoch 7950:	gram:6.64e-03 	 Rec:7.29e-05 	 Color:4.10e-05 	Time: 0.45
