epoch 0:	gram:1.00e-01 	 Rec:8.75e-02 	 Color:1.52e-06 	Time: 0.02
epoch 7150:	gram:3.11e-03 	 Rec:6.91e-04 	 Color:8.09e-07 	Time: 0.86
epoch 7200:	gram:3.24e-03 	 Rec:3.36e-04 	 Color:8.51e-07 	Time: 0.86
epoch 7250:	gram:3.11e-03 	 Rec:2.42e-04 	 Color:9.53e-07 	Time: 0.85
epoch 7300:	gram:3.30e-03 	 Rec:4.10e-04 	 Color:9.46e-07 	Time: 0.85
epoch 7350:	gram:2.57e-03 	 Rec:3.17e-04 	 Color:9.28e-07 	Time: 0.87
epoch 7400:	gram:3.38e-03 	 Rec:3.24e-04 	 Color:9.64e-07 	Time: 0.90
epoch 7450:	gram:4.08e-03 	 Rec:2.46e-04 	 Color:9.07e-07 	Time: 0.85
epoch 7500:	gram:2.80e-03 	 Rec:3.25e-04 	 Color:8.87e-07 	Time: 0.86
epoch 7550:	gram:3.68e-03 	 Rec:2.42e-04 	 Color:8.49e-07 	Time: 0.86
epoch 7600:	gram:3.26e-03 	 Rec:2.46e-04 	 Color:8.98e-07 	Time: 0.85
epoch 7650:	gram:4.19e-03 	 Rec:4.25e-04 	 Color:8.34e-07 	Time: 0.86
epoch 7700:	gram:2.92e-03 	 Rec:4.06e-04 	 Color:8.66e-07 	Time: 0.87
epoch 7750:	gram:3.38e-03 	 Rec:2.96e-04 	 Color:7.33e-07 	Time: 0.85
epoch 7800:	gram:4.28e-03 	 Rec:2.30e-04 	 Color:8.13e-07 	Time: 0.85
epoch 7850:	gram:3.67e-03 	 Rec:3.05e-04 	 Color:8.44e-07 	Time: 0.87
epoch 7900:	gram:3.03e-03 	 Rec:3.31e-04 	 Color:8.72e-07 	Time: 0.85
epoch 7950:	gram:2.86e-03 	 Rec:2.72e-04 	 Color:7.72e-07 	Time: 0.87
