epoch 0:	pdl:1.06e+00 	 Rec:6.63e-02 	 Color:1.65e-01 	Time: 0.01
epoch 2500:	pdl:3.77e-01 	 Rec:1.70e-03 	 Color:8.40e-02 	Time: 0.65
epoch 2550:	pdl:3.59e-01 	 Rec:1.47e-03 	 Color:6.39e-02 	Time: 0.65
epoch 2600:	pdl:3.34e-01 	 Rec:1.43e-03 	 Color:8.12e-02 	Time: 0.64
epoch 2650:	pdl:3.35e-01 	 Rec:1.32e-03 	 Color:7.10e-02 	Time: 0.65
epoch 2700:	pdl:3.16e-01 	 Rec:1.20e-03 	 Color:7.18e-02 	Time: 0.65
epoch 2750:	pdl:3.16e-01 	 Rec:1.25e-03 	 Color:6.85e-02 	Time: 0.64
epoch 2800:	pdl:3.37e-01 	 Rec:1.36e-03 	 Color:7.24e-02 	Time: 0.64
epoch 2850:	pdl:3.72e-01 	 Rec:1.53e-03 	 Color:7.19e-02 	Time: 0.62
epoch 2900:	pdl:3.42e-01 	 Rec:1.33e-03 	 Color:9.04e-02 	Time: 0.60
epoch 2950:	pdl:3.29e-01 	 Rec:1.17e-03 	 Color:7.63e-02 	Time: 0.60
epoch 3000:	pdl:3.54e-01 	 Rec:1.19e-03 	 Color:9.22e-02 	Time: 0.64
epoch 3050:	pdl:3.85e-01 	 Rec:1.27e-03 	 Color:7.69e-02 	Time: 0.66
epoch 3100:	pdl:3.29e-01 	 Rec:1.15e-03 	 Color:7.39e-02 	Time: 0.64
epoch 3150:	pdl:3.37e-01 	 Rec:1.36e-03 	 Color:6.84e-02 	Time: 0.64
epoch 3200:	pdl:3.16e-01 	 Rec:1.05e-03 	 Color:5.96e-02 	Time: 0.63
epoch 3250:	pdl:3.31e-01 	 Rec:1.20e-03 	 Color:6.49e-02 	Time: 0.62
epoch 3300:	pdl:3.41e-01 	 Rec:1.19e-03 	 Color:6.85e-02 	Time: 0.61
epoch 3350:	pdl:3.09e-01 	 Rec:1.07e-03 	 Color:5.84e-02 	Time: 0.63
epoch 3400:	pdl:3.36e-01 	 Rec:1.22e-03 	 Color:7.32e-02 	Time: 0.63
epoch 3450:	pdl:3.41e-01 	 Rec:1.11e-03 	 Color:7.40e-02 	Time: 0.63
epoch 3500:	pdl:3.32e-01 	 Rec:1.16e-03 	 Color:7.27e-02 	Time: 0.64
epoch 3550:	pdl:3.09e-01 	 Rec:1.01e-03 	 Color:6.09e-02 	Time: 0.64
epoch 3600:	pdl:3.51e-01 	 Rec:1.23e-03 	 Color:8.80e-02 	Time: 0.63
epoch 3650:	pdl:3.23e-01 	 Rec:1.10e-03 	 Color:7.79e-02 	Time: 0.61
epoch 3700:	pdl:3.27e-01 	 Rec:1.29e-03 	 Color:6.31e-02 	Time: 0.60
epoch 3750:	pdl:3.38e-01 	 Rec:9.31e-04 	 Color:7.21e-02 	Time: 0.60
epoch 3800:	pdl:3.28e-01 	 Rec:1.14e-03 	 Color:8.09e-02 	Time: 0.60
epoch 3850:	pdl:3.26e-01 	 Rec:1.02e-03 	 Color:7.02e-02 	Time: 0.60
epoch 3900:	pdl:3.33e-01 	 Rec:1.12e-03 	 Color:6.51e-02 	Time: 0.62
epoch 3950:	pdl:3.23e-01 	 Rec:1.27e-03 	 Color:6.33e-02 	Time: 0.62
epoch 4000:	pdl:3.30e-01 	 Rec:1.06e-03 	 Color:7.18e-02 	Time: 0.60
epoch 4050:	pdl:3.25e-01 	 Rec:1.03e-03 	 Color:7.01e-02 	Time: 0.62
epoch 4100:	pdl:3.38e-01 	 Rec:1.11e-03 	 Color:8.00e-02 	Time: 0.61
epoch 4150:	pdl:3.22e-01 	 Rec:9.71e-04 	 Color:8.09e-02 	Time: 0.62
epoch 4200:	pdl:3.41e-01 	 Rec:1.03e-03 	 Color:7.98e-02 	Time: 0.65
epoch 4250:	pdl:3.61e-01 	 Rec:1.11e-03 	 Color:8.35e-02 	Time: 0.65
epoch 4300:	pdl:3.46e-01 	 Rec:1.26e-03 	 Color:7.02e-02 	Time: 0.64
epoch 4350:	pdl:3.00e-01 	 Rec:9.21e-04 	 Color:5.94e-02 	Time: 0.63
epoch 4400:	pdl:3.48e-01 	 Rec:9.43e-04 	 Color:6.18e-02 	Time: 0.63
epoch 4450:	pdl:3.28e-01 	 Rec:9.44e-04 	 Color:6.46e-02 	Time: 0.61
epoch 4500:	pdl:3.40e-01 	 Rec:8.40e-04 	 Color:9.07e-02 	Time: 0.60
epoch 4550:	pdl:3.22e-01 	 Rec:1.01e-03 	 Color:7.54e-02 	Time: 0.60
epoch 4600:	pdl:3.30e-01 	 Rec:9.25e-04 	 Color:7.92e-02 	Time: 0.60
epoch 4650:	pdl:3.43e-01 	 Rec:1.37e-03 	 Color:6.32e-02 	Time: 0.60
epoch 4700:	pdl:3.10e-01 	 Rec:1.02e-03 	 Color:6.02e-02 	Time: 0.61
epoch 4750:	pdl:2.91e-01 	 Rec:9.51e-04 	 Color:5.59e-02 	Time: 0.62
epoch 4800:	pdl:3.44e-01 	 Rec:1.29e-03 	 Color:6.10e-02 	Time: 0.63
epoch 4850:	pdl:3.12e-01 	 Rec:1.22e-03 	 Color:7.13e-02 	Time: 0.63
epoch 4900:	pdl:3.06e-01 	 Rec:9.38e-04 	 Color:5.10e-02 	Time: 0.61
epoch 4950:	pdl:3.28e-01 	 Rec:1.07e-03 	 Color:7.46e-02 	Time: 0.61
epoch 5000:	pdl:3.00e-01 	 Rec:9.46e-04 	 Color:6.17e-02 	Time: 0.61
epoch 5050:	pdl:3.00e-01 	 Rec:8.09e-04 	 Color:7.29e-02 	Time: 0.62
epoch 5100:	pdl:3.33e-01 	 Rec:8.35e-04 	 Color:6.97e-02 	Time: 0.61
epoch 5150:	pdl:3.13e-01 	 Rec:7.38e-04 	 Color:5.86e-02 	Time: 0.60
epoch 5200:	pdl:3.35e-01 	 Rec:1.12e-03 	 Color:6.37e-02 	Time: 0.60
epoch 5250:	pdl:3.15e-01 	 Rec:8.62e-04 	 Color:6.81e-02 	Time: 0.61
epoch 5300:	pdl:3.37e-01 	 Rec:9.93e-04 	 Color:6.25e-02 	Time: 0.60
epoch 5350:	pdl:3.07e-01 	 Rec:9.32e-04 	 Color:7.64e-02 	Time: 0.61
epoch 5400:	pdl:3.11e-01 	 Rec:9.47e-04 	 Color:6.44e-02 	Time: 0.63
epoch 5450:	pdl:3.13e-01 	 Rec:7.51e-04 	 Color:5.84e-02 	Time: 0.63
epoch 5500:	pdl:3.25e-01 	 Rec:1.22e-03 	 Color:6.10e-02 	Time: 0.64
epoch 5550:	pdl:3.14e-01 	 Rec:8.79e-04 	 Color:7.44e-02 	Time: 0.65
epoch 5600:	pdl:2.95e-01 	 Rec:1.04e-03 	 Color:5.82e-02 	Time: 0.65
epoch 5650:	pdl:3.29e-01 	 Rec:1.15e-03 	 Color:6.46e-02 	Time: 0.65
epoch 5700:	pdl:3.07e-01 	 Rec:8.22e-04 	 Color:6.48e-02 	Time: 0.64
epoch 5750:	pdl:3.06e-01 	 Rec:7.40e-04 	 Color:6.84e-02 	Time: 0.64
epoch 5800:	pdl:3.35e-01 	 Rec:8.21e-04 	 Color:7.19e-02 	Time: 0.64
epoch 5850:	pdl:3.20e-01 	 Rec:7.74e-04 	 Color:7.66e-02 	Time: 0.63
epoch 5900:	pdl:3.23e-01 	 Rec:7.94e-04 	 Color:6.86e-02 	Time: 0.61
epoch 5950:	pdl:3.38e-01 	 Rec:1.22e-03 	 Color:7.05e-02 	Time: 0.61
epoch 6000:	pdl:3.15e-01 	 Rec:7.99e-04 	 Color:6.64e-02 	Time: 0.61
epoch 6050:	pdl:3.04e-01 	 Rec:8.14e-04 	 Color:6.39e-02 	Time: 0.61
epoch 6100:	pdl:3.20e-01 	 Rec:9.98e-04 	 Color:5.66e-02 	Time: 0.60
epoch 6150:	pdl:3.13e-01 	 Rec:8.08e-04 	 Color:5.57e-02 	Time: 0.61
epoch 6200:	pdl:3.56e-01 	 Rec:7.84e-04 	 Color:8.25e-02 	Time: 0.62
epoch 6250:	pdl:3.32e-01 	 Rec:7.09e-04 	 Color:7.37e-02 	Time: 0.64
epoch 6300:	pdl:3.20e-01 	 Rec:7.03e-04 	 Color:6.39e-02 	Time: 0.65
epoch 6350:	pdl:3.15e-01 	 Rec:8.03e-04 	 Color:6.45e-02 	Time: 0.64
epoch 6400:	pdl:3.33e-01 	 Rec:1.06e-03 	 Color:6.24e-02 	Time: 0.65
epoch 6450:	pdl:2.98e-01 	 Rec:7.20e-04 	 Color:5.74e-02 	Time: 0.64
epoch 6500:	pdl:2.89e-01 	 Rec:8.00e-04 	 Color:5.47e-02 	Time: 0.65
epoch 6550:	pdl:3.01e-01 	 Rec:9.36e-04 	 Color:5.90e-02 	Time: 0.62
epoch 6600:	pdl:2.98e-01 	 Rec:7.15e-04 	 Color:6.91e-02 	Time: 0.62
epoch 6650:	pdl:3.26e-01 	 Rec:8.07e-04 	 Color:7.26e-02 	Time: 0.61
epoch 6700:	pdl:3.27e-01 	 Rec:9.25e-04 	 Color:6.68e-02 	Time: 0.61
epoch 6750:	pdl:3.03e-01 	 Rec:6.11e-04 	 Color:7.16e-02 	Time: 0.63
epoch 6800:	pdl:3.60e-01 	 Rec:8.38e-04 	 Color:7.51e-02 	Time: 0.63
epoch 6850:	pdl:3.45e-01 	 Rec:8.47e-04 	 Color:6.75e-02 	Time: 0.63
epoch 6900:	pdl:3.17e-01 	 Rec:9.54e-04 	 Color:6.33e-02 	Time: 0.63
epoch 6950:	pdl:3.44e-01 	 Rec:1.06e-03 	 Color:6.59e-02 	Time: 0.62
epoch 7000:	pdl:3.06e-01 	 Rec:7.92e-04 	 Color:6.10e-02 	Time: 0.64
epoch 7050:	pdl:3.23e-01 	 Rec:1.01e-03 	 Color:7.16e-02 	Time: 0.64
epoch 7100:	pdl:3.11e-01 	 Rec:8.08e-04 	 Color:6.67e-02 	Time: 0.62
epoch 7150:	pdl:3.14e-01 	 Rec:7.17e-04 	 Color:6.11e-02 	Time: 0.63
epoch 7200:	pdl:3.06e-01 	 Rec:8.58e-04 	 Color:7.46e-02 	Time: 0.64
epoch 7250:	pdl:3.37e-01 	 Rec:8.05e-04 	 Color:7.03e-02 	Time: 0.61
epoch 7300:	pdl:3.10e-01 	 Rec:7.47e-04 	 Color:5.74e-02 	Time: 0.64
epoch 7350:	pdl:3.05e-01 	 Rec:8.17e-04 	 Color:7.16e-02 	Time: 0.62
epoch 7400:	pdl:3.15e-01 	 Rec:7.51e-04 	 Color:5.97e-02 	Time: 0.64
epoch 7450:	pdl:3.00e-01 	 Rec:6.93e-04 	 Color:5.45e-02 	Time: 0.63
epoch 7500:	pdl:3.04e-01 	 Rec:7.59e-04 	 Color:6.36e-02 	Time: 0.61
epoch 7550:	pdl:3.03e-01 	 Rec:7.98e-04 	 Color:6.44e-02 	Time: 0.61
epoch 7600:	pdl:3.04e-01 	 Rec:1.03e-03 	 Color:6.29e-02 	Time: 0.64
epoch 7650:	pdl:3.01e-01 	 Rec:7.84e-04 	 Color:5.85e-02 	Time: 0.63
epoch 7700:	pdl:3.10e-01 	 Rec:7.29e-04 	 Color:6.68e-02 	Time: 0.61
epoch 7750:	pdl:3.05e-01 	 Rec:8.99e-04 	 Color:5.88e-02 	Time: 0.65
epoch 7800:	pdl:2.99e-01 	 Rec:7.72e-04 	 Color:6.05e-02 	Time: 0.65
epoch 7850:	pdl:3.30e-01 	 Rec:9.14e-04 	 Color:6.15e-02 	Time: 0.64
epoch 7900:	pdl:3.17e-01 	 Rec:6.68e-04 	 Color:6.34e-02 	Time: 0.63
epoch 7950:	pdl:3.28e-01 	 Rec:9.60e-04 	 Color:6.86e-02 	Time: 0.63
