epoch 0:	gram:5.49e-02 	 Rec:5.42e-02 	 Color:1.66e-06 	Time: 0.01
epoch 4700:	gram:7.39e-03 	 Rec:1.99e-03 	 Color:1.50e-06 	Time: 0.57
epoch 4750:	gram:1.05e-02 	 Rec:1.98e-03 	 Color:1.20e-06 	Time: 0.57
epoch 4800:	gram:1.04e-02 	 Rec:2.82e-03 	 Color:1.53e-06 	Time: 0.57
epoch 4850:	gram:1.23e-02 	 Rec:2.08e-03 	 Color:1.37e-06 	Time: 0.57
epoch 4900:	gram:1.18e-02 	 Rec:2.03e-03 	 Color:1.31e-06 	Time: 0.58
epoch 4950:	gram:7.08e-03 	 Rec:1.96e-03 	 Color:1.39e-06 	Time: 0.60
epoch 5000:	gram:9.24e-03 	 Rec:1.87e-03 	 Color:1.58e-06 	Time: 0.60
epoch 5050:	gram:8.04e-03 	 Rec:1.96e-03 	 Color:1.69e-06 	Time: 0.61
epoch 5100:	gram:1.03e-02 	 Rec:1.75e-03 	 Color:1.53e-06 	Time: 0.60
epoch 5150:	gram:8.81e-03 	 Rec:2.05e-03 	 Color:1.34e-06 	Time: 0.58
epoch 5200:	gram:9.81e-03 	 Rec:1.97e-03 	 Color:1.48e-06 	Time: 0.58
epoch 5250:	gram:7.38e-03 	 Rec:1.79e-03 	 Color:1.49e-06 	Time: 0.58
epoch 5300:	gram:9.30e-03 	 Rec:1.78e-03 	 Color:1.39e-06 	Time: 0.58
epoch 5350:	gram:8.64e-03 	 Rec:1.84e-03 	 Color:1.32e-06 	Time: 0.58
epoch 5400:	gram:9.37e-03 	 Rec:2.04e-03 	 Color:1.11e-06 	Time: 0.58
epoch 5450:	gram:1.01e-02 	 Rec:2.28e-03 	 Color:1.47e-06 	Time: 0.59
epoch 5500:	gram:8.91e-03 	 Rec:1.91e-03 	 Color:1.43e-06 	Time: 0.61
epoch 5550:	gram:8.49e-03 	 Rec:1.89e-03 	 Color:1.71e-06 	Time: 0.59
epoch 5600:	gram:9.11e-03 	 Rec:2.05e-03 	 Color:1.49e-06 	Time: 0.60
epoch 5650:	gram:9.13e-03 	 Rec:2.43e-03 	 Color:1.95e-06 	Time: 0.59
epoch 5700:	gram:9.15e-03 	 Rec:1.89e-03 	 Color:1.09e-06 	Time: 0.58
epoch 5750:	gram:1.38e-02 	 Rec:1.75e-03 	 Color:1.47e-06 	Time: 0.65
epoch 5800:	gram:8.26e-03 	 Rec:2.12e-03 	 Color:1.62e-06 	Time: 0.58
epoch 5850:	gram:7.76e-03 	 Rec:2.06e-03 	 Color:1.43e-06 	Time: 0.58
epoch 5900:	gram:9.29e-03 	 Rec:1.84e-03 	 Color:1.25e-06 	Time: 0.58
epoch 5950:	gram:7.64e-03 	 Rec:2.03e-03 	 Color:1.45e-06 	Time: 0.58
epoch 6000:	gram:9.83e-03 	 Rec:1.75e-03 	 Color:1.52e-06 	Time: 0.58
epoch 6050:	gram:8.66e-03 	 Rec:1.82e-03 	 Color:1.37e-06 	Time: 0.61
epoch 6100:	gram:1.19e-02 	 Rec:1.82e-03 	 Color:1.25e-06 	Time: 0.58
epoch 6150:	gram:7.10e-03 	 Rec:1.66e-03 	 Color:1.44e-06 	Time: 0.58
epoch 6200:	gram:9.45e-03 	 Rec:1.91e-03 	 Color:1.45e-06 	Time: 0.58
epoch 6250:	gram:9.19e-03 	 Rec:1.87e-03 	 Color:1.73e-06 	Time: 0.61
epoch 6300:	gram:1.08e-02 	 Rec:1.85e-03 	 Color:1.51e-06 	Time: 0.60
epoch 6350:	gram:1.19e-02 	 Rec:2.14e-03 	 Color:1.52e-06 	Time: 0.58
epoch 6400:	gram:8.55e-03 	 Rec:1.91e-03 	 Color:1.48e-06 	Time: 0.58
epoch 6450:	gram:9.44e-03 	 Rec:1.93e-03 	 Color:1.45e-06 	Time: 0.58
epoch 6500:	gram:7.97e-03 	 Rec:1.80e-03 	 Color:1.76e-06 	Time: 0.58
epoch 6550:	gram:1.14e-02 	 Rec:1.71e-03 	 Color:1.39e-06 	Time: 0.58
epoch 6600:	gram:9.27e-03 	 Rec:1.81e-03 	 Color:1.26e-06 	Time: 0.58
epoch 6650:	gram:8.40e-03 	 Rec:1.75e-03 	 Color:1.37e-06 	Time: 0.60
epoch 6700:	gram:1.17e-02 	 Rec:1.57e-03 	 Color:1.86e-06 	Time: 0.58
epoch 6750:	gram:1.03e-02 	 Rec:1.90e-03 	 Color:1.35e-06 	Time: 0.57
epoch 6800:	gram:1.06e-02 	 Rec:1.92e-03 	 Color:1.57e-06 	Time: 0.58
epoch 6850:	gram:7.08e-03 	 Rec:1.90e-03 	 Color:1.34e-06 	Time: 0.58
epoch 6900:	gram:9.12e-03 	 Rec:1.69e-03 	 Color:1.49e-06 	Time: 0.58
epoch 6950:	gram:9.05e-03 	 Rec:1.63e-03 	 Color:1.63e-06 	Time: 0.58
epoch 7000:	gram:7.40e-03 	 Rec:1.96e-03 	 Color:1.46e-06 	Time: 0.58
epoch 7050:	gram:8.76e-03 	 Rec:1.61e-03 	 Color:1.68e-06 	Time: 0.61
epoch 7100:	gram:9.71e-03 	 Rec:1.63e-03 	 Color:1.90e-06 	Time: 0.59
epoch 7150:	gram:8.72e-03 	 Rec:1.60e-03 	 Color:1.52e-06 	Time: 0.59
epoch 7200:	gram:8.25e-03 	 Rec:2.04e-03 	 Color:1.41e-06 	Time: 0.62
epoch 7250:	gram:9.23e-03 	 Rec:1.73e-03 	 Color:1.57e-06 	Time: 0.59
epoch 7300:	gram:1.17e-02 	 Rec:1.54e-03 	 Color:1.64e-06 	Time: 0.59
epoch 7350:	gram:7.05e-03 	 Rec:1.58e-03 	 Color:1.22e-06 	Time: 0.58
epoch 7400:	gram:8.27e-03 	 Rec:1.72e-03 	 Color:1.18e-06 	Time: 0.58
epoch 7450:	gram:1.08e-02 	 Rec:1.76e-03 	 Color:1.39e-06 	Time: 0.58
epoch 7500:	gram:1.06e-02 	 Rec:1.63e-03 	 Color:1.30e-06 	Time: 0.58
epoch 7550:	gram:8.84e-03 	 Rec:1.68e-03 	 Color:1.47e-06 	Time: 0.58
epoch 7600:	gram:1.00e-02 	 Rec:1.64e-03 	 Color:1.40e-06 	Time: 0.58
epoch 7650:	gram:8.46e-03 	 Rec:1.73e-03 	 Color:1.38e-06 	Time: 0.61
epoch 7700:	gram:9.96e-03 	 Rec:1.75e-03 	 Color:1.53e-06 	Time: 0.58
epoch 7750:	gram:8.70e-03 	 Rec:1.75e-03 	 Color:1.91e-06 	Time: 0.58
epoch 7800:	gram:8.60e-03 	 Rec:1.82e-03 	 Color:1.64e-06 	Time: 0.60
epoch 7850:	gram:1.08e-02 	 Rec:1.59e-03 	 Color:1.56e-06 	Time: 0.58
epoch 7900:	gram:9.57e-03 	 Rec:1.85e-03 	 Color:1.40e-06 	Time: 0.58
epoch 7950:	gram:8.43e-03 	 Rec:1.61e-03 	 Color:1.46e-06 	Time: 0.58
