epoch 0:	pdl:1.48e+00 	 Rec:1.08e-01 	 Color:3.17e-01 	Time: 0.02
epoch 1000:	pdl:5.74e-01 	 Rec:7.23e-03 	 Color:2.54e-01 	Time: 1.71
epoch 1050:	pdl:5.74e-01 	 Rec:6.25e-03 	 Color:2.50e-01 	Time: 1.75
epoch 1100:	pdl:5.80e-01 	 Rec:6.75e-03 	 Color:2.53e-01 	Time: 1.71
epoch 1150:	pdl:5.52e-01 	 Rec:6.19e-03 	 Color:2.65e-01 	Time: 1.71
epoch 1200:	pdl:5.69e-01 	 Rec:6.27e-03 	 Color:2.78e-01 	Time: 1.72
epoch 1250:	pdl:5.69e-01 	 Rec:5.66e-03 	 Color:2.50e-01 	Time: 1.72
epoch 1300:	pdl:6.02e-01 	 Rec:5.64e-03 	 Color:2.36e-01 	Time: 1.62
epoch 1350:	pdl:5.54e-01 	 Rec:5.19e-03 	 Color:2.59e-01 	Time: 1.76
epoch 1400:	pdl:4.78e-01 	 Rec:5.85e-03 	 Color:2.51e-01 	Time: 1.76
epoch 1450:	pdl:5.45e-01 	 Rec:4.77e-03 	 Color:2.58e-01 	Time: 1.76
epoch 1500:	pdl:5.41e-01 	 Rec:5.30e-03 	 Color:2.53e-01 	Time: 1.76
epoch 1550:	pdl:5.26e-01 	 Rec:4.93e-03 	 Color:2.61e-01 	Time: 1.75
epoch 1600:	pdl:5.55e-01 	 Rec:4.82e-03 	 Color:2.31e-01 	Time: 1.77
epoch 1650:	pdl:5.47e-01 	 Rec:4.59e-03 	 Color:2.36e-01 	Time: 1.77
epoch 1700:	pdl:4.92e-01 	 Rec:4.98e-03 	 Color:2.62e-01 	Time: 1.77
epoch 1750:	pdl:5.10e-01 	 Rec:4.27e-03 	 Color:2.41e-01 	Time: 1.77
epoch 1800:	pdl:4.97e-01 	 Rec:4.31e-03 	 Color:2.33e-01 	Time: 1.77
epoch 1850:	pdl:5.26e-01 	 Rec:4.18e-03 	 Color:2.48e-01 	Time: 1.77
epoch 1900:	pdl:5.36e-01 	 Rec:4.48e-03 	 Color:2.58e-01 	Time: 1.77
epoch 1950:	pdl:5.23e-01 	 Rec:3.85e-03 	 Color:2.42e-01 	Time: 1.76
epoch 2000:	pdl:5.14e-01 	 Rec:4.46e-03 	 Color:2.17e-01 	Time: 1.75
epoch 2050:	pdl:5.30e-01 	 Rec:3.56e-03 	 Color:2.68e-01 	Time: 1.79
epoch 2100:	pdl:5.50e-01 	 Rec:3.73e-03 	 Color:2.52e-01 	Time: 1.76
epoch 2150:	pdl:5.27e-01 	 Rec:3.62e-03 	 Color:2.70e-01 	Time: 1.78
epoch 2200:	pdl:5.41e-01 	 Rec:3.46e-03 	 Color:2.43e-01 	Time: 1.77
epoch 2250:	pdl:5.07e-01 	 Rec:3.69e-03 	 Color:2.25e-01 	Time: 1.77
epoch 2300:	pdl:5.41e-01 	 Rec:3.66e-03 	 Color:2.71e-01 	Time: 1.78
epoch 2350:	pdl:5.78e-01 	 Rec:3.48e-03 	 Color:2.35e-01 	Time: 1.78
epoch 2400:	pdl:5.38e-01 	 Rec:4.00e-03 	 Color:2.53e-01 	Time: 1.78
epoch 2450:	pdl:5.82e-01 	 Rec:3.18e-03 	 Color:2.49e-01 	Time: 1.77
epoch 2500:	pdl:5.55e-01 	 Rec:3.53e-03 	 Color:2.38e-01 	Time: 1.77
epoch 2550:	pdl:5.18e-01 	 Rec:3.43e-03 	 Color:2.24e-01 	Time: 1.78
epoch 2600:	pdl:5.22e-01 	 Rec:3.14e-03 	 Color:2.26e-01 	Time: 1.77
epoch 2650:	pdl:5.57e-01 	 Rec:3.06e-03 	 Color:2.44e-01 	Time: 1.74
epoch 2700:	pdl:5.48e-01 	 Rec:3.29e-03 	 Color:2.54e-01 	Time: 1.74
epoch 2750:	pdl:5.10e-01 	 Rec:2.69e-03 	 Color:2.33e-01 	Time: 1.75
epoch 2800:	pdl:5.27e-01 	 Rec:3.64e-03 	 Color:2.62e-01 	Time: 1.75
epoch 2850:	pdl:5.36e-01 	 Rec:2.92e-03 	 Color:2.69e-01 	Time: 1.74
epoch 2900:	pdl:5.24e-01 	 Rec:3.15e-03 	 Color:2.16e-01 	Time: 1.74
epoch 2950:	pdl:5.46e-01 	 Rec:2.83e-03 	 Color:2.66e-01 	Time: 1.75
epoch 3000:	pdl:5.52e-01 	 Rec:2.81e-03 	 Color:2.34e-01 	Time: 1.76
epoch 3050:	pdl:5.08e-01 	 Rec:3.12e-03 	 Color:2.31e-01 	Time: 1.77
epoch 3100:	pdl:5.24e-01 	 Rec:2.70e-03 	 Color:2.46e-01 	Time: 1.75
epoch 3150:	pdl:5.23e-01 	 Rec:2.96e-03 	 Color:2.66e-01 	Time: 1.78
epoch 3200:	pdl:6.08e-01 	 Rec:2.95e-03 	 Color:2.45e-01 	Time: 1.77
epoch 3250:	pdl:5.25e-01 	 Rec:2.72e-03 	 Color:2.54e-01 	Time: 1.75
epoch 3300:	pdl:5.29e-01 	 Rec:2.57e-03 	 Color:2.39e-01 	Time: 1.75
epoch 3350:	pdl:5.13e-01 	 Rec:2.92e-03 	 Color:2.48e-01 	Time: 1.77
epoch 3400:	pdl:5.32e-01 	 Rec:2.51e-03 	 Color:2.38e-01 	Time: 1.78
epoch 3450:	pdl:5.81e-01 	 Rec:2.44e-03 	 Color:2.36e-01 	Time: 1.77
epoch 3500:	pdl:5.52e-01 	 Rec:2.29e-03 	 Color:2.54e-01 	Time: 1.76
epoch 3550:	pdl:5.11e-01 	 Rec:2.60e-03 	 Color:2.90e-01 	Time: 1.76
epoch 3600:	pdl:5.10e-01 	 Rec:2.20e-03 	 Color:2.44e-01 	Time: 1.76
epoch 3650:	pdl:5.64e-01 	 Rec:2.48e-03 	 Color:2.91e-01 	Time: 1.74
epoch 3700:	pdl:5.56e-01 	 Rec:2.61e-03 	 Color:2.47e-01 	Time: 1.74
epoch 3750:	pdl:5.29e-01 	 Rec:2.57e-03 	 Color:2.56e-01 	Time: 1.73
epoch 3800:	pdl:5.39e-01 	 Rec:2.09e-03 	 Color:2.49e-01 	Time: 1.75
epoch 3850:	pdl:5.71e-01 	 Rec:2.52e-03 	 Color:2.45e-01 	Time: 1.75
epoch 3900:	pdl:5.56e-01 	 Rec:2.23e-03 	 Color:2.52e-01 	Time: 1.74
epoch 3950:	pdl:5.29e-01 	 Rec:2.04e-03 	 Color:2.46e-01 	Time: 1.77
epoch 4000:	pdl:5.23e-01 	 Rec:2.13e-03 	 Color:2.29e-01 	Time: 1.77
epoch 4050:	pdl:5.16e-01 	 Rec:1.99e-03 	 Color:2.43e-01 	Time: 1.79
epoch 4100:	pdl:5.45e-01 	 Rec:2.19e-03 	 Color:2.59e-01 	Time: 1.78
epoch 4150:	pdl:5.68e-01 	 Rec:1.99e-03 	 Color:2.60e-01 	Time: 1.77
epoch 4200:	pdl:5.00e-01 	 Rec:2.29e-03 	 Color:2.57e-01 	Time: 1.73
epoch 4250:	pdl:5.70e-01 	 Rec:2.05e-03 	 Color:2.29e-01 	Time: 1.74
epoch 4300:	pdl:5.38e-01 	 Rec:2.08e-03 	 Color:2.56e-01 	Time: 1.74
epoch 4350:	pdl:5.37e-01 	 Rec:1.95e-03 	 Color:2.50e-01 	Time: 1.74
epoch 4400:	pdl:5.36e-01 	 Rec:2.27e-03 	 Color:2.41e-01 	Time: 1.74
epoch 4450:	pdl:5.28e-01 	 Rec:1.81e-03 	 Color:2.63e-01 	Time: 1.75
epoch 4500:	pdl:5.19e-01 	 Rec:1.79e-03 	 Color:2.42e-01 	Time: 1.75
epoch 4550:	pdl:5.53e-01 	 Rec:1.83e-03 	 Color:2.42e-01 	Time: 1.76
epoch 4600:	pdl:5.16e-01 	 Rec:1.86e-03 	 Color:2.59e-01 	Time: 1.75
epoch 4650:	pdl:5.25e-01 	 Rec:1.76e-03 	 Color:2.46e-01 	Time: 1.77
epoch 4700:	pdl:5.46e-01 	 Rec:2.36e-03 	 Color:2.37e-01 	Time: 1.75
epoch 4750:	pdl:5.29e-01 	 Rec:2.00e-03 	 Color:2.41e-01 	Time: 1.75
epoch 4800:	pdl:5.18e-01 	 Rec:1.79e-03 	 Color:2.37e-01 	Time: 1.75
epoch 4850:	pdl:5.52e-01 	 Rec:1.57e-03 	 Color:2.59e-01 	Time: 1.76
epoch 4900:	pdl:5.42e-01 	 Rec:1.95e-03 	 Color:2.31e-01 	Time: 1.76
epoch 4950:	pdl:5.38e-01 	 Rec:1.81e-03 	 Color:2.72e-01 	Time: 1.77
epoch 5000:	pdl:5.04e-01 	 Rec:1.89e-03 	 Color:2.72e-01 	Time: 1.77
epoch 5050:	pdl:5.42e-01 	 Rec:1.65e-03 	 Color:2.50e-01 	Time: 1.79
epoch 5100:	pdl:5.40e-01 	 Rec:1.74e-03 	 Color:2.44e-01 	Time: 1.76
epoch 5150:	pdl:4.96e-01 	 Rec:1.89e-03 	 Color:2.34e-01 	Time: 1.76
epoch 5200:	pdl:5.55e-01 	 Rec:2.01e-03 	 Color:2.61e-01 	Time: 1.76
epoch 5250:	pdl:5.30e-01 	 Rec:1.40e-03 	 Color:2.33e-01 	Time: 1.77
epoch 5300:	pdl:5.86e-01 	 Rec:1.67e-03 	 Color:2.69e-01 	Time: 1.77
epoch 5350:	pdl:4.92e-01 	 Rec:1.54e-03 	 Color:2.39e-01 	Time: 1.76
epoch 5400:	pdl:5.41e-01 	 Rec:1.72e-03 	 Color:2.52e-01 	Time: 1.76
epoch 5450:	pdl:5.42e-01 	 Rec:1.95e-03 	 Color:2.54e-01 	Time: 1.76
epoch 5500:	pdl:5.02e-01 	 Rec:1.62e-03 	 Color:2.58e-01 	Time: 1.75
epoch 5550:	pdl:5.02e-01 	 Rec:1.54e-03 	 Color:2.34e-01 	Time: 1.73
epoch 5600:	pdl:5.09e-01 	 Rec:1.64e-03 	 Color:2.57e-01 	Time: 1.73
epoch 5650:	pdl:4.87e-01 	 Rec:1.75e-03 	 Color:2.41e-01 	Time: 1.75
epoch 5700:	pdl:5.29e-01 	 Rec:1.54e-03 	 Color:2.53e-01 	Time: 1.76
epoch 5750:	pdl:5.29e-01 	 Rec:1.85e-03 	 Color:2.55e-01 	Time: 1.76
