epoch 0:	pdl:1.24e+00 	 Rec:4.49e-02 	 Color:1.60e-01 	Time: 0.03
epoch 1500:	pdl:4.98e-01 	 Rec:2.16e-03 	 Color:1.02e-01 	Time: 1.30
epoch 1550:	pdl:5.38e-01 	 Rec:1.98e-03 	 Color:1.02e-01 	Time: 1.29
epoch 1600:	pdl:4.62e-01 	 Rec:1.93e-03 	 Color:8.98e-02 	Time: 1.34
epoch 1650:	pdl:4.69e-01 	 Rec:2.06e-03 	 Color:9.44e-02 	Time: 1.30
epoch 1700:	pdl:5.31e-01 	 Rec:2.02e-03 	 Color:8.76e-02 	Time: 1.31
epoch 1750:	pdl:4.97e-01 	 Rec:2.03e-03 	 Color:8.22e-02 	Time: 1.33
epoch 1800:	pdl:4.53e-01 	 Rec:1.87e-03 	 Color:8.89e-02 	Time: 1.30
epoch 1850:	pdl:4.55e-01 	 Rec:2.05e-03 	 Color:8.76e-02 	Time: 1.30
epoch 1900:	pdl:4.57e-01 	 Rec:1.70e-03 	 Color:8.91e-02 	Time: 1.26
epoch 1950:	pdl:5.05e-01 	 Rec:1.83e-03 	 Color:8.94e-02 	Time: 1.31
epoch 2000:	pdl:4.78e-01 	 Rec:1.83e-03 	 Color:9.76e-02 	Time: 1.32
epoch 2050:	pdl:5.05e-01 	 Rec:2.13e-03 	 Color:8.71e-02 	Time: 1.30
epoch 2100:	pdl:4.89e-01 	 Rec:1.79e-03 	 Color:9.58e-02 	Time: 1.29
epoch 2150:	pdl:5.30e-01 	 Rec:1.71e-03 	 Color:1.02e-01 	Time: 1.29
epoch 2200:	pdl:5.29e-01 	 Rec:1.81e-03 	 Color:1.04e-01 	Time: 1.29
epoch 2250:	pdl:4.64e-01 	 Rec:1.72e-03 	 Color:9.04e-02 	Time: 1.29
epoch 2300:	pdl:4.52e-01 	 Rec:1.65e-03 	 Color:9.28e-02 	Time: 1.30
epoch 2350:	pdl:4.70e-01 	 Rec:1.71e-03 	 Color:9.36e-02 	Time: 1.27
epoch 2400:	pdl:4.94e-01 	 Rec:1.75e-03 	 Color:9.82e-02 	Time: 1.30
epoch 2450:	pdl:4.67e-01 	 Rec:1.66e-03 	 Color:9.32e-02 	Time: 1.31
epoch 2500:	pdl:4.81e-01 	 Rec:1.60e-03 	 Color:9.48e-02 	Time: 1.25
epoch 2550:	pdl:5.12e-01 	 Rec:1.69e-03 	 Color:9.13e-02 	Time: 1.29
epoch 2600:	pdl:4.49e-01 	 Rec:1.50e-03 	 Color:9.65e-02 	Time: 1.27
epoch 2650:	pdl:4.82e-01 	 Rec:1.61e-03 	 Color:8.89e-02 	Time: 1.29
epoch 2700:	pdl:4.61e-01 	 Rec:1.59e-03 	 Color:9.04e-02 	Time: 1.27
epoch 2750:	pdl:4.50e-01 	 Rec:1.62e-03 	 Color:9.58e-02 	Time: 1.27
epoch 2800:	pdl:4.80e-01 	 Rec:1.61e-03 	 Color:9.15e-02 	Time: 1.33
epoch 2850:	pdl:4.65e-01 	 Rec:1.60e-03 	 Color:8.52e-02 	Time: 1.27
epoch 2900:	pdl:4.66e-01 	 Rec:1.57e-03 	 Color:9.41e-02 	Time: 1.29
epoch 2950:	pdl:5.51e-01 	 Rec:1.54e-03 	 Color:9.62e-02 	Time: 1.29
epoch 3000:	pdl:4.62e-01 	 Rec:1.65e-03 	 Color:8.35e-02 	Time: 1.31
epoch 3050:	pdl:5.00e-01 	 Rec:1.68e-03 	 Color:9.92e-02 	Time: 1.28
epoch 3100:	pdl:5.01e-01 	 Rec:1.55e-03 	 Color:1.03e-01 	Time: 1.27
epoch 3150:	pdl:4.61e-01 	 Rec:1.47e-03 	 Color:9.68e-02 	Time: 1.29
epoch 3200:	pdl:4.25e-01 	 Rec:1.43e-03 	 Color:8.39e-02 	Time: 1.31
epoch 3250:	pdl:5.16e-01 	 Rec:1.71e-03 	 Color:8.76e-02 	Time: 1.30
epoch 3300:	pdl:4.83e-01 	 Rec:1.46e-03 	 Color:9.50e-02 	Time: 1.28
epoch 3350:	pdl:4.42e-01 	 Rec:1.45e-03 	 Color:9.34e-02 	Time: 1.28
epoch 3400:	pdl:4.69e-01 	 Rec:1.57e-03 	 Color:1.00e-01 	Time: 1.28
epoch 3450:	pdl:4.89e-01 	 Rec:1.50e-03 	 Color:9.51e-02 	Time: 1.27
epoch 3500:	pdl:4.43e-01 	 Rec:1.38e-03 	 Color:8.88e-02 	Time: 1.29
epoch 3550:	pdl:5.09e-01 	 Rec:1.46e-03 	 Color:9.43e-02 	Time: 1.28
epoch 3600:	pdl:4.99e-01 	 Rec:1.48e-03 	 Color:9.06e-02 	Time: 1.28
epoch 3650:	pdl:4.67e-01 	 Rec:1.31e-03 	 Color:9.12e-02 	Time: 1.28
epoch 3700:	pdl:4.53e-01 	 Rec:1.35e-03 	 Color:9.23e-02 	Time: 1.29
epoch 3750:	pdl:4.47e-01 	 Rec:1.36e-03 	 Color:9.16e-02 	Time: 1.27
epoch 3800:	pdl:5.47e-01 	 Rec:1.31e-03 	 Color:9.11e-02 	Time: 1.29
epoch 3850:	pdl:4.65e-01 	 Rec:1.29e-03 	 Color:9.20e-02 	Time: 1.27
epoch 3900:	pdl:4.71e-01 	 Rec:1.36e-03 	 Color:9.06e-02 	Time: 1.28
epoch 3950:	pdl:4.28e-01 	 Rec:1.27e-03 	 Color:7.94e-02 	Time: 1.31
epoch 4000:	pdl:4.46e-01 	 Rec:1.36e-03 	 Color:9.73e-02 	Time: 1.30
epoch 4050:	pdl:4.61e-01 	 Rec:1.29e-03 	 Color:8.81e-02 	Time: 1.18
epoch 4100:	pdl:4.80e-01 	 Rec:1.44e-03 	 Color:9.18e-02 	Time: 1.35
epoch 4150:	pdl:4.83e-01 	 Rec:1.32e-03 	 Color:8.93e-02 	Time: 1.28
epoch 4200:	pdl:4.93e-01 	 Rec:1.30e-03 	 Color:8.66e-02 	Time: 1.32
epoch 4250:	pdl:4.45e-01 	 Rec:1.27e-03 	 Color:8.22e-02 	Time: 1.31
epoch 4300:	pdl:4.44e-01 	 Rec:1.23e-03 	 Color:9.59e-02 	Time: 1.25
epoch 4350:	pdl:4.55e-01 	 Rec:1.28e-03 	 Color:7.71e-02 	Time: 1.48
epoch 4400:	pdl:4.53e-01 	 Rec:1.23e-03 	 Color:8.39e-02 	Time: 1.47
epoch 4450:	pdl:4.30e-01 	 Rec:1.30e-03 	 Color:8.12e-02 	Time: 1.50
epoch 4500:	pdl:4.82e-01 	 Rec:1.32e-03 	 Color:9.28e-02 	Time: 1.48
epoch 4550:	pdl:4.34e-01 	 Rec:1.31e-03 	 Color:8.68e-02 	Time: 1.49
epoch 4600:	pdl:4.92e-01 	 Rec:1.35e-03 	 Color:8.87e-02 	Time: 1.50
epoch 4650:	pdl:4.47e-01 	 Rec:1.35e-03 	 Color:8.66e-02 	Time: 1.47
epoch 4700:	pdl:4.43e-01 	 Rec:1.32e-03 	 Color:9.76e-02 	Time: 1.45
epoch 4750:	pdl:4.65e-01 	 Rec:1.21e-03 	 Color:8.98e-02 	Time: 1.50
epoch 4800:	pdl:4.55e-01 	 Rec:1.26e-03 	 Color:9.53e-02 	Time: 1.48
epoch 4850:	pdl:4.56e-01 	 Rec:1.25e-03 	 Color:8.58e-02 	Time: 1.43
epoch 4900:	pdl:4.95e-01 	 Rec:1.22e-03 	 Color:9.05e-02 	Time: 1.53
epoch 4950:	pdl:4.49e-01 	 Rec:1.24e-03 	 Color:9.58e-02 	Time: 1.40
epoch 5000:	pdl:4.42e-01 	 Rec:1.28e-03 	 Color:8.87e-02 	Time: 1.50
epoch 5050:	pdl:4.43e-01 	 Rec:1.25e-03 	 Color:8.70e-02 	Time: 1.48
epoch 5100:	pdl:4.64e-01 	 Rec:1.22e-03 	 Color:8.38e-02 	Time: 1.45
epoch 5150:	pdl:4.33e-01 	 Rec:1.20e-03 	 Color:9.20e-02 	Time: 1.35
epoch 5200:	pdl:4.40e-01 	 Rec:1.30e-03 	 Color:8.79e-02 	Time: 1.39
epoch 5250:	pdl:4.25e-01 	 Rec:1.23e-03 	 Color:7.98e-02 	Time: 1.45
epoch 5300:	pdl:4.39e-01 	 Rec:1.17e-03 	 Color:8.24e-02 	Time: 1.45
epoch 5350:	pdl:4.41e-01 	 Rec:1.29e-03 	 Color:8.17e-02 	Time: 1.41
epoch 5400:	pdl:4.52e-01 	 Rec:1.21e-03 	 Color:8.72e-02 	Time: 1.55
epoch 5450:	pdl:4.61e-01 	 Rec:1.18e-03 	 Color:9.15e-02 	Time: 1.47
epoch 5500:	pdl:4.73e-01 	 Rec:1.20e-03 	 Color:9.33e-02 	Time: 1.45
epoch 5550:	pdl:4.88e-01 	 Rec:1.11e-03 	 Color:8.99e-02 	Time: 1.50
epoch 5600:	pdl:5.15e-01 	 Rec:1.27e-03 	 Color:8.28e-02 	Time: 1.48
epoch 5650:	pdl:5.38e-01 	 Rec:1.39e-03 	 Color:8.96e-02 	Time: 1.53
epoch 5700:	pdl:4.28e-01 	 Rec:1.20e-03 	 Color:8.29e-02 	Time: 1.50
epoch 5750:	pdl:4.42e-01 	 Rec:1.12e-03 	 Color:9.90e-02 	Time: 1.54
epoch 5800:	pdl:4.87e-01 	 Rec:1.24e-03 	 Color:8.66e-02 	Time: 1.52
epoch 5850:	pdl:4.35e-01 	 Rec:1.08e-03 	 Color:8.97e-02 	Time: 1.52
epoch 5900:	pdl:4.50e-01 	 Rec:1.17e-03 	 Color:8.56e-02 	Time: 1.50
epoch 5950:	pdl:4.35e-01 	 Rec:1.12e-03 	 Color:9.71e-02 	Time: 1.48
epoch 6000:	pdl:4.69e-01 	 Rec:1.10e-03 	 Color:9.17e-02 	Time: 1.50
epoch 6050:	pdl:4.63e-01 	 Rec:1.13e-03 	 Color:7.60e-02 	Time: 1.48
epoch 6100:	pdl:4.64e-01 	 Rec:1.25e-03 	 Color:9.34e-02 	Time: 1.39
epoch 6150:	pdl:4.49e-01 	 Rec:1.11e-03 	 Color:8.96e-02 	Time: 1.54
epoch 6200:	pdl:4.25e-01 	 Rec:1.22e-03 	 Color:8.52e-02 	Time: 1.50
epoch 6250:	pdl:4.25e-01 	 Rec:1.19e-03 	 Color:8.44e-02 	Time: 1.56
epoch 6300:	pdl:4.70e-01 	 Rec:1.06e-03 	 Color:9.74e-02 	Time: 1.50
epoch 6350:	pdl:4.61e-01 	 Rec:1.22e-03 	 Color:8.90e-02 	Time: 1.50
epoch 6400:	pdl:4.34e-01 	 Rec:1.22e-03 	 Color:9.21e-02 	Time: 1.51
epoch 6450:	pdl:5.27e-01 	 Rec:9.98e-04 	 Color:7.98e-02 	Time: 1.46
epoch 6500:	pdl:4.63e-01 	 Rec:9.70e-04 	 Color:9.07e-02 	Time: 1.47
epoch 6550:	pdl:4.46e-01 	 Rec:9.58e-04 	 Color:9.09e-02 	Time: 1.49
epoch 6600:	pdl:4.32e-01 	 Rec:9.39e-04 	 Color:7.89e-02 	Time: 1.46
epoch 6650:	pdl:4.29e-01 	 Rec:9.32e-04 	 Color:8.78e-02 	Time: 1.47
epoch 6700:	pdl:4.46e-01 	 Rec:9.50e-04 	 Color:8.85e-02 	Time: 1.49
epoch 6750:	pdl:4.45e-01 	 Rec:9.26e-04 	 Color:9.16e-02 	Time: 1.50
epoch 6800:	pdl:4.92e-01 	 Rec:9.25e-04 	 Color:9.24e-02 	Time: 1.50
epoch 6850:	pdl:4.64e-01 	 Rec:9.30e-04 	 Color:9.02e-02 	Time: 1.55
epoch 6900:	pdl:4.67e-01 	 Rec:9.44e-04 	 Color:9.15e-02 	Time: 1.46
epoch 6950:	pdl:4.86e-01 	 Rec:9.17e-04 	 Color:8.93e-02 	Time: 1.46
epoch 7000:	pdl:4.67e-01 	 Rec:9.33e-04 	 Color:8.03e-02 	Time: 1.49
epoch 7050:	pdl:4.14e-01 	 Rec:9.33e-04 	 Color:9.49e-02 	Time: 1.54
epoch 7100:	pdl:4.31e-01 	 Rec:9.27e-04 	 Color:9.42e-02 	Time: 1.47
epoch 7150:	pdl:4.03e-01 	 Rec:9.25e-04 	 Color:9.00e-02 	Time: 1.47
epoch 7200:	pdl:4.57e-01 	 Rec:9.21e-04 	 Color:9.17e-02 	Time: 1.57
epoch 7250:	pdl:4.59e-01 	 Rec:9.16e-04 	 Color:8.76e-02 	Time: 1.42
epoch 7300:	pdl:4.27e-01 	 Rec:9.22e-04 	 Color:8.98e-02 	Time: 1.46
epoch 7350:	pdl:4.23e-01 	 Rec:9.39e-04 	 Color:8.41e-02 	Time: 1.45
epoch 7400:	pdl:4.18e-01 	 Rec:9.26e-04 	 Color:8.14e-02 	Time: 1.49
epoch 7450:	pdl:4.15e-01 	 Rec:9.10e-04 	 Color:8.72e-02 	Time: 1.52
epoch 7500:	pdl:4.47e-01 	 Rec:9.13e-04 	 Color:8.74e-02 	Time: 1.51
epoch 7550:	pdl:4.61e-01 	 Rec:9.26e-04 	 Color:8.95e-02 	Time: 1.49
epoch 7600:	pdl:4.05e-01 	 Rec:9.13e-04 	 Color:7.77e-02 	Time: 1.49
epoch 7650:	pdl:4.61e-01 	 Rec:9.12e-04 	 Color:8.03e-02 	Time: 1.41
epoch 7700:	pdl:4.39e-01 	 Rec:9.15e-04 	 Color:7.88e-02 	Time: 1.40
epoch 7750:	pdl:4.12e-01 	 Rec:9.08e-04 	 Color:7.48e-02 	Time: 1.55
epoch 7800:	pdl:4.69e-01 	 Rec:9.04e-04 	 Color:9.49e-02 	Time: 1.47
epoch 7850:	pdl:4.56e-01 	 Rec:9.20e-04 	 Color:8.81e-02 	Time: 1.48
epoch 7900:	pdl:4.42e-01 	 Rec:9.05e-04 	 Color:8.20e-02 	Time: 1.56
epoch 7950:	pdl:4.71e-01 	 Rec:8.96e-04 	 Color:9.51e-02 	Time: 1.48
