epoch 0:	pdl:1.20e+00 	 Rec:4.65e-02 	 Color:1.83e-01 	Time: 0.02
epoch 2950:	pdl:3.72e-01 	 Rec:2.79e-03 	 Color:9.86e-02 	Time: 1.76
epoch 3000:	pdl:4.42e-01 	 Rec:2.71e-03 	 Color:9.15e-02 	Time: 1.65
epoch 3050:	pdl:3.34e-01 	 Rec:2.75e-03 	 Color:9.34e-02 	Time: 1.68
epoch 3100:	pdl:3.60e-01 	 Rec:2.97e-03 	 Color:9.17e-02 	Time: 1.65
epoch 3150:	pdl:3.43e-01 	 Rec:2.60e-03 	 Color:9.02e-02 	Time: 1.68
epoch 3200:	pdl:3.59e-01 	 Rec:2.67e-03 	 Color:9.22e-02 	Time: 1.71
epoch 3250:	pdl:4.64e-01 	 Rec:2.74e-03 	 Color:8.94e-02 	Time: 1.63
epoch 3300:	pdl:4.16e-01 	 Rec:2.75e-03 	 Color:9.45e-02 	Time: 1.64
epoch 3350:	pdl:3.63e-01 	 Rec:2.69e-03 	 Color:9.68e-02 	Time: 1.70
epoch 3400:	pdl:4.27e-01 	 Rec:2.45e-03 	 Color:9.72e-02 	Time: 1.69
epoch 3450:	pdl:3.60e-01 	 Rec:2.86e-03 	 Color:9.13e-02 	Time: 1.70
epoch 3500:	pdl:4.13e-01 	 Rec:2.63e-03 	 Color:9.32e-02 	Time: 1.68
epoch 3550:	pdl:3.38e-01 	 Rec:2.54e-03 	 Color:8.97e-02 	Time: 1.66
epoch 3600:	pdl:3.45e-01 	 Rec:2.47e-03 	 Color:9.52e-02 	Time: 1.68
epoch 3650:	pdl:3.75e-01 	 Rec:2.55e-03 	 Color:8.94e-02 	Time: 1.67
epoch 3700:	pdl:3.45e-01 	 Rec:2.23e-03 	 Color:9.84e-02 	Time: 1.66
epoch 3750:	pdl:3.78e-01 	 Rec:2.29e-03 	 Color:8.36e-02 	Time: 1.67
epoch 3800:	pdl:3.60e-01 	 Rec:2.41e-03 	 Color:8.38e-02 	Time: 1.71
epoch 3850:	pdl:3.56e-01 	 Rec:2.39e-03 	 Color:9.14e-02 	Time: 1.65
epoch 3900:	pdl:4.17e-01 	 Rec:2.43e-03 	 Color:9.65e-02 	Time: 1.70
epoch 3950:	pdl:3.63e-01 	 Rec:2.27e-03 	 Color:8.78e-02 	Time: 1.66
epoch 4000:	pdl:3.80e-01 	 Rec:2.43e-03 	 Color:9.39e-02 	Time: 1.63
epoch 4050:	pdl:3.69e-01 	 Rec:2.65e-03 	 Color:9.26e-02 	Time: 1.67
epoch 4100:	pdl:3.92e-01 	 Rec:2.45e-03 	 Color:9.21e-02 	Time: 1.64
epoch 4150:	pdl:3.30e-01 	 Rec:2.16e-03 	 Color:8.44e-02 	Time: 1.69
epoch 4200:	pdl:3.55e-01 	 Rec:2.38e-03 	 Color:9.74e-02 	Time: 1.70
epoch 4250:	pdl:5.25e-01 	 Rec:2.12e-03 	 Color:9.08e-02 	Time: 1.66
epoch 4300:	pdl:3.61e-01 	 Rec:2.37e-03 	 Color:9.83e-02 	Time: 1.66
epoch 4350:	pdl:3.75e-01 	 Rec:2.14e-03 	 Color:9.27e-02 	Time: 1.69
epoch 4400:	pdl:3.30e-01 	 Rec:2.26e-03 	 Color:9.96e-02 	Time: 1.68
epoch 4450:	pdl:3.80e-01 	 Rec:2.39e-03 	 Color:9.30e-02 	Time: 1.67
epoch 4500:	pdl:3.26e-01 	 Rec:2.20e-03 	 Color:8.84e-02 	Time: 1.61
epoch 4550:	pdl:3.50e-01 	 Rec:2.30e-03 	 Color:9.63e-02 	Time: 1.69
epoch 4600:	pdl:3.99e-01 	 Rec:2.09e-03 	 Color:9.14e-02 	Time: 1.70
epoch 4650:	pdl:3.90e-01 	 Rec:2.11e-03 	 Color:9.28e-02 	Time: 1.66
epoch 4700:	pdl:3.52e-01 	 Rec:2.10e-03 	 Color:1.02e-01 	Time: 1.64
epoch 4750:	pdl:3.27e-01 	 Rec:2.23e-03 	 Color:8.80e-02 	Time: 1.68
epoch 4800:	pdl:3.65e-01 	 Rec:2.20e-03 	 Color:9.78e-02 	Time: 1.66
epoch 4850:	pdl:3.55e-01 	 Rec:2.10e-03 	 Color:9.10e-02 	Time: 1.55
epoch 4900:	pdl:3.38e-01 	 Rec:2.16e-03 	 Color:1.02e-01 	Time: 1.61
epoch 4950:	pdl:3.52e-01 	 Rec:2.23e-03 	 Color:9.27e-02 	Time: 1.64
epoch 5000:	pdl:3.25e-01 	 Rec:2.17e-03 	 Color:9.10e-02 	Time: 1.60
epoch 5050:	pdl:3.49e-01 	 Rec:2.15e-03 	 Color:9.58e-02 	Time: 1.70
epoch 5100:	pdl:3.55e-01 	 Rec:2.10e-03 	 Color:9.36e-02 	Time: 1.65
epoch 5150:	pdl:3.42e-01 	 Rec:2.29e-03 	 Color:9.42e-02 	Time: 1.62
epoch 5200:	pdl:3.45e-01 	 Rec:2.08e-03 	 Color:9.52e-02 	Time: 1.67
epoch 5250:	pdl:3.26e-01 	 Rec:2.04e-03 	 Color:9.31e-02 	Time: 1.59
epoch 5300:	pdl:3.48e-01 	 Rec:2.03e-03 	 Color:8.98e-02 	Time: 1.66
epoch 5350:	pdl:3.40e-01 	 Rec:2.08e-03 	 Color:9.46e-02 	Time: 1.65
epoch 5400:	pdl:3.21e-01 	 Rec:2.03e-03 	 Color:8.63e-02 	Time: 1.65
epoch 5450:	pdl:3.44e-01 	 Rec:2.01e-03 	 Color:9.79e-02 	Time: 1.60
epoch 5500:	pdl:3.78e-01 	 Rec:1.95e-03 	 Color:9.51e-02 	Time: 1.39
epoch 5550:	pdl:4.35e-01 	 Rec:2.05e-03 	 Color:1.06e-01 	Time: 1.40
epoch 5600:	pdl:4.00e-01 	 Rec:2.04e-03 	 Color:1.01e-01 	Time: 1.55
epoch 5650:	pdl:4.12e-01 	 Rec:2.31e-03 	 Color:8.60e-02 	Time: 1.27
epoch 5700:	pdl:3.46e-01 	 Rec:1.99e-03 	 Color:8.79e-02 	Time: 1.27
epoch 5750:	pdl:3.48e-01 	 Rec:1.88e-03 	 Color:8.79e-02 	Time: 1.28
epoch 5800:	pdl:3.71e-01 	 Rec:2.15e-03 	 Color:8.25e-02 	Time: 1.24
epoch 5850:	pdl:3.60e-01 	 Rec:1.98e-03 	 Color:8.41e-02 	Time: 1.31
epoch 5900:	pdl:3.45e-01 	 Rec:1.99e-03 	 Color:9.02e-02 	Time: 1.25
epoch 5950:	pdl:3.51e-01 	 Rec:1.97e-03 	 Color:9.34e-02 	Time: 1.28
epoch 6000:	pdl:3.57e-01 	 Rec:1.85e-03 	 Color:9.58e-02 	Time: 1.32
epoch 6050:	pdl:3.50e-01 	 Rec:1.88e-03 	 Color:8.75e-02 	Time: 1.28
epoch 6100:	pdl:3.42e-01 	 Rec:1.83e-03 	 Color:8.60e-02 	Time: 1.27
epoch 6150:	pdl:3.47e-01 	 Rec:1.81e-03 	 Color:9.63e-02 	Time: 1.32
epoch 6200:	pdl:4.05e-01 	 Rec:2.03e-03 	 Color:9.86e-02 	Time: 1.32
epoch 6250:	pdl:3.47e-01 	 Rec:1.90e-03 	 Color:8.73e-02 	Time: 1.30
epoch 6300:	pdl:3.48e-01 	 Rec:2.03e-03 	 Color:9.94e-02 	Time: 1.38
epoch 6350:	pdl:3.43e-01 	 Rec:1.91e-03 	 Color:9.07e-02 	Time: 1.45
epoch 6400:	pdl:3.29e-01 	 Rec:1.79e-03 	 Color:8.93e-02 	Time: 1.46
epoch 6450:	pdl:3.35e-01 	 Rec:1.71e-03 	 Color:9.41e-02 	Time: 1.46
epoch 6500:	pdl:3.52e-01 	 Rec:1.69e-03 	 Color:9.72e-02 	Time: 1.47
epoch 6550:	pdl:3.43e-01 	 Rec:1.71e-03 	 Color:9.60e-02 	Time: 1.47
epoch 6600:	pdl:3.33e-01 	 Rec:1.69e-03 	 Color:8.43e-02 	Time: 1.46
epoch 6650:	pdl:3.18e-01 	 Rec:1.71e-03 	 Color:8.73e-02 	Time: 1.46
epoch 6700:	pdl:3.34e-01 	 Rec:1.75e-03 	 Color:9.03e-02 	Time: 1.46
epoch 6750:	pdl:3.22e-01 	 Rec:1.68e-03 	 Color:8.48e-02 	Time: 1.50
epoch 6800:	pdl:3.25e-01 	 Rec:1.74e-03 	 Color:8.71e-02 	Time: 1.47
epoch 6850:	pdl:3.58e-01 	 Rec:1.68e-03 	 Color:9.00e-02 	Time: 1.48
epoch 6900:	pdl:3.23e-01 	 Rec:1.69e-03 	 Color:8.45e-02 	Time: 1.44
epoch 6950:	pdl:3.76e-01 	 Rec:1.68e-03 	 Color:9.79e-02 	Time: 1.47
epoch 7000:	pdl:3.41e-01 	 Rec:1.69e-03 	 Color:9.46e-02 	Time: 1.48
epoch 7050:	pdl:3.27e-01 	 Rec:1.66e-03 	 Color:8.94e-02 	Time: 1.48
epoch 7100:	pdl:3.61e-01 	 Rec:1.70e-03 	 Color:8.43e-02 	Time: 1.45
epoch 7150:	pdl:3.37e-01 	 Rec:1.67e-03 	 Color:9.82e-02 	Time: 1.51
epoch 7200:	pdl:3.32e-01 	 Rec:1.70e-03 	 Color:9.63e-02 	Time: 1.46
epoch 7250:	pdl:3.44e-01 	 Rec:1.74e-03 	 Color:8.82e-02 	Time: 1.46
epoch 7300:	pdl:3.28e-01 	 Rec:1.67e-03 	 Color:9.17e-02 	Time: 1.48
epoch 7350:	pdl:3.13e-01 	 Rec:1.67e-03 	 Color:9.22e-02 	Time: 1.45
epoch 7400:	pdl:3.55e-01 	 Rec:1.67e-03 	 Color:9.30e-02 	Time: 1.49
epoch 7450:	pdl:3.24e-01 	 Rec:1.63e-03 	 Color:9.71e-02 	Time: 1.47
epoch 7500:	pdl:3.56e-01 	 Rec:1.64e-03 	 Color:9.87e-02 	Time: 1.47
epoch 7550:	pdl:3.35e-01 	 Rec:1.70e-03 	 Color:8.70e-02 	Time: 1.48
epoch 7600:	pdl:3.77e-01 	 Rec:1.62e-03 	 Color:9.12e-02 	Time: 1.49
epoch 7650:	pdl:3.46e-01 	 Rec:1.68e-03 	 Color:8.53e-02 	Time: 1.47
epoch 7700:	pdl:3.11e-01 	 Rec:1.64e-03 	 Color:8.66e-02 	Time: 1.47
epoch 7750:	pdl:3.50e-01 	 Rec:1.65e-03 	 Color:9.82e-02 	Time: 1.48
epoch 7800:	pdl:3.21e-01 	 Rec:1.64e-03 	 Color:8.88e-02 	Time: 1.48
epoch 7850:	pdl:3.32e-01 	 Rec:1.70e-03 	 Color:9.25e-02 	Time: 1.48
epoch 7900:	pdl:3.41e-01 	 Rec:1.62e-03 	 Color:9.04e-02 	Time: 1.50
epoch 7950:	pdl:3.31e-01 	 Rec:1.62e-03 	 Color:9.04e-02 	Time: 1.46
