epoch 0:	gram:8.89e-02 	 Rec:6.57e-02 	 Color:6.40e-06 	Time: 0.01
epoch 2450:	gram:4.67e-03 	 Rec:1.27e-04 	 Color:5.28e-06 	Time: 0.45
epoch 2500:	gram:4.03e-03 	 Rec:1.11e-04 	 Color:4.44e-06 	Time: 0.48
epoch 2550:	gram:4.20e-03 	 Rec:8.93e-05 	 Color:3.96e-06 	Time: 0.48
epoch 2600:	gram:4.53e-03 	 Rec:9.89e-05 	 Color:5.34e-06 	Time: 0.46
epoch 2650:	gram:4.21e-03 	 Rec:8.82e-05 	 Color:4.22e-06 	Time: 0.49
epoch 2700:	gram:3.80e-03 	 Rec:8.54e-05 	 Color:3.96e-06 	Time: 0.46
epoch 2750:	gram:4.76e-03 	 Rec:8.71e-05 	 Color:3.89e-06 	Time: 0.48
epoch 2800:	gram:4.74e-03 	 Rec:8.30e-05 	 Color:3.51e-06 	Time: 0.50
epoch 2850:	gram:4.07e-03 	 Rec:7.54e-05 	 Color:4.46e-06 	Time: 0.47
epoch 2900:	gram:4.39e-03 	 Rec:7.80e-05 	 Color:5.05e-06 	Time: 0.47
epoch 2950:	gram:3.93e-03 	 Rec:7.07e-05 	 Color:3.64e-06 	Time: 0.45
epoch 3000:	gram:4.11e-03 	 Rec:7.54e-05 	 Color:4.68e-06 	Time: 0.45
epoch 3050:	gram:5.04e-03 	 Rec:8.18e-05 	 Color:4.67e-06 	Time: 0.52
epoch 3100:	gram:4.90e-03 	 Rec:9.08e-05 	 Color:5.56e-06 	Time: 0.46
epoch 3150:	gram:4.41e-03 	 Rec:5.69e-05 	 Color:4.52e-06 	Time: 0.45
epoch 3200:	gram:4.49e-03 	 Rec:8.28e-05 	 Color:4.12e-06 	Time: 0.59
epoch 3250:	gram:4.53e-03 	 Rec:6.24e-05 	 Color:4.27e-06 	Time: 0.57
epoch 3300:	gram:4.36e-03 	 Rec:5.55e-05 	 Color:3.37e-06 	Time: 0.57
epoch 3350:	gram:4.85e-03 	 Rec:9.01e-05 	 Color:4.36e-06 	Time: 0.57
epoch 3400:	gram:4.39e-03 	 Rec:6.05e-05 	 Color:4.50e-06 	Time: 0.57
epoch 3450:	gram:4.38e-03 	 Rec:6.08e-05 	 Color:5.17e-06 	Time: 0.57
epoch 3500:	gram:5.04e-03 	 Rec:5.61e-05 	 Color:4.89e-06 	Time: 0.50
epoch 3550:	gram:4.40e-03 	 Rec:8.19e-05 	 Color:4.20e-06 	Time: 0.55
epoch 3600:	gram:5.61e-03 	 Rec:5.24e-05 	 Color:4.96e-06 	Time: 0.57
epoch 3650:	gram:4.34e-03 	 Rec:4.99e-05 	 Color:4.53e-06 	Time: 0.57
epoch 3700:	gram:4.97e-03 	 Rec:8.22e-05 	 Color:5.00e-06 	Time: 0.57
epoch 3750:	gram:5.98e-03 	 Rec:6.15e-05 	 Color:5.03e-06 	Time: 0.59
epoch 3800:	gram:3.68e-03 	 Rec:4.88e-05 	 Color:4.44e-06 	Time: 0.57
epoch 3850:	gram:4.65e-03 	 Rec:4.54e-05 	 Color:5.35e-06 	Time: 0.57
epoch 3900:	gram:4.60e-03 	 Rec:4.49e-05 	 Color:4.88e-06 	Time: 0.57
epoch 3950:	gram:4.46e-03 	 Rec:4.89e-05 	 Color:4.16e-06 	Time: 0.56
epoch 4000:	gram:3.93e-03 	 Rec:4.37e-05 	 Color:4.21e-06 	Time: 0.54
epoch 4050:	gram:4.24e-03 	 Rec:4.40e-05 	 Color:4.31e-06 	Time: 0.57
epoch 4100:	gram:4.48e-03 	 Rec:3.78e-05 	 Color:4.94e-06 	Time: 0.55
epoch 4150:	gram:4.24e-03 	 Rec:9.19e-05 	 Color:4.23e-06 	Time: 0.57
epoch 4200:	gram:4.52e-03 	 Rec:4.75e-05 	 Color:4.15e-06 	Time: 0.55
epoch 4250:	gram:4.70e-03 	 Rec:4.42e-05 	 Color:4.79e-06 	Time: 0.58
epoch 4300:	gram:3.49e-03 	 Rec:6.69e-05 	 Color:4.37e-06 	Time: 0.53
epoch 4350:	gram:3.88e-03 	 Rec:3.68e-05 	 Color:3.96e-06 	Time: 0.57
epoch 4400:	gram:3.88e-03 	 Rec:3.88e-05 	 Color:4.29e-06 	Time: 0.54
epoch 4450:	gram:3.57e-03 	 Rec:3.75e-05 	 Color:4.05e-06 	Time: 0.44
epoch 4500:	gram:4.03e-03 	 Rec:4.07e-05 	 Color:4.62e-06 	Time: 0.47
epoch 4550:	gram:5.66e-03 	 Rec:3.83e-05 	 Color:4.49e-06 	Time: 0.46
epoch 4600:	gram:4.80e-03 	 Rec:3.41e-05 	 Color:4.28e-06 	Time: 0.44
epoch 4650:	gram:3.92e-03 	 Rec:3.67e-05 	 Color:4.44e-06 	Time: 0.47
epoch 4700:	gram:4.29e-03 	 Rec:4.31e-05 	 Color:4.75e-06 	Time: 0.46
epoch 4750:	gram:4.23e-03 	 Rec:4.18e-05 	 Color:3.98e-06 	Time: 0.46
epoch 4800:	gram:4.75e-03 	 Rec:6.53e-05 	 Color:5.32e-06 	Time: 0.46
epoch 4850:	gram:4.12e-03 	 Rec:3.28e-05 	 Color:4.73e-06 	Time: 0.47
epoch 4900:	gram:3.68e-03 	 Rec:3.97e-05 	 Color:4.33e-06 	Time: 0.46
epoch 4950:	gram:4.74e-03 	 Rec:4.39e-05 	 Color:5.41e-06 	Time: 0.44
epoch 5000:	gram:3.98e-03 	 Rec:4.44e-05 	 Color:3.29e-06 	Time: 0.49
epoch 5050:	gram:3.98e-03 	 Rec:4.03e-05 	 Color:4.57e-06 	Time: 0.49
epoch 5100:	gram:4.03e-03 	 Rec:3.34e-05 	 Color:4.24e-06 	Time: 0.46
epoch 5150:	gram:3.24e-03 	 Rec:3.91e-05 	 Color:4.04e-06 	Time: 0.47
epoch 5200:	gram:4.45e-03 	 Rec:4.39e-05 	 Color:4.72e-06 	Time: 0.48
epoch 5250:	gram:3.74e-03 	 Rec:2.77e-05 	 Color:4.73e-06 	Time: 0.47
epoch 5300:	gram:4.56e-03 	 Rec:3.69e-05 	 Color:3.47e-06 	Time: 0.47
epoch 5350:	gram:3.87e-03 	 Rec:3.21e-05 	 Color:4.40e-06 	Time: 0.45
epoch 5400:	gram:3.84e-03 	 Rec:4.72e-05 	 Color:4.61e-06 	Time: 0.45
epoch 5450:	gram:3.81e-03 	 Rec:6.50e-05 	 Color:4.24e-06 	Time: 0.45
epoch 5500:	gram:4.31e-03 	 Rec:5.29e-05 	 Color:3.62e-06 	Time: 0.45
epoch 5550:	gram:4.08e-03 	 Rec:3.19e-05 	 Color:3.39e-06 	Time: 0.45
epoch 5600:	gram:4.68e-03 	 Rec:3.66e-05 	 Color:4.43e-06 	Time: 0.45
epoch 5650:	gram:4.00e-03 	 Rec:3.61e-05 	 Color:4.33e-06 	Time: 0.47
epoch 5700:	gram:4.06e-03 	 Rec:3.56e-05 	 Color:4.63e-06 	Time: 0.48
epoch 5750:	gram:4.10e-03 	 Rec:3.37e-05 	 Color:4.91e-06 	Time: 0.46
epoch 5800:	gram:3.57e-03 	 Rec:2.96e-05 	 Color:4.60e-06 	Time: 0.50
epoch 5850:	gram:4.84e-03 	 Rec:3.16e-05 	 Color:4.79e-06 	Time: 0.49
epoch 5900:	gram:3.35e-03 	 Rec:2.33e-05 	 Color:3.89e-06 	Time: 0.47
epoch 5950:	gram:4.45e-03 	 Rec:7.58e-05 	 Color:4.13e-06 	Time: 0.49
epoch 6000:	gram:3.91e-03 	 Rec:3.09e-05 	 Color:4.77e-06 	Time: 0.48
epoch 6050:	gram:4.15e-03 	 Rec:5.06e-05 	 Color:5.31e-06 	Time: 0.53
epoch 6100:	gram:4.12e-03 	 Rec:3.58e-05 	 Color:4.30e-06 	Time: 0.51
epoch 6150:	gram:4.73e-03 	 Rec:2.17e-05 	 Color:4.64e-06 	Time: 0.48
epoch 6200:	gram:3.98e-03 	 Rec:2.58e-05 	 Color:4.01e-06 	Time: 0.44
epoch 6250:	gram:4.30e-03 	 Rec:3.39e-05 	 Color:6.10e-06 	Time: 0.45
epoch 6300:	gram:3.99e-03 	 Rec:3.27e-05 	 Color:5.01e-06 	Time: 0.49
epoch 6350:	gram:3.45e-03 	 Rec:5.22e-05 	 Color:3.71e-06 	Time: 0.44
epoch 6400:	gram:4.77e-03 	 Rec:2.74e-05 	 Color:4.91e-06 	Time: 0.45
epoch 6450:	gram:4.23e-03 	 Rec:1.70e-05 	 Color:5.05e-06 	Time: 0.44
epoch 6500:	gram:4.28e-03 	 Rec:3.04e-05 	 Color:3.90e-06 	Time: 0.44
epoch 6550:	gram:4.71e-03 	 Rec:2.86e-05 	 Color:4.75e-06 	Time: 0.46
epoch 6600:	gram:3.42e-03 	 Rec:3.12e-05 	 Color:4.53e-06 	Time: 0.45
epoch 6650:	gram:4.74e-03 	 Rec:2.93e-05 	 Color:4.06e-06 	Time: 0.47
epoch 6700:	gram:4.54e-03 	 Rec:1.92e-05 	 Color:4.48e-06 	Time: 0.47
epoch 6750:	gram:3.70e-03 	 Rec:2.16e-05 	 Color:3.93e-06 	Time: 0.46
epoch 6800:	gram:4.49e-03 	 Rec:2.04e-05 	 Color:3.60e-06 	Time: 0.44
epoch 6850:	gram:4.01e-03 	 Rec:2.81e-05 	 Color:3.78e-06 	Time: 0.44
epoch 6900:	gram:4.08e-03 	 Rec:5.89e-05 	 Color:3.95e-06 	Time: 0.46
epoch 6950:	gram:5.82e-03 	 Rec:2.38e-05 	 Color:4.33e-06 	Time: 0.47
epoch 7000:	gram:4.12e-03 	 Rec:2.18e-05 	 Color:3.01e-06 	Time: 0.45
epoch 7050:	gram:4.15e-03 	 Rec:2.33e-05 	 Color:3.68e-06 	Time: 0.50
epoch 7100:	gram:4.35e-03 	 Rec:2.01e-05 	 Color:3.79e-06 	Time: 0.47
epoch 7150:	gram:3.81e-03 	 Rec:2.57e-05 	 Color:4.86e-06 	Time: 0.46
epoch 7200:	gram:3.62e-03 	 Rec:3.73e-05 	 Color:3.76e-06 	Time: 0.47
epoch 7250:	gram:3.99e-03 	 Rec:3.14e-05 	 Color:3.99e-06 	Time: 0.45
epoch 7300:	gram:3.58e-03 	 Rec:1.84e-05 	 Color:4.40e-06 	Time: 0.44
epoch 7350:	gram:4.42e-03 	 Rec:1.95e-05 	 Color:4.51e-06 	Time: 0.46
epoch 7400:	gram:3.91e-03 	 Rec:2.97e-05 	 Color:4.40e-06 	Time: 0.49
epoch 7450:	gram:3.91e-03 	 Rec:3.17e-05 	 Color:5.46e-06 	Time: 0.44
epoch 7500:	gram:3.90e-03 	 Rec:3.16e-05 	 Color:4.06e-06 	Time: 0.47
epoch 7550:	gram:4.22e-03 	 Rec:3.64e-05 	 Color:5.03e-06 	Time: 0.44
epoch 7600:	gram:3.74e-03 	 Rec:3.18e-05 	 Color:4.00e-06 	Time: 0.49
epoch 7650:	gram:3.58e-03 	 Rec:5.00e-05 	 Color:5.11e-06 	Time: 0.47
epoch 7700:	gram:4.03e-03 	 Rec:3.91e-05 	 Color:4.99e-06 	Time: 0.47
epoch 7750:	gram:3.78e-03 	 Rec:1.78e-05 	 Color:4.23e-06 	Time: 0.44
epoch 7800:	gram:3.34e-03 	 Rec:1.97e-05 	 Color:3.35e-06 	Time: 0.45
epoch 7850:	gram:3.32e-03 	 Rec:2.12e-05 	 Color:5.14e-06 	Time: 0.45
epoch 7900:	gram:3.81e-03 	 Rec:2.00e-05 	 Color:3.97e-06 	Time: 0.47
epoch 7950:	gram:3.77e-03 	 Rec:2.54e-05 	 Color:4.33e-06 	Time: 0.46
