epoch 0:	pdl:8.74e-01 	 Rec:6.48e-02 	 Color:2.00e-01 	Time: 0.01
epoch 7100:	pdl:2.60e-01 	 Rec:5.56e-05 	 Color:1.31e-01 	Time: 0.63
epoch 7150:	pdl:2.57e-01 	 Rec:5.87e-05 	 Color:1.11e-01 	Time: 0.62
epoch 7200:	pdl:2.40e-01 	 Rec:5.53e-05 	 Color:1.03e-01 	Time: 0.63
epoch 7250:	pdl:2.47e-01 	 Rec:5.96e-05 	 Color:1.08e-01 	Time: 0.63
epoch 7300:	pdl:2.83e-01 	 Rec:5.43e-05 	 Color:1.26e-01 	Time: 0.62
epoch 7350:	pdl:2.99e-01 	 Rec:5.32e-05 	 Color:1.33e-01 	Time: 0.63
epoch 7400:	pdl:2.62e-01 	 Rec:5.75e-05 	 Color:1.15e-01 	Time: 0.63
epoch 7450:	pdl:2.47e-01 	 Rec:5.58e-05 	 Color:1.11e-01 	Time: 0.63
epoch 7500:	pdl:2.66e-01 	 Rec:5.48e-05 	 Color:1.12e-01 	Time: 0.63
epoch 7550:	pdl:2.48e-01 	 Rec:5.70e-05 	 Color:9.99e-02 	Time: 0.63
epoch 7600:	pdl:2.81e-01 	 Rec:5.68e-05 	 Color:1.21e-01 	Time: 0.65
epoch 7650:	pdl:2.57e-01 	 Rec:5.53e-05 	 Color:1.31e-01 	Time: 0.63
epoch 7700:	pdl:2.65e-01 	 Rec:5.85e-05 	 Color:1.07e-01 	Time: 0.62
epoch 7750:	pdl:2.76e-01 	 Rec:5.54e-05 	 Color:1.02e-01 	Time: 0.62
epoch 7800:	pdl:2.80e-01 	 Rec:5.29e-05 	 Color:1.21e-01 	Time: 0.63
epoch 7850:	pdl:2.53e-01 	 Rec:5.86e-05 	 Color:8.18e-02 	Time: 0.62
epoch 7900:	pdl:2.77e-01 	 Rec:5.69e-05 	 Color:1.11e-01 	Time: 0.62
epoch 7950:	pdl:2.89e-01 	 Rec:5.54e-05 	 Color:1.39e-01 	Time: 0.63
