epoch 0:	pdl:1.22e+00 	 Rec:1.21e-01 	 Color:2.64e-01 	Time: 0.03
epoch 2800:	pdl:3.73e-01 	 Rec:1.07e-02 	 Color:1.39e-01 	Time: 3.61
epoch 2850:	pdl:3.81e-01 	 Rec:1.03e-02 	 Color:1.29e-01 	Time: 3.58
epoch 2900:	pdl:4.05e-01 	 Rec:1.07e-02 	 Color:1.37e-01 	Time: 3.44
epoch 2950:	pdl:3.85e-01 	 Rec:9.89e-03 	 Color:1.27e-01 	Time: 3.66
epoch 3000:	pdl:4.32e-01 	 Rec:1.14e-02 	 Color:1.28e-01 	Time: 3.46
epoch 3050:	pdl:3.70e-01 	 Rec:1.09e-02 	 Color:1.25e-01 	Time: 3.74
epoch 3100:	pdl:3.78e-01 	 Rec:1.05e-02 	 Color:1.13e-01 	Time: 3.63
epoch 3150:	pdl:4.33e-01 	 Rec:9.77e-03 	 Color:1.52e-01 	Time: 3.48
epoch 3200:	pdl:3.69e-01 	 Rec:1.01e-02 	 Color:1.35e-01 	Time: 3.63
epoch 3250:	pdl:3.93e-01 	 Rec:9.91e-03 	 Color:1.35e-01 	Time: 3.52
epoch 3300:	pdl:4.12e-01 	 Rec:1.02e-02 	 Color:1.36e-01 	Time: 3.56
epoch 3350:	pdl:4.78e-01 	 Rec:1.13e-02 	 Color:1.39e-01 	Time: 3.52
epoch 3400:	pdl:4.11e-01 	 Rec:9.97e-03 	 Color:1.45e-01 	Time: 3.58
epoch 3450:	pdl:3.52e-01 	 Rec:9.98e-03 	 Color:1.30e-01 	Time: 3.56
epoch 3500:	pdl:4.32e-01 	 Rec:9.61e-03 	 Color:1.20e-01 	Time: 3.49
epoch 3550:	pdl:3.74e-01 	 Rec:9.61e-03 	 Color:1.38e-01 	Time: 3.51
epoch 3600:	pdl:3.53e-01 	 Rec:1.01e-02 	 Color:1.20e-01 	Time: 3.61
epoch 3650:	pdl:3.62e-01 	 Rec:1.09e-02 	 Color:1.14e-01 	Time: 3.50
epoch 3700:	pdl:4.02e-01 	 Rec:1.03e-02 	 Color:1.27e-01 	Time: 3.63
epoch 3750:	pdl:4.01e-01 	 Rec:9.96e-03 	 Color:1.16e-01 	Time: 3.20
epoch 3800:	pdl:3.94e-01 	 Rec:1.01e-02 	 Color:1.26e-01 	Time: 3.45
epoch 3850:	pdl:4.49e-01 	 Rec:9.75e-03 	 Color:1.25e-01 	Time: 2.81
epoch 3900:	pdl:4.22e-01 	 Rec:9.40e-03 	 Color:1.23e-01 	Time: 3.70
epoch 3950:	pdl:3.75e-01 	 Rec:9.86e-03 	 Color:1.23e-01 	Time: 3.61
epoch 4000:	pdl:4.11e-01 	 Rec:9.45e-03 	 Color:1.28e-01 	Time: 3.63
epoch 4050:	pdl:4.19e-01 	 Rec:9.44e-03 	 Color:1.09e-01 	Time: 3.75
epoch 4100:	pdl:4.26e-01 	 Rec:1.03e-02 	 Color:1.32e-01 	Time: 3.72
epoch 4150:	pdl:3.55e-01 	 Rec:9.44e-03 	 Color:1.24e-01 	Time: 3.64
epoch 4200:	pdl:3.76e-01 	 Rec:9.31e-03 	 Color:1.20e-01 	Time: 3.62
epoch 4250:	pdl:5.16e-01 	 Rec:9.73e-03 	 Color:1.22e-01 	Time: 3.58
epoch 4300:	pdl:3.68e-01 	 Rec:1.00e-02 	 Color:1.33e-01 	Time: 3.63
epoch 4350:	pdl:4.60e-01 	 Rec:9.90e-03 	 Color:1.29e-01 	Time: 3.65
epoch 4400:	pdl:3.89e-01 	 Rec:9.64e-03 	 Color:1.17e-01 	Time: 3.58
epoch 4450:	pdl:3.85e-01 	 Rec:9.05e-03 	 Color:1.30e-01 	Time: 3.62
epoch 4500:	pdl:4.62e-01 	 Rec:9.30e-03 	 Color:1.16e-01 	Time: 3.64
epoch 4550:	pdl:3.62e-01 	 Rec:9.02e-03 	 Color:1.34e-01 	Time: 3.65
epoch 4600:	pdl:3.82e-01 	 Rec:9.03e-03 	 Color:1.40e-01 	Time: 3.67
epoch 4650:	pdl:4.74e-01 	 Rec:9.22e-03 	 Color:1.16e-01 	Time: 3.63
epoch 4700:	pdl:4.00e-01 	 Rec:9.83e-03 	 Color:1.26e-01 	Time: 3.56
epoch 4750:	pdl:4.13e-01 	 Rec:9.48e-03 	 Color:1.41e-01 	Time: 3.63
epoch 4800:	pdl:4.10e-01 	 Rec:9.23e-03 	 Color:1.45e-01 	Time: 3.70
epoch 4850:	pdl:5.28e-01 	 Rec:9.62e-03 	 Color:1.16e-01 	Time: 3.71
epoch 4900:	pdl:3.85e-01 	 Rec:9.04e-03 	 Color:1.29e-01 	Time: 3.59
epoch 4950:	pdl:3.94e-01 	 Rec:9.23e-03 	 Color:1.22e-01 	Time: 3.70
epoch 5000:	pdl:3.62e-01 	 Rec:9.27e-03 	 Color:1.29e-01 	Time: 3.63
epoch 5050:	pdl:4.45e-01 	 Rec:9.45e-03 	 Color:1.28e-01 	Time: 3.83
epoch 5100:	pdl:3.87e-01 	 Rec:9.41e-03 	 Color:1.38e-01 	Time: 3.62
epoch 5150:	pdl:4.34e-01 	 Rec:9.87e-03 	 Color:1.22e-01 	Time: 3.65
epoch 5200:	pdl:3.76e-01 	 Rec:9.29e-03 	 Color:1.23e-01 	Time: 3.56
epoch 5250:	pdl:3.72e-01 	 Rec:8.84e-03 	 Color:1.26e-01 	Time: 3.70
epoch 5300:	pdl:4.13e-01 	 Rec:9.91e-03 	 Color:1.27e-01 	Time: 3.57
epoch 5350:	pdl:3.71e-01 	 Rec:9.04e-03 	 Color:1.29e-01 	Time: 3.62
epoch 5400:	pdl:3.91e-01 	 Rec:8.91e-03 	 Color:1.41e-01 	Time: 3.63
epoch 5450:	pdl:3.88e-01 	 Rec:9.24e-03 	 Color:1.24e-01 	Time: 3.66
epoch 5500:	pdl:3.83e-01 	 Rec:9.12e-03 	 Color:1.34e-01 	Time: 3.61
epoch 5550:	pdl:3.41e-01 	 Rec:8.93e-03 	 Color:1.29e-01 	Time: 3.60
epoch 5600:	pdl:4.36e-01 	 Rec:8.88e-03 	 Color:1.23e-01 	Time: 3.69
epoch 5650:	pdl:4.24e-01 	 Rec:9.95e-03 	 Color:1.13e-01 	Time: 3.70
epoch 5700:	pdl:3.60e-01 	 Rec:8.85e-03 	 Color:1.23e-01 	Time: 3.70
epoch 5750:	pdl:4.35e-01 	 Rec:8.64e-03 	 Color:1.14e-01 	Time: 3.54
epoch 5800:	pdl:3.69e-01 	 Rec:9.15e-03 	 Color:1.37e-01 	Time: 3.64
epoch 5850:	pdl:3.79e-01 	 Rec:8.33e-03 	 Color:1.20e-01 	Time: 3.58
epoch 5900:	pdl:3.56e-01 	 Rec:8.46e-03 	 Color:1.28e-01 	Time: 3.74
epoch 5950:	pdl:4.11e-01 	 Rec:8.20e-03 	 Color:1.11e-01 	Time: 3.59
epoch 6000:	pdl:3.70e-01 	 Rec:9.12e-03 	 Color:1.20e-01 	Time: 3.69
epoch 6050:	pdl:4.20e-01 	 Rec:8.44e-03 	 Color:1.38e-01 	Time: 3.84
epoch 6100:	pdl:3.45e-01 	 Rec:8.78e-03 	 Color:1.06e-01 	Time: 3.62
epoch 6150:	pdl:3.45e-01 	 Rec:8.16e-03 	 Color:1.21e-01 	Time: 3.60
epoch 6200:	pdl:3.91e-01 	 Rec:8.28e-03 	 Color:1.30e-01 	Time: 3.64
epoch 6250:	pdl:3.84e-01 	 Rec:8.59e-03 	 Color:1.24e-01 	Time: 3.69
epoch 6300:	pdl:3.41e-01 	 Rec:8.40e-03 	 Color:1.08e-01 	Time: 3.64
epoch 6350:	pdl:4.17e-01 	 Rec:9.50e-03 	 Color:1.21e-01 	Time: 3.64
epoch 6400:	pdl:3.24e-01 	 Rec:8.45e-03 	 Color:1.15e-01 	Time: 3.59
epoch 6450:	pdl:3.40e-01 	 Rec:7.72e-03 	 Color:1.24e-01 	Time: 3.63
epoch 6500:	pdl:3.45e-01 	 Rec:7.66e-03 	 Color:1.30e-01 	Time: 3.58
epoch 6550:	pdl:3.46e-01 	 Rec:7.66e-03 	 Color:1.26e-01 	Time: 3.63
epoch 6600:	pdl:4.01e-01 	 Rec:7.56e-03 	 Color:1.18e-01 	Time: 3.69
epoch 6650:	pdl:3.27e-01 	 Rec:7.59e-03 	 Color:1.25e-01 	Time: 3.62
epoch 6700:	pdl:3.70e-01 	 Rec:7.48e-03 	 Color:1.29e-01 	Time: 3.66
epoch 6750:	pdl:3.58e-01 	 Rec:7.49e-03 	 Color:1.42e-01 	Time: 3.65
epoch 6800:	pdl:4.34e-01 	 Rec:7.51e-03 	 Color:1.20e-01 	Time: 3.60
epoch 6850:	pdl:3.41e-01 	 Rec:7.52e-03 	 Color:1.30e-01 	Time: 3.60
epoch 6900:	pdl:3.64e-01 	 Rec:7.40e-03 	 Color:1.26e-01 	Time: 3.68
epoch 6950:	pdl:3.50e-01 	 Rec:7.44e-03 	 Color:1.31e-01 	Time: 3.68
epoch 7000:	pdl:3.82e-01 	 Rec:7.35e-03 	 Color:1.21e-01 	Time: 3.68
epoch 7050:	pdl:3.33e-01 	 Rec:7.37e-03 	 Color:1.30e-01 	Time: 3.81
epoch 7100:	pdl:4.23e-01 	 Rec:7.32e-03 	 Color:1.19e-01 	Time: 3.67
epoch 7150:	pdl:4.05e-01 	 Rec:7.37e-03 	 Color:1.27e-01 	Time: 3.59
epoch 7200:	pdl:4.42e-01 	 Rec:7.31e-03 	 Color:1.44e-01 	Time: 3.53
epoch 7250:	pdl:3.93e-01 	 Rec:7.35e-03 	 Color:1.17e-01 	Time: 3.60
epoch 7300:	pdl:3.29e-01 	 Rec:7.36e-03 	 Color:1.27e-01 	Time: 3.67
epoch 7350:	pdl:3.66e-01 	 Rec:7.42e-03 	 Color:1.32e-01 	Time: 3.67
epoch 7400:	pdl:3.62e-01 	 Rec:7.27e-03 	 Color:1.22e-01 	Time: 3.42
epoch 7450:	pdl:3.43e-01 	 Rec:7.27e-03 	 Color:1.37e-01 	Time: 3.58
epoch 7500:	pdl:3.79e-01 	 Rec:7.26e-03 	 Color:1.25e-01 	Time: 3.62
epoch 7550:	pdl:4.99e-01 	 Rec:7.23e-03 	 Color:1.26e-01 	Time: 3.62
epoch 7600:	pdl:3.20e-01 	 Rec:7.26e-03 	 Color:1.03e-01 	Time: 3.64
epoch 7650:	pdl:4.13e-01 	 Rec:7.26e-03 	 Color:1.44e-01 	Time: 3.66
epoch 7700:	pdl:3.81e-01 	 Rec:7.31e-03 	 Color:1.03e-01 	Time: 3.63
epoch 7750:	pdl:4.51e-01 	 Rec:7.25e-03 	 Color:1.19e-01 	Time: 3.57
epoch 7800:	pdl:4.22e-01 	 Rec:7.25e-03 	 Color:1.31e-01 	Time: 3.55
epoch 7850:	pdl:4.05e-01 	 Rec:7.23e-03 	 Color:1.22e-01 	Time: 3.61
epoch 7900:	pdl:3.55e-01 	 Rec:7.18e-03 	 Color:1.24e-01 	Time: 3.62
epoch 7950:	pdl:3.36e-01 	 Rec:7.23e-03 	 Color:1.06e-01 	Time: 3.60
