epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 2150:	gram:1.32e-03 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2200:	gram:1.13e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2250:	gram:1.48e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2300:	gram:1.51e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2350:	gram:1.23e-03 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.35
epoch 2400:	gram:1.57e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.35
epoch 2450:	gram:1.98e-03 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.34
epoch 2500:	gram:1.56e-03 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2550:	gram:1.66e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2600:	gram:9.70e-04 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2650:	gram:1.36e-03 	 Rec:3.63e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2700:	gram:1.45e-03 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2750:	gram:1.22e-03 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2800:	gram:1.28e-03 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2850:	gram:1.36e-03 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2900:	gram:1.19e-03 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2950:	gram:1.29e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3000:	gram:1.72e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3050:	gram:1.10e-03 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3100:	gram:1.35e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3150:	gram:1.56e-03 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3200:	gram:1.34e-03 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3250:	gram:1.32e-03 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3300:	gram:9.31e-04 	 Rec:3.69e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3350:	gram:1.26e-03 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3400:	gram:1.20e-03 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3450:	gram:9.97e-04 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3500:	gram:1.01e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3550:	gram:1.29e-03 	 Rec:2.38e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3600:	gram:1.29e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3650:	gram:1.45e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3700:	gram:7.80e-04 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3750:	gram:1.86e-03 	 Rec:2.98e-04 	 Color:0.00e+00 	Time: 0.33
epoch 3800:	gram:9.77e-04 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.34
epoch 3850:	gram:1.02e-03 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3900:	gram:8.88e-04 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3950:	gram:1.46e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4000:	gram:9.50e-04 	 Rec:6.59e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4050:	gram:9.90e-04 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4100:	gram:1.11e-03 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4150:	gram:7.85e-04 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4200:	gram:1.10e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4250:	gram:1.54e-03 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4300:	gram:1.14e-03 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.32
epoch 4350:	gram:1.32e-03 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4400:	gram:1.51e-03 	 Rec:3.45e-04 	 Color:0.00e+00 	Time: 0.33
epoch 4450:	gram:1.22e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4500:	gram:1.01e-03 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4550:	gram:1.23e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.33
epoch 4600:	gram:1.27e-03 	 Rec:1.96e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4650:	gram:1.46e-03 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4700:	gram:1.02e-03 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4750:	gram:1.17e-03 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 0.35
epoch 4800:	gram:1.32e-03 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 0.34
epoch 4850:	gram:1.26e-03 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.34
epoch 4900:	gram:1.22e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4950:	gram:1.17e-03 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5000:	gram:1.14e-03 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5050:	gram:1.10e-03 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5100:	gram:1.02e-03 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5150:	gram:1.10e-03 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5200:	gram:9.63e-04 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5250:	gram:9.42e-04 	 Rec:2.23e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5300:	gram:1.38e-03 	 Rec:3.20e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5350:	gram:1.23e-03 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5400:	gram:1.29e-03 	 Rec:3.54e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5450:	gram:1.05e-03 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5500:	gram:1.04e-03 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5550:	gram:9.01e-04 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5600:	gram:8.98e-04 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5650:	gram:1.16e-03 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5700:	gram:1.26e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5750:	gram:1.17e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5800:	gram:1.66e-03 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.37
epoch 5850:	gram:1.13e-03 	 Rec:3.51e-04 	 Color:0.00e+00 	Time: 0.34
epoch 5900:	gram:8.86e-04 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5950:	gram:7.49e-04 	 Rec:3.53e-04 	 Color:0.00e+00 	Time: 0.32
epoch 6000:	gram:1.13e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6050:	gram:1.56e-03 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6100:	gram:9.68e-04 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6150:	gram:9.89e-04 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6200:	gram:9.41e-04 	 Rec:2.11e-04 	 Color:0.00e+00 	Time: 0.34
epoch 6250:	gram:9.48e-04 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6300:	gram:8.00e-04 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6350:	gram:7.65e-04 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6400:	gram:1.11e-03 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.36
epoch 6450:	gram:1.08e-03 	 Rec:5.13e-05 	 Color:0.00e+00 	Time: 0.35
epoch 6500:	gram:7.64e-04 	 Rec:3.65e-05 	 Color:0.00e+00 	Time: 0.35
epoch 6550:	gram:1.09e-03 	 Rec:2.62e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6600:	gram:1.32e-03 	 Rec:2.55e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6650:	gram:1.00e-03 	 Rec:2.01e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6700:	gram:8.16e-04 	 Rec:2.25e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6750:	gram:9.95e-04 	 Rec:2.05e-05 	 Color:0.00e+00 	Time: 0.33
epoch 6800:	gram:1.12e-03 	 Rec:2.23e-05 	 Color:0.00e+00 	Time: 0.34
epoch 6850:	gram:1.17e-03 	 Rec:1.93e-05 	 Color:0.00e+00 	Time: 0.37
epoch 6900:	gram:1.18e-03 	 Rec:1.99e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6950:	gram:7.49e-04 	 Rec:2.43e-05 	 Color:0.00e+00 	Time: 0.35
epoch 7000:	gram:8.93e-04 	 Rec:2.24e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7050:	gram:8.92e-04 	 Rec:2.14e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7100:	gram:1.11e-03 	 Rec:1.96e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7150:	gram:9.82e-04 	 Rec:1.96e-05 	 Color:0.00e+00 	Time: 0.34
epoch 7200:	gram:8.22e-04 	 Rec:1.78e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7250:	gram:1.63e-03 	 Rec:3.48e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7300:	gram:9.67e-04 	 Rec:2.18e-05 	 Color:0.00e+00 	Time: 0.35
epoch 7350:	gram:1.17e-03 	 Rec:2.61e-05 	 Color:0.00e+00 	Time: 0.35
epoch 7400:	gram:8.55e-04 	 Rec:2.04e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7450:	gram:1.04e-03 	 Rec:2.02e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7500:	gram:9.00e-04 	 Rec:2.26e-05 	 Color:0.00e+00 	Time: 0.35
epoch 7550:	gram:8.14e-04 	 Rec:1.75e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7600:	gram:9.65e-04 	 Rec:1.38e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7650:	gram:1.00e-03 	 Rec:1.87e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7700:	gram:1.58e-03 	 Rec:1.76e-05 	 Color:0.00e+00 	Time: 0.35
epoch 7750:	gram:8.94e-04 	 Rec:1.94e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7800:	gram:1.13e-03 	 Rec:2.02e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7850:	gram:8.66e-04 	 Rec:2.36e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7900:	gram:8.23e-04 	 Rec:2.21e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7950:	gram:1.03e-03 	 Rec:3.04e-05 	 Color:0.00e+00 	Time: 0.36
