epoch 0:	gram:1.22e-01 	 Rec:9.02e-02 	 Color:3.96e-07 	Time: 0.02
epoch 4300:	gram:3.61e-03 	 Rec:2.85e-03 	 Color:2.57e-07 	Time: 0.82
epoch 4350:	gram:4.18e-03 	 Rec:2.45e-03 	 Color:2.02e-07 	Time: 0.82
epoch 4400:	gram:4.45e-03 	 Rec:3.10e-03 	 Color:2.69e-07 	Time: 0.82
epoch 4450:	gram:4.61e-03 	 Rec:2.91e-03 	 Color:1.98e-07 	Time: 0.82
epoch 4500:	gram:3.75e-03 	 Rec:2.85e-03 	 Color:2.50e-07 	Time: 0.82
epoch 4550:	gram:4.18e-03 	 Rec:2.30e-03 	 Color:2.65e-07 	Time: 0.85
epoch 4600:	gram:3.53e-03 	 Rec:2.72e-03 	 Color:2.48e-07 	Time: 0.84
epoch 4650:	gram:3.40e-03 	 Rec:2.39e-03 	 Color:2.48e-07 	Time: 0.82
epoch 4700:	gram:3.52e-03 	 Rec:2.28e-03 	 Color:1.93e-07 	Time: 0.82
epoch 4750:	gram:3.81e-03 	 Rec:2.88e-03 	 Color:2.03e-07 	Time: 0.82
epoch 4800:	gram:3.56e-03 	 Rec:2.35e-03 	 Color:2.28e-07 	Time: 0.84
epoch 4850:	gram:2.99e-03 	 Rec:2.63e-03 	 Color:2.54e-07 	Time: 0.84
epoch 4900:	gram:4.55e-03 	 Rec:2.22e-03 	 Color:2.51e-07 	Time: 0.85
epoch 4950:	gram:3.73e-03 	 Rec:2.37e-03 	 Color:2.37e-07 	Time: 0.85
epoch 5000:	gram:4.06e-03 	 Rec:2.05e-03 	 Color:2.18e-07 	Time: 0.87
epoch 5050:	gram:4.02e-03 	 Rec:1.98e-03 	 Color:2.06e-07 	Time: 0.88
epoch 5100:	gram:3.11e-03 	 Rec:2.29e-03 	 Color:2.63e-07 	Time: 0.85
epoch 5150:	gram:4.18e-03 	 Rec:2.06e-03 	 Color:2.74e-07 	Time: 0.85
epoch 5200:	gram:3.23e-03 	 Rec:2.00e-03 	 Color:2.54e-07 	Time: 0.87
epoch 5250:	gram:4.21e-03 	 Rec:2.05e-03 	 Color:2.37e-07 	Time: 0.87
epoch 5300:	gram:3.76e-03 	 Rec:2.02e-03 	 Color:2.51e-07 	Time: 0.86
epoch 5350:	gram:3.27e-03 	 Rec:2.41e-03 	 Color:2.33e-07 	Time: 0.84
epoch 5400:	gram:3.12e-03 	 Rec:1.96e-03 	 Color:2.05e-07 	Time: 0.84
epoch 5450:	gram:3.32e-03 	 Rec:1.93e-03 	 Color:2.72e-07 	Time: 0.84
epoch 5500:	gram:5.53e-03 	 Rec:1.96e-03 	 Color:2.55e-07 	Time: 0.87
epoch 5550:	gram:3.13e-03 	 Rec:1.93e-03 	 Color:2.62e-07 	Time: 0.84
epoch 5600:	gram:3.91e-03 	 Rec:2.14e-03 	 Color:2.84e-07 	Time: 0.84
epoch 5650:	gram:3.27e-03 	 Rec:2.04e-03 	 Color:2.21e-07 	Time: 0.85
epoch 5700:	gram:3.10e-03 	 Rec:1.85e-03 	 Color:2.51e-07 	Time: 0.91
epoch 5750:	gram:3.27e-03 	 Rec:1.96e-03 	 Color:2.59e-07 	Time: 0.84
epoch 5800:	gram:4.04e-03 	 Rec:2.28e-03 	 Color:2.76e-07 	Time: 0.85
epoch 5850:	gram:2.38e-03 	 Rec:1.92e-03 	 Color:2.56e-07 	Time: 0.84
epoch 5900:	gram:3.77e-03 	 Rec:1.76e-03 	 Color:2.84e-07 	Time: 0.84
epoch 5950:	gram:4.44e-03 	 Rec:2.26e-03 	 Color:2.48e-07 	Time: 0.84
epoch 6000:	gram:3.86e-03 	 Rec:1.76e-03 	 Color:2.01e-07 	Time: 0.84
epoch 6050:	gram:3.29e-03 	 Rec:1.82e-03 	 Color:2.38e-07 	Time: 0.87
epoch 6100:	gram:3.12e-03 	 Rec:1.78e-03 	 Color:2.58e-07 	Time: 0.85
epoch 6150:	gram:3.48e-03 	 Rec:2.50e-03 	 Color:2.42e-07 	Time: 0.85
epoch 6200:	gram:3.72e-03 	 Rec:1.92e-03 	 Color:2.64e-07 	Time: 0.84
epoch 6250:	gram:3.19e-03 	 Rec:1.67e-03 	 Color:2.44e-07 	Time: 0.85
epoch 6300:	gram:4.72e-03 	 Rec:1.81e-03 	 Color:2.64e-07 	Time: 0.86
epoch 6350:	gram:3.34e-03 	 Rec:1.81e-03 	 Color:2.40e-07 	Time: 0.88
epoch 6400:	gram:3.47e-03 	 Rec:1.89e-03 	 Color:3.02e-07 	Time: 0.87
epoch 6450:	gram:4.60e-03 	 Rec:1.64e-03 	 Color:2.33e-07 	Time: 0.88
epoch 6500:	gram:2.65e-03 	 Rec:1.67e-03 	 Color:2.28e-07 	Time: 0.85
epoch 6550:	gram:3.74e-03 	 Rec:1.88e-03 	 Color:2.01e-07 	Time: 0.84
epoch 6600:	gram:2.86e-03 	 Rec:2.01e-03 	 Color:2.81e-07 	Time: 0.87
epoch 6650:	gram:3.25e-03 	 Rec:1.55e-03 	 Color:2.39e-07 	Time: 0.84
epoch 6700:	gram:3.63e-03 	 Rec:1.63e-03 	 Color:2.49e-07 	Time: 0.84
epoch 6750:	gram:4.17e-03 	 Rec:1.58e-03 	 Color:1.87e-07 	Time: 0.87
epoch 6800:	gram:2.93e-03 	 Rec:2.30e-03 	 Color:2.18e-07 	Time: 0.85
epoch 6850:	gram:3.19e-03 	 Rec:1.66e-03 	 Color:2.84e-07 	Time: 0.85
epoch 6900:	gram:3.03e-03 	 Rec:1.74e-03 	 Color:2.32e-07 	Time: 0.87
epoch 6950:	gram:4.29e-03 	 Rec:1.52e-03 	 Color:2.30e-07 	Time: 0.84
epoch 7000:	gram:3.98e-03 	 Rec:2.23e-03 	 Color:2.44e-07 	Time: 0.87
epoch 7050:	gram:3.38e-03 	 Rec:1.59e-03 	 Color:2.25e-07 	Time: 0.88
epoch 7100:	gram:3.27e-03 	 Rec:1.80e-03 	 Color:2.63e-07 	Time: 0.87
epoch 7150:	gram:3.63e-03 	 Rec:2.03e-03 	 Color:2.20e-07 	Time: 0.84
epoch 7200:	gram:4.08e-03 	 Rec:1.81e-03 	 Color:2.35e-07 	Time: 0.85
epoch 7250:	gram:2.78e-03 	 Rec:2.02e-03 	 Color:2.74e-07 	Time: 0.87
epoch 7300:	gram:3.01e-03 	 Rec:1.67e-03 	 Color:2.34e-07 	Time: 0.86
epoch 7350:	gram:2.80e-03 	 Rec:1.62e-03 	 Color:2.36e-07 	Time: 0.84
epoch 7400:	gram:3.10e-03 	 Rec:1.55e-03 	 Color:2.57e-07 	Time: 0.87
epoch 7450:	gram:3.68e-03 	 Rec:1.59e-03 	 Color:2.36e-07 	Time: 0.86
epoch 7500:	gram:2.88e-03 	 Rec:1.87e-03 	 Color:2.28e-07 	Time: 0.86
epoch 7550:	gram:3.05e-03 	 Rec:1.55e-03 	 Color:2.39e-07 	Time: 0.84
epoch 7600:	gram:2.79e-03 	 Rec:1.59e-03 	 Color:2.53e-07 	Time: 0.84
epoch 7650:	gram:4.39e-03 	 Rec:1.58e-03 	 Color:2.63e-07 	Time: 0.84
epoch 7700:	gram:3.84e-03 	 Rec:1.44e-03 	 Color:2.29e-07 	Time: 0.84
epoch 7750:	gram:3.11e-03 	 Rec:1.57e-03 	 Color:2.28e-07 	Time: 0.84
epoch 7800:	gram:3.35e-03 	 Rec:1.49e-03 	 Color:2.65e-07 	Time: 0.84
epoch 7850:	gram:2.89e-03 	 Rec:1.59e-03 	 Color:2.17e-07 	Time: 0.84
epoch 7900:	gram:3.12e-03 	 Rec:1.62e-03 	 Color:2.12e-07 	Time: 0.84
epoch 7950:	gram:2.86e-03 	 Rec:1.71e-03 	 Color:2.39e-07 	Time: 0.84
