epoch 0:	pdl:1.45e-01 	 Rec:7.37e-03 	 Color:0.00e+00 	Time: 0.01
epoch 4050:	pdl:1.17e-01 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4100:	pdl:1.25e-01 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4150:	pdl:1.26e-01 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4200:	pdl:1.18e-01 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4250:	pdl:1.23e-01 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4300:	pdl:1.28e-01 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4350:	pdl:1.22e-01 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4400:	pdl:1.21e-01 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4450:	pdl:1.16e-01 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4500:	pdl:1.27e-01 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.80
epoch 4550:	pdl:1.18e-01 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4600:	pdl:1.24e-01 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4650:	pdl:1.22e-01 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4700:	pdl:1.29e-01 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.85
epoch 4750:	pdl:1.25e-01 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4800:	pdl:1.29e-01 	 Rec:8.95e-05 	 Color:0.00e+00 	Time: 0.82
epoch 4850:	pdl:1.16e-01 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4900:	pdl:1.31e-01 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4950:	pdl:1.17e-01 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5000:	pdl:1.21e-01 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5050:	pdl:1.24e-01 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5100:	pdl:1.24e-01 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5150:	pdl:1.38e-01 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5200:	pdl:1.12e-01 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5250:	pdl:1.17e-01 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5300:	pdl:1.18e-01 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5350:	pdl:1.19e-01 	 Rec:9.41e-05 	 Color:0.00e+00 	Time: 0.84
epoch 5400:	pdl:1.20e-01 	 Rec:9.80e-05 	 Color:0.00e+00 	Time: 0.83
epoch 5450:	pdl:1.32e-01 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5500:	pdl:1.20e-01 	 Rec:8.76e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5550:	pdl:1.23e-01 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5600:	pdl:1.18e-01 	 Rec:9.60e-05 	 Color:0.00e+00 	Time: 0.81
epoch 5650:	pdl:1.17e-01 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5700:	pdl:1.17e-01 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5750:	pdl:1.21e-01 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5800:	pdl:1.26e-01 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5850:	pdl:1.33e-01 	 Rec:7.67e-05 	 Color:0.00e+00 	Time: 0.83
epoch 5900:	pdl:1.11e-01 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5950:	pdl:1.25e-01 	 Rec:9.95e-05 	 Color:0.00e+00 	Time: 0.84
epoch 6000:	pdl:1.42e-01 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6050:	pdl:1.32e-01 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6100:	pdl:1.21e-01 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6150:	pdl:1.20e-01 	 Rec:9.57e-05 	 Color:0.00e+00 	Time: 0.80
epoch 6200:	pdl:1.20e-01 	 Rec:9.21e-05 	 Color:0.00e+00 	Time: 0.80
epoch 6250:	pdl:1.17e-01 	 Rec:1.05e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6300:	pdl:1.19e-01 	 Rec:8.60e-05 	 Color:0.00e+00 	Time: 0.82
epoch 6350:	pdl:1.17e-01 	 Rec:8.15e-05 	 Color:0.00e+00 	Time: 0.81
epoch 6400:	pdl:1.54e-01 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6450:	pdl:1.24e-01 	 Rec:5.04e-05 	 Color:0.00e+00 	Time: 0.82
epoch 6500:	pdl:1.25e-01 	 Rec:5.03e-05 	 Color:0.00e+00 	Time: 0.81
epoch 6550:	pdl:1.19e-01 	 Rec:4.91e-05 	 Color:0.00e+00 	Time: 0.82
epoch 6600:	pdl:1.29e-01 	 Rec:4.87e-05 	 Color:0.00e+00 	Time: 0.81
epoch 6650:	pdl:1.28e-01 	 Rec:4.87e-05 	 Color:0.00e+00 	Time: 0.88
epoch 6700:	pdl:1.27e-01 	 Rec:4.63e-05 	 Color:0.00e+00 	Time: 0.81
epoch 6750:	pdl:1.35e-01 	 Rec:4.60e-05 	 Color:0.00e+00 	Time: 0.81
epoch 6800:	pdl:1.18e-01 	 Rec:4.71e-05 	 Color:0.00e+00 	Time: 0.82
epoch 6850:	pdl:1.35e-01 	 Rec:4.79e-05 	 Color:0.00e+00 	Time: 0.81
epoch 6900:	pdl:1.27e-01 	 Rec:4.63e-05 	 Color:0.00e+00 	Time: 0.81
epoch 6950:	pdl:1.15e-01 	 Rec:4.54e-05 	 Color:0.00e+00 	Time: 0.81
epoch 7000:	pdl:1.23e-01 	 Rec:4.66e-05 	 Color:0.00e+00 	Time: 0.82
epoch 7050:	pdl:1.20e-01 	 Rec:4.70e-05 	 Color:0.00e+00 	Time: 0.82
epoch 7100:	pdl:1.18e-01 	 Rec:4.61e-05 	 Color:0.00e+00 	Time: 0.81
epoch 7150:	pdl:1.19e-01 	 Rec:4.65e-05 	 Color:0.00e+00 	Time: 0.81
epoch 7200:	pdl:1.23e-01 	 Rec:4.82e-05 	 Color:0.00e+00 	Time: 0.80
epoch 7250:	pdl:1.20e-01 	 Rec:4.90e-05 	 Color:0.00e+00 	Time: 0.80
epoch 7300:	pdl:1.26e-01 	 Rec:4.57e-05 	 Color:0.00e+00 	Time: 0.80
epoch 7350:	pdl:1.16e-01 	 Rec:4.54e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7400:	pdl:1.24e-01 	 Rec:4.90e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7450:	pdl:1.19e-01 	 Rec:4.67e-05 	 Color:0.00e+00 	Time: 0.81
epoch 7500:	pdl:1.13e-01 	 Rec:4.83e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7550:	pdl:1.19e-01 	 Rec:5.01e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7600:	pdl:1.28e-01 	 Rec:4.60e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7650:	pdl:1.22e-01 	 Rec:4.75e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7700:	pdl:1.22e-01 	 Rec:4.63e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7750:	pdl:1.20e-01 	 Rec:4.50e-05 	 Color:0.00e+00 	Time: 0.81
epoch 7800:	pdl:1.26e-01 	 Rec:4.65e-05 	 Color:0.00e+00 	Time: 0.83
epoch 7850:	pdl:1.21e-01 	 Rec:4.66e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7900:	pdl:1.32e-01 	 Rec:4.38e-05 	 Color:0.00e+00 	Time: 0.84
epoch 7950:	pdl:1.17e-01 	 Rec:4.40e-05 	 Color:0.00e+00 	Time: 0.84
