epoch 0:	pdl:9.32e-01 	 Rec:6.98e-02 	 Color:2.14e-01 	Time: 0.01
epoch 1950:	pdl:4.28e-01 	 Rec:2.04e-03 	 Color:9.41e-02 	Time: 0.97
epoch 2000:	pdl:3.96e-01 	 Rec:2.24e-03 	 Color:1.06e-01 	Time: 0.99
epoch 2050:	pdl:4.10e-01 	 Rec:2.03e-03 	 Color:1.12e-01 	Time: 0.97
epoch 2100:	pdl:3.75e-01 	 Rec:1.97e-03 	 Color:1.04e-01 	Time: 0.94
epoch 2150:	pdl:3.83e-01 	 Rec:1.99e-03 	 Color:1.12e-01 	Time: 0.99
epoch 2200:	pdl:3.84e-01 	 Rec:1.68e-03 	 Color:1.03e-01 	Time: 0.99
epoch 2250:	pdl:4.02e-01 	 Rec:2.33e-03 	 Color:1.12e-01 	Time: 0.99
epoch 2300:	pdl:3.68e-01 	 Rec:2.02e-03 	 Color:1.10e-01 	Time: 0.97
epoch 2350:	pdl:4.21e-01 	 Rec:2.38e-03 	 Color:1.09e-01 	Time: 0.97
epoch 2400:	pdl:3.58e-01 	 Rec:1.68e-03 	 Color:9.41e-02 	Time: 1.00
epoch 2450:	pdl:4.23e-01 	 Rec:1.79e-03 	 Color:8.89e-02 	Time: 1.00
epoch 2500:	pdl:3.56e-01 	 Rec:1.90e-03 	 Color:1.00e-01 	Time: 0.97
epoch 2550:	pdl:4.03e-01 	 Rec:1.83e-03 	 Color:1.03e-01 	Time: 0.96
epoch 2600:	pdl:4.31e-01 	 Rec:1.57e-03 	 Color:9.61e-02 	Time: 0.97
epoch 2650:	pdl:4.11e-01 	 Rec:1.57e-03 	 Color:1.12e-01 	Time: 1.00
epoch 2700:	pdl:3.97e-01 	 Rec:1.82e-03 	 Color:9.54e-02 	Time: 0.97
epoch 2750:	pdl:3.63e-01 	 Rec:1.88e-03 	 Color:1.11e-01 	Time: 0.99
epoch 2800:	pdl:4.00e-01 	 Rec:1.62e-03 	 Color:1.07e-01 	Time: 0.97
epoch 2850:	pdl:3.68e-01 	 Rec:2.23e-03 	 Color:8.99e-02 	Time: 0.96
epoch 2900:	pdl:4.34e-01 	 Rec:1.67e-03 	 Color:1.01e-01 	Time: 0.98
epoch 2950:	pdl:3.61e-01 	 Rec:1.46e-03 	 Color:1.06e-01 	Time: 0.94
epoch 3000:	pdl:3.90e-01 	 Rec:1.77e-03 	 Color:1.23e-01 	Time: 0.97
epoch 3050:	pdl:4.25e-01 	 Rec:1.54e-03 	 Color:1.06e-01 	Time: 0.99
epoch 3100:	pdl:3.75e-01 	 Rec:1.44e-03 	 Color:9.70e-02 	Time: 0.97
epoch 3150:	pdl:3.64e-01 	 Rec:1.48e-03 	 Color:1.11e-01 	Time: 0.98
epoch 3200:	pdl:3.68e-01 	 Rec:1.28e-03 	 Color:1.06e-01 	Time: 1.00
epoch 3250:	pdl:3.89e-01 	 Rec:1.53e-03 	 Color:9.97e-02 	Time: 0.96
epoch 3300:	pdl:4.10e-01 	 Rec:1.71e-03 	 Color:1.03e-01 	Time: 0.98
epoch 3350:	pdl:3.72e-01 	 Rec:1.62e-03 	 Color:1.04e-01 	Time: 0.98
epoch 3400:	pdl:4.42e-01 	 Rec:1.48e-03 	 Color:1.19e-01 	Time: 0.94
epoch 3450:	pdl:3.96e-01 	 Rec:1.75e-03 	 Color:1.03e-01 	Time: 0.98
epoch 3500:	pdl:4.07e-01 	 Rec:1.34e-03 	 Color:1.14e-01 	Time: 0.96
epoch 3550:	pdl:4.01e-01 	 Rec:1.38e-03 	 Color:1.05e-01 	Time: 0.96
epoch 3600:	pdl:3.66e-01 	 Rec:1.33e-03 	 Color:1.23e-01 	Time: 0.98
epoch 3650:	pdl:3.92e-01 	 Rec:1.59e-03 	 Color:1.08e-01 	Time: 0.96
epoch 3700:	pdl:3.60e-01 	 Rec:1.39e-03 	 Color:9.80e-02 	Time: 0.96
epoch 3750:	pdl:3.82e-01 	 Rec:1.36e-03 	 Color:1.11e-01 	Time: 0.96
epoch 3800:	pdl:3.73e-01 	 Rec:1.55e-03 	 Color:9.98e-02 	Time: 0.98
epoch 3850:	pdl:3.49e-01 	 Rec:1.25e-03 	 Color:9.04e-02 	Time: 0.98
epoch 3900:	pdl:3.51e-01 	 Rec:1.62e-03 	 Color:9.43e-02 	Time: 1.00
epoch 3950:	pdl:3.85e-01 	 Rec:1.42e-03 	 Color:9.83e-02 	Time: 0.95
epoch 4000:	pdl:3.72e-01 	 Rec:1.44e-03 	 Color:8.77e-02 	Time: 0.98
epoch 4050:	pdl:3.66e-01 	 Rec:1.43e-03 	 Color:1.01e-01 	Time: 0.97
epoch 4100:	pdl:3.64e-01 	 Rec:1.26e-03 	 Color:9.68e-02 	Time: 0.97
epoch 4150:	pdl:4.29e-01 	 Rec:2.46e-03 	 Color:9.45e-02 	Time: 0.97
epoch 4200:	pdl:3.85e-01 	 Rec:1.48e-03 	 Color:1.06e-01 	Time: 0.98
epoch 4250:	pdl:3.89e-01 	 Rec:1.38e-03 	 Color:1.03e-01 	Time: 1.00
epoch 4300:	pdl:3.56e-01 	 Rec:1.54e-03 	 Color:1.11e-01 	Time: 0.96
epoch 4350:	pdl:3.85e-01 	 Rec:1.67e-03 	 Color:9.82e-02 	Time: 0.98
epoch 4400:	pdl:3.39e-01 	 Rec:1.18e-03 	 Color:1.07e-01 	Time: 0.94
epoch 4450:	pdl:3.69e-01 	 Rec:1.63e-03 	 Color:9.78e-02 	Time: 0.96
epoch 4500:	pdl:4.07e-01 	 Rec:1.34e-03 	 Color:1.02e-01 	Time: 0.98
epoch 4550:	pdl:3.51e-01 	 Rec:1.25e-03 	 Color:1.12e-01 	Time: 0.97
epoch 4600:	pdl:3.39e-01 	 Rec:1.24e-03 	 Color:9.22e-02 	Time: 0.96
epoch 4650:	pdl:3.33e-01 	 Rec:1.68e-03 	 Color:9.71e-02 	Time: 0.98
epoch 4700:	pdl:3.82e-01 	 Rec:1.32e-03 	 Color:9.24e-02 	Time: 0.95
epoch 4750:	pdl:4.05e-01 	 Rec:1.38e-03 	 Color:1.07e-01 	Time: 0.96
epoch 4800:	pdl:3.52e-01 	 Rec:1.48e-03 	 Color:1.00e-01 	Time: 0.99
epoch 4850:	pdl:3.74e-01 	 Rec:1.34e-03 	 Color:1.16e-01 	Time: 0.99
epoch 4900:	pdl:3.70e-01 	 Rec:1.27e-03 	 Color:9.02e-02 	Time: 0.96
epoch 4950:	pdl:3.66e-01 	 Rec:1.40e-03 	 Color:9.05e-02 	Time: 0.97
epoch 5000:	pdl:3.96e-01 	 Rec:1.23e-03 	 Color:1.01e-01 	Time: 0.97
epoch 5050:	pdl:3.93e-01 	 Rec:1.30e-03 	 Color:9.88e-02 	Time: 0.97
epoch 5100:	pdl:3.60e-01 	 Rec:1.11e-03 	 Color:9.30e-02 	Time: 1.01
epoch 5150:	pdl:3.29e-01 	 Rec:1.31e-03 	 Color:8.85e-02 	Time: 0.94
epoch 5200:	pdl:3.94e-01 	 Rec:1.64e-03 	 Color:1.11e-01 	Time: 0.96
epoch 5250:	pdl:3.74e-01 	 Rec:1.39e-03 	 Color:1.13e-01 	Time: 0.96
epoch 5300:	pdl:3.54e-01 	 Rec:1.14e-03 	 Color:9.15e-02 	Time: 0.95
epoch 5350:	pdl:3.45e-01 	 Rec:1.21e-03 	 Color:9.70e-02 	Time: 0.95
epoch 5400:	pdl:3.54e-01 	 Rec:1.24e-03 	 Color:1.05e-01 	Time: 1.00
epoch 5450:	pdl:3.90e-01 	 Rec:1.06e-03 	 Color:1.08e-01 	Time: 0.95
epoch 5500:	pdl:3.49e-01 	 Rec:1.05e-03 	 Color:1.06e-01 	Time: 0.96
epoch 5550:	pdl:4.10e-01 	 Rec:1.22e-03 	 Color:1.02e-01 	Time: 0.96
epoch 5600:	pdl:3.88e-01 	 Rec:1.43e-03 	 Color:1.05e-01 	Time: 0.98
epoch 5650:	pdl:3.78e-01 	 Rec:1.21e-03 	 Color:1.08e-01 	Time: 0.96
epoch 5700:	pdl:3.86e-01 	 Rec:1.12e-03 	 Color:9.56e-02 	Time: 0.98
epoch 5750:	pdl:3.62e-01 	 Rec:1.29e-03 	 Color:1.08e-01 	Time: 0.99
epoch 5800:	pdl:3.46e-01 	 Rec:1.35e-03 	 Color:9.81e-02 	Time: 0.97
epoch 5850:	pdl:3.57e-01 	 Rec:1.15e-03 	 Color:9.86e-02 	Time: 0.95
epoch 5900:	pdl:3.81e-01 	 Rec:1.37e-03 	 Color:1.08e-01 	Time: 0.99
epoch 5950:	pdl:3.46e-01 	 Rec:1.14e-03 	 Color:1.13e-01 	Time: 0.99
epoch 6000:	pdl:3.71e-01 	 Rec:1.23e-03 	 Color:1.07e-01 	Time: 0.97
epoch 6050:	pdl:3.82e-01 	 Rec:1.10e-03 	 Color:9.50e-02 	Time: 1.00
epoch 6100:	pdl:3.82e-01 	 Rec:1.00e-03 	 Color:9.20e-02 	Time: 0.99
epoch 6150:	pdl:3.92e-01 	 Rec:1.08e-03 	 Color:1.11e-01 	Time: 0.94
epoch 6200:	pdl:4.18e-01 	 Rec:1.10e-03 	 Color:9.83e-02 	Time: 0.96
epoch 6250:	pdl:3.47e-01 	 Rec:1.04e-03 	 Color:1.09e-01 	Time: 0.99
epoch 6300:	pdl:3.76e-01 	 Rec:1.26e-03 	 Color:1.03e-01 	Time: 0.98
epoch 6350:	pdl:3.58e-01 	 Rec:1.23e-03 	 Color:9.25e-02 	Time: 0.98
epoch 6400:	pdl:3.73e-01 	 Rec:1.27e-03 	 Color:1.08e-01 	Time: 0.96
epoch 6450:	pdl:3.54e-01 	 Rec:6.88e-04 	 Color:9.36e-02 	Time: 0.98
epoch 6500:	pdl:3.60e-01 	 Rec:6.77e-04 	 Color:9.42e-02 	Time: 0.97
epoch 6550:	pdl:3.59e-01 	 Rec:6.44e-04 	 Color:1.04e-01 	Time: 1.00
epoch 6600:	pdl:3.53e-01 	 Rec:6.58e-04 	 Color:9.54e-02 	Time: 0.94
epoch 6650:	pdl:3.86e-01 	 Rec:6.29e-04 	 Color:1.04e-01 	Time: 0.98
epoch 6700:	pdl:3.64e-01 	 Rec:6.74e-04 	 Color:9.62e-02 	Time: 0.95
epoch 6750:	pdl:3.36e-01 	 Rec:6.24e-04 	 Color:9.90e-02 	Time: 0.98
epoch 6800:	pdl:3.66e-01 	 Rec:6.17e-04 	 Color:9.81e-02 	Time: 0.97
epoch 6850:	pdl:3.59e-01 	 Rec:6.06e-04 	 Color:9.82e-02 	Time: 0.95
epoch 6900:	pdl:3.38e-01 	 Rec:6.20e-04 	 Color:8.74e-02 	Time: 0.94
epoch 6950:	pdl:3.91e-01 	 Rec:6.14e-04 	 Color:9.54e-02 	Time: 0.98
epoch 7000:	pdl:3.63e-01 	 Rec:6.17e-04 	 Color:1.02e-01 	Time: 0.98
epoch 7050:	pdl:3.38e-01 	 Rec:6.25e-04 	 Color:1.03e-01 	Time: 0.98
epoch 7100:	pdl:3.59e-01 	 Rec:6.09e-04 	 Color:9.25e-02 	Time: 0.97
epoch 7150:	pdl:3.48e-01 	 Rec:6.14e-04 	 Color:9.54e-02 	Time: 0.97
epoch 7200:	pdl:3.38e-01 	 Rec:5.96e-04 	 Color:1.04e-01 	Time: 0.97
epoch 7250:	pdl:3.58e-01 	 Rec:5.86e-04 	 Color:1.13e-01 	Time: 0.98
epoch 7300:	pdl:3.43e-01 	 Rec:6.07e-04 	 Color:9.09e-02 	Time: 0.94
epoch 7350:	pdl:3.63e-01 	 Rec:5.83e-04 	 Color:9.67e-02 	Time: 0.96
epoch 7400:	pdl:3.60e-01 	 Rec:5.85e-04 	 Color:1.10e-01 	Time: 0.96
epoch 7450:	pdl:3.56e-01 	 Rec:5.98e-04 	 Color:1.14e-01 	Time: 0.99
epoch 7500:	pdl:3.40e-01 	 Rec:5.88e-04 	 Color:9.59e-02 	Time: 0.94
epoch 7550:	pdl:3.29e-01 	 Rec:5.65e-04 	 Color:1.10e-01 	Time: 0.96
epoch 7600:	pdl:3.66e-01 	 Rec:5.89e-04 	 Color:1.00e-01 	Time: 0.97
epoch 7650:	pdl:4.07e-01 	 Rec:5.95e-04 	 Color:9.66e-02 	Time: 0.98
epoch 7700:	pdl:3.55e-01 	 Rec:5.98e-04 	 Color:9.57e-02 	Time: 0.98
epoch 7750:	pdl:3.54e-01 	 Rec:5.64e-04 	 Color:9.69e-02 	Time: 0.97
epoch 7800:	pdl:3.72e-01 	 Rec:5.89e-04 	 Color:9.99e-02 	Time: 0.98
epoch 7850:	pdl:3.46e-01 	 Rec:5.86e-04 	 Color:9.70e-02 	Time: 0.97
epoch 7900:	pdl:3.36e-01 	 Rec:6.03e-04 	 Color:8.04e-02 	Time: 0.97
epoch 7950:	pdl:3.43e-01 	 Rec:5.91e-04 	 Color:8.30e-02 	Time: 0.96
