epoch 0:	pdl:4.17e-01 	 Rec:7.94e-03 	 Color:0.00e+00 	Time: 0.01
epoch 5450:	pdl:3.26e-01 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5500:	pdl:2.73e-01 	 Rec:7.46e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5550:	pdl:3.35e-01 	 Rec:9.11e-04 	 Color:0.00e+00 	Time: 0.60
epoch 5600:	pdl:3.23e-01 	 Rec:7.89e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5650:	pdl:2.97e-01 	 Rec:8.07e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5700:	pdl:2.94e-01 	 Rec:8.29e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5750:	pdl:3.23e-01 	 Rec:8.22e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5800:	pdl:3.36e-01 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.59
epoch 5850:	pdl:3.45e-01 	 Rec:9.62e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5900:	pdl:3.61e-01 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5950:	pdl:3.53e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.59
epoch 6000:	pdl:3.35e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6050:	pdl:3.43e-01 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6100:	pdl:3.11e-01 	 Rec:9.04e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6150:	pdl:3.57e-01 	 Rec:9.56e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6200:	pdl:3.07e-01 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6250:	pdl:3.07e-01 	 Rec:9.44e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6300:	pdl:3.21e-01 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6350:	pdl:3.61e-01 	 Rec:7.83e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6400:	pdl:3.02e-01 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6450:	pdl:2.90e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6500:	pdl:3.08e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6550:	pdl:3.00e-01 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6600:	pdl:3.00e-01 	 Rec:4.42e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6650:	pdl:3.03e-01 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6700:	pdl:5.03e-01 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6750:	pdl:3.26e-01 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6800:	pdl:3.39e-01 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6850:	pdl:3.34e-01 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6900:	pdl:3.32e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6950:	pdl:3.18e-01 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7000:	pdl:3.32e-01 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7050:	pdl:3.29e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7100:	pdl:2.90e-01 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7150:	pdl:3.13e-01 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7200:	pdl:3.10e-01 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7250:	pdl:3.25e-01 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7300:	pdl:3.06e-01 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7350:	pdl:3.09e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7400:	pdl:3.28e-01 	 Rec:3.88e-04 	 Color:0.00e+00 	Time: 0.60
epoch 7450:	pdl:3.17e-01 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7500:	pdl:3.14e-01 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7550:	pdl:3.05e-01 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7600:	pdl:3.17e-01 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7650:	pdl:3.30e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7700:	pdl:3.25e-01 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7750:	pdl:3.13e-01 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7800:	pdl:3.25e-01 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7850:	pdl:3.35e-01 	 Rec:3.92e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7900:	pdl:3.13e-01 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7950:	pdl:3.12e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.59
