epoch 0:	pdl:1.55e-01 	 Rec:1.80e-03 	 Color:8.05e-02 	Time: 0.02
epoch 1600:	pdl:1.45e-01 	 Rec:9.58e-04 	 Color:8.57e-02 	Time: 1.08
epoch 1650:	pdl:1.49e-01 	 Rec:8.04e-04 	 Color:8.67e-02 	Time: 1.08
epoch 1700:	pdl:1.38e-01 	 Rec:8.09e-04 	 Color:7.94e-02 	Time: 1.07
epoch 1750:	pdl:1.40e-01 	 Rec:8.50e-04 	 Color:8.81e-02 	Time: 1.06
epoch 1800:	pdl:1.50e-01 	 Rec:8.96e-04 	 Color:8.29e-02 	Time: 1.07
epoch 1850:	pdl:1.56e-01 	 Rec:9.01e-04 	 Color:8.44e-02 	Time: 1.07
epoch 1900:	pdl:1.56e-01 	 Rec:8.16e-04 	 Color:8.69e-02 	Time: 1.07
epoch 1950:	pdl:1.70e-01 	 Rec:8.30e-04 	 Color:8.50e-02 	Time: 1.11
epoch 2000:	pdl:1.42e-01 	 Rec:9.18e-04 	 Color:7.82e-02 	Time: 1.10
epoch 2050:	pdl:1.40e-01 	 Rec:8.26e-04 	 Color:8.97e-02 	Time: 1.07
epoch 2100:	pdl:1.48e-01 	 Rec:8.46e-04 	 Color:9.16e-02 	Time: 1.07
epoch 2150:	pdl:1.50e-01 	 Rec:7.62e-04 	 Color:8.66e-02 	Time: 1.07
epoch 2200:	pdl:1.43e-01 	 Rec:7.93e-04 	 Color:8.78e-02 	Time: 1.06
epoch 2250:	pdl:1.44e-01 	 Rec:7.09e-04 	 Color:8.58e-02 	Time: 1.06
epoch 2300:	pdl:1.52e-01 	 Rec:8.07e-04 	 Color:8.51e-02 	Time: 1.06
epoch 2350:	pdl:1.45e-01 	 Rec:7.87e-04 	 Color:8.53e-02 	Time: 1.09
epoch 2400:	pdl:1.45e-01 	 Rec:7.49e-04 	 Color:8.76e-02 	Time: 1.06
epoch 2450:	pdl:1.49e-01 	 Rec:7.34e-04 	 Color:9.14e-02 	Time: 1.07
epoch 2500:	pdl:1.47e-01 	 Rec:8.12e-04 	 Color:8.90e-02 	Time: 1.06
epoch 2550:	pdl:1.86e-01 	 Rec:7.37e-04 	 Color:8.17e-02 	Time: 1.05
epoch 2600:	pdl:1.53e-01 	 Rec:7.03e-04 	 Color:8.35e-02 	Time: 1.07
epoch 2650:	pdl:1.54e-01 	 Rec:8.13e-04 	 Color:8.94e-02 	Time: 1.06
epoch 2700:	pdl:1.55e-01 	 Rec:7.48e-04 	 Color:9.32e-02 	Time: 1.08
epoch 2750:	pdl:1.63e-01 	 Rec:8.56e-04 	 Color:9.19e-02 	Time: 1.06
epoch 2800:	pdl:1.44e-01 	 Rec:6.92e-04 	 Color:8.34e-02 	Time: 1.07
epoch 2850:	pdl:1.45e-01 	 Rec:7.85e-04 	 Color:7.70e-02 	Time: 1.08
epoch 2900:	pdl:1.47e-01 	 Rec:6.88e-04 	 Color:8.42e-02 	Time: 1.06
epoch 2950:	pdl:1.45e-01 	 Rec:6.97e-04 	 Color:8.37e-02 	Time: 1.05
epoch 3000:	pdl:1.51e-01 	 Rec:7.25e-04 	 Color:8.83e-02 	Time: 1.06
epoch 3050:	pdl:1.46e-01 	 Rec:7.90e-04 	 Color:8.17e-02 	Time: 1.09
epoch 3100:	pdl:1.55e-01 	 Rec:7.50e-04 	 Color:9.21e-02 	Time: 1.06
epoch 3150:	pdl:1.58e-01 	 Rec:8.22e-04 	 Color:8.88e-02 	Time: 1.05
epoch 3200:	pdl:1.38e-01 	 Rec:6.74e-04 	 Color:8.17e-02 	Time: 1.06
epoch 3250:	pdl:1.42e-01 	 Rec:7.24e-04 	 Color:7.83e-02 	Time: 1.06
epoch 3300:	pdl:1.50e-01 	 Rec:7.68e-04 	 Color:8.80e-02 	Time: 1.08
epoch 3350:	pdl:1.43e-01 	 Rec:7.08e-04 	 Color:8.82e-02 	Time: 1.06
epoch 3400:	pdl:1.68e-01 	 Rec:7.01e-04 	 Color:8.52e-02 	Time: 1.10
epoch 3450:	pdl:1.39e-01 	 Rec:7.00e-04 	 Color:8.47e-02 	Time: 1.05
epoch 3500:	pdl:1.45e-01 	 Rec:7.15e-04 	 Color:9.31e-02 	Time: 1.05
epoch 3550:	pdl:1.72e-01 	 Rec:8.01e-04 	 Color:8.45e-02 	Time: 1.05
epoch 3600:	pdl:1.66e-01 	 Rec:8.75e-04 	 Color:9.11e-02 	Time: 1.06
epoch 3650:	pdl:1.49e-01 	 Rec:6.91e-04 	 Color:8.24e-02 	Time: 1.06
epoch 3700:	pdl:1.40e-01 	 Rec:7.07e-04 	 Color:8.31e-02 	Time: 1.09
epoch 3750:	pdl:1.45e-01 	 Rec:7.61e-04 	 Color:8.14e-02 	Time: 1.08
epoch 3800:	pdl:1.49e-01 	 Rec:6.78e-04 	 Color:8.93e-02 	Time: 1.05
epoch 3850:	pdl:1.54e-01 	 Rec:7.44e-04 	 Color:8.37e-02 	Time: 1.06
epoch 3900:	pdl:1.51e-01 	 Rec:6.82e-04 	 Color:7.99e-02 	Time: 1.06
epoch 3950:	pdl:1.46e-01 	 Rec:6.85e-04 	 Color:8.68e-02 	Time: 1.07
epoch 4000:	pdl:1.53e-01 	 Rec:6.88e-04 	 Color:8.04e-02 	Time: 1.06
epoch 4050:	pdl:1.48e-01 	 Rec:6.88e-04 	 Color:9.14e-02 	Time: 1.08
epoch 4100:	pdl:1.43e-01 	 Rec:7.05e-04 	 Color:8.71e-02 	Time: 1.07
epoch 4150:	pdl:1.44e-01 	 Rec:6.56e-04 	 Color:8.38e-02 	Time: 1.03
epoch 4200:	pdl:1.56e-01 	 Rec:8.50e-04 	 Color:8.66e-02 	Time: 1.03
epoch 4250:	pdl:1.38e-01 	 Rec:7.23e-04 	 Color:8.39e-02 	Time: 1.03
epoch 4300:	pdl:1.32e-01 	 Rec:6.10e-04 	 Color:7.55e-02 	Time: 1.04
epoch 4350:	pdl:1.48e-01 	 Rec:6.70e-04 	 Color:8.81e-02 	Time: 1.03
epoch 4400:	pdl:1.51e-01 	 Rec:7.20e-04 	 Color:8.79e-02 	Time: 1.03
epoch 4450:	pdl:1.43e-01 	 Rec:6.44e-04 	 Color:8.42e-02 	Time: 1.04
epoch 4500:	pdl:1.62e-01 	 Rec:6.75e-04 	 Color:8.42e-02 	Time: 1.04
epoch 4550:	pdl:1.40e-01 	 Rec:6.37e-04 	 Color:8.53e-02 	Time: 1.04
epoch 4600:	pdl:1.55e-01 	 Rec:6.68e-04 	 Color:8.43e-02 	Time: 1.05
epoch 4650:	pdl:1.47e-01 	 Rec:6.47e-04 	 Color:9.23e-02 	Time: 1.05
epoch 4700:	pdl:1.42e-01 	 Rec:7.19e-04 	 Color:8.45e-02 	Time: 1.04
epoch 4750:	pdl:1.54e-01 	 Rec:7.17e-04 	 Color:8.87e-02 	Time: 1.03
epoch 4800:	pdl:1.47e-01 	 Rec:6.36e-04 	 Color:8.04e-02 	Time: 1.03
epoch 4850:	pdl:1.50e-01 	 Rec:6.68e-04 	 Color:9.07e-02 	Time: 1.08
epoch 4900:	pdl:1.44e-01 	 Rec:7.48e-04 	 Color:8.44e-02 	Time: 1.03
epoch 4950:	pdl:1.47e-01 	 Rec:7.19e-04 	 Color:8.10e-02 	Time: 1.04
epoch 5000:	pdl:1.47e-01 	 Rec:6.71e-04 	 Color:8.59e-02 	Time: 1.04
epoch 5050:	pdl:1.44e-01 	 Rec:6.02e-04 	 Color:8.62e-02 	Time: 1.06
epoch 5100:	pdl:1.43e-01 	 Rec:6.06e-04 	 Color:8.69e-02 	Time: 1.06
epoch 5150:	pdl:1.62e-01 	 Rec:8.11e-04 	 Color:9.46e-02 	Time: 1.05
epoch 5200:	pdl:1.52e-01 	 Rec:6.95e-04 	 Color:8.98e-02 	Time: 1.06
epoch 5250:	pdl:1.35e-01 	 Rec:6.07e-04 	 Color:8.38e-02 	Time: 1.05
epoch 5300:	pdl:1.73e-01 	 Rec:1.08e-03 	 Color:8.53e-02 	Time: 1.05
epoch 5350:	pdl:1.49e-01 	 Rec:6.44e-04 	 Color:9.16e-02 	Time: 1.05
epoch 5400:	pdl:1.43e-01 	 Rec:6.51e-04 	 Color:7.90e-02 	Time: 1.05
epoch 5450:	pdl:1.48e-01 	 Rec:6.45e-04 	 Color:9.03e-02 	Time: 1.05
epoch 5500:	pdl:1.55e-01 	 Rec:6.45e-04 	 Color:9.32e-02 	Time: 1.05
epoch 5550:	pdl:1.37e-01 	 Rec:6.46e-04 	 Color:8.13e-02 	Time: 1.04
epoch 5600:	pdl:1.54e-01 	 Rec:6.88e-04 	 Color:8.07e-02 	Time: 1.06
epoch 5650:	pdl:1.60e-01 	 Rec:7.29e-04 	 Color:9.03e-02 	Time: 1.04
epoch 5700:	pdl:1.46e-01 	 Rec:6.20e-04 	 Color:8.25e-02 	Time: 1.04
epoch 5750:	pdl:1.48e-01 	 Rec:6.56e-04 	 Color:8.87e-02 	Time: 1.03
epoch 5800:	pdl:1.54e-01 	 Rec:5.99e-04 	 Color:8.03e-02 	Time: 1.04
epoch 5850:	pdl:1.40e-01 	 Rec:6.23e-04 	 Color:8.45e-02 	Time: 1.03
epoch 5900:	pdl:1.47e-01 	 Rec:6.47e-04 	 Color:8.29e-02 	Time: 1.04
epoch 5950:	pdl:1.46e-01 	 Rec:6.19e-04 	 Color:8.36e-02 	Time: 1.03
epoch 6000:	pdl:1.43e-01 	 Rec:5.77e-04 	 Color:8.60e-02 	Time: 1.03
epoch 6050:	pdl:1.47e-01 	 Rec:7.51e-04 	 Color:8.10e-02 	Time: 1.08
epoch 6100:	pdl:1.40e-01 	 Rec:5.85e-04 	 Color:8.74e-02 	Time: 1.04
epoch 6150:	pdl:1.51e-01 	 Rec:7.22e-04 	 Color:8.61e-02 	Time: 1.04
epoch 6200:	pdl:1.48e-01 	 Rec:6.90e-04 	 Color:8.59e-02 	Time: 1.03
epoch 6250:	pdl:1.58e-01 	 Rec:5.83e-04 	 Color:8.01e-02 	Time: 1.05
epoch 6300:	pdl:1.43e-01 	 Rec:6.04e-04 	 Color:8.86e-02 	Time: 1.07
epoch 6350:	pdl:1.38e-01 	 Rec:5.93e-04 	 Color:8.33e-02 	Time: 1.04
epoch 6400:	pdl:1.41e-01 	 Rec:6.30e-04 	 Color:8.17e-02 	Time: 1.06
epoch 6450:	pdl:1.35e-01 	 Rec:5.17e-04 	 Color:8.31e-02 	Time: 1.06
epoch 6500:	pdl:1.34e-01 	 Rec:5.14e-04 	 Color:8.59e-02 	Time: 1.04
epoch 6550:	pdl:1.39e-01 	 Rec:5.10e-04 	 Color:8.62e-02 	Time: 1.04
epoch 6600:	pdl:1.46e-01 	 Rec:5.06e-04 	 Color:9.40e-02 	Time: 1.03
epoch 6650:	pdl:1.34e-01 	 Rec:5.03e-04 	 Color:8.45e-02 	Time: 1.03
epoch 6700:	pdl:1.34e-01 	 Rec:5.02e-04 	 Color:7.77e-02 	Time: 1.05
epoch 6750:	pdl:1.41e-01 	 Rec:5.02e-04 	 Color:8.94e-02 	Time: 1.04
epoch 6800:	pdl:1.59e-01 	 Rec:5.03e-04 	 Color:8.43e-02 	Time: 1.04
epoch 6850:	pdl:1.38e-01 	 Rec:4.97e-04 	 Color:8.41e-02 	Time: 1.04
epoch 6900:	pdl:1.37e-01 	 Rec:4.98e-04 	 Color:9.08e-02 	Time: 1.03
epoch 6950:	pdl:1.42e-01 	 Rec:4.97e-04 	 Color:8.57e-02 	Time: 1.04
epoch 7000:	pdl:1.35e-01 	 Rec:4.94e-04 	 Color:8.21e-02 	Time: 1.03
epoch 7050:	pdl:1.45e-01 	 Rec:4.92e-04 	 Color:8.60e-02 	Time: 1.06
epoch 7100:	pdl:1.41e-01 	 Rec:4.94e-04 	 Color:8.78e-02 	Time: 1.04
epoch 7150:	pdl:1.35e-01 	 Rec:4.94e-04 	 Color:8.34e-02 	Time: 1.03
epoch 7200:	pdl:1.43e-01 	 Rec:4.96e-04 	 Color:8.11e-02 	Time: 1.03
epoch 7250:	pdl:1.35e-01 	 Rec:4.95e-04 	 Color:8.23e-02 	Time: 1.05
epoch 7300:	pdl:1.47e-01 	 Rec:4.98e-04 	 Color:8.59e-02 	Time: 1.06
epoch 7350:	pdl:1.37e-01 	 Rec:4.87e-04 	 Color:8.00e-02 	Time: 1.03
epoch 7400:	pdl:1.32e-01 	 Rec:4.94e-04 	 Color:7.97e-02 	Time: 1.03
epoch 7450:	pdl:1.45e-01 	 Rec:4.89e-04 	 Color:8.18e-02 	Time: 1.04
epoch 7500:	pdl:1.40e-01 	 Rec:4.98e-04 	 Color:8.04e-02 	Time: 1.04
epoch 7550:	pdl:1.41e-01 	 Rec:4.85e-04 	 Color:8.41e-02 	Time: 1.04
epoch 7600:	pdl:1.37e-01 	 Rec:4.85e-04 	 Color:8.80e-02 	Time: 1.04
epoch 7650:	pdl:1.31e-01 	 Rec:4.85e-04 	 Color:8.12e-02 	Time: 1.05
epoch 7700:	pdl:1.40e-01 	 Rec:4.85e-04 	 Color:8.39e-02 	Time: 1.05
epoch 7750:	pdl:1.34e-01 	 Rec:4.91e-04 	 Color:8.19e-02 	Time: 1.05
epoch 7800:	pdl:1.39e-01 	 Rec:4.85e-04 	 Color:8.21e-02 	Time: 1.07
epoch 7850:	pdl:1.42e-01 	 Rec:4.87e-04 	 Color:9.12e-02 	Time: 1.04
epoch 7900:	pdl:1.42e-01 	 Rec:4.82e-04 	 Color:8.72e-02 	Time: 1.04
epoch 7950:	pdl:1.42e-01 	 Rec:4.86e-04 	 Color:8.09e-02 	Time: 1.03
