epoch 0:	gram:1.56e-01 	 Rec:8.97e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1700:	gram:4.96e-03 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 0.78
epoch 1750:	gram:6.30e-03 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 0.79
epoch 1800:	gram:5.08e-03 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 0.79
epoch 1850:	gram:6.52e-03 	 Rec:1.91e-03 	 Color:0.00e+00 	Time: 0.79
epoch 1900:	gram:6.44e-03 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 0.79
epoch 1950:	gram:5.33e-03 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 0.76
epoch 2000:	gram:5.73e-03 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 0.78
epoch 2050:	gram:9.11e-03 	 Rec:1.90e-03 	 Color:0.00e+00 	Time: 0.78
epoch 2100:	gram:7.76e-03 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 0.76
epoch 2150:	gram:6.39e-03 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 0.78
epoch 2200:	gram:6.07e-03 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 0.77
epoch 2250:	gram:5.08e-03 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 0.78
epoch 2300:	gram:4.60e-03 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 0.78
epoch 2350:	gram:5.37e-03 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 0.78
epoch 2400:	gram:1.20e-02 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 0.77
epoch 2450:	gram:8.05e-03 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 0.77
epoch 2500:	gram:4.86e-03 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 0.84
epoch 2550:	gram:4.58e-03 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 0.78
epoch 2600:	gram:6.28e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.78
epoch 2650:	gram:5.93e-03 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 0.78
epoch 2700:	gram:7.51e-03 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 0.80
epoch 2750:	gram:6.38e-03 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 0.78
epoch 2800:	gram:5.09e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.80
epoch 2850:	gram:6.83e-03 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.82
epoch 2900:	gram:5.44e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.80
epoch 2950:	gram:5.13e-03 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3000:	gram:4.98e-03 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3050:	gram:5.60e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3100:	gram:5.68e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.79
epoch 3150:	gram:4.59e-03 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 0.79
epoch 3200:	gram:8.00e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.79
epoch 3250:	gram:6.48e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.78
epoch 3300:	gram:5.12e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.78
epoch 3350:	gram:5.88e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.78
epoch 3400:	gram:6.53e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.77
epoch 3450:	gram:6.54e-03 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.77
epoch 3500:	gram:4.45e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.77
epoch 3550:	gram:4.83e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.78
epoch 3600:	gram:4.96e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3650:	gram:6.45e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.79
epoch 3700:	gram:4.66e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.79
epoch 3750:	gram:5.07e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3800:	gram:6.17e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.79
epoch 3850:	gram:5.58e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.79
epoch 3900:	gram:5.67e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.82
epoch 3950:	gram:6.74e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4000:	gram:4.58e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.80
epoch 4050:	gram:6.66e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4100:	gram:5.34e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.80
epoch 4150:	gram:6.55e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4200:	gram:5.54e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4250:	gram:4.67e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4300:	gram:7.61e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4350:	gram:4.91e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4400:	gram:5.20e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4450:	gram:4.90e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4500:	gram:5.61e-03 	 Rec:9.95e-04 	 Color:0.00e+00 	Time: 0.77
epoch 4550:	gram:5.14e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4600:	gram:4.61e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4650:	gram:6.14e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4700:	gram:4.46e-03 	 Rec:9.81e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4750:	gram:4.65e-03 	 Rec:9.91e-04 	 Color:0.00e+00 	Time: 0.78
epoch 4800:	gram:4.79e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.79
epoch 4850:	gram:4.55e-03 	 Rec:9.43e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4900:	gram:5.28e-03 	 Rec:9.17e-04 	 Color:0.00e+00 	Time: 0.79
epoch 4950:	gram:4.51e-03 	 Rec:9.45e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5000:	gram:5.40e-03 	 Rec:9.80e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5050:	gram:6.66e-03 	 Rec:9.83e-04 	 Color:0.00e+00 	Time: 0.85
epoch 5100:	gram:4.88e-03 	 Rec:9.23e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5150:	gram:3.93e-03 	 Rec:9.03e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5200:	gram:4.49e-03 	 Rec:9.74e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5250:	gram:4.65e-03 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 0.78
epoch 5300:	gram:4.66e-03 	 Rec:8.50e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5350:	gram:5.04e-03 	 Rec:8.87e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5400:	gram:5.85e-03 	 Rec:8.77e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5450:	gram:5.54e-03 	 Rec:9.34e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5500:	gram:5.09e-03 	 Rec:8.26e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5550:	gram:5.54e-03 	 Rec:8.47e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5600:	gram:4.94e-03 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 0.79
epoch 5650:	gram:4.56e-03 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5700:	gram:5.91e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.80
epoch 5750:	gram:4.96e-03 	 Rec:8.37e-04 	 Color:0.00e+00 	Time: 0.76
epoch 5800:	gram:5.57e-03 	 Rec:8.13e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5850:	gram:4.35e-03 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 0.77
epoch 5900:	gram:4.60e-03 	 Rec:8.32e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5950:	gram:5.02e-03 	 Rec:8.27e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6000:	gram:5.11e-03 	 Rec:8.12e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6050:	gram:6.85e-03 	 Rec:8.11e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6100:	gram:5.46e-03 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6150:	gram:5.97e-03 	 Rec:7.76e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6200:	gram:5.92e-03 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6250:	gram:6.55e-03 	 Rec:9.67e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6300:	gram:4.19e-03 	 Rec:8.11e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6350:	gram:4.66e-03 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6400:	gram:4.48e-03 	 Rec:7.22e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6450:	gram:4.57e-03 	 Rec:8.66e-04 	 Color:0.00e+00 	Time: 0.78
epoch 6500:	gram:5.03e-03 	 Rec:7.56e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6550:	gram:5.26e-03 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6600:	gram:4.26e-03 	 Rec:7.59e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6650:	gram:5.48e-03 	 Rec:7.33e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6700:	gram:4.89e-03 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 0.79
epoch 6750:	gram:5.60e-03 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6800:	gram:5.09e-03 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6850:	gram:5.76e-03 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6900:	gram:4.49e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.77
epoch 6950:	gram:4.86e-03 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.77
epoch 7000:	gram:6.22e-03 	 Rec:7.28e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7050:	gram:4.81e-03 	 Rec:6.47e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7100:	gram:7.08e-03 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7150:	gram:5.45e-03 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 0.78
epoch 7200:	gram:4.76e-03 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 0.78
epoch 7250:	gram:4.69e-03 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 0.79
epoch 7300:	gram:5.23e-03 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.78
epoch 7350:	gram:5.42e-03 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 0.78
epoch 7400:	gram:6.06e-03 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7450:	gram:4.77e-03 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7500:	gram:5.12e-03 	 Rec:6.58e-04 	 Color:0.00e+00 	Time: 0.79
epoch 7550:	gram:4.77e-03 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7600:	gram:5.25e-03 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.79
epoch 7650:	gram:5.72e-03 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7700:	gram:4.72e-03 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7750:	gram:6.99e-03 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7800:	gram:5.50e-03 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 0.78
epoch 7850:	gram:4.86e-03 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 0.78
epoch 7900:	gram:5.25e-03 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.78
epoch 7950:	gram:4.79e-03 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.81
