epoch 0:	pdl:6.20e-01 	 Rec:3.62e-03 	 Color:0.00e+00 	Time: 0.01
epoch 1500:	pdl:5.91e-01 	 Rec:7.46e-04 	 Color:0.00e+00 	Time: 0.61
epoch 1550:	pdl:5.96e-01 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1600:	pdl:5.99e-01 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 0.61
epoch 1650:	pdl:6.31e-01 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 0.61
epoch 1700:	pdl:5.49e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 0.65
epoch 1750:	pdl:5.98e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 0.65
epoch 1800:	pdl:6.68e-01 	 Rec:7.98e-04 	 Color:0.00e+00 	Time: 0.65
epoch 1850:	pdl:6.08e-01 	 Rec:8.13e-04 	 Color:0.00e+00 	Time: 0.62
epoch 1900:	pdl:6.47e-01 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 0.62
epoch 1950:	pdl:6.64e-01 	 Rec:7.20e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2000:	pdl:6.31e-01 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2050:	pdl:6.02e-01 	 Rec:6.90e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2100:	pdl:6.93e-01 	 Rec:7.41e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2150:	pdl:6.29e-01 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2200:	pdl:5.84e-01 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2250:	pdl:6.24e-01 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2300:	pdl:6.05e-01 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2350:	pdl:6.08e-01 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2400:	pdl:6.71e-01 	 Rec:8.39e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2450:	pdl:6.02e-01 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2500:	pdl:6.58e-01 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2550:	pdl:6.46e-01 	 Rec:7.07e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2600:	pdl:6.11e-01 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 0.67
epoch 2650:	pdl:5.84e-01 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2700:	pdl:5.75e-01 	 Rec:7.26e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2750:	pdl:5.90e-01 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2800:	pdl:6.14e-01 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2850:	pdl:5.99e-01 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2900:	pdl:5.86e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2950:	pdl:6.04e-01 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3000:	pdl:6.01e-01 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3050:	pdl:5.85e-01 	 Rec:7.01e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3100:	pdl:6.15e-01 	 Rec:6.49e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3150:	pdl:5.82e-01 	 Rec:6.38e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3200:	pdl:6.24e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3250:	pdl:6.23e-01 	 Rec:7.77e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3300:	pdl:6.01e-01 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3350:	pdl:6.21e-01 	 Rec:7.76e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3400:	pdl:5.90e-01 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3450:	pdl:6.04e-01 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3500:	pdl:6.14e-01 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3550:	pdl:5.92e-01 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3600:	pdl:5.59e-01 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.60
epoch 3650:	pdl:6.03e-01 	 Rec:6.45e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3700:	pdl:5.84e-01 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3750:	pdl:6.25e-01 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3800:	pdl:5.40e-01 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3850:	pdl:5.73e-01 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3900:	pdl:5.74e-01 	 Rec:5.79e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3950:	pdl:5.88e-01 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4000:	pdl:5.69e-01 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4050:	pdl:5.71e-01 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4100:	pdl:5.98e-01 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4150:	pdl:6.15e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4200:	pdl:6.09e-01 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4250:	pdl:5.68e-01 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4300:	pdl:5.81e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4350:	pdl:6.05e-01 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 0.60
epoch 4400:	pdl:5.78e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4450:	pdl:6.10e-01 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4500:	pdl:5.62e-01 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4550:	pdl:5.93e-01 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4600:	pdl:5.64e-01 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4650:	pdl:6.46e-01 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4700:	pdl:6.88e-01 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4750:	pdl:5.45e-01 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 0.61
epoch 4800:	pdl:5.95e-01 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4850:	pdl:6.07e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4900:	pdl:6.03e-01 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4950:	pdl:5.72e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5000:	pdl:5.55e-01 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5050:	pdl:5.97e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5100:	pdl:6.35e-01 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5150:	pdl:7.07e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5200:	pdl:5.96e-01 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5250:	pdl:5.63e-01 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5300:	pdl:5.69e-01 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5350:	pdl:5.95e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5400:	pdl:5.71e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5450:	pdl:5.67e-01 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5500:	pdl:5.88e-01 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5550:	pdl:5.63e-01 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5600:	pdl:5.98e-01 	 Rec:5.87e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5650:	pdl:5.78e-01 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5700:	pdl:5.88e-01 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5750:	pdl:5.75e-01 	 Rec:5.17e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5800:	pdl:6.01e-01 	 Rec:5.14e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5850:	pdl:6.16e-01 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5900:	pdl:6.28e-01 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5950:	pdl:6.50e-01 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6000:	pdl:6.32e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6050:	pdl:5.79e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6100:	pdl:6.87e-01 	 Rec:6.51e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6150:	pdl:6.01e-01 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6200:	pdl:5.43e-01 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6250:	pdl:6.24e-01 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6300:	pdl:5.69e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6350:	pdl:6.30e-01 	 Rec:5.03e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6400:	pdl:6.81e-01 	 Rec:5.66e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6450:	pdl:5.62e-01 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6500:	pdl:5.71e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6550:	pdl:5.75e-01 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6600:	pdl:5.86e-01 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6650:	pdl:5.94e-01 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6700:	pdl:5.57e-01 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6750:	pdl:5.95e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6800:	pdl:5.95e-01 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6850:	pdl:5.77e-01 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6900:	pdl:5.88e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6950:	pdl:5.77e-01 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7000:	pdl:6.18e-01 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7050:	pdl:5.67e-01 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7100:	pdl:5.54e-01 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7150:	pdl:5.58e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7200:	pdl:6.03e-01 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7250:	pdl:5.74e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7300:	pdl:6.83e-01 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7350:	pdl:6.01e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7400:	pdl:5.73e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7450:	pdl:5.71e-01 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.73
epoch 7500:	pdl:5.91e-01 	 Rec:4.05e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7550:	pdl:6.02e-01 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.70
epoch 7600:	pdl:6.36e-01 	 Rec:4.08e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7650:	pdl:6.76e-01 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7700:	pdl:5.59e-01 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7750:	pdl:5.50e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7800:	pdl:5.50e-01 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7850:	pdl:6.04e-01 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7900:	pdl:6.75e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7950:	pdl:5.63e-01 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.65
