epoch 0:	gram:4.85e-02 	 Rec:1.16e-01 	 Color:6.30e-07 	Time: 0.02
epoch 1250:	gram:1.19e-02 	 Rec:4.48e-03 	 Color:3.42e-07 	Time: 1.29
epoch 1300:	gram:1.06e-02 	 Rec:4.36e-03 	 Color:3.46e-07 	Time: 1.29
epoch 1350:	gram:1.19e-02 	 Rec:4.62e-03 	 Color:3.50e-07 	Time: 1.29
epoch 1400:	gram:1.13e-02 	 Rec:4.55e-03 	 Color:3.31e-07 	Time: 1.28
epoch 1450:	gram:5.82e-03 	 Rec:4.43e-03 	 Color:3.36e-07 	Time: 1.28
epoch 1500:	gram:4.08e-03 	 Rec:4.37e-03 	 Color:3.66e-07 	Time: 1.30
epoch 1550:	gram:3.25e-03 	 Rec:4.14e-03 	 Color:3.84e-07 	Time: 1.30
epoch 1600:	gram:5.14e-03 	 Rec:4.17e-03 	 Color:3.32e-07 	Time: 1.29
epoch 1650:	gram:2.19e-03 	 Rec:3.82e-03 	 Color:3.51e-07 	Time: 1.28
epoch 1700:	gram:2.96e-03 	 Rec:3.80e-03 	 Color:3.58e-07 	Time: 1.28
epoch 1750:	gram:2.95e-03 	 Rec:4.09e-03 	 Color:3.47e-07 	Time: 1.28
epoch 1800:	gram:3.14e-03 	 Rec:3.70e-03 	 Color:3.57e-07 	Time: 1.29
epoch 1850:	gram:4.54e-03 	 Rec:3.63e-03 	 Color:3.41e-07 	Time: 1.28
epoch 1900:	gram:2.35e-03 	 Rec:3.59e-03 	 Color:3.23e-07 	Time: 1.30
epoch 1950:	gram:2.87e-03 	 Rec:3.64e-03 	 Color:4.02e-07 	Time: 1.28
epoch 2000:	gram:2.55e-03 	 Rec:3.56e-03 	 Color:3.00e-07 	Time: 1.28
epoch 2050:	gram:2.38e-03 	 Rec:3.83e-03 	 Color:3.27e-07 	Time: 1.29
epoch 2100:	gram:3.72e-03 	 Rec:3.79e-03 	 Color:3.65e-07 	Time: 1.29
epoch 2150:	gram:2.17e-03 	 Rec:3.41e-03 	 Color:3.21e-07 	Time: 1.27
epoch 2200:	gram:2.11e-03 	 Rec:3.70e-03 	 Color:4.12e-07 	Time: 1.27
epoch 2250:	gram:2.73e-03 	 Rec:3.38e-03 	 Color:3.31e-07 	Time: 1.28
epoch 2300:	gram:2.62e-03 	 Rec:3.34e-03 	 Color:3.33e-07 	Time: 1.28
epoch 2350:	gram:3.05e-03 	 Rec:3.26e-03 	 Color:3.35e-07 	Time: 1.27
epoch 2400:	gram:2.48e-03 	 Rec:3.33e-03 	 Color:3.03e-07 	Time: 1.27
epoch 2450:	gram:1.74e-03 	 Rec:3.11e-03 	 Color:3.68e-07 	Time: 1.27
epoch 2500:	gram:3.01e-03 	 Rec:3.19e-03 	 Color:3.69e-07 	Time: 1.27
epoch 2550:	gram:4.01e-03 	 Rec:3.61e-03 	 Color:3.80e-07 	Time: 1.27
epoch 2600:	gram:1.94e-03 	 Rec:3.09e-03 	 Color:3.20e-07 	Time: 1.27
epoch 2650:	gram:3.19e-03 	 Rec:2.95e-03 	 Color:3.18e-07 	Time: 1.27
epoch 2700:	gram:2.52e-03 	 Rec:3.10e-03 	 Color:2.93e-07 	Time: 1.28
epoch 2750:	gram:2.22e-03 	 Rec:3.01e-03 	 Color:3.61e-07 	Time: 1.26
epoch 2800:	gram:2.86e-03 	 Rec:3.17e-03 	 Color:3.29e-07 	Time: 1.27
epoch 2850:	gram:2.49e-03 	 Rec:2.99e-03 	 Color:3.52e-07 	Time: 1.27
epoch 2900:	gram:2.67e-03 	 Rec:2.78e-03 	 Color:3.35e-07 	Time: 1.27
epoch 2950:	gram:2.56e-03 	 Rec:2.92e-03 	 Color:3.16e-07 	Time: 1.27
epoch 3000:	gram:2.43e-03 	 Rec:2.86e-03 	 Color:3.38e-07 	Time: 1.27
epoch 3050:	gram:2.45e-03 	 Rec:2.91e-03 	 Color:3.65e-07 	Time: 1.29
epoch 3100:	gram:2.85e-03 	 Rec:2.92e-03 	 Color:2.98e-07 	Time: 1.28
epoch 3150:	gram:2.08e-03 	 Rec:2.72e-03 	 Color:3.34e-07 	Time: 1.26
epoch 3200:	gram:2.03e-03 	 Rec:2.64e-03 	 Color:3.77e-07 	Time: 1.29
epoch 3250:	gram:1.79e-03 	 Rec:2.56e-03 	 Color:3.55e-07 	Time: 1.27
epoch 3300:	gram:2.06e-03 	 Rec:2.63e-03 	 Color:3.32e-07 	Time: 1.27
epoch 3350:	gram:2.04e-03 	 Rec:2.57e-03 	 Color:3.68e-07 	Time: 1.27
epoch 3400:	gram:2.65e-03 	 Rec:2.76e-03 	 Color:3.74e-07 	Time: 1.27
epoch 3450:	gram:2.82e-03 	 Rec:2.48e-03 	 Color:3.68e-07 	Time: 1.27
epoch 3500:	gram:1.78e-03 	 Rec:2.37e-03 	 Color:3.19e-07 	Time: 1.27
epoch 3550:	gram:2.04e-03 	 Rec:2.36e-03 	 Color:3.04e-07 	Time: 1.27
epoch 3600:	gram:2.50e-03 	 Rec:2.49e-03 	 Color:3.23e-07 	Time: 1.28
epoch 3650:	gram:3.01e-03 	 Rec:2.26e-03 	 Color:2.93e-07 	Time: 1.28
epoch 3700:	gram:2.33e-03 	 Rec:2.29e-03 	 Color:3.12e-07 	Time: 1.28
epoch 3750:	gram:2.38e-03 	 Rec:2.19e-03 	 Color:4.12e-07 	Time: 1.27
epoch 3800:	gram:1.79e-03 	 Rec:2.13e-03 	 Color:3.62e-07 	Time: 1.27
epoch 3850:	gram:4.51e-03 	 Rec:2.32e-03 	 Color:3.43e-07 	Time: 1.28
epoch 3900:	gram:2.21e-03 	 Rec:2.19e-03 	 Color:3.68e-07 	Time: 1.29
epoch 3950:	gram:2.35e-03 	 Rec:2.20e-03 	 Color:3.19e-07 	Time: 1.27
epoch 4000:	gram:2.24e-03 	 Rec:2.13e-03 	 Color:3.58e-07 	Time: 1.27
epoch 4050:	gram:2.51e-03 	 Rec:2.12e-03 	 Color:3.34e-07 	Time: 1.29
epoch 4100:	gram:2.58e-03 	 Rec:2.12e-03 	 Color:3.47e-07 	Time: 1.27
epoch 4150:	gram:1.76e-03 	 Rec:2.05e-03 	 Color:3.44e-07 	Time: 1.27
epoch 4200:	gram:2.44e-03 	 Rec:2.26e-03 	 Color:2.97e-07 	Time: 1.28
epoch 4250:	gram:2.01e-03 	 Rec:1.94e-03 	 Color:3.66e-07 	Time: 1.30
epoch 4300:	gram:1.61e-03 	 Rec:2.00e-03 	 Color:3.77e-07 	Time: 1.28
epoch 4350:	gram:1.85e-03 	 Rec:2.02e-03 	 Color:3.13e-07 	Time: 1.28
epoch 4400:	gram:2.17e-03 	 Rec:1.89e-03 	 Color:3.70e-07 	Time: 1.30
epoch 4450:	gram:2.71e-03 	 Rec:2.07e-03 	 Color:3.35e-07 	Time: 1.30
epoch 4500:	gram:1.97e-03 	 Rec:1.87e-03 	 Color:3.21e-07 	Time: 1.30
epoch 4550:	gram:1.74e-03 	 Rec:1.71e-03 	 Color:3.66e-07 	Time: 1.29
epoch 4600:	gram:1.71e-03 	 Rec:1.79e-03 	 Color:3.00e-07 	Time: 1.29
epoch 4650:	gram:1.99e-03 	 Rec:1.83e-03 	 Color:2.78e-07 	Time: 1.29
epoch 4700:	gram:1.72e-03 	 Rec:1.76e-03 	 Color:3.83e-07 	Time: 1.29
epoch 4750:	gram:2.54e-03 	 Rec:2.10e-03 	 Color:3.43e-07 	Time: 1.29
epoch 4800:	gram:2.21e-03 	 Rec:2.14e-03 	 Color:3.59e-07 	Time: 1.29
epoch 4850:	gram:1.94e-03 	 Rec:1.72e-03 	 Color:3.22e-07 	Time: 1.29
epoch 4900:	gram:2.08e-03 	 Rec:1.58e-03 	 Color:3.40e-07 	Time: 1.29
epoch 4950:	gram:2.14e-03 	 Rec:1.73e-03 	 Color:3.70e-07 	Time: 1.29
epoch 5000:	gram:1.47e-03 	 Rec:1.62e-03 	 Color:3.66e-07 	Time: 1.28
epoch 5050:	gram:1.95e-03 	 Rec:1.53e-03 	 Color:3.85e-07 	Time: 1.34
epoch 5100:	gram:1.46e-03 	 Rec:1.62e-03 	 Color:3.65e-07 	Time: 1.29
epoch 5150:	gram:2.05e-03 	 Rec:1.54e-03 	 Color:3.16e-07 	Time: 1.29
epoch 5200:	gram:2.26e-03 	 Rec:1.60e-03 	 Color:3.12e-07 	Time: 1.29
epoch 5250:	gram:1.93e-03 	 Rec:1.73e-03 	 Color:3.87e-07 	Time: 1.29
epoch 5300:	gram:3.28e-03 	 Rec:1.70e-03 	 Color:3.95e-07 	Time: 1.29
epoch 5350:	gram:2.24e-03 	 Rec:1.46e-03 	 Color:3.96e-07 	Time: 1.29
epoch 5400:	gram:1.65e-03 	 Rec:1.38e-03 	 Color:3.26e-07 	Time: 1.30
epoch 5450:	gram:1.88e-03 	 Rec:1.50e-03 	 Color:3.25e-07 	Time: 1.28
epoch 5500:	gram:2.19e-03 	 Rec:1.40e-03 	 Color:3.63e-07 	Time: 1.28
epoch 5550:	gram:1.74e-03 	 Rec:1.39e-03 	 Color:2.94e-07 	Time: 1.28
epoch 5600:	gram:2.19e-03 	 Rec:1.37e-03 	 Color:3.39e-07 	Time: 1.28
epoch 5650:	gram:1.76e-03 	 Rec:1.46e-03 	 Color:3.54e-07 	Time: 1.28
epoch 5700:	gram:1.59e-03 	 Rec:1.45e-03 	 Color:3.81e-07 	Time: 1.28
epoch 5750:	gram:2.09e-03 	 Rec:1.49e-03 	 Color:2.96e-07 	Time: 1.28
epoch 5800:	gram:1.72e-03 	 Rec:1.27e-03 	 Color:3.61e-07 	Time: 1.27
epoch 5850:	gram:1.87e-03 	 Rec:1.47e-03 	 Color:3.73e-07 	Time: 1.29
epoch 5900:	gram:1.59e-03 	 Rec:1.32e-03 	 Color:4.07e-07 	Time: 1.29
epoch 5950:	gram:2.30e-03 	 Rec:1.18e-03 	 Color:2.76e-07 	Time: 1.26
epoch 6000:	gram:1.78e-03 	 Rec:1.26e-03 	 Color:3.51e-07 	Time: 1.27
epoch 6050:	gram:1.68e-03 	 Rec:1.20e-03 	 Color:3.10e-07 	Time: 1.29
epoch 6100:	gram:2.03e-03 	 Rec:1.31e-03 	 Color:2.94e-07 	Time: 1.27
epoch 6150:	gram:1.48e-03 	 Rec:1.10e-03 	 Color:3.62e-07 	Time: 1.27
epoch 6200:	gram:1.90e-03 	 Rec:1.29e-03 	 Color:3.12e-07 	Time: 1.27
epoch 6250:	gram:1.48e-03 	 Rec:1.30e-03 	 Color:3.35e-07 	Time: 1.30
epoch 6300:	gram:2.67e-03 	 Rec:1.34e-03 	 Color:3.60e-07 	Time: 1.27
epoch 6350:	gram:2.93e-03 	 Rec:1.21e-03 	 Color:3.29e-07 	Time: 1.28
epoch 6400:	gram:1.96e-03 	 Rec:1.02e-03 	 Color:3.92e-07 	Time: 1.28
epoch 6450:	gram:1.74e-03 	 Rec:1.20e-03 	 Color:3.94e-07 	Time: 1.28
epoch 6500:	gram:1.98e-03 	 Rec:1.01e-03 	 Color:3.30e-07 	Time: 1.28
epoch 6550:	gram:2.05e-03 	 Rec:1.19e-03 	 Color:3.59e-07 	Time: 1.29
epoch 6600:	gram:1.69e-03 	 Rec:1.05e-03 	 Color:3.30e-07 	Time: 1.32
epoch 6650:	gram:1.80e-03 	 Rec:1.12e-03 	 Color:3.76e-07 	Time: 1.29
epoch 6700:	gram:1.45e-03 	 Rec:1.20e-03 	 Color:3.67e-07 	Time: 1.28
epoch 6750:	gram:1.63e-03 	 Rec:1.06e-03 	 Color:3.33e-07 	Time: 1.28
epoch 6800:	gram:1.97e-03 	 Rec:1.21e-03 	 Color:3.21e-07 	Time: 1.28
epoch 6850:	gram:1.94e-03 	 Rec:1.03e-03 	 Color:3.34e-07 	Time: 1.29
epoch 6900:	gram:1.91e-03 	 Rec:1.03e-03 	 Color:3.34e-07 	Time: 1.28
epoch 6950:	gram:1.94e-03 	 Rec:1.00e-03 	 Color:3.40e-07 	Time: 1.28
epoch 7000:	gram:1.98e-03 	 Rec:1.21e-03 	 Color:3.31e-07 	Time: 1.28
epoch 7050:	gram:1.76e-03 	 Rec:8.67e-04 	 Color:3.97e-07 	Time: 1.30
epoch 7100:	gram:1.87e-03 	 Rec:9.60e-04 	 Color:3.41e-07 	Time: 1.28
epoch 7150:	gram:2.68e-03 	 Rec:9.99e-04 	 Color:3.52e-07 	Time: 1.28
epoch 7200:	gram:2.55e-03 	 Rec:1.28e-03 	 Color:3.42e-07 	Time: 1.28
epoch 7250:	gram:1.93e-03 	 Rec:8.12e-04 	 Color:3.38e-07 	Time: 1.30
epoch 7300:	gram:1.55e-03 	 Rec:9.59e-04 	 Color:3.48e-07 	Time: 1.30
epoch 7350:	gram:2.01e-03 	 Rec:1.18e-03 	 Color:3.02e-07 	Time: 1.28
epoch 7400:	gram:2.67e-03 	 Rec:8.26e-04 	 Color:3.42e-07 	Time: 1.28
epoch 7450:	gram:1.65e-03 	 Rec:8.27e-04 	 Color:3.62e-07 	Time: 1.31
epoch 7500:	gram:1.34e-03 	 Rec:7.26e-04 	 Color:3.48e-07 	Time: 1.29
epoch 7550:	gram:1.64e-03 	 Rec:8.16e-04 	 Color:3.68e-07 	Time: 1.30
epoch 7600:	gram:1.72e-03 	 Rec:8.22e-04 	 Color:3.20e-07 	Time: 1.29
epoch 7650:	gram:1.47e-03 	 Rec:7.24e-04 	 Color:3.61e-07 	Time: 1.29
epoch 7700:	gram:1.97e-03 	 Rec:8.40e-04 	 Color:3.12e-07 	Time: 1.29
epoch 7750:	gram:1.64e-03 	 Rec:7.33e-04 	 Color:4.27e-07 	Time: 1.32
epoch 7800:	gram:2.88e-03 	 Rec:7.66e-04 	 Color:3.43e-07 	Time: 1.31
epoch 7850:	gram:1.56e-03 	 Rec:8.35e-04 	 Color:3.25e-07 	Time: 1.30
epoch 7900:	gram:1.87e-03 	 Rec:7.53e-04 	 Color:3.28e-07 	Time: 1.30
epoch 7950:	gram:1.68e-03 	 Rec:8.52e-04 	 Color:3.00e-07 	Time: 1.30
