epoch 0:	pdl:1.27e+00 	 Rec:7.48e-02 	 Color:2.00e-01 	Time: 0.03
epoch 2850:	pdl:3.23e-01 	 Rec:4.18e-03 	 Color:1.03e-01 	Time: 2.31
epoch 2900:	pdl:3.30e-01 	 Rec:4.08e-03 	 Color:1.04e-01 	Time: 2.35
epoch 2950:	pdl:3.27e-01 	 Rec:4.36e-03 	 Color:9.83e-02 	Time: 2.32
epoch 3000:	pdl:3.20e-01 	 Rec:4.26e-03 	 Color:1.12e-01 	Time: 2.34
epoch 3050:	pdl:3.32e-01 	 Rec:4.17e-03 	 Color:9.60e-02 	Time: 2.32
epoch 3100:	pdl:3.24e-01 	 Rec:4.11e-03 	 Color:1.06e-01 	Time: 2.28
epoch 3150:	pdl:3.49e-01 	 Rec:4.21e-03 	 Color:1.05e-01 	Time: 2.31
epoch 3200:	pdl:3.24e-01 	 Rec:4.12e-03 	 Color:9.24e-02 	Time: 2.32
epoch 3250:	pdl:3.47e-01 	 Rec:4.24e-03 	 Color:9.65e-02 	Time: 2.27
epoch 3300:	pdl:3.54e-01 	 Rec:4.12e-03 	 Color:1.02e-01 	Time: 2.31
epoch 3350:	pdl:3.25e-01 	 Rec:4.33e-03 	 Color:9.43e-02 	Time: 2.29
epoch 3400:	pdl:3.51e-01 	 Rec:4.11e-03 	 Color:1.03e-01 	Time: 2.28
epoch 3450:	pdl:3.37e-01 	 Rec:4.24e-03 	 Color:8.89e-02 	Time: 2.31
epoch 3500:	pdl:3.32e-01 	 Rec:4.24e-03 	 Color:1.04e-01 	Time: 2.34
epoch 3550:	pdl:3.36e-01 	 Rec:4.43e-03 	 Color:9.78e-02 	Time: 2.34
epoch 3600:	pdl:3.11e-01 	 Rec:4.02e-03 	 Color:1.03e-01 	Time: 2.29
epoch 3650:	pdl:3.23e-01 	 Rec:4.10e-03 	 Color:9.72e-02 	Time: 2.26
epoch 3700:	pdl:3.61e-01 	 Rec:4.12e-03 	 Color:1.13e-01 	Time: 2.30
epoch 3750:	pdl:3.57e-01 	 Rec:4.06e-03 	 Color:9.24e-02 	Time: 2.31
epoch 3800:	pdl:3.29e-01 	 Rec:4.19e-03 	 Color:1.01e-01 	Time: 2.30
epoch 3850:	pdl:3.23e-01 	 Rec:4.03e-03 	 Color:9.95e-02 	Time: 2.37
epoch 3900:	pdl:3.33e-01 	 Rec:4.15e-03 	 Color:9.55e-02 	Time: 2.27
epoch 3950:	pdl:3.01e-01 	 Rec:4.10e-03 	 Color:1.02e-01 	Time: 2.27
epoch 4000:	pdl:3.52e-01 	 Rec:3.99e-03 	 Color:1.03e-01 	Time: 2.22
epoch 4050:	pdl:3.34e-01 	 Rec:4.04e-03 	 Color:1.04e-01 	Time: 2.31
epoch 4100:	pdl:3.43e-01 	 Rec:3.99e-03 	 Color:1.04e-01 	Time: 2.37
epoch 4150:	pdl:3.63e-01 	 Rec:4.46e-03 	 Color:1.02e-01 	Time: 2.17
epoch 4200:	pdl:3.11e-01 	 Rec:3.91e-03 	 Color:1.02e-01 	Time: 2.06
epoch 4250:	pdl:3.17e-01 	 Rec:3.96e-03 	 Color:9.12e-02 	Time: 2.17
epoch 4300:	pdl:3.14e-01 	 Rec:3.92e-03 	 Color:9.73e-02 	Time: 2.29
epoch 4350:	pdl:3.33e-01 	 Rec:4.00e-03 	 Color:9.99e-02 	Time: 2.31
epoch 4400:	pdl:4.07e-01 	 Rec:4.24e-03 	 Color:1.03e-01 	Time: 2.24
epoch 4450:	pdl:3.10e-01 	 Rec:4.02e-03 	 Color:9.90e-02 	Time: 2.33
epoch 4500:	pdl:3.36e-01 	 Rec:3.96e-03 	 Color:9.82e-02 	Time: 2.30
epoch 4550:	pdl:3.42e-01 	 Rec:3.84e-03 	 Color:9.49e-02 	Time: 2.28
epoch 4600:	pdl:3.20e-01 	 Rec:4.12e-03 	 Color:8.53e-02 	Time: 2.32
epoch 4650:	pdl:3.27e-01 	 Rec:3.74e-03 	 Color:9.66e-02 	Time: 2.31
epoch 4700:	pdl:3.40e-01 	 Rec:4.08e-03 	 Color:1.04e-01 	Time: 2.35
epoch 4750:	pdl:3.09e-01 	 Rec:3.81e-03 	 Color:9.67e-02 	Time: 2.28
epoch 4800:	pdl:3.66e-01 	 Rec:4.02e-03 	 Color:8.76e-02 	Time: 2.29
epoch 4850:	pdl:3.20e-01 	 Rec:4.18e-03 	 Color:9.48e-02 	Time: 2.30
epoch 4900:	pdl:3.40e-01 	 Rec:3.96e-03 	 Color:1.04e-01 	Time: 2.27
epoch 4950:	pdl:3.77e-01 	 Rec:3.92e-03 	 Color:9.64e-02 	Time: 2.32
epoch 5000:	pdl:3.11e-01 	 Rec:3.86e-03 	 Color:9.71e-02 	Time: 2.26
epoch 5050:	pdl:3.30e-01 	 Rec:3.70e-03 	 Color:9.98e-02 	Time: 2.33
epoch 5100:	pdl:3.06e-01 	 Rec:3.70e-03 	 Color:9.56e-02 	Time: 2.29
epoch 5150:	pdl:3.28e-01 	 Rec:4.10e-03 	 Color:1.02e-01 	Time: 2.26
epoch 5200:	pdl:3.34e-01 	 Rec:3.94e-03 	 Color:1.11e-01 	Time: 2.29
epoch 5250:	pdl:3.01e-01 	 Rec:3.85e-03 	 Color:9.62e-02 	Time: 2.28
epoch 5300:	pdl:3.37e-01 	 Rec:3.73e-03 	 Color:9.52e-02 	Time: 2.31
epoch 5350:	pdl:3.31e-01 	 Rec:4.01e-03 	 Color:1.02e-01 	Time: 2.31
epoch 5400:	pdl:3.32e-01 	 Rec:3.85e-03 	 Color:1.01e-01 	Time: 2.26
epoch 5450:	pdl:3.71e-01 	 Rec:4.09e-03 	 Color:1.01e-01 	Time: 2.25
epoch 5500:	pdl:3.12e-01 	 Rec:3.71e-03 	 Color:1.03e-01 	Time: 2.29
epoch 5550:	pdl:3.49e-01 	 Rec:4.00e-03 	 Color:8.54e-02 	Time: 2.28
epoch 5600:	pdl:3.65e-01 	 Rec:3.83e-03 	 Color:9.45e-02 	Time: 2.27
epoch 5650:	pdl:3.20e-01 	 Rec:3.87e-03 	 Color:1.06e-01 	Time: 2.32
epoch 5700:	pdl:3.15e-01 	 Rec:3.82e-03 	 Color:9.70e-02 	Time: 2.35
epoch 5750:	pdl:3.23e-01 	 Rec:3.93e-03 	 Color:9.63e-02 	Time: 2.30
epoch 5800:	pdl:3.72e-01 	 Rec:3.61e-03 	 Color:9.53e-02 	Time: 2.29
epoch 5850:	pdl:3.14e-01 	 Rec:3.81e-03 	 Color:9.43e-02 	Time: 2.35
epoch 5900:	pdl:3.27e-01 	 Rec:3.63e-03 	 Color:1.02e-01 	Time: 2.26
epoch 5950:	pdl:3.38e-01 	 Rec:3.78e-03 	 Color:1.03e-01 	Time: 2.29
epoch 6000:	pdl:3.44e-01 	 Rec:3.61e-03 	 Color:9.18e-02 	Time: 2.32
epoch 6050:	pdl:3.78e-01 	 Rec:3.66e-03 	 Color:9.42e-02 	Time: 2.36
epoch 6100:	pdl:3.47e-01 	 Rec:3.81e-03 	 Color:9.32e-02 	Time: 2.27
epoch 6150:	pdl:3.57e-01 	 Rec:3.91e-03 	 Color:9.84e-02 	Time: 2.26
epoch 6200:	pdl:3.24e-01 	 Rec:3.68e-03 	 Color:1.02e-01 	Time: 2.31
epoch 6250:	pdl:3.32e-01 	 Rec:3.65e-03 	 Color:9.19e-02 	Time: 2.29
epoch 6300:	pdl:3.34e-01 	 Rec:3.65e-03 	 Color:9.72e-02 	Time: 2.27
epoch 6350:	pdl:2.98e-01 	 Rec:3.88e-03 	 Color:9.69e-02 	Time: 2.29
epoch 6400:	pdl:3.19e-01 	 Rec:3.76e-03 	 Color:9.40e-02 	Time: 2.32
epoch 6450:	pdl:3.12e-01 	 Rec:3.58e-03 	 Color:9.90e-02 	Time: 2.30
epoch 6500:	pdl:3.13e-01 	 Rec:3.60e-03 	 Color:9.85e-02 	Time: 2.38
epoch 6550:	pdl:3.22e-01 	 Rec:3.55e-03 	 Color:9.89e-02 	Time: 2.31
epoch 6600:	pdl:3.08e-01 	 Rec:3.52e-03 	 Color:1.04e-01 	Time: 2.30
epoch 6650:	pdl:2.99e-01 	 Rec:3.61e-03 	 Color:9.68e-02 	Time: 2.32
epoch 6700:	pdl:2.89e-01 	 Rec:3.61e-03 	 Color:9.39e-02 	Time: 2.29
epoch 6750:	pdl:3.00e-01 	 Rec:3.54e-03 	 Color:1.02e-01 	Time: 2.28
epoch 6800:	pdl:3.12e-01 	 Rec:3.57e-03 	 Color:9.82e-02 	Time: 2.30
epoch 6850:	pdl:3.55e-01 	 Rec:3.57e-03 	 Color:9.97e-02 	Time: 2.31
epoch 6900:	pdl:3.11e-01 	 Rec:3.51e-03 	 Color:9.48e-02 	Time: 2.29
epoch 6950:	pdl:2.95e-01 	 Rec:3.56e-03 	 Color:9.30e-02 	Time: 2.30
epoch 7000:	pdl:3.14e-01 	 Rec:3.54e-03 	 Color:9.87e-02 	Time: 2.32
epoch 7050:	pdl:3.38e-01 	 Rec:3.49e-03 	 Color:1.08e-01 	Time: 2.29
epoch 7100:	pdl:3.29e-01 	 Rec:3.57e-03 	 Color:9.56e-02 	Time: 2.30
epoch 7150:	pdl:2.99e-01 	 Rec:3.48e-03 	 Color:9.11e-02 	Time: 2.30
epoch 7200:	pdl:3.00e-01 	 Rec:3.56e-03 	 Color:9.76e-02 	Time: 2.30
epoch 7250:	pdl:3.24e-01 	 Rec:3.52e-03 	 Color:1.01e-01 	Time: 2.29
epoch 7300:	pdl:3.26e-01 	 Rec:3.53e-03 	 Color:1.01e-01 	Time: 2.29
epoch 7350:	pdl:3.23e-01 	 Rec:3.54e-03 	 Color:9.29e-02 	Time: 2.28
epoch 7400:	pdl:2.98e-01 	 Rec:3.49e-03 	 Color:8.89e-02 	Time: 2.31
epoch 7450:	pdl:3.15e-01 	 Rec:3.55e-03 	 Color:9.04e-02 	Time: 2.34
epoch 7500:	pdl:2.88e-01 	 Rec:3.49e-03 	 Color:9.55e-02 	Time: 2.31
epoch 7550:	pdl:3.06e-01 	 Rec:3.53e-03 	 Color:9.41e-02 	Time: 2.33
epoch 7600:	pdl:3.10e-01 	 Rec:3.47e-03 	 Color:9.83e-02 	Time: 2.28
epoch 7650:	pdl:3.20e-01 	 Rec:3.49e-03 	 Color:9.91e-02 	Time: 2.31
epoch 7700:	pdl:3.17e-01 	 Rec:3.46e-03 	 Color:9.73e-02 	Time: 2.28
epoch 7750:	pdl:3.16e-01 	 Rec:3.45e-03 	 Color:9.90e-02 	Time: 2.26
epoch 7800:	pdl:3.15e-01 	 Rec:3.51e-03 	 Color:9.74e-02 	Time: 2.26
epoch 7850:	pdl:3.11e-01 	 Rec:3.42e-03 	 Color:1.06e-01 	Time: 2.32
epoch 7900:	pdl:3.01e-01 	 Rec:3.51e-03 	 Color:9.70e-02 	Time: 2.29
epoch 7950:	pdl:3.09e-01 	 Rec:3.51e-03 	 Color:9.39e-02 	Time: 2.32
