epoch 0:	gram:1.34e-02 	 Rec:6.62e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2800:	gram:8.59e-04 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2850:	gram:5.35e-04 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2900:	gram:8.19e-04 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2950:	gram:7.28e-04 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3000:	gram:6.64e-04 	 Rec:1.89e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3050:	gram:5.48e-04 	 Rec:1.69e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3100:	gram:8.40e-04 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3150:	gram:4.61e-04 	 Rec:1.59e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3200:	gram:9.56e-04 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3250:	gram:7.01e-04 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3300:	gram:7.27e-04 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3350:	gram:6.03e-04 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3400:	gram:7.00e-04 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3450:	gram:4.39e-04 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3500:	gram:7.76e-04 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3550:	gram:1.05e-03 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3600:	gram:8.65e-04 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3650:	gram:5.79e-04 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3700:	gram:6.74e-04 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3750:	gram:1.45e-03 	 Rec:1.74e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3800:	gram:6.83e-04 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3850:	gram:8.02e-04 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3900:	gram:6.16e-04 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3950:	gram:5.68e-04 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4000:	gram:6.45e-04 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4050:	gram:6.20e-04 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4100:	gram:7.62e-04 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4150:	gram:5.58e-04 	 Rec:1.12e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4200:	gram:1.23e-03 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4250:	gram:6.20e-04 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4300:	gram:6.30e-04 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4350:	gram:5.68e-04 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4400:	gram:6.97e-04 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4450:	gram:8.57e-04 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4500:	gram:6.31e-04 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4550:	gram:1.37e-03 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4600:	gram:4.39e-04 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4650:	gram:5.46e-04 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4700:	gram:6.40e-04 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4750:	gram:5.86e-04 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4800:	gram:8.72e-04 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4850:	gram:6.41e-04 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4900:	gram:8.77e-04 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4950:	gram:8.27e-04 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5000:	gram:6.62e-04 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5050:	gram:6.05e-04 	 Rec:7.54e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5100:	gram:7.39e-04 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5150:	gram:5.25e-04 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5200:	gram:6.10e-04 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5250:	gram:8.44e-04 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5300:	gram:4.50e-04 	 Rec:1.14e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5350:	gram:6.21e-04 	 Rec:8.44e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5400:	gram:6.70e-04 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5450:	gram:6.67e-04 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5500:	gram:8.25e-04 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5550:	gram:7.86e-04 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5600:	gram:5.94e-04 	 Rec:9.80e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5650:	gram:5.69e-04 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5700:	gram:7.22e-04 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5750:	gram:6.98e-04 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5800:	gram:6.64e-04 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5850:	gram:5.95e-04 	 Rec:8.43e-05 	 Color:0.00e+00 	Time: 0.39
epoch 5900:	gram:5.08e-04 	 Rec:8.69e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5950:	gram:6.44e-04 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6000:	gram:4.84e-04 	 Rec:9.32e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6050:	gram:6.22e-04 	 Rec:9.85e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6100:	gram:4.37e-04 	 Rec:8.16e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6150:	gram:6.33e-04 	 Rec:7.59e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6200:	gram:6.90e-04 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6250:	gram:6.78e-04 	 Rec:1.18e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6300:	gram:5.22e-04 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6350:	gram:4.60e-04 	 Rec:9.58e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6400:	gram:3.87e-04 	 Rec:1.39e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6450:	gram:6.89e-04 	 Rec:3.14e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6500:	gram:5.23e-04 	 Rec:2.42e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6550:	gram:5.12e-04 	 Rec:2.09e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6600:	gram:4.59e-04 	 Rec:2.09e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6650:	gram:6.18e-04 	 Rec:1.88e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6700:	gram:6.72e-04 	 Rec:2.24e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6750:	gram:4.74e-04 	 Rec:1.86e-05 	 Color:0.00e+00 	Time: 0.39
epoch 6800:	gram:5.85e-04 	 Rec:1.74e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6850:	gram:6.85e-04 	 Rec:1.69e-05 	 Color:0.00e+00 	Time: 0.38
epoch 6900:	gram:5.60e-04 	 Rec:1.91e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6950:	gram:6.80e-04 	 Rec:1.62e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7000:	gram:5.38e-04 	 Rec:1.53e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7050:	gram:7.68e-04 	 Rec:2.04e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7100:	gram:7.31e-04 	 Rec:1.69e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7150:	gram:4.48e-04 	 Rec:1.62e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7200:	gram:4.69e-04 	 Rec:1.64e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7250:	gram:5.32e-04 	 Rec:1.90e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7300:	gram:6.23e-04 	 Rec:1.81e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7350:	gram:5.34e-04 	 Rec:1.62e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7400:	gram:5.14e-04 	 Rec:1.81e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7450:	gram:4.04e-04 	 Rec:1.77e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7500:	gram:4.24e-04 	 Rec:1.76e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7550:	gram:6.89e-04 	 Rec:1.52e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7600:	gram:4.73e-04 	 Rec:1.80e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7650:	gram:4.73e-04 	 Rec:1.93e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7700:	gram:4.90e-04 	 Rec:1.67e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7750:	gram:4.80e-04 	 Rec:1.70e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7800:	gram:5.60e-04 	 Rec:2.15e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7850:	gram:3.73e-04 	 Rec:1.61e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7900:	gram:3.96e-04 	 Rec:1.79e-05 	 Color:0.00e+00 	Time: 0.42
epoch 7950:	gram:5.65e-04 	 Rec:1.49e-05 	 Color:0.00e+00 	Time: 0.38
