epoch 0:	gram:8.50e-02 	 Rec:9.99e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1600:	gram:3.39e-03 	 Rec:2.94e-03 	 Color:0.00e+00 	Time: 0.95
epoch 1650:	gram:3.94e-03 	 Rec:3.11e-03 	 Color:0.00e+00 	Time: 0.95
epoch 1700:	gram:3.87e-03 	 Rec:2.91e-03 	 Color:0.00e+00 	Time: 0.93
epoch 1750:	gram:2.63e-03 	 Rec:2.85e-03 	 Color:0.00e+00 	Time: 0.94
epoch 1800:	gram:2.56e-03 	 Rec:2.80e-03 	 Color:0.00e+00 	Time: 0.93
epoch 1850:	gram:3.10e-03 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 0.94
epoch 1900:	gram:4.81e-03 	 Rec:3.11e-03 	 Color:0.00e+00 	Time: 0.93
epoch 1950:	gram:3.87e-03 	 Rec:2.68e-03 	 Color:0.00e+00 	Time: 0.93
epoch 2000:	gram:3.45e-03 	 Rec:2.68e-03 	 Color:0.00e+00 	Time: 0.93
epoch 2050:	gram:2.49e-03 	 Rec:2.65e-03 	 Color:0.00e+00 	Time: 0.96
epoch 2100:	gram:3.93e-03 	 Rec:2.62e-03 	 Color:0.00e+00 	Time: 0.94
epoch 2150:	gram:3.51e-03 	 Rec:2.53e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2200:	gram:5.22e-03 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2250:	gram:3.20e-03 	 Rec:2.53e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2300:	gram:3.12e-03 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 0.91
epoch 2350:	gram:2.84e-03 	 Rec:2.55e-03 	 Color:0.00e+00 	Time: 0.92
epoch 2400:	gram:3.88e-03 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 0.94
epoch 2450:	gram:3.53e-03 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 0.93
epoch 2500:	gram:3.07e-03 	 Rec:2.43e-03 	 Color:0.00e+00 	Time: 0.94
epoch 2550:	gram:3.74e-03 	 Rec:2.35e-03 	 Color:0.00e+00 	Time: 0.95
epoch 2600:	gram:2.64e-03 	 Rec:2.31e-03 	 Color:0.00e+00 	Time: 0.94
epoch 2650:	gram:2.59e-03 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 0.94
epoch 2700:	gram:3.31e-03 	 Rec:2.24e-03 	 Color:0.00e+00 	Time: 0.94
epoch 2750:	gram:2.98e-03 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 0.96
epoch 2800:	gram:3.02e-03 	 Rec:2.19e-03 	 Color:0.00e+00 	Time: 0.95
epoch 2850:	gram:3.59e-03 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 0.95
epoch 2900:	gram:2.66e-03 	 Rec:2.16e-03 	 Color:0.00e+00 	Time: 0.94
epoch 2950:	gram:3.96e-03 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 0.92
epoch 3000:	gram:3.66e-03 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 0.95
epoch 3050:	gram:4.83e-03 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 0.93
epoch 3100:	gram:3.50e-03 	 Rec:2.14e-03 	 Color:0.00e+00 	Time: 0.92
epoch 3150:	gram:2.90e-03 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 0.92
epoch 3200:	gram:2.81e-03 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 0.93
epoch 3250:	gram:3.19e-03 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 0.93
epoch 3300:	gram:4.37e-03 	 Rec:2.18e-03 	 Color:0.00e+00 	Time: 0.93
epoch 3350:	gram:2.57e-03 	 Rec:2.02e-03 	 Color:0.00e+00 	Time: 0.93
epoch 3400:	gram:3.66e-03 	 Rec:2.02e-03 	 Color:0.00e+00 	Time: 0.95
epoch 3450:	gram:2.70e-03 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 0.95
epoch 3500:	gram:2.36e-03 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 0.95
epoch 3550:	gram:3.11e-03 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 0.96
epoch 3600:	gram:2.83e-03 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 0.94
epoch 3650:	gram:4.16e-03 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 0.95
epoch 3700:	gram:3.72e-03 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 0.97
epoch 3750:	gram:3.03e-03 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 0.94
epoch 3800:	gram:4.00e-03 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3850:	gram:2.83e-03 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3900:	gram:3.15e-03 	 Rec:1.85e-03 	 Color:0.00e+00 	Time: 0.91
epoch 3950:	gram:3.39e-03 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4000:	gram:2.56e-03 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4050:	gram:3.93e-03 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 0.95
epoch 4100:	gram:3.13e-03 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4150:	gram:3.04e-03 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4200:	gram:3.11e-03 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4250:	gram:3.95e-03 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4300:	gram:2.70e-03 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4350:	gram:3.36e-03 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4400:	gram:3.25e-03 	 Rec:1.70e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4450:	gram:4.20e-03 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 0.95
epoch 4500:	gram:4.00e-03 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4550:	gram:3.03e-03 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4600:	gram:2.92e-03 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4650:	gram:3.54e-03 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4700:	gram:2.74e-03 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4750:	gram:3.31e-03 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 0.94
epoch 4800:	gram:3.49e-03 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 0.91
epoch 4850:	gram:3.76e-03 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4900:	gram:2.74e-03 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 0.92
epoch 4950:	gram:3.34e-03 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 0.91
epoch 5000:	gram:3.19e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.91
epoch 5050:	gram:2.68e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.92
epoch 5100:	gram:2.52e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.92
epoch 5150:	gram:2.78e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.91
epoch 5200:	gram:3.15e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.91
epoch 5250:	gram:4.44e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.91
epoch 5300:	gram:3.38e-03 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.91
epoch 5350:	gram:3.44e-03 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 0.94
epoch 5400:	gram:4.54e-03 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 0.93
epoch 5450:	gram:3.22e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.92
epoch 5500:	gram:2.95e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.94
epoch 5550:	gram:2.56e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.96
epoch 5600:	gram:3.38e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.92
epoch 5650:	gram:3.78e-03 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 0.92
epoch 5700:	gram:3.30e-03 	 Rec:1.74e-03 	 Color:0.00e+00 	Time: 0.92
epoch 5750:	gram:3.10e-03 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 0.91
epoch 5800:	gram:3.39e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.91
epoch 5850:	gram:3.04e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.91
epoch 5900:	gram:2.74e-03 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 0.91
epoch 5950:	gram:2.56e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6000:	gram:2.78e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6050:	gram:2.77e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.94
epoch 6100:	gram:2.52e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6150:	gram:3.16e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6200:	gram:2.86e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6250:	gram:3.44e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.94
epoch 6300:	gram:3.51e-03 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6350:	gram:2.70e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6400:	gram:2.56e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.92
epoch 6450:	gram:3.56e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6500:	gram:2.98e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.92
epoch 6550:	gram:2.44e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.92
epoch 6600:	gram:2.72e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.92
epoch 6650:	gram:2.70e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6700:	gram:2.73e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6750:	gram:2.78e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.92
epoch 6800:	gram:2.79e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6850:	gram:2.67e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6900:	gram:3.39e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.91
epoch 6950:	gram:3.40e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.93
epoch 7000:	gram:3.16e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.94
epoch 7050:	gram:3.21e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.97
epoch 7100:	gram:3.85e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.93
epoch 7150:	gram:2.95e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.93
epoch 7200:	gram:2.86e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.93
epoch 7250:	gram:3.00e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.93
epoch 7300:	gram:4.21e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.92
epoch 7350:	gram:2.68e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.92
epoch 7400:	gram:3.13e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.93
epoch 7450:	gram:2.93e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.93
epoch 7500:	gram:2.70e-03 	 Rec:9.94e-04 	 Color:0.00e+00 	Time: 0.97
epoch 7550:	gram:2.94e-03 	 Rec:9.82e-04 	 Color:0.00e+00 	Time: 0.94
epoch 7600:	gram:2.52e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.93
epoch 7650:	gram:2.60e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.93
epoch 7700:	gram:2.85e-03 	 Rec:9.76e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7750:	gram:3.48e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.93
epoch 7800:	gram:3.34e-03 	 Rec:9.70e-04 	 Color:0.00e+00 	Time: 0.93
epoch 7850:	gram:3.13e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.93
epoch 7900:	gram:2.93e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.94
epoch 7950:	gram:2.33e-03 	 Rec:9.35e-04 	 Color:0.00e+00 	Time: 0.93
