epoch 0:	pdl:2.20e-01 	 Rec:6.98e-03 	 Color:9.93e-02 	Time: 0.02
epoch 5750:	pdl:2.03e-01 	 Rec:1.37e-03 	 Color:9.49e-02 	Time: 0.87
epoch 5800:	pdl:1.85e-01 	 Rec:1.31e-03 	 Color:8.66e-02 	Time: 0.89
epoch 5850:	pdl:2.09e-01 	 Rec:1.38e-03 	 Color:1.05e-01 	Time: 0.87
epoch 5900:	pdl:1.87e-01 	 Rec:1.35e-03 	 Color:8.05e-02 	Time: 0.89
epoch 5950:	pdl:2.08e-01 	 Rec:1.40e-03 	 Color:8.58e-02 	Time: 0.89
epoch 6000:	pdl:1.90e-01 	 Rec:1.24e-03 	 Color:8.35e-02 	Time: 0.85
epoch 6050:	pdl:1.90e-01 	 Rec:1.30e-03 	 Color:8.36e-02 	Time: 0.91
epoch 6100:	pdl:2.06e-01 	 Rec:1.32e-03 	 Color:9.53e-02 	Time: 0.88
epoch 6150:	pdl:1.91e-01 	 Rec:1.28e-03 	 Color:8.80e-02 	Time: 0.92
epoch 6200:	pdl:1.92e-01 	 Rec:1.21e-03 	 Color:8.87e-02 	Time: 0.90
epoch 6250:	pdl:1.96e-01 	 Rec:1.30e-03 	 Color:9.82e-02 	Time: 0.96
epoch 6300:	pdl:1.83e-01 	 Rec:1.26e-03 	 Color:8.15e-02 	Time: 0.90
epoch 6350:	pdl:2.10e-01 	 Rec:1.23e-03 	 Color:9.72e-02 	Time: 0.89
epoch 6400:	pdl:1.98e-01 	 Rec:1.33e-03 	 Color:9.39e-02 	Time: 0.89
epoch 6450:	pdl:2.00e-01 	 Rec:1.03e-03 	 Color:8.54e-02 	Time: 0.86
epoch 6500:	pdl:1.87e-01 	 Rec:1.03e-03 	 Color:8.54e-02 	Time: 0.85
epoch 6550:	pdl:1.81e-01 	 Rec:1.00e-03 	 Color:8.43e-02 	Time: 0.86
epoch 6600:	pdl:1.78e-01 	 Rec:9.76e-04 	 Color:7.51e-02 	Time: 0.86
epoch 6650:	pdl:1.83e-01 	 Rec:9.70e-04 	 Color:8.48e-02 	Time: 0.90
epoch 6700:	pdl:1.77e-01 	 Rec:9.61e-04 	 Color:7.82e-02 	Time: 0.90
epoch 6750:	pdl:2.03e-01 	 Rec:9.76e-04 	 Color:9.98e-02 	Time: 0.91
epoch 6800:	pdl:1.83e-01 	 Rec:9.56e-04 	 Color:8.68e-02 	Time: 0.95
epoch 6850:	pdl:1.91e-01 	 Rec:9.58e-04 	 Color:8.71e-02 	Time: 0.89
epoch 6900:	pdl:1.90e-01 	 Rec:9.43e-04 	 Color:8.64e-02 	Time: 0.96
epoch 6950:	pdl:1.86e-01 	 Rec:9.50e-04 	 Color:9.13e-02 	Time: 0.90
epoch 7000:	pdl:1.84e-01 	 Rec:9.73e-04 	 Color:8.41e-02 	Time: 0.92
epoch 7050:	pdl:1.87e-01 	 Rec:9.37e-04 	 Color:9.35e-02 	Time: 0.92
epoch 7100:	pdl:1.91e-01 	 Rec:9.46e-04 	 Color:8.49e-02 	Time: 0.90
epoch 7150:	pdl:1.89e-01 	 Rec:9.52e-04 	 Color:7.53e-02 	Time: 0.88
epoch 7200:	pdl:1.73e-01 	 Rec:9.53e-04 	 Color:7.55e-02 	Time: 0.89
epoch 7250:	pdl:1.74e-01 	 Rec:9.36e-04 	 Color:7.56e-02 	Time: 0.90
epoch 7300:	pdl:1.78e-01 	 Rec:9.33e-04 	 Color:8.36e-02 	Time: 0.89
epoch 7350:	pdl:2.05e-01 	 Rec:9.31e-04 	 Color:1.05e-01 	Time: 0.95
epoch 7400:	pdl:1.87e-01 	 Rec:9.37e-04 	 Color:9.12e-02 	Time: 0.91
epoch 7450:	pdl:2.04e-01 	 Rec:9.19e-04 	 Color:1.05e-01 	Time: 0.90
epoch 7500:	pdl:1.88e-01 	 Rec:9.17e-04 	 Color:8.52e-02 	Time: 0.88
epoch 7550:	pdl:1.97e-01 	 Rec:9.24e-04 	 Color:1.01e-01 	Time: 0.90
epoch 7600:	pdl:1.85e-01 	 Rec:9.30e-04 	 Color:8.98e-02 	Time: 0.88
epoch 7650:	pdl:1.75e-01 	 Rec:9.15e-04 	 Color:7.08e-02 	Time: 0.87
epoch 7700:	pdl:1.75e-01 	 Rec:9.28e-04 	 Color:7.94e-02 	Time: 0.93
epoch 7750:	pdl:1.82e-01 	 Rec:9.20e-04 	 Color:7.99e-02 	Time: 0.94
epoch 7800:	pdl:1.90e-01 	 Rec:9.21e-04 	 Color:9.09e-02 	Time: 0.93
epoch 7850:	pdl:1.81e-01 	 Rec:9.25e-04 	 Color:8.64e-02 	Time: 0.91
epoch 7900:	pdl:1.85e-01 	 Rec:9.18e-04 	 Color:8.40e-02 	Time: 0.86
epoch 7950:	pdl:1.91e-01 	 Rec:9.28e-04 	 Color:8.51e-02 	Time: 0.89
