epoch 0:	pdl:4.23e-01 	 Rec:4.38e-03 	 Color:0.00e+00 	Time: 0.02
epoch 5400:	pdl:3.43e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 2.17
epoch 5450:	pdl:3.47e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 2.19
epoch 5500:	pdl:3.76e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 2.18
epoch 5550:	pdl:3.50e-01 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 2.26
epoch 5600:	pdl:3.83e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 2.18
epoch 5650:	pdl:3.50e-01 	 Rec:9.65e-04 	 Color:0.00e+00 	Time: 2.19
epoch 5700:	pdl:3.48e-01 	 Rec:9.98e-04 	 Color:0.00e+00 	Time: 2.18
epoch 5750:	pdl:4.07e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 2.18
epoch 5800:	pdl:3.25e-01 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 2.18
epoch 5850:	pdl:3.40e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 2.19
epoch 5900:	pdl:3.39e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 2.18
epoch 5950:	pdl:3.75e-01 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 2.19
epoch 6000:	pdl:3.92e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 2.18
epoch 6050:	pdl:3.72e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 2.20
epoch 6100:	pdl:3.19e-01 	 Rec:9.97e-04 	 Color:0.00e+00 	Time: 2.18
epoch 6150:	pdl:3.51e-01 	 Rec:9.78e-04 	 Color:0.00e+00 	Time: 2.19
epoch 6200:	pdl:3.60e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 2.18
epoch 6250:	pdl:3.98e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 2.18
epoch 6300:	pdl:4.24e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 2.19
epoch 6350:	pdl:3.46e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 2.19
epoch 6400:	pdl:3.31e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 2.18
epoch 6450:	pdl:3.28e-01 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 2.18
epoch 6500:	pdl:3.45e-01 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 2.19
epoch 6550:	pdl:3.30e-01 	 Rec:7.99e-04 	 Color:0.00e+00 	Time: 2.19
epoch 6600:	pdl:3.32e-01 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 2.20
epoch 6650:	pdl:3.46e-01 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 2.18
epoch 6700:	pdl:3.23e-01 	 Rec:7.69e-04 	 Color:0.00e+00 	Time: 2.19
epoch 6750:	pdl:3.09e-01 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 2.18
epoch 6800:	pdl:3.33e-01 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 2.18
epoch 6850:	pdl:4.06e-01 	 Rec:7.91e-04 	 Color:0.00e+00 	Time: 2.19
epoch 6900:	pdl:3.30e-01 	 Rec:7.91e-04 	 Color:0.00e+00 	Time: 2.18
epoch 6950:	pdl:3.44e-01 	 Rec:7.61e-04 	 Color:0.00e+00 	Time: 2.19
epoch 7000:	pdl:3.49e-01 	 Rec:7.71e-04 	 Color:0.00e+00 	Time: 2.20
epoch 7050:	pdl:3.41e-01 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 2.24
epoch 7100:	pdl:3.26e-01 	 Rec:7.69e-04 	 Color:0.00e+00 	Time: 2.20
epoch 7150:	pdl:3.31e-01 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 2.21
epoch 7200:	pdl:4.22e-01 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 2.21
epoch 7250:	pdl:3.24e-01 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 2.21
epoch 7300:	pdl:3.31e-01 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 2.21
epoch 7350:	pdl:3.39e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 2.21
epoch 7400:	pdl:3.10e-01 	 Rec:7.65e-04 	 Color:0.00e+00 	Time: 2.21
epoch 7450:	pdl:3.96e-01 	 Rec:7.71e-04 	 Color:0.00e+00 	Time: 2.20
epoch 7500:	pdl:3.16e-01 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 2.20
epoch 7550:	pdl:3.81e-01 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 2.19
epoch 7600:	pdl:3.28e-01 	 Rec:7.53e-04 	 Color:0.00e+00 	Time: 2.20
epoch 7650:	pdl:3.66e-01 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 2.19
epoch 7700:	pdl:3.25e-01 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 2.21
epoch 7750:	pdl:3.10e-01 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 2.19
epoch 7800:	pdl:3.24e-01 	 Rec:7.37e-04 	 Color:0.00e+00 	Time: 2.20
epoch 7850:	pdl:3.70e-01 	 Rec:7.61e-04 	 Color:0.00e+00 	Time: 2.21
epoch 7900:	pdl:3.23e-01 	 Rec:7.60e-04 	 Color:0.00e+00 	Time: 2.19
epoch 7950:	pdl:3.21e-01 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 2.19
