epoch 0:	gram:3.99e-02 	 Rec:6.11e-02 	 Color:0.00e+00 	Time: 0.02
epoch 3250:	gram:6.97e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3300:	gram:8.83e-03 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.63
epoch 3350:	gram:6.89e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.63
epoch 3400:	gram:7.94e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3450:	gram:8.69e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3500:	gram:8.34e-03 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3550:	gram:8.87e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3600:	gram:7.03e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3650:	gram:8.25e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3700:	gram:8.33e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3750:	gram:7.81e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.65
epoch 3800:	gram:6.81e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.65
epoch 3850:	gram:7.97e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3900:	gram:8.31e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.65
epoch 3950:	gram:9.27e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.62
epoch 4000:	gram:8.73e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.62
epoch 4050:	gram:8.98e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.65
epoch 4100:	gram:7.58e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.65
epoch 4150:	gram:9.61e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.65
epoch 4200:	gram:9.63e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.69
epoch 4250:	gram:8.09e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.65
epoch 4300:	gram:1.25e-02 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.62
epoch 4350:	gram:6.93e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.62
epoch 4400:	gram:8.03e-03 	 Rec:9.99e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4450:	gram:7.66e-03 	 Rec:9.92e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4500:	gram:7.24e-03 	 Rec:9.88e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4550:	gram:8.17e-03 	 Rec:9.90e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4600:	gram:7.42e-03 	 Rec:9.74e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4650:	gram:9.46e-03 	 Rec:9.90e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4700:	gram:8.00e-03 	 Rec:9.48e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4750:	gram:7.10e-03 	 Rec:9.35e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4800:	gram:6.48e-03 	 Rec:9.39e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4850:	gram:1.01e-02 	 Rec:9.41e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4900:	gram:5.83e-03 	 Rec:9.16e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4950:	gram:7.09e-03 	 Rec:9.50e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5000:	gram:6.97e-03 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5050:	gram:7.50e-03 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5100:	gram:9.10e-03 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5150:	gram:8.57e-03 	 Rec:9.54e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5200:	gram:6.86e-03 	 Rec:8.69e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5250:	gram:7.94e-03 	 Rec:9.36e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5300:	gram:9.15e-03 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5350:	gram:7.90e-03 	 Rec:8.55e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5400:	gram:7.45e-03 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5450:	gram:9.68e-03 	 Rec:8.37e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5500:	gram:6.60e-03 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5550:	gram:6.97e-03 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5600:	gram:9.20e-03 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5650:	gram:7.31e-03 	 Rec:8.33e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5700:	gram:9.32e-03 	 Rec:8.00e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5750:	gram:6.60e-03 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5800:	gram:8.67e-03 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5850:	gram:8.33e-03 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5900:	gram:7.89e-03 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5950:	gram:6.80e-03 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6000:	gram:7.88e-03 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6050:	gram:1.03e-02 	 Rec:7.61e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6100:	gram:7.73e-03 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6150:	gram:8.15e-03 	 Rec:7.60e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6200:	gram:6.94e-03 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6250:	gram:9.20e-03 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6300:	gram:8.01e-03 	 Rec:8.50e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6350:	gram:6.98e-03 	 Rec:7.46e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6400:	gram:6.96e-03 	 Rec:7.45e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6450:	gram:7.09e-03 	 Rec:7.14e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6500:	gram:7.25e-03 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6550:	gram:7.50e-03 	 Rec:7.25e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6600:	gram:5.94e-03 	 Rec:7.16e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6650:	gram:7.92e-03 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6700:	gram:8.65e-03 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6750:	gram:8.29e-03 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6800:	gram:7.78e-03 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6850:	gram:8.00e-03 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6900:	gram:9.63e-03 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6950:	gram:8.09e-03 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7000:	gram:7.16e-03 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7050:	gram:6.23e-03 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7100:	gram:7.77e-03 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7150:	gram:7.89e-03 	 Rec:6.65e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7200:	gram:8.82e-03 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7250:	gram:7.20e-03 	 Rec:6.63e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7300:	gram:7.25e-03 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7350:	gram:7.33e-03 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7400:	gram:6.72e-03 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7450:	gram:6.74e-03 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7500:	gram:7.43e-03 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7550:	gram:6.17e-03 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7600:	gram:8.06e-03 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7650:	gram:8.34e-03 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7700:	gram:8.38e-03 	 Rec:6.33e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7750:	gram:7.21e-03 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7800:	gram:8.71e-03 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7850:	gram:7.83e-03 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7900:	gram:8.53e-03 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7950:	gram:8.92e-03 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.70
