epoch 0:	pdl:1.14e+00 	 Rec:4.83e-02 	 Color:1.77e-01 	Time: 0.02
epoch 1600:	pdl:4.38e-01 	 Rec:2.44e-03 	 Color:9.41e-02 	Time: 1.64
epoch 1650:	pdl:4.57e-01 	 Rec:2.37e-03 	 Color:1.00e-01 	Time: 1.65
epoch 1700:	pdl:4.62e-01 	 Rec:2.51e-03 	 Color:1.15e-01 	Time: 1.65
epoch 1750:	pdl:4.54e-01 	 Rec:2.30e-03 	 Color:9.68e-02 	Time: 1.67
epoch 1800:	pdl:4.28e-01 	 Rec:2.21e-03 	 Color:9.65e-02 	Time: 1.67
epoch 1850:	pdl:4.27e-01 	 Rec:2.28e-03 	 Color:1.01e-01 	Time: 1.65
epoch 1900:	pdl:4.28e-01 	 Rec:2.25e-03 	 Color:1.09e-01 	Time: 1.66
epoch 1950:	pdl:3.97e-01 	 Rec:2.40e-03 	 Color:1.00e-01 	Time: 1.63
epoch 2000:	pdl:4.49e-01 	 Rec:2.24e-03 	 Color:1.02e-01 	Time: 1.65
epoch 2050:	pdl:3.99e-01 	 Rec:2.14e-03 	 Color:1.05e-01 	Time: 1.66
epoch 2100:	pdl:4.21e-01 	 Rec:2.36e-03 	 Color:9.40e-02 	Time: 1.67
epoch 2150:	pdl:4.34e-01 	 Rec:2.20e-03 	 Color:1.06e-01 	Time: 1.62
epoch 2200:	pdl:4.42e-01 	 Rec:2.17e-03 	 Color:9.94e-02 	Time: 1.61
epoch 2250:	pdl:4.04e-01 	 Rec:2.20e-03 	 Color:1.04e-01 	Time: 1.69
epoch 2300:	pdl:4.09e-01 	 Rec:2.29e-03 	 Color:9.56e-02 	Time: 1.69
epoch 2350:	pdl:4.74e-01 	 Rec:2.53e-03 	 Color:9.25e-02 	Time: 1.60
epoch 2400:	pdl:3.97e-01 	 Rec:2.10e-03 	 Color:9.82e-02 	Time: 1.65
epoch 2450:	pdl:4.04e-01 	 Rec:2.10e-03 	 Color:9.89e-02 	Time: 1.66
epoch 2500:	pdl:4.19e-01 	 Rec:2.28e-03 	 Color:1.04e-01 	Time: 1.68
epoch 2550:	pdl:4.23e-01 	 Rec:1.95e-03 	 Color:9.50e-02 	Time: 1.65
epoch 2600:	pdl:4.72e-01 	 Rec:2.19e-03 	 Color:1.04e-01 	Time: 1.64
epoch 2650:	pdl:4.73e-01 	 Rec:2.03e-03 	 Color:9.73e-02 	Time: 1.68
epoch 2700:	pdl:4.04e-01 	 Rec:2.13e-03 	 Color:9.87e-02 	Time: 1.67
epoch 2750:	pdl:5.65e-01 	 Rec:2.01e-03 	 Color:9.69e-02 	Time: 1.64
epoch 2800:	pdl:4.19e-01 	 Rec:1.99e-03 	 Color:9.22e-02 	Time: 1.62
epoch 2850:	pdl:4.08e-01 	 Rec:1.91e-03 	 Color:9.82e-02 	Time: 1.64
epoch 2900:	pdl:4.85e-01 	 Rec:1.96e-03 	 Color:9.79e-02 	Time: 1.65
epoch 2950:	pdl:4.33e-01 	 Rec:2.16e-03 	 Color:1.03e-01 	Time: 1.65
epoch 3000:	pdl:4.13e-01 	 Rec:1.95e-03 	 Color:8.93e-02 	Time: 1.70
epoch 3050:	pdl:4.08e-01 	 Rec:1.98e-03 	 Color:1.01e-01 	Time: 1.64
epoch 3100:	pdl:4.06e-01 	 Rec:2.08e-03 	 Color:9.57e-02 	Time: 1.64
epoch 3150:	pdl:4.02e-01 	 Rec:1.94e-03 	 Color:9.19e-02 	Time: 1.63
epoch 3200:	pdl:4.18e-01 	 Rec:2.01e-03 	 Color:1.00e-01 	Time: 1.63
epoch 3250:	pdl:4.90e-01 	 Rec:1.77e-03 	 Color:9.12e-02 	Time: 1.63
epoch 3300:	pdl:4.46e-01 	 Rec:1.88e-03 	 Color:1.01e-01 	Time: 1.62
epoch 3350:	pdl:4.56e-01 	 Rec:2.12e-03 	 Color:1.10e-01 	Time: 1.65
epoch 3400:	pdl:3.99e-01 	 Rec:1.82e-03 	 Color:9.94e-02 	Time: 1.66
epoch 3450:	pdl:4.13e-01 	 Rec:1.84e-03 	 Color:1.02e-01 	Time: 1.69
epoch 3500:	pdl:4.07e-01 	 Rec:1.85e-03 	 Color:1.03e-01 	Time: 1.59
epoch 3550:	pdl:4.03e-01 	 Rec:1.84e-03 	 Color:1.02e-01 	Time: 1.70
epoch 3600:	pdl:4.16e-01 	 Rec:1.92e-03 	 Color:9.80e-02 	Time: 1.62
epoch 3650:	pdl:4.36e-01 	 Rec:1.83e-03 	 Color:1.03e-01 	Time: 1.68
epoch 3700:	pdl:4.20e-01 	 Rec:1.92e-03 	 Color:9.86e-02 	Time: 1.65
epoch 3750:	pdl:4.47e-01 	 Rec:1.85e-03 	 Color:8.90e-02 	Time: 1.64
epoch 3800:	pdl:4.70e-01 	 Rec:1.94e-03 	 Color:9.46e-02 	Time: 1.66
epoch 3850:	pdl:4.11e-01 	 Rec:1.81e-03 	 Color:1.00e-01 	Time: 1.62
epoch 3900:	pdl:4.41e-01 	 Rec:1.83e-03 	 Color:9.82e-02 	Time: 1.64
epoch 3950:	pdl:4.32e-01 	 Rec:1.67e-03 	 Color:8.75e-02 	Time: 1.68
epoch 4000:	pdl:4.52e-01 	 Rec:1.70e-03 	 Color:9.34e-02 	Time: 1.64
epoch 4050:	pdl:4.44e-01 	 Rec:1.87e-03 	 Color:1.08e-01 	Time: 1.64
epoch 4100:	pdl:4.88e-01 	 Rec:1.72e-03 	 Color:9.92e-02 	Time: 1.60
epoch 4150:	pdl:3.85e-01 	 Rec:1.74e-03 	 Color:9.69e-02 	Time: 1.63
epoch 4200:	pdl:4.12e-01 	 Rec:1.67e-03 	 Color:1.03e-01 	Time: 1.67
epoch 4250:	pdl:4.50e-01 	 Rec:1.72e-03 	 Color:9.41e-02 	Time: 1.62
epoch 4300:	pdl:4.13e-01 	 Rec:1.71e-03 	 Color:1.05e-01 	Time: 1.60
epoch 4350:	pdl:4.38e-01 	 Rec:1.71e-03 	 Color:9.95e-02 	Time: 1.67
epoch 4400:	pdl:4.42e-01 	 Rec:1.60e-03 	 Color:1.01e-01 	Time: 1.63
epoch 4450:	pdl:4.57e-01 	 Rec:1.72e-03 	 Color:9.62e-02 	Time: 1.64
epoch 4500:	pdl:4.11e-01 	 Rec:1.73e-03 	 Color:1.02e-01 	Time: 1.63
epoch 4550:	pdl:3.99e-01 	 Rec:1.66e-03 	 Color:1.01e-01 	Time: 1.66
epoch 4600:	pdl:3.85e-01 	 Rec:1.69e-03 	 Color:8.73e-02 	Time: 1.59
epoch 4650:	pdl:4.33e-01 	 Rec:1.75e-03 	 Color:9.69e-02 	Time: 1.64
epoch 4700:	pdl:4.06e-01 	 Rec:1.71e-03 	 Color:1.06e-01 	Time: 1.64
epoch 4750:	pdl:4.05e-01 	 Rec:1.67e-03 	 Color:9.96e-02 	Time: 1.68
epoch 4800:	pdl:4.19e-01 	 Rec:1.74e-03 	 Color:1.02e-01 	Time: 1.67
epoch 4850:	pdl:5.20e-01 	 Rec:1.66e-03 	 Color:1.01e-01 	Time: 1.62
epoch 4900:	pdl:4.24e-01 	 Rec:1.58e-03 	 Color:1.11e-01 	Time: 1.62
epoch 4950:	pdl:4.07e-01 	 Rec:1.59e-03 	 Color:9.42e-02 	Time: 1.62
epoch 5000:	pdl:4.09e-01 	 Rec:1.86e-03 	 Color:9.73e-02 	Time: 1.63
epoch 5050:	pdl:4.28e-01 	 Rec:1.52e-03 	 Color:9.85e-02 	Time: 1.69
epoch 5100:	pdl:4.15e-01 	 Rec:1.54e-03 	 Color:8.89e-02 	Time: 1.66
epoch 5150:	pdl:4.13e-01 	 Rec:1.56e-03 	 Color:9.59e-02 	Time: 1.65
epoch 5200:	pdl:3.70e-01 	 Rec:1.53e-03 	 Color:9.82e-02 	Time: 1.61
epoch 5250:	pdl:3.99e-01 	 Rec:1.54e-03 	 Color:9.77e-02 	Time: 1.68
epoch 5300:	pdl:3.91e-01 	 Rec:1.53e-03 	 Color:9.07e-02 	Time: 1.63
epoch 5350:	pdl:3.78e-01 	 Rec:1.48e-03 	 Color:9.76e-02 	Time: 1.45
epoch 5400:	pdl:4.00e-01 	 Rec:1.64e-03 	 Color:9.29e-02 	Time: 1.63
epoch 5450:	pdl:4.13e-01 	 Rec:1.53e-03 	 Color:9.45e-02 	Time: 1.65
epoch 5500:	pdl:4.04e-01 	 Rec:1.46e-03 	 Color:1.04e-01 	Time: 1.63
epoch 5550:	pdl:4.81e-01 	 Rec:1.52e-03 	 Color:9.81e-02 	Time: 1.59
epoch 5600:	pdl:4.08e-01 	 Rec:1.47e-03 	 Color:9.96e-02 	Time: 1.71
epoch 5650:	pdl:4.08e-01 	 Rec:1.48e-03 	 Color:8.66e-02 	Time: 1.63
epoch 5700:	pdl:4.06e-01 	 Rec:1.58e-03 	 Color:8.84e-02 	Time: 1.66
epoch 5750:	pdl:4.11e-01 	 Rec:1.39e-03 	 Color:8.97e-02 	Time: 1.72
epoch 5800:	pdl:4.18e-01 	 Rec:1.69e-03 	 Color:9.23e-02 	Time: 1.60
epoch 5850:	pdl:4.63e-01 	 Rec:1.44e-03 	 Color:9.82e-02 	Time: 1.66
epoch 5900:	pdl:3.87e-01 	 Rec:1.49e-03 	 Color:9.95e-02 	Time: 1.60
epoch 5950:	pdl:4.39e-01 	 Rec:1.50e-03 	 Color:1.04e-01 	Time: 1.64
epoch 6000:	pdl:4.18e-01 	 Rec:1.44e-03 	 Color:9.83e-02 	Time: 1.68
epoch 6050:	pdl:3.97e-01 	 Rec:1.42e-03 	 Color:8.68e-02 	Time: 1.63
epoch 6100:	pdl:4.03e-01 	 Rec:1.41e-03 	 Color:9.57e-02 	Time: 1.67
epoch 6150:	pdl:3.93e-01 	 Rec:1.43e-03 	 Color:1.01e-01 	Time: 1.64
epoch 6200:	pdl:3.87e-01 	 Rec:1.47e-03 	 Color:1.04e-01 	Time: 1.60
epoch 6250:	pdl:4.14e-01 	 Rec:1.41e-03 	 Color:9.06e-02 	Time: 1.66
epoch 6300:	pdl:3.84e-01 	 Rec:1.40e-03 	 Color:9.71e-02 	Time: 1.62
epoch 6350:	pdl:4.19e-01 	 Rec:1.66e-03 	 Color:9.23e-02 	Time: 1.64
epoch 6400:	pdl:4.18e-01 	 Rec:1.40e-03 	 Color:9.28e-02 	Time: 1.63
epoch 6450:	pdl:3.94e-01 	 Rec:1.28e-03 	 Color:1.04e-01 	Time: 1.68
epoch 6500:	pdl:4.01e-01 	 Rec:1.26e-03 	 Color:1.05e-01 	Time: 1.66
epoch 6550:	pdl:4.73e-01 	 Rec:1.26e-03 	 Color:9.75e-02 	Time: 1.60
epoch 6600:	pdl:3.91e-01 	 Rec:1.27e-03 	 Color:9.13e-02 	Time: 1.64
epoch 6650:	pdl:3.90e-01 	 Rec:1.25e-03 	 Color:1.01e-01 	Time: 1.59
epoch 6700:	pdl:3.93e-01 	 Rec:1.23e-03 	 Color:9.26e-02 	Time: 1.66
epoch 6750:	pdl:3.67e-01 	 Rec:1.24e-03 	 Color:8.09e-02 	Time: 1.73
epoch 6800:	pdl:3.88e-01 	 Rec:1.25e-03 	 Color:1.02e-01 	Time: 1.64
epoch 6850:	pdl:3.95e-01 	 Rec:1.24e-03 	 Color:8.79e-02 	Time: 1.52
epoch 6900:	pdl:3.90e-01 	 Rec:1.23e-03 	 Color:9.62e-02 	Time: 1.66
epoch 6950:	pdl:4.02e-01 	 Rec:1.24e-03 	 Color:9.57e-02 	Time: 1.83
epoch 7000:	pdl:4.21e-01 	 Rec:1.24e-03 	 Color:1.01e-01 	Time: 1.75
epoch 7050:	pdl:4.37e-01 	 Rec:1.23e-03 	 Color:9.85e-02 	Time: 1.83
epoch 7100:	pdl:3.88e-01 	 Rec:1.25e-03 	 Color:8.51e-02 	Time: 1.83
epoch 7150:	pdl:4.08e-01 	 Rec:1.22e-03 	 Color:1.01e-01 	Time: 1.79
epoch 7200:	pdl:4.27e-01 	 Rec:1.24e-03 	 Color:9.35e-02 	Time: 1.84
epoch 7250:	pdl:4.02e-01 	 Rec:1.23e-03 	 Color:8.81e-02 	Time: 1.80
epoch 7300:	pdl:4.16e-01 	 Rec:1.23e-03 	 Color:9.33e-02 	Time: 1.75
epoch 7350:	pdl:3.92e-01 	 Rec:1.22e-03 	 Color:9.50e-02 	Time: 1.79
epoch 7400:	pdl:4.21e-01 	 Rec:1.23e-03 	 Color:9.88e-02 	Time: 1.83
epoch 7450:	pdl:4.17e-01 	 Rec:1.25e-03 	 Color:1.04e-01 	Time: 1.76
epoch 7500:	pdl:4.03e-01 	 Rec:1.23e-03 	 Color:9.39e-02 	Time: 1.75
epoch 7550:	pdl:4.38e-01 	 Rec:1.23e-03 	 Color:9.72e-02 	Time: 1.75
epoch 7600:	pdl:4.93e-01 	 Rec:1.22e-03 	 Color:8.92e-02 	Time: 1.82
epoch 7650:	pdl:4.16e-01 	 Rec:1.22e-03 	 Color:8.91e-02 	Time: 1.78
epoch 7700:	pdl:4.10e-01 	 Rec:1.22e-03 	 Color:9.22e-02 	Time: 1.81
epoch 7750:	pdl:3.87e-01 	 Rec:1.22e-03 	 Color:1.01e-01 	Time: 1.81
epoch 7800:	pdl:3.95e-01 	 Rec:1.21e-03 	 Color:1.02e-01 	Time: 1.78
epoch 7850:	pdl:3.69e-01 	 Rec:1.21e-03 	 Color:9.68e-02 	Time: 1.83
epoch 7900:	pdl:4.02e-01 	 Rec:1.22e-03 	 Color:9.33e-02 	Time: 1.79
epoch 7950:	pdl:4.02e-01 	 Rec:1.21e-03 	 Color:1.04e-01 	Time: 1.79
