epoch 0:	pdl:7.86e-01 	 Rec:9.12e-02 	 Color:0.00e+00 	Time: 0.03
epoch 3100:	pdl:2.23e-01 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 2.14
epoch 3150:	pdl:1.98e-01 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 2.11
epoch 3200:	pdl:2.38e-01 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 2.12
epoch 3250:	pdl:2.11e-01 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 2.14
epoch 3300:	pdl:2.07e-01 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 2.13
epoch 3350:	pdl:2.09e-01 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 2.14
epoch 3400:	pdl:2.39e-01 	 Rec:2.49e-03 	 Color:0.00e+00 	Time: 2.14
epoch 3450:	pdl:2.28e-01 	 Rec:2.70e-03 	 Color:0.00e+00 	Time: 2.13
epoch 3500:	pdl:2.12e-01 	 Rec:2.41e-03 	 Color:0.00e+00 	Time: 2.14
epoch 3550:	pdl:2.15e-01 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 2.14
epoch 3600:	pdl:2.31e-01 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 2.13
epoch 3650:	pdl:2.12e-01 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 2.13
epoch 3700:	pdl:2.23e-01 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 2.11
epoch 3750:	pdl:1.98e-01 	 Rec:2.54e-03 	 Color:0.00e+00 	Time: 2.15
epoch 3800:	pdl:2.41e-01 	 Rec:2.40e-03 	 Color:0.00e+00 	Time: 2.12
epoch 3850:	pdl:2.37e-01 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 2.13
epoch 3900:	pdl:2.33e-01 	 Rec:2.49e-03 	 Color:0.00e+00 	Time: 2.13
epoch 3950:	pdl:2.14e-01 	 Rec:2.29e-03 	 Color:0.00e+00 	Time: 2.13
epoch 4000:	pdl:2.25e-01 	 Rec:2.25e-03 	 Color:0.00e+00 	Time: 2.13
epoch 4050:	pdl:2.29e-01 	 Rec:3.48e-03 	 Color:0.00e+00 	Time: 2.12
epoch 4100:	pdl:2.28e-01 	 Rec:2.38e-03 	 Color:0.00e+00 	Time: 2.14
epoch 4150:	pdl:2.24e-01 	 Rec:2.40e-03 	 Color:0.00e+00 	Time: 2.12
epoch 4200:	pdl:2.08e-01 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 2.13
epoch 4250:	pdl:2.35e-01 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 2.12
epoch 4300:	pdl:2.30e-01 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 2.13
epoch 4350:	pdl:2.00e-01 	 Rec:2.26e-03 	 Color:0.00e+00 	Time: 2.13
epoch 4400:	pdl:2.24e-01 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 2.14
epoch 4450:	pdl:2.38e-01 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 2.13
epoch 4500:	pdl:2.26e-01 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 2.13
epoch 4550:	pdl:2.34e-01 	 Rec:2.29e-03 	 Color:0.00e+00 	Time: 2.10
epoch 4600:	pdl:2.04e-01 	 Rec:2.26e-03 	 Color:0.00e+00 	Time: 2.14
epoch 4650:	pdl:2.10e-01 	 Rec:2.20e-03 	 Color:0.00e+00 	Time: 2.13
epoch 4700:	pdl:2.03e-01 	 Rec:2.22e-03 	 Color:0.00e+00 	Time: 2.14
epoch 4750:	pdl:2.25e-01 	 Rec:2.28e-03 	 Color:0.00e+00 	Time: 2.14
epoch 4800:	pdl:2.16e-01 	 Rec:2.75e-03 	 Color:0.00e+00 	Time: 2.14
epoch 4850:	pdl:2.21e-01 	 Rec:2.42e-03 	 Color:0.00e+00 	Time: 2.14
epoch 4900:	pdl:2.19e-01 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 2.14
epoch 4950:	pdl:2.13e-01 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 2.14
epoch 5000:	pdl:2.23e-01 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 2.13
epoch 5050:	pdl:2.22e-01 	 Rec:2.53e-03 	 Color:0.00e+00 	Time: 2.13
epoch 5100:	pdl:2.19e-01 	 Rec:2.01e-03 	 Color:0.00e+00 	Time: 2.13
epoch 5150:	pdl:2.34e-01 	 Rec:2.14e-03 	 Color:0.00e+00 	Time: 2.14
epoch 5200:	pdl:2.15e-01 	 Rec:2.29e-03 	 Color:0.00e+00 	Time: 2.12
epoch 5250:	pdl:2.11e-01 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 2.13
epoch 5300:	pdl:2.53e-01 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 2.12
epoch 5350:	pdl:2.12e-01 	 Rec:2.19e-03 	 Color:0.00e+00 	Time: 2.13
epoch 5400:	pdl:2.01e-01 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 2.13
epoch 5450:	pdl:2.44e-01 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 2.11
epoch 5500:	pdl:2.04e-01 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 2.12
epoch 5550:	pdl:2.36e-01 	 Rec:1.90e-03 	 Color:0.00e+00 	Time: 2.13
epoch 5600:	pdl:2.34e-01 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 2.12
epoch 5650:	pdl:2.32e-01 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 2.13
epoch 5700:	pdl:2.13e-01 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 2.12
epoch 5750:	pdl:2.18e-01 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 2.11
epoch 5800:	pdl:2.26e-01 	 Rec:2.27e-03 	 Color:0.00e+00 	Time: 2.14
epoch 5850:	pdl:2.11e-01 	 Rec:1.87e-03 	 Color:0.00e+00 	Time: 2.10
epoch 5900:	pdl:2.35e-01 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 2.10
epoch 5950:	pdl:2.12e-01 	 Rec:2.21e-03 	 Color:0.00e+00 	Time: 2.11
epoch 6000:	pdl:2.30e-01 	 Rec:2.27e-03 	 Color:0.00e+00 	Time: 2.11
epoch 6050:	pdl:2.14e-01 	 Rec:1.90e-03 	 Color:0.00e+00 	Time: 2.14
epoch 6100:	pdl:2.13e-01 	 Rec:2.34e-03 	 Color:0.00e+00 	Time: 2.13
epoch 6150:	pdl:2.41e-01 	 Rec:1.97e-03 	 Color:0.00e+00 	Time: 2.13
epoch 6200:	pdl:2.12e-01 	 Rec:1.98e-03 	 Color:0.00e+00 	Time: 2.13
epoch 6250:	pdl:2.07e-01 	 Rec:1.91e-03 	 Color:0.00e+00 	Time: 2.13
epoch 6300:	pdl:2.17e-01 	 Rec:1.91e-03 	 Color:0.00e+00 	Time: 2.13
epoch 6350:	pdl:2.38e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 2.12
epoch 6400:	pdl:2.56e-01 	 Rec:2.02e-03 	 Color:0.00e+00 	Time: 2.12
epoch 6450:	pdl:2.26e-01 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 2.12
epoch 6500:	pdl:2.04e-01 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 2.14
epoch 6550:	pdl:2.18e-01 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 2.13
epoch 6600:	pdl:2.13e-01 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 2.13
epoch 6650:	pdl:2.20e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 2.12
epoch 6700:	pdl:2.24e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 2.12
epoch 6750:	pdl:2.19e-01 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 2.10
epoch 6800:	pdl:2.20e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 2.12
epoch 6850:	pdl:2.06e-01 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 2.13
epoch 6900:	pdl:2.10e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 2.11
epoch 6950:	pdl:2.07e-01 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 2.14
epoch 7000:	pdl:2.10e-01 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 2.10
epoch 7050:	pdl:2.11e-01 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 2.13
epoch 7100:	pdl:2.25e-01 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 2.13
epoch 7150:	pdl:2.06e-01 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 2.11
epoch 7200:	pdl:2.12e-01 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 2.13
epoch 7250:	pdl:2.06e-01 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 2.13
epoch 7300:	pdl:2.08e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 2.13
epoch 7350:	pdl:2.01e-01 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 2.13
epoch 7400:	pdl:2.14e-01 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 2.14
epoch 7450:	pdl:2.05e-01 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 2.13
epoch 7500:	pdl:2.21e-01 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 2.14
epoch 7550:	pdl:2.01e-01 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 2.13
epoch 7600:	pdl:2.14e-01 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 2.12
epoch 7650:	pdl:2.01e-01 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 2.12
epoch 7700:	pdl:2.19e-01 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 2.14
epoch 7750:	pdl:2.12e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 2.12
epoch 7800:	pdl:2.19e-01 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 2.13
epoch 7850:	pdl:2.01e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 2.13
epoch 7900:	pdl:2.14e-01 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 2.13
epoch 7950:	pdl:1.90e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 2.15
