epoch 0:	pdl:1.25e+00 	 Rec:1.21e-01 	 Color:2.72e-01 	Time: 0.03
epoch 4150:	pdl:4.11e-01 	 Rec:2.34e-03 	 Color:2.23e-01 	Time: 1.77
epoch 4200:	pdl:4.39e-01 	 Rec:2.75e-03 	 Color:1.98e-01 	Time: 1.77
epoch 4250:	pdl:4.48e-01 	 Rec:2.12e-03 	 Color:2.16e-01 	Time: 1.76
epoch 4300:	pdl:4.58e-01 	 Rec:2.60e-03 	 Color:2.36e-01 	Time: 1.58
epoch 4350:	pdl:4.35e-01 	 Rec:2.35e-03 	 Color:2.42e-01 	Time: 1.55
epoch 4400:	pdl:4.66e-01 	 Rec:2.11e-03 	 Color:2.27e-01 	Time: 1.60
epoch 4450:	pdl:4.25e-01 	 Rec:2.18e-03 	 Color:2.24e-01 	Time: 1.55
epoch 4500:	pdl:5.03e-01 	 Rec:1.90e-03 	 Color:2.54e-01 	Time: 1.59
epoch 4550:	pdl:4.69e-01 	 Rec:2.26e-03 	 Color:2.26e-01 	Time: 1.59
epoch 4600:	pdl:4.45e-01 	 Rec:2.21e-03 	 Color:2.48e-01 	Time: 1.59
epoch 4650:	pdl:4.59e-01 	 Rec:1.86e-03 	 Color:2.16e-01 	Time: 1.60
epoch 4700:	pdl:5.07e-01 	 Rec:2.58e-03 	 Color:2.29e-01 	Time: 1.60
epoch 4750:	pdl:4.98e-01 	 Rec:2.01e-03 	 Color:2.38e-01 	Time: 1.60
epoch 4800:	pdl:4.71e-01 	 Rec:1.84e-03 	 Color:2.47e-01 	Time: 1.54
epoch 4850:	pdl:4.44e-01 	 Rec:1.87e-03 	 Color:2.09e-01 	Time: 1.61
epoch 4900:	pdl:4.59e-01 	 Rec:1.66e-03 	 Color:2.30e-01 	Time: 1.94
epoch 4950:	pdl:4.49e-01 	 Rec:1.67e-03 	 Color:2.55e-01 	Time: 1.98
epoch 5000:	pdl:4.38e-01 	 Rec:1.79e-03 	 Color:2.29e-01 	Time: 1.92
