epoch 0:	pdl:1.55e-01 	 Rec:1.87e-03 	 Color:9.52e-02 	Time: 0.03
epoch 5850:	pdl:1.38e-01 	 Rec:1.11e-03 	 Color:1.06e-01 	Time: 1.84
epoch 5900:	pdl:1.33e-01 	 Rec:1.12e-03 	 Color:9.78e-02 	Time: 1.83
epoch 5950:	pdl:1.17e-01 	 Rec:1.14e-03 	 Color:9.08e-02 	Time: 1.83
epoch 6000:	pdl:1.26e-01 	 Rec:1.19e-03 	 Color:9.66e-02 	Time: 1.84
epoch 6050:	pdl:1.26e-01 	 Rec:1.11e-03 	 Color:1.00e-01 	Time: 1.87
epoch 6100:	pdl:1.19e-01 	 Rec:1.20e-03 	 Color:8.79e-02 	Time: 1.83
epoch 6150:	pdl:1.46e-01 	 Rec:1.12e-03 	 Color:1.04e-01 	Time: 1.84
epoch 6200:	pdl:1.28e-01 	 Rec:1.12e-03 	 Color:1.00e-01 	Time: 1.83
epoch 6250:	pdl:1.29e-01 	 Rec:1.12e-03 	 Color:9.78e-02 	Time: 1.83
epoch 6300:	pdl:1.14e-01 	 Rec:1.10e-03 	 Color:9.62e-02 	Time: 1.83
epoch 6350:	pdl:1.25e-01 	 Rec:1.21e-03 	 Color:9.57e-02 	Time: 1.83
epoch 6400:	pdl:1.26e-01 	 Rec:1.20e-03 	 Color:9.69e-02 	Time: 1.83
epoch 6450:	pdl:1.24e-01 	 Rec:1.05e-03 	 Color:1.01e-01 	Time: 1.83
epoch 6500:	pdl:1.28e-01 	 Rec:1.05e-03 	 Color:9.54e-02 	Time: 1.84
epoch 6550:	pdl:1.19e-01 	 Rec:1.04e-03 	 Color:1.03e-01 	Time: 1.83
epoch 6600:	pdl:1.23e-01 	 Rec:1.04e-03 	 Color:1.03e-01 	Time: 1.82
epoch 6650:	pdl:1.14e-01 	 Rec:1.04e-03 	 Color:9.11e-02 	Time: 1.83
epoch 6700:	pdl:1.20e-01 	 Rec:1.04e-03 	 Color:1.00e-01 	Time: 1.83
epoch 6750:	pdl:1.22e-01 	 Rec:1.04e-03 	 Color:9.85e-02 	Time: 1.83
epoch 6800:	pdl:1.24e-01 	 Rec:1.04e-03 	 Color:9.97e-02 	Time: 1.83
epoch 6850:	pdl:1.19e-01 	 Rec:1.04e-03 	 Color:8.99e-02 	Time: 1.83
epoch 6900:	pdl:1.26e-01 	 Rec:1.04e-03 	 Color:9.95e-02 	Time: 1.84
epoch 6950:	pdl:1.19e-01 	 Rec:1.04e-03 	 Color:1.03e-01 	Time: 1.84
epoch 7000:	pdl:1.32e-01 	 Rec:1.04e-03 	 Color:9.85e-02 	Time: 1.83
epoch 7050:	pdl:1.27e-01 	 Rec:1.03e-03 	 Color:1.07e-01 	Time: 1.85
epoch 7100:	pdl:1.21e-01 	 Rec:1.03e-03 	 Color:1.03e-01 	Time: 1.83
epoch 7150:	pdl:1.17e-01 	 Rec:1.03e-03 	 Color:9.26e-02 	Time: 1.82
epoch 7200:	pdl:1.37e-01 	 Rec:1.04e-03 	 Color:1.05e-01 	Time: 1.82
epoch 7250:	pdl:1.27e-01 	 Rec:1.03e-03 	 Color:9.70e-02 	Time: 1.83
epoch 7300:	pdl:1.28e-01 	 Rec:1.03e-03 	 Color:9.60e-02 	Time: 1.83
epoch 7350:	pdl:1.18e-01 	 Rec:1.04e-03 	 Color:9.71e-02 	Time: 1.83
epoch 7400:	pdl:1.37e-01 	 Rec:1.04e-03 	 Color:9.04e-02 	Time: 1.83
epoch 7450:	pdl:1.21e-01 	 Rec:1.03e-03 	 Color:9.69e-02 	Time: 1.82
epoch 7500:	pdl:1.19e-01 	 Rec:1.03e-03 	 Color:9.51e-02 	Time: 1.83
epoch 7550:	pdl:1.25e-01 	 Rec:1.03e-03 	 Color:9.48e-02 	Time: 1.83
epoch 7600:	pdl:1.14e-01 	 Rec:1.03e-03 	 Color:8.94e-02 	Time: 1.83
epoch 7650:	pdl:1.20e-01 	 Rec:1.03e-03 	 Color:9.69e-02 	Time: 1.83
epoch 7700:	pdl:1.27e-01 	 Rec:1.03e-03 	 Color:9.07e-02 	Time: 1.82
epoch 7750:	pdl:1.18e-01 	 Rec:1.03e-03 	 Color:9.32e-02 	Time: 1.84
epoch 7800:	pdl:1.17e-01 	 Rec:1.03e-03 	 Color:9.21e-02 	Time: 1.83
epoch 7850:	pdl:1.26e-01 	 Rec:1.03e-03 	 Color:9.98e-02 	Time: 1.83
epoch 7900:	pdl:1.15e-01 	 Rec:1.03e-03 	 Color:9.49e-02 	Time: 1.83
epoch 7950:	pdl:1.39e-01 	 Rec:1.03e-03 	 Color:9.29e-02 	Time: 1.83
