epoch 0:	pdl:1.43e+00 	 Rec:8.97e-02 	 Color:2.00e-01 	Time: 0.03
epoch 1450:	pdl:3.70e-01 	 Rec:3.21e-03 	 Color:8.80e-02 	Time: 2.10
epoch 1500:	pdl:3.87e-01 	 Rec:3.24e-03 	 Color:8.68e-02 	Time: 2.08
epoch 1550:	pdl:3.95e-01 	 Rec:3.06e-03 	 Color:1.13e-01 	Time: 2.09
epoch 1600:	pdl:4.62e-01 	 Rec:3.49e-03 	 Color:1.04e-01 	Time: 2.11
epoch 1650:	pdl:3.85e-01 	 Rec:3.04e-03 	 Color:1.00e-01 	Time: 2.09
epoch 1700:	pdl:3.50e-01 	 Rec:3.33e-03 	 Color:9.79e-02 	Time: 2.11
epoch 1750:	pdl:3.78e-01 	 Rec:2.96e-03 	 Color:1.00e-01 	Time: 2.06
epoch 1800:	pdl:3.33e-01 	 Rec:3.02e-03 	 Color:9.39e-02 	Time: 2.07
epoch 1850:	pdl:3.53e-01 	 Rec:3.04e-03 	 Color:1.07e-01 	Time: 2.12
epoch 1900:	pdl:3.96e-01 	 Rec:3.22e-03 	 Color:9.92e-02 	Time: 2.07
epoch 1950:	pdl:4.10e-01 	 Rec:2.92e-03 	 Color:1.09e-01 	Time: 2.12
epoch 2000:	pdl:4.04e-01 	 Rec:3.02e-03 	 Color:8.74e-02 	Time: 2.08
epoch 2050:	pdl:3.76e-01 	 Rec:3.53e-03 	 Color:9.42e-02 	Time: 2.04
epoch 2100:	pdl:3.30e-01 	 Rec:2.72e-03 	 Color:9.96e-02 	Time: 2.10
epoch 2150:	pdl:3.50e-01 	 Rec:3.10e-03 	 Color:1.03e-01 	Time: 2.11
epoch 2200:	pdl:3.68e-01 	 Rec:2.80e-03 	 Color:1.00e-01 	Time: 2.03
epoch 2250:	pdl:3.50e-01 	 Rec:2.89e-03 	 Color:9.34e-02 	Time: 2.13
epoch 2300:	pdl:3.55e-01 	 Rec:2.99e-03 	 Color:1.07e-01 	Time: 2.03
epoch 2350:	pdl:3.94e-01 	 Rec:2.91e-03 	 Color:9.92e-02 	Time: 2.04
epoch 2400:	pdl:3.29e-01 	 Rec:2.85e-03 	 Color:1.00e-01 	Time: 2.08
epoch 2450:	pdl:4.45e-01 	 Rec:3.28e-03 	 Color:9.43e-02 	Time: 2.12
epoch 2500:	pdl:3.82e-01 	 Rec:2.95e-03 	 Color:9.04e-02 	Time: 2.05
epoch 2550:	pdl:3.21e-01 	 Rec:2.85e-03 	 Color:9.67e-02 	Time: 2.06
epoch 2600:	pdl:3.29e-01 	 Rec:2.82e-03 	 Color:1.10e-01 	Time: 2.14
epoch 2650:	pdl:3.70e-01 	 Rec:2.74e-03 	 Color:9.07e-02 	Time: 2.09
epoch 2700:	pdl:3.75e-01 	 Rec:2.78e-03 	 Color:1.02e-01 	Time: 2.07
epoch 2750:	pdl:3.51e-01 	 Rec:2.96e-03 	 Color:9.58e-02 	Time: 2.00
epoch 2800:	pdl:3.60e-01 	 Rec:2.77e-03 	 Color:9.38e-02 	Time: 2.03
epoch 2850:	pdl:3.41e-01 	 Rec:2.69e-03 	 Color:9.28e-02 	Time: 2.03
epoch 2900:	pdl:3.56e-01 	 Rec:2.89e-03 	 Color:1.07e-01 	Time: 2.02
epoch 2950:	pdl:3.39e-01 	 Rec:2.89e-03 	 Color:9.39e-02 	Time: 2.07
epoch 3000:	pdl:4.02e-01 	 Rec:2.66e-03 	 Color:8.67e-02 	Time: 2.09
epoch 3050:	pdl:3.37e-01 	 Rec:2.91e-03 	 Color:9.95e-02 	Time: 2.09
epoch 3100:	pdl:3.60e-01 	 Rec:2.60e-03 	 Color:1.01e-01 	Time: 2.11
epoch 3150:	pdl:3.32e-01 	 Rec:2.63e-03 	 Color:9.03e-02 	Time: 2.06
epoch 3200:	pdl:3.67e-01 	 Rec:2.88e-03 	 Color:1.00e-01 	Time: 2.06
epoch 3250:	pdl:3.42e-01 	 Rec:2.66e-03 	 Color:1.05e-01 	Time: 1.84
epoch 3300:	pdl:3.47e-01 	 Rec:2.49e-03 	 Color:9.20e-02 	Time: 1.89
epoch 3350:	pdl:3.51e-01 	 Rec:2.78e-03 	 Color:1.00e-01 	Time: 1.96
epoch 3400:	pdl:3.45e-01 	 Rec:3.03e-03 	 Color:9.74e-02 	Time: 1.94
epoch 3450:	pdl:3.55e-01 	 Rec:2.93e-03 	 Color:1.00e-01 	Time: 2.04
epoch 3500:	pdl:3.30e-01 	 Rec:2.62e-03 	 Color:9.65e-02 	Time: 2.01
epoch 3550:	pdl:3.46e-01 	 Rec:2.68e-03 	 Color:9.58e-02 	Time: 2.01
epoch 3600:	pdl:3.64e-01 	 Rec:2.71e-03 	 Color:9.92e-02 	Time: 2.01
epoch 3650:	pdl:3.57e-01 	 Rec:2.91e-03 	 Color:9.81e-02 	Time: 2.01
epoch 3700:	pdl:3.64e-01 	 Rec:2.77e-03 	 Color:1.02e-01 	Time: 2.01
epoch 3750:	pdl:3.30e-01 	 Rec:2.80e-03 	 Color:1.05e-01 	Time: 1.98
epoch 3800:	pdl:3.46e-01 	 Rec:2.60e-03 	 Color:1.01e-01 	Time: 2.01
epoch 3850:	pdl:3.27e-01 	 Rec:2.74e-03 	 Color:1.00e-01 	Time: 1.96
epoch 3900:	pdl:3.28e-01 	 Rec:2.77e-03 	 Color:9.44e-02 	Time: 1.94
epoch 3950:	pdl:3.25e-01 	 Rec:2.67e-03 	 Color:1.05e-01 	Time: 2.01
epoch 4000:	pdl:3.59e-01 	 Rec:2.49e-03 	 Color:9.51e-02 	Time: 2.05
epoch 4050:	pdl:3.62e-01 	 Rec:2.50e-03 	 Color:9.93e-02 	Time: 1.98
epoch 4100:	pdl:3.61e-01 	 Rec:2.37e-03 	 Color:1.03e-01 	Time: 1.97
epoch 4150:	pdl:3.61e-01 	 Rec:2.53e-03 	 Color:9.47e-02 	Time: 1.94
epoch 4200:	pdl:3.26e-01 	 Rec:2.41e-03 	 Color:9.94e-02 	Time: 1.95
epoch 4250:	pdl:3.30e-01 	 Rec:2.43e-03 	 Color:1.07e-01 	Time: 1.97
epoch 4300:	pdl:3.57e-01 	 Rec:2.69e-03 	 Color:1.08e-01 	Time: 2.03
epoch 4350:	pdl:3.54e-01 	 Rec:2.64e-03 	 Color:1.02e-01 	Time: 1.97
epoch 4400:	pdl:3.65e-01 	 Rec:2.64e-03 	 Color:9.63e-02 	Time: 1.98
epoch 4450:	pdl:3.49e-01 	 Rec:2.43e-03 	 Color:9.86e-02 	Time: 1.98
epoch 4500:	pdl:3.42e-01 	 Rec:2.40e-03 	 Color:1.04e-01 	Time: 2.05
epoch 4550:	pdl:3.61e-01 	 Rec:2.80e-03 	 Color:9.48e-02 	Time: 1.95
epoch 4600:	pdl:3.32e-01 	 Rec:2.75e-03 	 Color:9.50e-02 	Time: 2.01
epoch 4650:	pdl:3.22e-01 	 Rec:2.43e-03 	 Color:1.01e-01 	Time: 1.97
epoch 4700:	pdl:3.63e-01 	 Rec:2.34e-03 	 Color:9.03e-02 	Time: 1.97
epoch 4750:	pdl:3.12e-01 	 Rec:2.34e-03 	 Color:9.60e-02 	Time: 2.00
epoch 4800:	pdl:3.31e-01 	 Rec:2.30e-03 	 Color:9.46e-02 	Time: 2.00
epoch 4850:	pdl:3.59e-01 	 Rec:2.46e-03 	 Color:1.02e-01 	Time: 1.98
epoch 4900:	pdl:3.79e-01 	 Rec:2.66e-03 	 Color:1.14e-01 	Time: 1.96
epoch 4950:	pdl:3.32e-01 	 Rec:2.42e-03 	 Color:9.69e-02 	Time: 2.00
epoch 5000:	pdl:3.39e-01 	 Rec:2.54e-03 	 Color:9.73e-02 	Time: 1.95
epoch 5050:	pdl:3.40e-01 	 Rec:2.39e-03 	 Color:1.04e-01 	Time: 2.00
epoch 5100:	pdl:3.28e-01 	 Rec:2.30e-03 	 Color:9.43e-02 	Time: 2.00
epoch 5150:	pdl:3.52e-01 	 Rec:2.65e-03 	 Color:1.12e-01 	Time: 1.98
epoch 5200:	pdl:3.39e-01 	 Rec:2.45e-03 	 Color:1.06e-01 	Time: 1.97
epoch 5250:	pdl:3.41e-01 	 Rec:2.28e-03 	 Color:9.34e-02 	Time: 1.93
epoch 5300:	pdl:3.42e-01 	 Rec:2.56e-03 	 Color:9.91e-02 	Time: 2.05
epoch 5350:	pdl:3.50e-01 	 Rec:2.59e-03 	 Color:1.02e-01 	Time: 2.17
epoch 5400:	pdl:3.60e-01 	 Rec:2.55e-03 	 Color:9.60e-02 	Time: 1.99
epoch 5450:	pdl:3.49e-01 	 Rec:2.48e-03 	 Color:9.57e-02 	Time: 2.11
epoch 5500:	pdl:3.50e-01 	 Rec:2.72e-03 	 Color:1.06e-01 	Time: 2.04
epoch 5550:	pdl:3.22e-01 	 Rec:2.24e-03 	 Color:1.02e-01 	Time: 2.06
epoch 5600:	pdl:3.22e-01 	 Rec:2.35e-03 	 Color:9.65e-02 	Time: 2.00
epoch 5650:	pdl:3.58e-01 	 Rec:2.54e-03 	 Color:1.03e-01 	Time: 2.03
epoch 5700:	pdl:4.05e-01 	 Rec:2.37e-03 	 Color:1.01e-01 	Time: 2.05
epoch 5750:	pdl:3.70e-01 	 Rec:2.25e-03 	 Color:9.38e-02 	Time: 2.10
epoch 5800:	pdl:3.73e-01 	 Rec:2.41e-03 	 Color:9.81e-02 	Time: 2.03
epoch 5850:	pdl:3.29e-01 	 Rec:2.12e-03 	 Color:9.12e-02 	Time: 1.98
epoch 5900:	pdl:3.28e-01 	 Rec:2.14e-03 	 Color:9.35e-02 	Time: 1.88
epoch 5950:	pdl:3.72e-01 	 Rec:2.12e-03 	 Color:1.02e-01 	Time: 2.10
epoch 6000:	pdl:3.45e-01 	 Rec:2.20e-03 	 Color:1.00e-01 	Time: 2.06
epoch 6050:	pdl:3.48e-01 	 Rec:2.39e-03 	 Color:9.97e-02 	Time: 2.08
epoch 6100:	pdl:3.24e-01 	 Rec:2.59e-03 	 Color:9.89e-02 	Time: 2.14
epoch 6150:	pdl:3.46e-01 	 Rec:2.29e-03 	 Color:9.52e-02 	Time: 2.11
epoch 6200:	pdl:3.17e-01 	 Rec:2.13e-03 	 Color:9.44e-02 	Time: 2.15
epoch 6250:	pdl:3.71e-01 	 Rec:2.41e-03 	 Color:1.05e-01 	Time: 2.08
epoch 6300:	pdl:3.43e-01 	 Rec:2.64e-03 	 Color:1.05e-01 	Time: 2.05
epoch 6350:	pdl:3.16e-01 	 Rec:2.59e-03 	 Color:8.87e-02 	Time: 2.09
epoch 6400:	pdl:3.43e-01 	 Rec:2.52e-03 	 Color:9.70e-02 	Time: 2.09
epoch 6450:	pdl:3.68e-01 	 Rec:2.02e-03 	 Color:9.14e-02 	Time: 2.07
epoch 6500:	pdl:3.08e-01 	 Rec:1.99e-03 	 Color:1.01e-01 	Time: 2.08
epoch 6550:	pdl:3.19e-01 	 Rec:2.03e-03 	 Color:9.84e-02 	Time: 2.09
epoch 6600:	pdl:3.34e-01 	 Rec:1.98e-03 	 Color:1.01e-01 	Time: 2.12
epoch 6650:	pdl:3.10e-01 	 Rec:2.00e-03 	 Color:9.51e-02 	Time: 2.13
epoch 6700:	pdl:3.15e-01 	 Rec:2.00e-03 	 Color:9.71e-02 	Time: 2.06
epoch 6750:	pdl:3.22e-01 	 Rec:1.96e-03 	 Color:8.75e-02 	Time: 2.04
epoch 6800:	pdl:3.37e-01 	 Rec:1.96e-03 	 Color:9.10e-02 	Time: 2.11
epoch 6850:	pdl:3.13e-01 	 Rec:1.98e-03 	 Color:1.02e-01 	Time: 2.11
epoch 6900:	pdl:3.36e-01 	 Rec:1.97e-03 	 Color:9.16e-02 	Time: 2.07
epoch 6950:	pdl:3.20e-01 	 Rec:1.94e-03 	 Color:9.49e-02 	Time: 2.07
epoch 7000:	pdl:3.28e-01 	 Rec:1.93e-03 	 Color:9.38e-02 	Time: 2.05
epoch 7050:	pdl:3.19e-01 	 Rec:1.92e-03 	 Color:9.82e-02 	Time: 2.18
epoch 7100:	pdl:3.49e-01 	 Rec:1.94e-03 	 Color:1.02e-01 	Time: 2.07
epoch 7150:	pdl:3.34e-01 	 Rec:1.94e-03 	 Color:1.00e-01 	Time: 2.15
epoch 7200:	pdl:3.33e-01 	 Rec:1.93e-03 	 Color:1.01e-01 	Time: 2.06
epoch 7250:	pdl:3.18e-01 	 Rec:1.94e-03 	 Color:1.00e-01 	Time: 2.12
epoch 7300:	pdl:3.29e-01 	 Rec:1.93e-03 	 Color:9.37e-02 	Time: 2.11
epoch 7350:	pdl:3.36e-01 	 Rec:1.93e-03 	 Color:9.54e-02 	Time: 2.05
epoch 7400:	pdl:3.61e-01 	 Rec:1.97e-03 	 Color:9.61e-02 	Time: 2.14
epoch 7450:	pdl:3.17e-01 	 Rec:1.91e-03 	 Color:8.96e-02 	Time: 2.11
epoch 7500:	pdl:3.15e-01 	 Rec:1.95e-03 	 Color:9.49e-02 	Time: 2.08
epoch 7550:	pdl:3.41e-01 	 Rec:1.93e-03 	 Color:8.98e-02 	Time: 2.14
epoch 7600:	pdl:3.09e-01 	 Rec:1.90e-03 	 Color:9.95e-02 	Time: 2.09
epoch 7650:	pdl:3.11e-01 	 Rec:1.90e-03 	 Color:9.99e-02 	Time: 2.09
epoch 7700:	pdl:3.28e-01 	 Rec:1.94e-03 	 Color:1.02e-01 	Time: 2.11
epoch 7750:	pdl:3.03e-01 	 Rec:1.91e-03 	 Color:9.30e-02 	Time: 2.07
epoch 7800:	pdl:3.12e-01 	 Rec:1.91e-03 	 Color:9.15e-02 	Time: 2.16
epoch 7850:	pdl:3.24e-01 	 Rec:1.90e-03 	 Color:9.48e-02 	Time: 2.08
epoch 7900:	pdl:3.70e-01 	 Rec:1.89e-03 	 Color:1.05e-01 	Time: 2.09
epoch 7950:	pdl:3.70e-01 	 Rec:1.89e-03 	 Color:9.32e-02 	Time: 2.13
