epoch 0:	pdl:5.33e-02 	 Rec:3.71e-03 	 Color:0.00e+00 	Time: 0.03
epoch 5200:	pdl:4.56e-02 	 Rec:2.03e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5250:	pdl:5.16e-02 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5300:	pdl:4.71e-02 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 3.06
epoch 5350:	pdl:4.73e-02 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 3.08
epoch 5400:	pdl:4.56e-02 	 Rec:1.80e-03 	 Color:0.00e+00 	Time: 3.09
epoch 5450:	pdl:4.73e-02 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5500:	pdl:5.30e-02 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5550:	pdl:4.53e-02 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5600:	pdl:4.81e-02 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5650:	pdl:4.79e-02 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5700:	pdl:4.50e-02 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5750:	pdl:4.64e-02 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 3.06
epoch 5800:	pdl:4.87e-02 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5850:	pdl:4.96e-02 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5900:	pdl:5.89e-02 	 Rec:1.66e-03 	 Color:0.00e+00 	Time: 3.07
epoch 5950:	pdl:4.36e-02 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6000:	pdl:4.19e-02 	 Rec:1.66e-03 	 Color:0.00e+00 	Time: 3.08
epoch 6050:	pdl:4.70e-02 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 3.12
epoch 6100:	pdl:4.45e-02 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 3.07
epoch 6150:	pdl:4.84e-02 	 Rec:1.75e-03 	 Color:0.00e+00 	Time: 3.07
epoch 6200:	pdl:5.07e-02 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 3.08
epoch 6250:	pdl:5.33e-02 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 3.08
epoch 6300:	pdl:4.68e-02 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 3.09
epoch 6350:	pdl:4.98e-02 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6400:	pdl:5.15e-02 	 Rec:1.94e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6450:	pdl:4.30e-02 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6500:	pdl:4.11e-02 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 3.07
epoch 6550:	pdl:4.94e-02 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6600:	pdl:4.30e-02 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 3.07
epoch 6650:	pdl:4.58e-02 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6700:	pdl:4.72e-02 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6750:	pdl:4.23e-02 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 3.07
epoch 6800:	pdl:4.65e-02 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 3.06
epoch 6850:	pdl:4.38e-02 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 3.07
epoch 6900:	pdl:4.17e-02 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 3.08
epoch 6950:	pdl:4.89e-02 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 3.06
epoch 7000:	pdl:4.70e-02 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7050:	pdl:4.35e-02 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 3.10
epoch 7100:	pdl:4.11e-02 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7150:	pdl:4.58e-02 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7200:	pdl:4.22e-02 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7250:	pdl:4.28e-02 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7300:	pdl:4.33e-02 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 3.06
epoch 7350:	pdl:4.49e-02 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 3.06
epoch 7400:	pdl:4.51e-02 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 3.06
epoch 7450:	pdl:4.64e-02 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 3.06
epoch 7500:	pdl:4.07e-02 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7550:	pdl:4.40e-02 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7600:	pdl:4.46e-02 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7650:	pdl:4.21e-02 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 3.06
epoch 7700:	pdl:4.76e-02 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7750:	pdl:4.69e-02 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7800:	pdl:4.27e-02 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 3.08
epoch 7850:	pdl:4.54e-02 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7900:	pdl:4.01e-02 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 3.07
epoch 7950:	pdl:3.95e-02 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 3.07
