epoch 0:	pdl:6.73e-01 	 Rec:8.76e-02 	 Color:0.00e+00 	Time: 0.03
epoch 1550:	pdl:1.58e-01 	 Rec:3.26e-03 	 Color:0.00e+00 	Time: 2.38
epoch 1600:	pdl:1.75e-01 	 Rec:3.33e-03 	 Color:0.00e+00 	Time: 2.33
epoch 1650:	pdl:1.33e-01 	 Rec:2.93e-03 	 Color:0.00e+00 	Time: 2.34
epoch 1700:	pdl:1.26e-01 	 Rec:2.97e-03 	 Color:0.00e+00 	Time: 2.34
epoch 1750:	pdl:1.56e-01 	 Rec:3.36e-03 	 Color:0.00e+00 	Time: 2.32
epoch 1800:	pdl:1.35e-01 	 Rec:3.21e-03 	 Color:0.00e+00 	Time: 2.11
epoch 1850:	pdl:1.29e-01 	 Rec:3.16e-03 	 Color:0.00e+00 	Time: 2.32
epoch 1900:	pdl:1.60e-01 	 Rec:3.61e-03 	 Color:0.00e+00 	Time: 2.30
epoch 1950:	pdl:1.74e-01 	 Rec:3.16e-03 	 Color:0.00e+00 	Time: 2.33
epoch 2000:	pdl:1.42e-01 	 Rec:2.92e-03 	 Color:0.00e+00 	Time: 2.27
epoch 2050:	pdl:1.62e-01 	 Rec:3.52e-03 	 Color:0.00e+00 	Time: 2.45
epoch 2100:	pdl:1.29e-01 	 Rec:2.95e-03 	 Color:0.00e+00 	Time: 2.31
epoch 2150:	pdl:1.23e-01 	 Rec:3.20e-03 	 Color:0.00e+00 	Time: 2.33
epoch 2200:	pdl:1.42e-01 	 Rec:3.02e-03 	 Color:0.00e+00 	Time: 2.31
epoch 2250:	pdl:1.33e-01 	 Rec:2.86e-03 	 Color:0.00e+00 	Time: 2.33
epoch 2300:	pdl:1.29e-01 	 Rec:3.16e-03 	 Color:0.00e+00 	Time: 2.30
epoch 2350:	pdl:1.40e-01 	 Rec:2.84e-03 	 Color:0.00e+00 	Time: 2.34
epoch 2400:	pdl:1.44e-01 	 Rec:3.04e-03 	 Color:0.00e+00 	Time: 2.35
epoch 2450:	pdl:1.51e-01 	 Rec:3.05e-03 	 Color:0.00e+00 	Time: 2.30
epoch 2500:	pdl:1.32e-01 	 Rec:3.40e-03 	 Color:0.00e+00 	Time: 2.37
epoch 2550:	pdl:1.30e-01 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 2.33
epoch 2600:	pdl:1.35e-01 	 Rec:3.94e-03 	 Color:0.00e+00 	Time: 2.35
epoch 2650:	pdl:1.26e-01 	 Rec:2.71e-03 	 Color:0.00e+00 	Time: 2.35
epoch 2700:	pdl:1.41e-01 	 Rec:2.92e-03 	 Color:0.00e+00 	Time: 2.37
epoch 2750:	pdl:1.19e-01 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 2.33
epoch 2800:	pdl:1.35e-01 	 Rec:3.17e-03 	 Color:0.00e+00 	Time: 2.39
epoch 2850:	pdl:1.29e-01 	 Rec:2.82e-03 	 Color:0.00e+00 	Time: 2.40
epoch 2900:	pdl:1.32e-01 	 Rec:2.87e-03 	 Color:0.00e+00 	Time: 2.40
epoch 2950:	pdl:1.21e-01 	 Rec:2.81e-03 	 Color:0.00e+00 	Time: 2.31
epoch 3000:	pdl:1.65e-01 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 2.32
epoch 3050:	pdl:1.40e-01 	 Rec:3.11e-03 	 Color:0.00e+00 	Time: 2.40
epoch 3100:	pdl:1.26e-01 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 2.39
epoch 3150:	pdl:1.27e-01 	 Rec:2.77e-03 	 Color:0.00e+00 	Time: 2.38
epoch 3200:	pdl:1.35e-01 	 Rec:3.32e-03 	 Color:0.00e+00 	Time: 2.31
epoch 3250:	pdl:1.34e-01 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 2.32
epoch 3300:	pdl:1.28e-01 	 Rec:2.83e-03 	 Color:0.00e+00 	Time: 2.38
epoch 3350:	pdl:1.63e-01 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 2.38
epoch 3400:	pdl:1.16e-01 	 Rec:2.70e-03 	 Color:0.00e+00 	Time: 2.37
epoch 3450:	pdl:1.27e-01 	 Rec:2.79e-03 	 Color:0.00e+00 	Time: 2.39
epoch 3500:	pdl:1.34e-01 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 2.35
epoch 3550:	pdl:1.23e-01 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 2.35
epoch 3600:	pdl:1.35e-01 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 2.32
epoch 3650:	pdl:1.19e-01 	 Rec:2.54e-03 	 Color:0.00e+00 	Time: 2.35
epoch 3700:	pdl:1.23e-01 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 2.34
epoch 3750:	pdl:1.29e-01 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 2.32
epoch 3800:	pdl:1.27e-01 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 2.33
epoch 3850:	pdl:1.32e-01 	 Rec:3.23e-03 	 Color:0.00e+00 	Time: 2.34
epoch 3900:	pdl:1.25e-01 	 Rec:2.83e-03 	 Color:0.00e+00 	Time: 2.33
epoch 3950:	pdl:1.22e-01 	 Rec:2.62e-03 	 Color:0.00e+00 	Time: 2.34
epoch 4000:	pdl:1.32e-01 	 Rec:3.41e-03 	 Color:0.00e+00 	Time: 2.36
epoch 4050:	pdl:1.31e-01 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 2.39
epoch 4100:	pdl:1.40e-01 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 2.38
epoch 4150:	pdl:1.13e-01 	 Rec:2.77e-03 	 Color:0.00e+00 	Time: 2.36
epoch 4200:	pdl:1.34e-01 	 Rec:2.83e-03 	 Color:0.00e+00 	Time: 2.37
epoch 4250:	pdl:1.13e-01 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 2.36
epoch 4300:	pdl:1.30e-01 	 Rec:2.77e-03 	 Color:0.00e+00 	Time: 2.38
epoch 4350:	pdl:1.49e-01 	 Rec:2.70e-03 	 Color:0.00e+00 	Time: 2.42
epoch 4400:	pdl:1.26e-01 	 Rec:2.70e-03 	 Color:0.00e+00 	Time: 2.33
epoch 4450:	pdl:1.30e-01 	 Rec:2.51e-03 	 Color:0.00e+00 	Time: 2.34
epoch 4500:	pdl:1.22e-01 	 Rec:2.65e-03 	 Color:0.00e+00 	Time: 2.36
epoch 4550:	pdl:1.38e-01 	 Rec:2.55e-03 	 Color:0.00e+00 	Time: 2.35
epoch 4600:	pdl:1.22e-01 	 Rec:2.98e-03 	 Color:0.00e+00 	Time: 2.39
epoch 4650:	pdl:1.23e-01 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 2.38
epoch 4700:	pdl:1.33e-01 	 Rec:2.44e-03 	 Color:0.00e+00 	Time: 2.34
epoch 4750:	pdl:1.37e-01 	 Rec:2.71e-03 	 Color:0.00e+00 	Time: 2.37
epoch 4800:	pdl:1.28e-01 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 2.22
epoch 4850:	pdl:1.29e-01 	 Rec:2.98e-03 	 Color:0.00e+00 	Time: 2.34
epoch 4900:	pdl:1.32e-01 	 Rec:2.62e-03 	 Color:0.00e+00 	Time: 2.38
epoch 4950:	pdl:1.24e-01 	 Rec:2.40e-03 	 Color:0.00e+00 	Time: 2.38
epoch 5000:	pdl:1.29e-01 	 Rec:2.69e-03 	 Color:0.00e+00 	Time: 2.32
epoch 5050:	pdl:1.21e-01 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 2.32
epoch 5100:	pdl:1.21e-01 	 Rec:2.38e-03 	 Color:0.00e+00 	Time: 2.33
epoch 5150:	pdl:1.21e-01 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 2.36
epoch 5200:	pdl:1.31e-01 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 2.28
epoch 5250:	pdl:1.44e-01 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 2.38
epoch 5300:	pdl:1.29e-01 	 Rec:2.74e-03 	 Color:0.00e+00 	Time: 2.34
epoch 5350:	pdl:1.33e-01 	 Rec:2.51e-03 	 Color:0.00e+00 	Time: 2.43
epoch 5400:	pdl:1.34e-01 	 Rec:2.59e-03 	 Color:0.00e+00 	Time: 2.31
epoch 5450:	pdl:1.23e-01 	 Rec:2.32e-03 	 Color:0.00e+00 	Time: 2.35
epoch 5500:	pdl:1.28e-01 	 Rec:2.78e-03 	 Color:0.00e+00 	Time: 2.39
epoch 5550:	pdl:1.37e-01 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 2.33
epoch 5600:	pdl:1.28e-01 	 Rec:2.57e-03 	 Color:0.00e+00 	Time: 2.42
epoch 5650:	pdl:1.21e-01 	 Rec:2.39e-03 	 Color:0.00e+00 	Time: 2.43
epoch 5700:	pdl:1.48e-01 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 2.31
epoch 5750:	pdl:1.23e-01 	 Rec:2.51e-03 	 Color:0.00e+00 	Time: 2.32
epoch 5800:	pdl:1.43e-01 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 2.37
epoch 5850:	pdl:1.24e-01 	 Rec:2.30e-03 	 Color:0.00e+00 	Time: 2.34
epoch 5900:	pdl:1.32e-01 	 Rec:2.29e-03 	 Color:0.00e+00 	Time: 2.35
epoch 5950:	pdl:1.20e-01 	 Rec:2.43e-03 	 Color:0.00e+00 	Time: 2.41
epoch 6000:	pdl:1.24e-01 	 Rec:2.36e-03 	 Color:0.00e+00 	Time: 2.33
epoch 6050:	pdl:1.47e-01 	 Rec:2.48e-03 	 Color:0.00e+00 	Time: 2.32
epoch 6100:	pdl:1.21e-01 	 Rec:2.47e-03 	 Color:0.00e+00 	Time: 2.38
epoch 6150:	pdl:1.40e-01 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 2.30
epoch 6200:	pdl:1.25e-01 	 Rec:2.26e-03 	 Color:0.00e+00 	Time: 2.28
epoch 6250:	pdl:1.27e-01 	 Rec:2.61e-03 	 Color:0.00e+00 	Time: 2.40
epoch 6300:	pdl:1.15e-01 	 Rec:2.28e-03 	 Color:0.00e+00 	Time: 2.35
epoch 6350:	pdl:1.21e-01 	 Rec:2.64e-03 	 Color:0.00e+00 	Time: 2.37
epoch 6400:	pdl:1.50e-01 	 Rec:2.66e-03 	 Color:0.00e+00 	Time: 2.27
epoch 6450:	pdl:1.25e-01 	 Rec:2.17e-03 	 Color:0.00e+00 	Time: 2.33
epoch 6500:	pdl:1.17e-01 	 Rec:2.14e-03 	 Color:0.00e+00 	Time: 2.51
epoch 6550:	pdl:1.15e-01 	 Rec:2.17e-03 	 Color:0.00e+00 	Time: 2.54
epoch 6600:	pdl:1.16e-01 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 2.48
epoch 6650:	pdl:1.11e-01 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 2.54
epoch 6700:	pdl:1.05e-01 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 2.43
epoch 6750:	pdl:1.12e-01 	 Rec:2.12e-03 	 Color:0.00e+00 	Time: 2.49
epoch 6800:	pdl:1.17e-01 	 Rec:2.16e-03 	 Color:0.00e+00 	Time: 2.32
epoch 6850:	pdl:1.13e-01 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 2.49
epoch 6900:	pdl:1.25e-01 	 Rec:2.11e-03 	 Color:0.00e+00 	Time: 2.53
epoch 6950:	pdl:1.12e-01 	 Rec:2.10e-03 	 Color:0.00e+00 	Time: 2.58
epoch 7000:	pdl:1.24e-01 	 Rec:2.08e-03 	 Color:0.00e+00 	Time: 2.51
epoch 7050:	pdl:1.13e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 2.56
epoch 7100:	pdl:1.22e-01 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 2.49
epoch 7150:	pdl:1.15e-01 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 2.56
epoch 7200:	pdl:1.17e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 2.55
epoch 7250:	pdl:1.19e-01 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 2.56
epoch 7300:	pdl:1.13e-01 	 Rec:2.13e-03 	 Color:0.00e+00 	Time: 2.49
epoch 7350:	pdl:1.19e-01 	 Rec:2.09e-03 	 Color:0.00e+00 	Time: 2.51
epoch 7400:	pdl:1.16e-01 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 2.57
epoch 7450:	pdl:1.13e-01 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 2.53
epoch 7500:	pdl:1.15e-01 	 Rec:2.08e-03 	 Color:0.00e+00 	Time: 2.50
epoch 7550:	pdl:1.41e-01 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 2.56
epoch 7600:	pdl:1.10e-01 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 2.54
epoch 7650:	pdl:1.15e-01 	 Rec:2.06e-03 	 Color:0.00e+00 	Time: 2.51
epoch 7700:	pdl:1.24e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 2.48
epoch 7750:	pdl:9.90e-02 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 2.54
epoch 7800:	pdl:1.16e-01 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 2.50
epoch 7850:	pdl:1.15e-01 	 Rec:2.02e-03 	 Color:0.00e+00 	Time: 2.47
epoch 7900:	pdl:1.37e-01 	 Rec:2.02e-03 	 Color:0.00e+00 	Time: 2.57
epoch 7950:	pdl:1.41e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 2.46
