epoch 0:	pdl:1.17e-01 	 Rec:4.68e-03 	 Color:4.77e-02 	Time: 0.01
epoch 4500:	pdl:1.02e-01 	 Rec:3.33e-04 	 Color:3.97e-02 	Time: 0.56
epoch 4550:	pdl:9.69e-02 	 Rec:3.23e-04 	 Color:3.57e-02 	Time: 0.56
epoch 4600:	pdl:9.79e-02 	 Rec:3.21e-04 	 Color:3.60e-02 	Time: 0.57
epoch 4650:	pdl:1.03e-01 	 Rec:3.42e-04 	 Color:3.91e-02 	Time: 0.58
epoch 4700:	pdl:9.53e-02 	 Rec:3.22e-04 	 Color:3.47e-02 	Time: 0.59
epoch 4750:	pdl:9.85e-02 	 Rec:3.53e-04 	 Color:3.59e-02 	Time: 0.60
epoch 4800:	pdl:1.14e-01 	 Rec:3.26e-04 	 Color:4.51e-02 	Time: 0.61
epoch 4850:	pdl:9.93e-02 	 Rec:3.82e-04 	 Color:3.74e-02 	Time: 0.59
epoch 4900:	pdl:1.02e-01 	 Rec:3.77e-04 	 Color:3.73e-02 	Time: 0.58
epoch 4950:	pdl:1.04e-01 	 Rec:3.40e-04 	 Color:4.06e-02 	Time: 0.56
epoch 5000:	pdl:9.81e-02 	 Rec:3.51e-04 	 Color:3.70e-02 	Time: 0.58
epoch 5050:	pdl:1.11e-01 	 Rec:3.26e-04 	 Color:4.28e-02 	Time: 0.61
epoch 5100:	pdl:9.55e-02 	 Rec:3.37e-04 	 Color:3.36e-02 	Time: 0.56
epoch 5150:	pdl:1.00e-01 	 Rec:3.44e-04 	 Color:3.70e-02 	Time: 0.57
epoch 5200:	pdl:1.04e-01 	 Rec:3.38e-04 	 Color:3.99e-02 	Time: 0.56
epoch 5250:	pdl:1.00e-01 	 Rec:3.50e-04 	 Color:3.59e-02 	Time: 0.61
epoch 5300:	pdl:1.35e-01 	 Rec:3.13e-04 	 Color:5.95e-02 	Time: 0.58
epoch 5350:	pdl:1.04e-01 	 Rec:3.83e-04 	 Color:3.96e-02 	Time: 0.59
epoch 5400:	pdl:1.12e-01 	 Rec:3.04e-04 	 Color:4.76e-02 	Time: 0.59
epoch 5450:	pdl:1.04e-01 	 Rec:3.20e-04 	 Color:3.76e-02 	Time: 0.59
epoch 5500:	pdl:9.38e-02 	 Rec:3.15e-04 	 Color:3.63e-02 	Time: 0.58
epoch 5550:	pdl:9.81e-02 	 Rec:3.15e-04 	 Color:3.84e-02 	Time: 0.56
epoch 5600:	pdl:1.07e-01 	 Rec:3.27e-04 	 Color:4.17e-02 	Time: 0.59
epoch 5650:	pdl:9.56e-02 	 Rec:3.23e-04 	 Color:3.35e-02 	Time: 0.56
epoch 5700:	pdl:9.82e-02 	 Rec:3.50e-04 	 Color:3.78e-02 	Time: 0.56
epoch 5750:	pdl:1.05e-01 	 Rec:3.10e-04 	 Color:4.48e-02 	Time: 0.56
epoch 5800:	pdl:1.03e-01 	 Rec:4.04e-04 	 Color:3.93e-02 	Time: 0.56
epoch 5850:	pdl:9.67e-02 	 Rec:3.04e-04 	 Color:3.62e-02 	Time: 0.58
epoch 5900:	pdl:1.07e-01 	 Rec:2.92e-04 	 Color:4.16e-02 	Time: 0.59
epoch 5950:	pdl:9.91e-02 	 Rec:3.17e-04 	 Color:3.71e-02 	Time: 0.58
epoch 6000:	pdl:1.09e-01 	 Rec:3.60e-04 	 Color:4.47e-02 	Time: 0.58
epoch 6050:	pdl:1.00e-01 	 Rec:3.07e-04 	 Color:3.67e-02 	Time: 0.61
epoch 6100:	pdl:9.98e-02 	 Rec:3.28e-04 	 Color:3.74e-02 	Time: 0.61
epoch 6150:	pdl:1.07e-01 	 Rec:3.17e-04 	 Color:4.25e-02 	Time: 0.59
epoch 6200:	pdl:1.05e-01 	 Rec:2.86e-04 	 Color:4.21e-02 	Time: 0.57
epoch 6250:	pdl:1.01e-01 	 Rec:3.21e-04 	 Color:3.72e-02 	Time: 0.60
epoch 6300:	pdl:9.89e-02 	 Rec:2.93e-04 	 Color:3.55e-02 	Time: 0.60
epoch 6350:	pdl:1.04e-01 	 Rec:3.20e-04 	 Color:3.99e-02 	Time: 0.60
epoch 6400:	pdl:1.04e-01 	 Rec:3.21e-04 	 Color:4.49e-02 	Time: 0.59
epoch 6450:	pdl:1.00e-01 	 Rec:2.44e-04 	 Color:3.95e-02 	Time: 0.57
epoch 6500:	pdl:1.00e-01 	 Rec:2.37e-04 	 Color:4.25e-02 	Time: 0.59
epoch 6550:	pdl:1.11e-01 	 Rec:2.35e-04 	 Color:4.19e-02 	Time: 0.59
epoch 6600:	pdl:1.08e-01 	 Rec:2.34e-04 	 Color:4.36e-02 	Time: 0.61
epoch 6650:	pdl:9.86e-02 	 Rec:2.31e-04 	 Color:4.21e-02 	Time: 0.59
epoch 6700:	pdl:9.77e-02 	 Rec:2.33e-04 	 Color:3.51e-02 	Time: 0.56
epoch 6750:	pdl:9.49e-02 	 Rec:2.31e-04 	 Color:3.24e-02 	Time: 0.59
epoch 6800:	pdl:9.00e-02 	 Rec:2.31e-04 	 Color:3.22e-02 	Time: 0.61
epoch 6850:	pdl:1.00e-01 	 Rec:2.31e-04 	 Color:4.23e-02 	Time: 0.57
epoch 6900:	pdl:1.06e-01 	 Rec:2.29e-04 	 Color:4.27e-02 	Time: 0.57
epoch 6950:	pdl:9.37e-02 	 Rec:2.32e-04 	 Color:3.35e-02 	Time: 0.60
epoch 7000:	pdl:1.07e-01 	 Rec:2.32e-04 	 Color:4.24e-02 	Time: 0.59
epoch 7050:	pdl:9.59e-02 	 Rec:2.29e-04 	 Color:3.65e-02 	Time: 0.62
epoch 7100:	pdl:1.01e-01 	 Rec:2.30e-04 	 Color:3.29e-02 	Time: 0.57
epoch 7150:	pdl:1.04e-01 	 Rec:2.33e-04 	 Color:4.34e-02 	Time: 0.60
epoch 7200:	pdl:1.28e-01 	 Rec:2.28e-04 	 Color:5.96e-02 	Time: 0.61
epoch 7250:	pdl:1.11e-01 	 Rec:2.31e-04 	 Color:4.74e-02 	Time: 0.58
epoch 7300:	pdl:1.00e-01 	 Rec:2.28e-04 	 Color:3.43e-02 	Time: 0.57
epoch 7350:	pdl:1.00e-01 	 Rec:2.34e-04 	 Color:3.73e-02 	Time: 0.56
epoch 7400:	pdl:1.01e-01 	 Rec:2.30e-04 	 Color:3.73e-02 	Time: 0.59
epoch 7450:	pdl:9.46e-02 	 Rec:2.29e-04 	 Color:3.41e-02 	Time: 0.57
epoch 7500:	pdl:1.09e-01 	 Rec:2.29e-04 	 Color:5.03e-02 	Time: 0.56
epoch 7550:	pdl:9.59e-02 	 Rec:2.32e-04 	 Color:3.63e-02 	Time: 0.56
epoch 7600:	pdl:1.09e-01 	 Rec:2.31e-04 	 Color:4.47e-02 	Time: 0.56
epoch 7650:	pdl:9.83e-02 	 Rec:2.27e-04 	 Color:3.77e-02 	Time: 0.56
epoch 7700:	pdl:9.94e-02 	 Rec:2.30e-04 	 Color:3.58e-02 	Time: 0.60
epoch 7750:	pdl:9.89e-02 	 Rec:2.28e-04 	 Color:3.69e-02 	Time: 0.59
epoch 7800:	pdl:9.43e-02 	 Rec:2.29e-04 	 Color:3.16e-02 	Time: 0.58
epoch 7850:	pdl:9.33e-02 	 Rec:2.29e-04 	 Color:3.18e-02 	Time: 0.62
epoch 7900:	pdl:1.03e-01 	 Rec:2.34e-04 	 Color:4.00e-02 	Time: 0.62
epoch 7950:	pdl:9.29e-02 	 Rec:2.26e-04 	 Color:3.39e-02 	Time: 0.59
