epoch 0:	pdl:1.15e+00 	 Rec:4.88e-02 	 Color:1.74e-01 	Time: 0.02
epoch 2150:	pdl:4.16e-01 	 Rec:2.91e-03 	 Color:8.58e-02 	Time: 1.52
epoch 2200:	pdl:4.36e-01 	 Rec:2.65e-03 	 Color:9.27e-02 	Time: 1.49
epoch 2250:	pdl:4.09e-01 	 Rec:2.61e-03 	 Color:9.36e-02 	Time: 1.52
epoch 2300:	pdl:3.94e-01 	 Rec:2.50e-03 	 Color:8.19e-02 	Time: 1.56
epoch 2350:	pdl:4.11e-01 	 Rec:2.55e-03 	 Color:8.00e-02 	Time: 1.54
epoch 2400:	pdl:3.67e-01 	 Rec:2.52e-03 	 Color:8.48e-02 	Time: 1.55
epoch 2450:	pdl:3.97e-01 	 Rec:2.68e-03 	 Color:8.13e-02 	Time: 1.53
epoch 2500:	pdl:3.75e-01 	 Rec:2.79e-03 	 Color:8.53e-02 	Time: 1.60
epoch 2550:	pdl:4.00e-01 	 Rec:2.57e-03 	 Color:9.02e-02 	Time: 1.49
epoch 2600:	pdl:3.87e-01 	 Rec:2.58e-03 	 Color:8.81e-02 	Time: 1.52
epoch 2650:	pdl:3.93e-01 	 Rec:2.88e-03 	 Color:8.50e-02 	Time: 1.48
epoch 2700:	pdl:3.59e-01 	 Rec:2.47e-03 	 Color:8.73e-02 	Time: 1.51
epoch 2750:	pdl:4.07e-01 	 Rec:2.40e-03 	 Color:8.51e-02 	Time: 1.58
epoch 2800:	pdl:3.92e-01 	 Rec:2.26e-03 	 Color:8.14e-02 	Time: 1.49
epoch 2850:	pdl:4.30e-01 	 Rec:2.37e-03 	 Color:8.73e-02 	Time: 1.53
epoch 2900:	pdl:3.72e-01 	 Rec:2.60e-03 	 Color:8.70e-02 	Time: 1.54
epoch 2950:	pdl:4.21e-01 	 Rec:2.32e-03 	 Color:9.31e-02 	Time: 1.52
epoch 3000:	pdl:4.30e-01 	 Rec:2.41e-03 	 Color:8.93e-02 	Time: 1.52
epoch 3050:	pdl:3.86e-01 	 Rec:2.32e-03 	 Color:8.54e-02 	Time: 1.54
epoch 3100:	pdl:4.36e-01 	 Rec:2.46e-03 	 Color:8.35e-02 	Time: 1.47
epoch 3150:	pdl:4.69e-01 	 Rec:2.36e-03 	 Color:8.01e-02 	Time: 1.53
epoch 3200:	pdl:3.89e-01 	 Rec:2.38e-03 	 Color:8.40e-02 	Time: 1.53
epoch 3250:	pdl:4.20e-01 	 Rec:2.48e-03 	 Color:8.57e-02 	Time: 1.49
epoch 3300:	pdl:3.79e-01 	 Rec:2.35e-03 	 Color:8.76e-02 	Time: 1.56
epoch 3350:	pdl:3.92e-01 	 Rec:2.78e-03 	 Color:9.19e-02 	Time: 1.54
epoch 3400:	pdl:4.08e-01 	 Rec:2.25e-03 	 Color:8.68e-02 	Time: 1.51
epoch 3450:	pdl:4.32e-01 	 Rec:2.87e-03 	 Color:8.47e-02 	Time: 1.50
epoch 3500:	pdl:4.35e-01 	 Rec:2.13e-03 	 Color:8.98e-02 	Time: 1.51
epoch 3550:	pdl:3.89e-01 	 Rec:2.25e-03 	 Color:7.29e-02 	Time: 1.49
epoch 3600:	pdl:3.80e-01 	 Rec:2.10e-03 	 Color:9.36e-02 	Time: 1.53
epoch 3650:	pdl:3.65e-01 	 Rec:2.65e-03 	 Color:8.37e-02 	Time: 1.50
epoch 3700:	pdl:4.12e-01 	 Rec:2.34e-03 	 Color:8.24e-02 	Time: 1.53
epoch 3750:	pdl:4.04e-01 	 Rec:2.42e-03 	 Color:8.07e-02 	Time: 1.55
epoch 3800:	pdl:4.20e-01 	 Rec:2.25e-03 	 Color:7.47e-02 	Time: 1.50
epoch 3850:	pdl:4.39e-01 	 Rec:2.18e-03 	 Color:8.32e-02 	Time: 1.52
epoch 3900:	pdl:3.64e-01 	 Rec:2.38e-03 	 Color:8.58e-02 	Time: 1.49
epoch 3950:	pdl:4.10e-01 	 Rec:2.38e-03 	 Color:7.82e-02 	Time: 1.50
epoch 4000:	pdl:4.58e-01 	 Rec:2.34e-03 	 Color:8.51e-02 	Time: 1.50
epoch 4050:	pdl:4.14e-01 	 Rec:2.01e-03 	 Color:8.87e-02 	Time: 1.51
epoch 4100:	pdl:4.55e-01 	 Rec:2.38e-03 	 Color:8.34e-02 	Time: 1.56
epoch 4150:	pdl:3.98e-01 	 Rec:2.20e-03 	 Color:8.60e-02 	Time: 1.53
epoch 4200:	pdl:3.99e-01 	 Rec:2.27e-03 	 Color:9.78e-02 	Time: 1.50
epoch 4250:	pdl:4.22e-01 	 Rec:2.15e-03 	 Color:8.19e-02 	Time: 1.56
epoch 4300:	pdl:3.76e-01 	 Rec:2.20e-03 	 Color:9.50e-02 	Time: 1.51
epoch 4350:	pdl:4.54e-01 	 Rec:2.05e-03 	 Color:8.95e-02 	Time: 1.53
epoch 4400:	pdl:3.78e-01 	 Rec:2.09e-03 	 Color:9.00e-02 	Time: 1.51
epoch 4450:	pdl:4.11e-01 	 Rec:2.17e-03 	 Color:8.80e-02 	Time: 1.51
epoch 4500:	pdl:3.77e-01 	 Rec:2.28e-03 	 Color:8.42e-02 	Time: 1.50
epoch 4550:	pdl:3.75e-01 	 Rec:2.20e-03 	 Color:8.02e-02 	Time: 1.37
epoch 4600:	pdl:3.57e-01 	 Rec:1.98e-03 	 Color:7.74e-02 	Time: 1.56
epoch 4650:	pdl:4.32e-01 	 Rec:2.24e-03 	 Color:8.28e-02 	Time: 1.56
epoch 4700:	pdl:3.78e-01 	 Rec:2.13e-03 	 Color:9.39e-02 	Time: 1.58
epoch 4750:	pdl:4.11e-01 	 Rec:2.00e-03 	 Color:9.20e-02 	Time: 1.59
epoch 4800:	pdl:4.00e-01 	 Rec:2.07e-03 	 Color:8.44e-02 	Time: 1.61
epoch 4850:	pdl:3.91e-01 	 Rec:1.89e-03 	 Color:8.35e-02 	Time: 1.56
epoch 4900:	pdl:3.66e-01 	 Rec:2.28e-03 	 Color:9.52e-02 	Time: 1.60
epoch 4950:	pdl:4.02e-01 	 Rec:2.27e-03 	 Color:8.46e-02 	Time: 1.69
epoch 5000:	pdl:4.40e-01 	 Rec:2.46e-03 	 Color:8.92e-02 	Time: 1.57
epoch 5050:	pdl:4.18e-01 	 Rec:1.98e-03 	 Color:8.45e-02 	Time: 1.61
epoch 5100:	pdl:4.06e-01 	 Rec:2.06e-03 	 Color:9.11e-02 	Time: 1.58
epoch 5150:	pdl:4.01e-01 	 Rec:2.20e-03 	 Color:8.70e-02 	Time: 1.61
epoch 5200:	pdl:4.03e-01 	 Rec:2.29e-03 	 Color:9.27e-02 	Time: 1.57
epoch 5250:	pdl:3.55e-01 	 Rec:1.93e-03 	 Color:8.65e-02 	Time: 1.58
epoch 5300:	pdl:3.69e-01 	 Rec:1.95e-03 	 Color:8.28e-02 	Time: 1.57
epoch 5350:	pdl:3.63e-01 	 Rec:1.87e-03 	 Color:8.57e-02 	Time: 1.61
epoch 5400:	pdl:3.79e-01 	 Rec:2.01e-03 	 Color:8.16e-02 	Time: 1.60
epoch 5450:	pdl:3.42e-01 	 Rec:2.00e-03 	 Color:7.55e-02 	Time: 1.66
epoch 5500:	pdl:3.95e-01 	 Rec:1.96e-03 	 Color:8.79e-02 	Time: 1.61
epoch 5550:	pdl:4.27e-01 	 Rec:1.95e-03 	 Color:8.73e-02 	Time: 1.58
epoch 5600:	pdl:4.21e-01 	 Rec:1.90e-03 	 Color:9.85e-02 	Time: 1.59
epoch 5650:	pdl:4.91e-01 	 Rec:2.08e-03 	 Color:7.52e-02 	Time: 1.61
epoch 5700:	pdl:3.61e-01 	 Rec:1.81e-03 	 Color:7.66e-02 	Time: 1.56
epoch 5750:	pdl:3.66e-01 	 Rec:2.03e-03 	 Color:8.32e-02 	Time: 1.58
epoch 5800:	pdl:3.91e-01 	 Rec:2.04e-03 	 Color:8.21e-02 	Time: 1.62
epoch 5850:	pdl:3.64e-01 	 Rec:2.10e-03 	 Color:7.00e-02 	Time: 1.59
epoch 5900:	pdl:3.83e-01 	 Rec:2.03e-03 	 Color:9.27e-02 	Time: 1.58
epoch 5950:	pdl:3.74e-01 	 Rec:1.86e-03 	 Color:8.71e-02 	Time: 1.62
epoch 6000:	pdl:4.35e-01 	 Rec:2.09e-03 	 Color:8.30e-02 	Time: 1.60
epoch 6050:	pdl:3.64e-01 	 Rec:1.96e-03 	 Color:7.44e-02 	Time: 1.59
epoch 6100:	pdl:3.77e-01 	 Rec:1.93e-03 	 Color:8.04e-02 	Time: 1.60
epoch 6150:	pdl:4.32e-01 	 Rec:1.86e-03 	 Color:8.25e-02 	Time: 1.65
epoch 6200:	pdl:3.88e-01 	 Rec:1.95e-03 	 Color:9.59e-02 	Time: 1.58
epoch 6250:	pdl:3.67e-01 	 Rec:1.97e-03 	 Color:8.05e-02 	Time: 1.61
epoch 6300:	pdl:3.71e-01 	 Rec:1.80e-03 	 Color:9.04e-02 	Time: 1.58
epoch 6350:	pdl:3.99e-01 	 Rec:2.09e-03 	 Color:8.63e-02 	Time: 1.58
epoch 6400:	pdl:3.49e-01 	 Rec:1.79e-03 	 Color:8.36e-02 	Time: 1.63
epoch 6450:	pdl:3.78e-01 	 Rec:1.67e-03 	 Color:8.42e-02 	Time: 1.55
epoch 6500:	pdl:3.69e-01 	 Rec:1.67e-03 	 Color:9.49e-02 	Time: 1.60
epoch 6550:	pdl:4.47e-01 	 Rec:1.62e-03 	 Color:8.62e-02 	Time: 1.56
epoch 6600:	pdl:3.78e-01 	 Rec:1.67e-03 	 Color:8.38e-02 	Time: 1.60
epoch 6650:	pdl:3.52e-01 	 Rec:1.61e-03 	 Color:8.19e-02 	Time: 1.58
epoch 6700:	pdl:3.62e-01 	 Rec:1.64e-03 	 Color:8.09e-02 	Time: 1.59
epoch 6750:	pdl:3.68e-01 	 Rec:1.63e-03 	 Color:7.41e-02 	Time: 1.62
epoch 6800:	pdl:3.55e-01 	 Rec:1.63e-03 	 Color:8.60e-02 	Time: 1.61
epoch 6850:	pdl:3.80e-01 	 Rec:1.61e-03 	 Color:8.16e-02 	Time: 1.58
epoch 6900:	pdl:3.71e-01 	 Rec:1.61e-03 	 Color:8.41e-02 	Time: 1.57
epoch 6950:	pdl:3.80e-01 	 Rec:1.61e-03 	 Color:8.73e-02 	Time: 1.60
epoch 7000:	pdl:3.88e-01 	 Rec:1.60e-03 	 Color:8.43e-02 	Time: 1.52
epoch 7050:	pdl:3.57e-01 	 Rec:1.62e-03 	 Color:8.40e-02 	Time: 1.61
epoch 7100:	pdl:3.54e-01 	 Rec:1.63e-03 	 Color:7.49e-02 	Time: 1.61
epoch 7150:	pdl:3.52e-01 	 Rec:1.60e-03 	 Color:8.80e-02 	Time: 1.60
epoch 7200:	pdl:3.95e-01 	 Rec:1.63e-03 	 Color:9.54e-02 	Time: 1.61
epoch 7250:	pdl:3.80e-01 	 Rec:1.70e-03 	 Color:7.24e-02 	Time: 1.60
epoch 7300:	pdl:3.73e-01 	 Rec:1.62e-03 	 Color:8.47e-02 	Time: 1.60
epoch 7350:	pdl:3.80e-01 	 Rec:1.63e-03 	 Color:8.12e-02 	Time: 1.57
epoch 7400:	pdl:3.73e-01 	 Rec:1.64e-03 	 Color:8.21e-02 	Time: 1.64
epoch 7450:	pdl:3.56e-01 	 Rec:1.58e-03 	 Color:8.75e-02 	Time: 1.60
epoch 7500:	pdl:3.89e-01 	 Rec:1.63e-03 	 Color:8.82e-02 	Time: 1.62
epoch 7550:	pdl:3.43e-01 	 Rec:1.59e-03 	 Color:7.89e-02 	Time: 1.63
epoch 7600:	pdl:4.03e-01 	 Rec:1.58e-03 	 Color:7.90e-02 	Time: 1.58
epoch 7650:	pdl:3.70e-01 	 Rec:1.59e-03 	 Color:7.80e-02 	Time: 1.57
epoch 7700:	pdl:3.55e-01 	 Rec:1.62e-03 	 Color:8.24e-02 	Time: 1.61
epoch 7750:	pdl:3.72e-01 	 Rec:1.64e-03 	 Color:9.54e-02 	Time: 1.57
epoch 7800:	pdl:3.65e-01 	 Rec:1.60e-03 	 Color:8.49e-02 	Time: 1.60
epoch 7850:	pdl:3.36e-01 	 Rec:1.53e-03 	 Color:8.72e-02 	Time: 1.62
epoch 7900:	pdl:3.53e-01 	 Rec:1.59e-03 	 Color:7.77e-02 	Time: 1.58
epoch 7950:	pdl:3.92e-01 	 Rec:1.58e-03 	 Color:8.98e-02 	Time: 1.65
