epoch 0:	pdl:1.23e+00 	 Rec:6.72e-02 	 Color:1.80e-01 	Time: 0.01
epoch 1450:	pdl:4.64e-01 	 Rec:2.02e-03 	 Color:8.60e-02 	Time: 0.80
epoch 1500:	pdl:4.87e-01 	 Rec:2.22e-03 	 Color:7.80e-02 	Time: 0.82
epoch 1550:	pdl:3.86e-01 	 Rec:2.16e-03 	 Color:8.53e-02 	Time: 0.81
epoch 1600:	pdl:5.35e-01 	 Rec:1.79e-03 	 Color:8.15e-02 	Time: 0.79
epoch 1650:	pdl:3.42e-01 	 Rec:1.98e-03 	 Color:8.34e-02 	Time: 0.80
epoch 1700:	pdl:4.23e-01 	 Rec:2.02e-03 	 Color:8.29e-02 	Time: 0.82
epoch 1750:	pdl:3.68e-01 	 Rec:2.22e-03 	 Color:8.66e-02 	Time: 0.80
epoch 1800:	pdl:4.24e-01 	 Rec:1.82e-03 	 Color:8.04e-02 	Time: 0.81
epoch 1850:	pdl:4.19e-01 	 Rec:2.38e-03 	 Color:8.46e-02 	Time: 0.82
epoch 1900:	pdl:4.45e-01 	 Rec:2.23e-03 	 Color:7.49e-02 	Time: 0.80
epoch 1950:	pdl:3.62e-01 	 Rec:1.90e-03 	 Color:7.85e-02 	Time: 0.81
epoch 2000:	pdl:4.21e-01 	 Rec:2.06e-03 	 Color:8.87e-02 	Time: 0.81
epoch 2050:	pdl:4.14e-01 	 Rec:1.83e-03 	 Color:8.55e-02 	Time: 0.83
epoch 2100:	pdl:3.66e-01 	 Rec:1.96e-03 	 Color:7.80e-02 	Time: 0.80
epoch 2150:	pdl:3.60e-01 	 Rec:1.96e-03 	 Color:7.90e-02 	Time: 0.81
epoch 2200:	pdl:3.67e-01 	 Rec:2.18e-03 	 Color:8.59e-02 	Time: 0.80
epoch 2250:	pdl:4.16e-01 	 Rec:2.04e-03 	 Color:8.60e-02 	Time: 0.82
epoch 2300:	pdl:3.67e-01 	 Rec:1.79e-03 	 Color:9.03e-02 	Time: 0.82
epoch 2350:	pdl:4.01e-01 	 Rec:1.84e-03 	 Color:8.65e-02 	Time: 0.81
epoch 2400:	pdl:3.56e-01 	 Rec:1.68e-03 	 Color:7.79e-02 	Time: 0.80
epoch 2450:	pdl:3.93e-01 	 Rec:1.93e-03 	 Color:7.48e-02 	Time: 0.81
epoch 2500:	pdl:3.89e-01 	 Rec:1.83e-03 	 Color:8.43e-02 	Time: 0.81
epoch 2550:	pdl:3.66e-01 	 Rec:1.80e-03 	 Color:7.57e-02 	Time: 0.79
epoch 2600:	pdl:3.48e-01 	 Rec:2.01e-03 	 Color:8.50e-02 	Time: 0.81
epoch 2650:	pdl:4.21e-01 	 Rec:1.61e-03 	 Color:8.43e-02 	Time: 0.81
epoch 2700:	pdl:3.51e-01 	 Rec:1.81e-03 	 Color:6.97e-02 	Time: 0.80
epoch 2750:	pdl:3.40e-01 	 Rec:1.47e-03 	 Color:8.90e-02 	Time: 0.80
epoch 2800:	pdl:3.59e-01 	 Rec:1.75e-03 	 Color:7.96e-02 	Time: 0.79
epoch 2850:	pdl:4.14e-01 	 Rec:1.88e-03 	 Color:8.47e-02 	Time: 0.73
epoch 2900:	pdl:4.14e-01 	 Rec:1.86e-03 	 Color:7.35e-02 	Time: 0.79
epoch 2950:	pdl:4.16e-01 	 Rec:1.87e-03 	 Color:8.54e-02 	Time: 0.81
epoch 3000:	pdl:4.22e-01 	 Rec:1.62e-03 	 Color:8.99e-02 	Time: 0.80
epoch 3050:	pdl:3.54e-01 	 Rec:1.57e-03 	 Color:8.04e-02 	Time: 0.83
epoch 3100:	pdl:3.37e-01 	 Rec:1.63e-03 	 Color:8.70e-02 	Time: 0.80
epoch 3150:	pdl:4.11e-01 	 Rec:1.58e-03 	 Color:7.49e-02 	Time: 0.82
epoch 3200:	pdl:3.49e-01 	 Rec:1.34e-03 	 Color:7.45e-02 	Time: 0.80
epoch 3250:	pdl:3.18e-01 	 Rec:1.25e-03 	 Color:7.07e-02 	Time: 0.79
epoch 3300:	pdl:3.77e-01 	 Rec:1.52e-03 	 Color:8.80e-02 	Time: 0.80
epoch 3350:	pdl:3.83e-01 	 Rec:1.47e-03 	 Color:8.20e-02 	Time: 0.83
epoch 3400:	pdl:3.22e-01 	 Rec:1.27e-03 	 Color:7.49e-02 	Time: 0.79
epoch 3450:	pdl:3.40e-01 	 Rec:1.51e-03 	 Color:7.90e-02 	Time: 0.83
epoch 3500:	pdl:3.38e-01 	 Rec:1.45e-03 	 Color:6.91e-02 	Time: 0.80
epoch 3550:	pdl:3.93e-01 	 Rec:1.40e-03 	 Color:7.90e-02 	Time: 0.82
epoch 3600:	pdl:3.46e-01 	 Rec:1.38e-03 	 Color:8.33e-02 	Time: 0.82
epoch 3650:	pdl:3.72e-01 	 Rec:1.29e-03 	 Color:7.23e-02 	Time: 0.82
epoch 3700:	pdl:4.00e-01 	 Rec:1.48e-03 	 Color:7.94e-02 	Time: 0.82
epoch 3750:	pdl:3.45e-01 	 Rec:1.35e-03 	 Color:7.64e-02 	Time: 0.82
epoch 3800:	pdl:3.36e-01 	 Rec:1.30e-03 	 Color:6.81e-02 	Time: 0.84
epoch 3850:	pdl:3.84e-01 	 Rec:1.59e-03 	 Color:8.22e-02 	Time: 0.80
epoch 3900:	pdl:3.72e-01 	 Rec:1.14e-03 	 Color:6.86e-02 	Time: 0.80
epoch 3950:	pdl:3.50e-01 	 Rec:1.59e-03 	 Color:8.07e-02 	Time: 0.83
epoch 4000:	pdl:3.65e-01 	 Rec:1.27e-03 	 Color:8.33e-02 	Time: 0.83
epoch 4050:	pdl:4.13e-01 	 Rec:1.23e-03 	 Color:8.69e-02 	Time: 0.82
epoch 4100:	pdl:3.48e-01 	 Rec:1.28e-03 	 Color:8.59e-02 	Time: 0.81
epoch 4150:	pdl:3.67e-01 	 Rec:1.19e-03 	 Color:8.75e-02 	Time: 0.84
epoch 4200:	pdl:3.71e-01 	 Rec:1.64e-03 	 Color:8.50e-02 	Time: 0.81
epoch 4250:	pdl:3.62e-01 	 Rec:1.31e-03 	 Color:7.60e-02 	Time: 0.81
epoch 4300:	pdl:3.43e-01 	 Rec:1.18e-03 	 Color:8.46e-02 	Time: 0.80
epoch 4350:	pdl:3.64e-01 	 Rec:1.35e-03 	 Color:7.73e-02 	Time: 0.83
epoch 4400:	pdl:3.28e-01 	 Rec:1.27e-03 	 Color:7.11e-02 	Time: 0.83
epoch 4450:	pdl:4.06e-01 	 Rec:1.20e-03 	 Color:8.12e-02 	Time: 0.80
epoch 4500:	pdl:3.83e-01 	 Rec:1.48e-03 	 Color:7.56e-02 	Time: 0.81
epoch 4550:	pdl:3.43e-01 	 Rec:1.32e-03 	 Color:7.58e-02 	Time: 0.81
epoch 4600:	pdl:3.56e-01 	 Rec:1.30e-03 	 Color:8.32e-02 	Time: 0.80
epoch 4650:	pdl:4.06e-01 	 Rec:1.41e-03 	 Color:8.55e-02 	Time: 0.81
epoch 4700:	pdl:3.35e-01 	 Rec:1.40e-03 	 Color:7.16e-02 	Time: 0.81
epoch 4750:	pdl:3.33e-01 	 Rec:1.31e-03 	 Color:7.51e-02 	Time: 0.83
epoch 4800:	pdl:3.99e-01 	 Rec:1.30e-03 	 Color:8.39e-02 	Time: 0.82
epoch 4850:	pdl:3.34e-01 	 Rec:1.14e-03 	 Color:7.27e-02 	Time: 0.79
epoch 4900:	pdl:3.60e-01 	 Rec:1.19e-03 	 Color:8.55e-02 	Time: 0.81
epoch 4950:	pdl:3.51e-01 	 Rec:1.34e-03 	 Color:7.30e-02 	Time: 0.82
epoch 5000:	pdl:3.67e-01 	 Rec:1.29e-03 	 Color:7.94e-02 	Time: 0.80
epoch 5050:	pdl:3.19e-01 	 Rec:1.20e-03 	 Color:7.37e-02 	Time: 0.80
epoch 5100:	pdl:3.66e-01 	 Rec:1.00e-03 	 Color:7.45e-02 	Time: 0.81
epoch 5150:	pdl:3.52e-01 	 Rec:1.50e-03 	 Color:7.90e-02 	Time: 0.81
epoch 5200:	pdl:4.04e-01 	 Rec:1.26e-03 	 Color:8.40e-02 	Time: 0.82
epoch 5250:	pdl:3.38e-01 	 Rec:1.19e-03 	 Color:8.37e-02 	Time: 0.83
epoch 5300:	pdl:3.59e-01 	 Rec:1.15e-03 	 Color:7.55e-02 	Time: 0.83
epoch 5350:	pdl:3.49e-01 	 Rec:1.13e-03 	 Color:8.31e-02 	Time: 0.81
epoch 5400:	pdl:3.58e-01 	 Rec:1.07e-03 	 Color:8.54e-02 	Time: 0.81
epoch 5450:	pdl:3.42e-01 	 Rec:1.29e-03 	 Color:8.44e-02 	Time: 0.78
epoch 5500:	pdl:3.71e-01 	 Rec:1.19e-03 	 Color:8.25e-02 	Time: 0.81
epoch 5550:	pdl:3.25e-01 	 Rec:1.04e-03 	 Color:7.68e-02 	Time: 0.82
epoch 5600:	pdl:3.47e-01 	 Rec:1.55e-03 	 Color:7.54e-02 	Time: 0.81
epoch 5650:	pdl:3.76e-01 	 Rec:1.09e-03 	 Color:7.16e-02 	Time: 0.81
epoch 5700:	pdl:3.75e-01 	 Rec:9.91e-04 	 Color:8.87e-02 	Time: 0.79
epoch 5750:	pdl:3.17e-01 	 Rec:1.12e-03 	 Color:6.93e-02 	Time: 0.82
epoch 5800:	pdl:3.49e-01 	 Rec:1.04e-03 	 Color:7.30e-02 	Time: 0.81
epoch 5850:	pdl:3.54e-01 	 Rec:9.58e-04 	 Color:7.93e-02 	Time: 0.81
epoch 5900:	pdl:3.52e-01 	 Rec:9.48e-04 	 Color:7.71e-02 	Time: 0.83
epoch 5950:	pdl:3.66e-01 	 Rec:1.12e-03 	 Color:7.91e-02 	Time: 0.82
epoch 6000:	pdl:3.68e-01 	 Rec:1.36e-03 	 Color:8.40e-02 	Time: 0.80
epoch 6050:	pdl:3.54e-01 	 Rec:9.99e-04 	 Color:8.92e-02 	Time: 0.80
epoch 6100:	pdl:3.30e-01 	 Rec:9.37e-04 	 Color:7.45e-02 	Time: 0.79
epoch 6150:	pdl:3.28e-01 	 Rec:1.02e-03 	 Color:7.24e-02 	Time: 0.82
epoch 6200:	pdl:3.37e-01 	 Rec:1.26e-03 	 Color:7.07e-02 	Time: 0.81
epoch 6250:	pdl:3.74e-01 	 Rec:1.16e-03 	 Color:7.21e-02 	Time: 0.82
epoch 6300:	pdl:3.61e-01 	 Rec:1.12e-03 	 Color:7.55e-02 	Time: 0.83
epoch 6350:	pdl:3.82e-01 	 Rec:9.21e-04 	 Color:8.16e-02 	Time: 0.83
epoch 6400:	pdl:3.65e-01 	 Rec:1.01e-03 	 Color:7.72e-02 	Time: 0.78
epoch 6450:	pdl:3.32e-01 	 Rec:7.84e-04 	 Color:7.74e-02 	Time: 0.82
epoch 6500:	pdl:3.27e-01 	 Rec:7.43e-04 	 Color:7.59e-02 	Time: 0.78
epoch 6550:	pdl:3.09e-01 	 Rec:7.26e-04 	 Color:7.44e-02 	Time: 0.82
epoch 6600:	pdl:3.18e-01 	 Rec:7.27e-04 	 Color:7.58e-02 	Time: 0.81
epoch 6650:	pdl:3.30e-01 	 Rec:6.88e-04 	 Color:7.44e-02 	Time: 0.80
epoch 6700:	pdl:3.21e-01 	 Rec:6.91e-04 	 Color:7.54e-02 	Time: 0.83
epoch 6750:	pdl:3.22e-01 	 Rec:6.88e-04 	 Color:8.10e-02 	Time: 0.79
epoch 6800:	pdl:3.39e-01 	 Rec:6.79e-04 	 Color:8.01e-02 	Time: 0.81
epoch 6850:	pdl:3.26e-01 	 Rec:6.88e-04 	 Color:6.95e-02 	Time: 0.83
epoch 6900:	pdl:3.68e-01 	 Rec:6.95e-04 	 Color:8.15e-02 	Time: 0.82
epoch 6950:	pdl:3.30e-01 	 Rec:6.77e-04 	 Color:7.40e-02 	Time: 0.78
epoch 7000:	pdl:3.26e-01 	 Rec:6.70e-04 	 Color:8.51e-02 	Time: 0.81
epoch 7050:	pdl:3.09e-01 	 Rec:6.87e-04 	 Color:7.41e-02 	Time: 0.81
epoch 7100:	pdl:3.25e-01 	 Rec:6.68e-04 	 Color:8.30e-02 	Time: 0.81
epoch 7150:	pdl:3.27e-01 	 Rec:6.64e-04 	 Color:8.39e-02 	Time: 0.80
epoch 7200:	pdl:3.18e-01 	 Rec:6.62e-04 	 Color:7.28e-02 	Time: 0.81
epoch 7250:	pdl:3.15e-01 	 Rec:6.63e-04 	 Color:7.37e-02 	Time: 0.80
epoch 7300:	pdl:3.18e-01 	 Rec:6.56e-04 	 Color:7.59e-02 	Time: 0.79
epoch 7350:	pdl:3.18e-01 	 Rec:6.67e-04 	 Color:8.46e-02 	Time: 0.82
epoch 7400:	pdl:3.13e-01 	 Rec:6.48e-04 	 Color:7.29e-02 	Time: 0.80
epoch 7450:	pdl:3.56e-01 	 Rec:6.62e-04 	 Color:7.58e-02 	Time: 0.82
epoch 7500:	pdl:3.24e-01 	 Rec:6.49e-04 	 Color:7.94e-02 	Time: 0.79
epoch 7550:	pdl:3.09e-01 	 Rec:6.76e-04 	 Color:7.22e-02 	Time: 0.82
epoch 7600:	pdl:3.54e-01 	 Rec:6.55e-04 	 Color:7.90e-02 	Time: 0.79
epoch 7650:	pdl:3.18e-01 	 Rec:6.39e-04 	 Color:7.37e-02 	Time: 0.79
epoch 7700:	pdl:3.16e-01 	 Rec:6.66e-04 	 Color:7.06e-02 	Time: 0.81
epoch 7750:	pdl:3.41e-01 	 Rec:6.64e-04 	 Color:8.00e-02 	Time: 0.79
epoch 7800:	pdl:3.26e-01 	 Rec:6.35e-04 	 Color:8.21e-02 	Time: 0.81
epoch 7850:	pdl:3.31e-01 	 Rec:6.46e-04 	 Color:7.59e-02 	Time: 0.84
epoch 7900:	pdl:3.17e-01 	 Rec:6.44e-04 	 Color:8.60e-02 	Time: 0.80
epoch 7950:	pdl:3.43e-01 	 Rec:6.70e-04 	 Color:7.55e-02 	Time: 0.79
