epoch 0:	pdl:1.68e-01 	 Rec:4.97e-03 	 Color:0.00e+00 	Time: 0.02
epoch 1600:	pdl:1.45e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.67
epoch 1650:	pdl:1.38e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.68
epoch 1700:	pdl:1.42e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.67
epoch 1750:	pdl:1.43e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.65
epoch 1800:	pdl:1.39e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.65
epoch 1850:	pdl:1.30e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.66
epoch 1900:	pdl:1.46e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.66
epoch 1950:	pdl:1.46e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.66
epoch 2000:	pdl:1.28e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.65
epoch 2050:	pdl:1.37e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2100:	pdl:1.36e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.66
epoch 2150:	pdl:1.36e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.66
epoch 2200:	pdl:1.31e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2250:	pdl:1.41e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2300:	pdl:1.33e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.68
epoch 2350:	pdl:1.31e-01 	 Rec:9.90e-04 	 Color:0.00e+00 	Time: 0.71
epoch 2400:	pdl:1.31e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2450:	pdl:1.53e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.69
epoch 2500:	pdl:1.39e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.66
epoch 2550:	pdl:1.21e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.66
epoch 2600:	pdl:1.31e-01 	 Rec:9.65e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2650:	pdl:1.40e-01 	 Rec:9.87e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2700:	pdl:1.35e-01 	 Rec:9.39e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2750:	pdl:1.47e-01 	 Rec:9.42e-04 	 Color:0.00e+00 	Time: 0.68
epoch 2800:	pdl:1.30e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.66
epoch 2850:	pdl:1.44e-01 	 Rec:9.88e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2900:	pdl:1.36e-01 	 Rec:9.92e-04 	 Color:0.00e+00 	Time: 0.67
epoch 2950:	pdl:1.30e-01 	 Rec:9.94e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3000:	pdl:1.29e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.67
epoch 3050:	pdl:1.32e-01 	 Rec:9.96e-04 	 Color:0.00e+00 	Time: 0.73
epoch 3100:	pdl:1.45e-01 	 Rec:8.80e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3150:	pdl:1.26e-01 	 Rec:9.54e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3200:	pdl:1.29e-01 	 Rec:9.82e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3250:	pdl:1.31e-01 	 Rec:9.65e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3300:	pdl:1.32e-01 	 Rec:9.51e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3350:	pdl:1.34e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.67
epoch 3400:	pdl:1.32e-01 	 Rec:9.06e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3450:	pdl:1.42e-01 	 Rec:9.26e-04 	 Color:0.00e+00 	Time: 0.72
epoch 3500:	pdl:1.34e-01 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3550:	pdl:1.28e-01 	 Rec:8.65e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3600:	pdl:1.32e-01 	 Rec:9.69e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3650:	pdl:1.29e-01 	 Rec:9.21e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3700:	pdl:1.38e-01 	 Rec:9.40e-04 	 Color:0.00e+00 	Time: 0.70
epoch 3750:	pdl:1.38e-01 	 Rec:9.12e-04 	 Color:0.00e+00 	Time: 0.74
epoch 3800:	pdl:1.38e-01 	 Rec:9.03e-04 	 Color:0.00e+00 	Time: 0.69
epoch 3850:	pdl:1.38e-01 	 Rec:8.94e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3900:	pdl:1.25e-01 	 Rec:9.73e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3950:	pdl:1.30e-01 	 Rec:9.60e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4000:	pdl:1.42e-01 	 Rec:9.54e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4050:	pdl:1.25e-01 	 Rec:8.62e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4100:	pdl:1.47e-01 	 Rec:9.38e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4150:	pdl:1.27e-01 	 Rec:9.35e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4200:	pdl:1.34e-01 	 Rec:8.83e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4250:	pdl:1.29e-01 	 Rec:9.03e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4300:	pdl:1.36e-01 	 Rec:9.10e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4350:	pdl:1.35e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4400:	pdl:1.34e-01 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4450:	pdl:1.38e-01 	 Rec:8.68e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4500:	pdl:1.32e-01 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4550:	pdl:1.28e-01 	 Rec:8.88e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4600:	pdl:1.32e-01 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4650:	pdl:1.37e-01 	 Rec:9.28e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4700:	pdl:1.23e-01 	 Rec:8.23e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4750:	pdl:1.29e-01 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4800:	pdl:1.28e-01 	 Rec:9.09e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4850:	pdl:1.31e-01 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4900:	pdl:1.31e-01 	 Rec:8.22e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4950:	pdl:1.31e-01 	 Rec:8.68e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5000:	pdl:1.40e-01 	 Rec:8.94e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5050:	pdl:1.35e-01 	 Rec:8.00e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5100:	pdl:1.44e-01 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5150:	pdl:1.41e-01 	 Rec:8.13e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5200:	pdl:1.36e-01 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5250:	pdl:1.33e-01 	 Rec:8.75e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5300:	pdl:1.33e-01 	 Rec:8.65e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5350:	pdl:1.30e-01 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5400:	pdl:1.27e-01 	 Rec:8.24e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5450:	pdl:1.21e-01 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5500:	pdl:1.29e-01 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5550:	pdl:1.29e-01 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5600:	pdl:1.37e-01 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5650:	pdl:1.24e-01 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5700:	pdl:1.39e-01 	 Rec:8.34e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5750:	pdl:1.24e-01 	 Rec:8.11e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5800:	pdl:1.27e-01 	 Rec:7.90e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5850:	pdl:1.41e-01 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5900:	pdl:1.40e-01 	 Rec:8.37e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5950:	pdl:1.20e-01 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6000:	pdl:1.32e-01 	 Rec:7.91e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6050:	pdl:1.36e-01 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 0.75
epoch 6100:	pdl:1.25e-01 	 Rec:8.09e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6150:	pdl:1.31e-01 	 Rec:8.55e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6200:	pdl:1.28e-01 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6250:	pdl:1.23e-01 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6300:	pdl:1.29e-01 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6350:	pdl:1.26e-01 	 Rec:7.43e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6400:	pdl:1.37e-01 	 Rec:8.65e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6450:	pdl:1.30e-01 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6500:	pdl:1.30e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6550:	pdl:1.27e-01 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6600:	pdl:1.27e-01 	 Rec:5.80e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6650:	pdl:1.39e-01 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6700:	pdl:1.27e-01 	 Rec:5.72e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6750:	pdl:1.24e-01 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6800:	pdl:1.23e-01 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6850:	pdl:1.19e-01 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6900:	pdl:1.25e-01 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6950:	pdl:1.27e-01 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7000:	pdl:1.24e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7050:	pdl:1.35e-01 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7100:	pdl:1.27e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7150:	pdl:1.25e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7200:	pdl:1.26e-01 	 Rec:5.60e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7250:	pdl:1.34e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7300:	pdl:1.27e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 0.74
epoch 7350:	pdl:1.30e-01 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7400:	pdl:1.22e-01 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7450:	pdl:1.27e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7500:	pdl:1.28e-01 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7550:	pdl:1.36e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7600:	pdl:1.33e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7650:	pdl:1.27e-01 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7700:	pdl:1.27e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7750:	pdl:1.39e-01 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7800:	pdl:1.21e-01 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7850:	pdl:1.24e-01 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7900:	pdl:1.30e-01 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7950:	pdl:1.25e-01 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.69
