epoch 0:	pdl:1.33e+00 	 Rec:1.20e-01 	 Color:2.80e-01 	Time: 0.02
epoch 2550:	pdl:4.29e-01 	 Rec:7.43e-04 	 Color:2.38e-01 	Time: 1.52
epoch 2600:	pdl:4.65e-01 	 Rec:8.04e-04 	 Color:2.74e-01 	Time: 1.56
epoch 2650:	pdl:4.32e-01 	 Rec:7.37e-04 	 Color:2.37e-01 	Time: 1.53
epoch 2700:	pdl:4.34e-01 	 Rec:7.14e-04 	 Color:2.24e-01 	Time: 1.58
epoch 2750:	pdl:4.06e-01 	 Rec:6.75e-04 	 Color:2.44e-01 	Time: 1.59
epoch 2800:	pdl:5.14e-01 	 Rec:7.31e-04 	 Color:2.64e-01 	Time: 1.59
epoch 2850:	pdl:4.33e-01 	 Rec:7.33e-04 	 Color:2.41e-01 	Time: 1.58
epoch 2900:	pdl:4.08e-01 	 Rec:6.48e-04 	 Color:2.72e-01 	Time: 1.59
epoch 2950:	pdl:4.06e-01 	 Rec:6.63e-04 	 Color:2.27e-01 	Time: 1.58
epoch 3000:	pdl:4.51e-01 	 Rec:6.02e-04 	 Color:2.40e-01 	Time: 1.59
epoch 3050:	pdl:4.20e-01 	 Rec:7.01e-04 	 Color:2.26e-01 	Time: 1.58
epoch 3100:	pdl:4.15e-01 	 Rec:6.87e-04 	 Color:2.22e-01 	Time: 1.58
epoch 3150:	pdl:4.30e-01 	 Rec:6.88e-04 	 Color:2.54e-01 	Time: 1.57
epoch 3200:	pdl:4.84e-01 	 Rec:5.79e-04 	 Color:2.46e-01 	Time: 1.57
epoch 3250:	pdl:4.15e-01 	 Rec:5.74e-04 	 Color:2.45e-01 	Time: 1.56
epoch 3300:	pdl:4.25e-01 	 Rec:5.55e-04 	 Color:2.69e-01 	Time: 1.60
epoch 3350:	pdl:4.30e-01 	 Rec:6.22e-04 	 Color:2.30e-01 	Time: 1.58
epoch 3400:	pdl:4.20e-01 	 Rec:5.86e-04 	 Color:2.43e-01 	Time: 1.57
epoch 3450:	pdl:4.42e-01 	 Rec:5.47e-04 	 Color:2.43e-01 	Time: 1.51
epoch 3500:	pdl:5.08e-01 	 Rec:6.27e-04 	 Color:2.50e-01 	Time: 1.52
epoch 3550:	pdl:4.30e-01 	 Rec:5.25e-04 	 Color:2.45e-01 	Time: 1.51
epoch 3600:	pdl:4.07e-01 	 Rec:5.48e-04 	 Color:2.39e-01 	Time: 1.52
epoch 3650:	pdl:4.40e-01 	 Rec:5.34e-04 	 Color:2.35e-01 	Time: 1.52
epoch 3700:	pdl:4.32e-01 	 Rec:5.21e-04 	 Color:2.50e-01 	Time: 1.52
epoch 3750:	pdl:4.01e-01 	 Rec:4.35e-04 	 Color:2.58e-01 	Time: 1.53
epoch 3800:	pdl:4.33e-01 	 Rec:4.81e-04 	 Color:2.54e-01 	Time: 1.51
epoch 3850:	pdl:5.04e-01 	 Rec:5.16e-04 	 Color:2.47e-01 	Time: 1.53
epoch 3900:	pdl:4.26e-01 	 Rec:4.27e-04 	 Color:2.68e-01 	Time: 1.56
epoch 3950:	pdl:4.38e-01 	 Rec:5.03e-04 	 Color:2.62e-01 	Time: 1.53
epoch 4000:	pdl:3.87e-01 	 Rec:4.43e-04 	 Color:2.31e-01 	Time: 1.51
epoch 4050:	pdl:4.36e-01 	 Rec:5.15e-04 	 Color:2.44e-01 	Time: 1.56
epoch 4100:	pdl:4.22e-01 	 Rec:4.27e-04 	 Color:2.55e-01 	Time: 1.51
epoch 4150:	pdl:4.08e-01 	 Rec:4.06e-04 	 Color:2.24e-01 	Time: 1.51
epoch 4200:	pdl:4.34e-01 	 Rec:4.31e-04 	 Color:2.03e-01 	Time: 1.50
epoch 4250:	pdl:4.20e-01 	 Rec:4.03e-04 	 Color:2.29e-01 	Time: 1.50
epoch 4300:	pdl:4.43e-01 	 Rec:5.29e-04 	 Color:2.64e-01 	Time: 1.50
epoch 4350:	pdl:4.17e-01 	 Rec:4.19e-04 	 Color:2.38e-01 	Time: 1.52
epoch 4400:	pdl:4.44e-01 	 Rec:4.50e-04 	 Color:2.30e-01 	Time: 1.50
epoch 4450:	pdl:3.86e-01 	 Rec:3.85e-04 	 Color:2.42e-01 	Time: 1.50
epoch 4500:	pdl:4.50e-01 	 Rec:4.27e-04 	 Color:2.73e-01 	Time: 1.52
epoch 4550:	pdl:4.41e-01 	 Rec:3.54e-04 	 Color:2.34e-01 	Time: 1.52
epoch 4600:	pdl:4.05e-01 	 Rec:3.69e-04 	 Color:2.36e-01 	Time: 1.56
epoch 4650:	pdl:4.17e-01 	 Rec:4.22e-04 	 Color:2.19e-01 	Time: 1.64
epoch 4700:	pdl:4.29e-01 	 Rec:3.55e-04 	 Color:2.29e-01 	Time: 1.65
epoch 4750:	pdl:4.90e-01 	 Rec:3.83e-04 	 Color:2.71e-01 	Time: 1.65
epoch 4800:	pdl:4.72e-01 	 Rec:4.29e-04 	 Color:2.70e-01 	Time: 1.62
epoch 4850:	pdl:3.96e-01 	 Rec:3.65e-04 	 Color:2.28e-01 	Time: 1.54
epoch 4900:	pdl:4.04e-01 	 Rec:3.79e-04 	 Color:2.54e-01 	Time: 1.56
epoch 4950:	pdl:4.12e-01 	 Rec:5.20e-04 	 Color:2.55e-01 	Time: 1.52
epoch 5000:	pdl:3.76e-01 	 Rec:3.32e-04 	 Color:2.51e-01 	Time: 1.53
epoch 5050:	pdl:4.22e-01 	 Rec:3.55e-04 	 Color:2.06e-01 	Time: 1.67
epoch 5100:	pdl:3.94e-01 	 Rec:3.41e-04 	 Color:2.33e-01 	Time: 1.65
epoch 5150:	pdl:4.20e-01 	 Rec:3.06e-04 	 Color:2.55e-01 	Time: 1.65
epoch 5200:	pdl:4.29e-01 	 Rec:3.60e-04 	 Color:2.47e-01 	Time: 1.65
epoch 5250:	pdl:4.15e-01 	 Rec:3.18e-04 	 Color:2.34e-01 	Time: 1.65
epoch 5300:	pdl:4.04e-01 	 Rec:3.52e-04 	 Color:2.51e-01 	Time: 1.65
epoch 5350:	pdl:4.01e-01 	 Rec:3.31e-04 	 Color:2.44e-01 	Time: 1.65
epoch 5400:	pdl:4.16e-01 	 Rec:3.26e-04 	 Color:2.12e-01 	Time: 1.65
epoch 5450:	pdl:3.98e-01 	 Rec:3.16e-04 	 Color:2.41e-01 	Time: 1.65
epoch 5500:	pdl:4.03e-01 	 Rec:3.06e-04 	 Color:2.44e-01 	Time: 1.65
epoch 5550:	pdl:4.77e-01 	 Rec:3.20e-04 	 Color:2.37e-01 	Time: 1.65
epoch 5600:	pdl:4.04e-01 	 Rec:2.81e-04 	 Color:2.54e-01 	Time: 1.61
epoch 5650:	pdl:4.72e-01 	 Rec:2.76e-04 	 Color:2.34e-01 	Time: 1.51
epoch 5700:	pdl:4.31e-01 	 Rec:2.89e-04 	 Color:2.49e-01 	Time: 1.51
epoch 5750:	pdl:3.91e-01 	 Rec:2.54e-04 	 Color:2.53e-01 	Time: 1.50
epoch 5800:	pdl:4.07e-01 	 Rec:2.82e-04 	 Color:2.60e-01 	Time: 1.50
epoch 5850:	pdl:4.16e-01 	 Rec:3.69e-04 	 Color:2.44e-01 	Time: 1.52
epoch 5900:	pdl:4.27e-01 	 Rec:3.13e-04 	 Color:2.21e-01 	Time: 1.51
epoch 5950:	pdl:4.14e-01 	 Rec:3.27e-04 	 Color:2.57e-01 	Time: 1.52
epoch 6000:	pdl:4.25e-01 	 Rec:3.02e-04 	 Color:2.44e-01 	Time: 1.52
epoch 6050:	pdl:4.01e-01 	 Rec:3.01e-04 	 Color:2.50e-01 	Time: 1.66
epoch 6100:	pdl:3.91e-01 	 Rec:2.80e-04 	 Color:2.40e-01 	Time: 1.50
epoch 6150:	pdl:4.02e-01 	 Rec:2.93e-04 	 Color:2.63e-01 	Time: 1.51
epoch 6200:	pdl:3.67e-01 	 Rec:2.96e-04 	 Color:2.44e-01 	Time: 1.51
epoch 6250:	pdl:4.36e-01 	 Rec:3.46e-04 	 Color:2.30e-01 	Time: 1.56
epoch 6300:	pdl:4.31e-01 	 Rec:3.23e-04 	 Color:2.43e-01 	Time: 1.53
epoch 6350:	pdl:4.09e-01 	 Rec:3.73e-04 	 Color:2.51e-01 	Time: 1.52
epoch 6400:	pdl:4.16e-01 	 Rec:2.58e-04 	 Color:2.50e-01 	Time: 1.52
epoch 6450:	pdl:4.10e-01 	 Rec:2.56e-04 	 Color:2.50e-01 	Time: 1.52
epoch 6500:	pdl:3.77e-01 	 Rec:2.52e-04 	 Color:2.23e-01 	Time: 1.51
epoch 6550:	pdl:3.95e-01 	 Rec:2.53e-04 	 Color:2.25e-01 	Time: 1.51
epoch 6600:	pdl:4.50e-01 	 Rec:3.31e-04 	 Color:2.24e-01 	Time: 1.55
epoch 6650:	pdl:4.26e-01 	 Rec:2.66e-04 	 Color:2.67e-01 	Time: 1.65
epoch 6700:	pdl:4.42e-01 	 Rec:2.64e-04 	 Color:2.44e-01 	Time: 1.65
epoch 6750:	pdl:4.04e-01 	 Rec:3.15e-04 	 Color:2.31e-01 	Time: 1.62
epoch 6800:	pdl:4.15e-01 	 Rec:2.65e-04 	 Color:2.33e-01 	Time: 1.53
epoch 6850:	pdl:4.12e-01 	 Rec:2.11e-04 	 Color:2.62e-01 	Time: 1.55
epoch 6900:	pdl:4.25e-01 	 Rec:2.46e-04 	 Color:2.68e-01 	Time: 1.57
epoch 6950:	pdl:4.10e-01 	 Rec:2.10e-04 	 Color:2.39e-01 	Time: 1.56
epoch 7000:	pdl:4.02e-01 	 Rec:2.50e-04 	 Color:2.41e-01 	Time: 1.56
epoch 7050:	pdl:3.81e-01 	 Rec:2.16e-04 	 Color:2.43e-01 	Time: 1.66
epoch 7100:	pdl:3.96e-01 	 Rec:2.49e-04 	 Color:2.22e-01 	Time: 1.64
epoch 7150:	pdl:4.33e-01 	 Rec:2.12e-04 	 Color:2.54e-01 	Time: 1.64
epoch 7200:	pdl:3.89e-01 	 Rec:2.30e-04 	 Color:2.40e-01 	Time: 1.65
epoch 7250:	pdl:4.61e-01 	 Rec:2.17e-04 	 Color:2.75e-01 	Time: 1.51
epoch 7300:	pdl:3.73e-01 	 Rec:2.81e-04 	 Color:2.49e-01 	Time: 1.50
epoch 7350:	pdl:3.97e-01 	 Rec:2.16e-04 	 Color:2.38e-01 	Time: 1.50
epoch 7400:	pdl:3.77e-01 	 Rec:2.10e-04 	 Color:2.53e-01 	Time: 1.50
epoch 7450:	pdl:3.91e-01 	 Rec:2.43e-04 	 Color:2.34e-01 	Time: 1.50
epoch 7500:	pdl:3.60e-01 	 Rec:2.27e-04 	 Color:2.49e-01 	Time: 1.50
epoch 7550:	pdl:3.93e-01 	 Rec:2.42e-04 	 Color:2.41e-01 	Time: 1.50
epoch 7600:	pdl:3.96e-01 	 Rec:2.20e-04 	 Color:2.19e-01 	Time: 1.55
epoch 7650:	pdl:4.00e-01 	 Rec:2.71e-04 	 Color:2.00e-01 	Time: 1.64
epoch 7700:	pdl:3.87e-01 	 Rec:2.03e-04 	 Color:2.31e-01 	Time: 1.64
epoch 7750:	pdl:3.88e-01 	 Rec:2.34e-04 	 Color:2.50e-01 	Time: 1.56
epoch 7800:	pdl:3.96e-01 	 Rec:2.37e-04 	 Color:2.39e-01 	Time: 1.52
epoch 7850:	pdl:3.96e-01 	 Rec:2.95e-04 	 Color:2.51e-01 	Time: 1.50
epoch 7900:	pdl:4.02e-01 	 Rec:1.89e-04 	 Color:2.21e-01 	Time: 1.52
epoch 7950:	pdl:4.08e-01 	 Rec:1.96e-04 	 Color:2.35e-01 	Time: 1.54
