epoch 0:	gram:2.42e-02 	 Rec:5.39e-02 	 Color:9.99e-07 	Time: 0.02
epoch 2300:	gram:5.45e-03 	 Rec:2.27e-04 	 Color:7.51e-07 	Time: 0.73
epoch 2350:	gram:6.95e-03 	 Rec:3.70e-04 	 Color:8.01e-07 	Time: 0.75
epoch 2400:	gram:5.84e-03 	 Rec:2.39e-04 	 Color:7.48e-07 	Time: 0.74
epoch 2450:	gram:6.27e-03 	 Rec:3.37e-04 	 Color:7.48e-07 	Time: 0.77
epoch 2500:	gram:5.95e-03 	 Rec:1.68e-04 	 Color:7.17e-07 	Time: 0.72
epoch 2550:	gram:4.90e-03 	 Rec:3.04e-04 	 Color:7.36e-07 	Time: 0.72
epoch 2600:	gram:4.84e-03 	 Rec:4.48e-04 	 Color:7.06e-07 	Time: 0.72
epoch 2650:	gram:5.66e-03 	 Rec:3.62e-04 	 Color:7.83e-07 	Time: 0.71
epoch 2700:	gram:5.38e-03 	 Rec:3.01e-04 	 Color:7.37e-07 	Time: 0.72
epoch 2750:	gram:6.54e-03 	 Rec:2.15e-04 	 Color:7.07e-07 	Time: 0.72
epoch 2800:	gram:5.51e-03 	 Rec:2.46e-04 	 Color:6.88e-07 	Time: 0.72
epoch 2850:	gram:6.98e-03 	 Rec:1.86e-04 	 Color:6.89e-07 	Time: 0.75
epoch 2900:	gram:7.56e-03 	 Rec:3.29e-04 	 Color:6.40e-07 	Time: 0.72
epoch 2950:	gram:5.65e-03 	 Rec:3.30e-04 	 Color:7.04e-07 	Time: 0.72
epoch 3000:	gram:7.00e-03 	 Rec:2.76e-04 	 Color:6.65e-07 	Time: 0.72
epoch 3050:	gram:5.12e-03 	 Rec:2.57e-04 	 Color:7.34e-07 	Time: 0.77
epoch 3100:	gram:4.80e-03 	 Rec:1.67e-04 	 Color:8.39e-07 	Time: 0.71
epoch 3150:	gram:5.41e-03 	 Rec:3.55e-04 	 Color:8.25e-07 	Time: 0.71
epoch 3200:	gram:6.51e-03 	 Rec:1.93e-04 	 Color:7.86e-07 	Time: 0.72
epoch 3250:	gram:4.78e-03 	 Rec:2.62e-04 	 Color:7.75e-07 	Time: 0.72
epoch 3300:	gram:5.27e-03 	 Rec:2.44e-04 	 Color:6.25e-07 	Time: 0.71
epoch 3350:	gram:5.30e-03 	 Rec:2.65e-04 	 Color:6.07e-07 	Time: 0.71
epoch 3400:	gram:5.32e-03 	 Rec:1.78e-04 	 Color:7.68e-07 	Time: 0.72
epoch 3450:	gram:4.55e-03 	 Rec:1.72e-04 	 Color:7.95e-07 	Time: 0.71
epoch 3500:	gram:5.30e-03 	 Rec:1.62e-04 	 Color:6.80e-07 	Time: 0.71
epoch 3550:	gram:5.68e-03 	 Rec:1.66e-04 	 Color:7.86e-07 	Time: 0.71
epoch 3600:	gram:7.12e-03 	 Rec:1.39e-04 	 Color:7.38e-07 	Time: 0.72
epoch 3650:	gram:7.09e-03 	 Rec:2.60e-04 	 Color:6.24e-07 	Time: 0.74
epoch 3700:	gram:5.26e-03 	 Rec:1.86e-04 	 Color:7.83e-07 	Time: 0.73
epoch 3750:	gram:8.06e-03 	 Rec:2.38e-04 	 Color:7.40e-07 	Time: 0.72
epoch 3800:	gram:4.74e-03 	 Rec:1.43e-04 	 Color:7.62e-07 	Time: 0.74
epoch 3850:	gram:5.47e-03 	 Rec:2.15e-04 	 Color:7.20e-07 	Time: 0.74
epoch 3900:	gram:5.88e-03 	 Rec:1.56e-04 	 Color:7.59e-07 	Time: 0.71
epoch 3950:	gram:6.62e-03 	 Rec:1.45e-04 	 Color:7.22e-07 	Time: 0.72
epoch 4000:	gram:5.26e-03 	 Rec:1.38e-04 	 Color:7.52e-07 	Time: 0.71
epoch 4050:	gram:5.73e-03 	 Rec:3.95e-04 	 Color:8.31e-07 	Time: 0.72
epoch 4100:	gram:8.06e-03 	 Rec:1.77e-04 	 Color:7.08e-07 	Time: 0.72
epoch 4150:	gram:5.87e-03 	 Rec:5.71e-04 	 Color:7.78e-07 	Time: 0.71
epoch 4200:	gram:5.58e-03 	 Rec:1.51e-04 	 Color:6.91e-07 	Time: 0.71
epoch 4250:	gram:4.79e-03 	 Rec:3.60e-04 	 Color:6.48e-07 	Time: 0.73
epoch 4300:	gram:5.95e-03 	 Rec:2.18e-04 	 Color:7.29e-07 	Time: 0.70
epoch 4350:	gram:6.82e-03 	 Rec:1.83e-04 	 Color:7.73e-07 	Time: 0.70
epoch 4400:	gram:5.78e-03 	 Rec:1.82e-04 	 Color:7.59e-07 	Time: 0.69
epoch 4450:	gram:6.15e-03 	 Rec:2.04e-04 	 Color:8.33e-07 	Time: 0.69
epoch 4500:	gram:5.66e-03 	 Rec:2.60e-04 	 Color:6.88e-07 	Time: 0.69
epoch 4550:	gram:5.88e-03 	 Rec:4.88e-04 	 Color:6.36e-07 	Time: 0.69
epoch 4600:	gram:5.51e-03 	 Rec:1.77e-04 	 Color:7.04e-07 	Time: 0.71
epoch 4650:	gram:5.61e-03 	 Rec:1.30e-04 	 Color:6.80e-07 	Time: 0.70
epoch 4700:	gram:5.53e-03 	 Rec:1.82e-04 	 Color:6.85e-07 	Time: 0.73
epoch 4750:	gram:5.74e-03 	 Rec:2.32e-04 	 Color:8.52e-07 	Time: 0.70
epoch 4800:	gram:4.96e-03 	 Rec:1.93e-04 	 Color:6.57e-07 	Time: 0.73
epoch 4850:	gram:8.02e-03 	 Rec:1.54e-04 	 Color:6.68e-07 	Time: 0.71
epoch 4900:	gram:7.05e-03 	 Rec:1.28e-04 	 Color:6.51e-07 	Time: 0.71
epoch 4950:	gram:5.36e-03 	 Rec:1.24e-04 	 Color:6.25e-07 	Time: 0.72
epoch 5000:	gram:4.71e-03 	 Rec:2.31e-04 	 Color:6.42e-07 	Time: 0.72
epoch 5050:	gram:5.30e-03 	 Rec:1.86e-04 	 Color:7.14e-07 	Time: 0.74
epoch 5100:	gram:4.86e-03 	 Rec:1.43e-04 	 Color:8.71e-07 	Time: 0.71
epoch 5150:	gram:4.36e-03 	 Rec:1.47e-04 	 Color:7.18e-07 	Time: 0.71
epoch 5200:	gram:4.99e-03 	 Rec:1.02e-04 	 Color:7.35e-07 	Time: 0.71
epoch 5250:	gram:6.54e-03 	 Rec:3.03e-04 	 Color:6.35e-07 	Time: 0.71
epoch 5300:	gram:4.89e-03 	 Rec:1.39e-04 	 Color:6.56e-07 	Time: 0.71
epoch 5350:	gram:4.94e-03 	 Rec:1.73e-04 	 Color:8.39e-07 	Time: 0.71
epoch 5400:	gram:5.87e-03 	 Rec:1.47e-04 	 Color:7.80e-07 	Time: 0.71
epoch 5450:	gram:8.77e-03 	 Rec:1.16e-04 	 Color:6.39e-07 	Time: 0.71
epoch 5500:	gram:5.26e-03 	 Rec:1.57e-04 	 Color:6.88e-07 	Time: 0.71
epoch 5550:	gram:7.52e-03 	 Rec:1.63e-04 	 Color:8.60e-07 	Time: 0.72
epoch 5600:	gram:5.44e-03 	 Rec:1.56e-04 	 Color:6.32e-07 	Time: 0.71
epoch 5650:	gram:5.52e-03 	 Rec:2.65e-04 	 Color:8.19e-07 	Time: 0.71
epoch 5700:	gram:4.90e-03 	 Rec:1.65e-04 	 Color:7.19e-07 	Time: 0.72
epoch 5750:	gram:4.65e-03 	 Rec:1.17e-04 	 Color:6.85e-07 	Time: 0.71
epoch 5800:	gram:4.53e-03 	 Rec:2.69e-04 	 Color:7.02e-07 	Time: 0.71
epoch 5850:	gram:5.30e-03 	 Rec:2.51e-04 	 Color:7.57e-07 	Time: 0.71
epoch 5900:	gram:5.66e-03 	 Rec:2.43e-04 	 Color:7.89e-07 	Time: 0.71
epoch 5950:	gram:6.21e-03 	 Rec:1.60e-04 	 Color:8.37e-07 	Time: 0.72
epoch 6000:	gram:6.39e-03 	 Rec:1.25e-04 	 Color:7.35e-07 	Time: 0.70
epoch 6050:	gram:7.50e-03 	 Rec:1.58e-04 	 Color:6.87e-07 	Time: 0.70
epoch 6100:	gram:5.32e-03 	 Rec:1.31e-04 	 Color:6.19e-07 	Time: 0.70
epoch 6150:	gram:5.40e-03 	 Rec:1.92e-04 	 Color:7.80e-07 	Time: 0.71
epoch 6200:	gram:6.04e-03 	 Rec:1.63e-04 	 Color:6.74e-07 	Time: 0.70
epoch 6250:	gram:4.59e-03 	 Rec:2.32e-04 	 Color:6.53e-07 	Time: 0.72
epoch 6300:	gram:5.26e-03 	 Rec:1.14e-04 	 Color:6.31e-07 	Time: 0.72
epoch 6350:	gram:4.68e-03 	 Rec:1.67e-04 	 Color:7.28e-07 	Time: 0.70
epoch 6400:	gram:6.11e-03 	 Rec:1.31e-04 	 Color:7.27e-07 	Time: 0.70
epoch 6450:	gram:6.66e-03 	 Rec:4.50e-05 	 Color:8.00e-07 	Time: 0.69
epoch 6500:	gram:6.78e-03 	 Rec:4.27e-05 	 Color:7.02e-07 	Time: 0.70
epoch 6550:	gram:4.40e-03 	 Rec:4.17e-05 	 Color:7.19e-07 	Time: 0.69
epoch 6600:	gram:5.41e-03 	 Rec:4.09e-05 	 Color:5.99e-07 	Time: 0.69
epoch 6650:	gram:4.43e-03 	 Rec:3.87e-05 	 Color:6.93e-07 	Time: 0.70
epoch 6700:	gram:5.44e-03 	 Rec:3.96e-05 	 Color:6.91e-07 	Time: 0.70
epoch 6750:	gram:5.44e-03 	 Rec:3.92e-05 	 Color:6.98e-07 	Time: 0.69
epoch 6800:	gram:4.93e-03 	 Rec:3.94e-05 	 Color:7.82e-07 	Time: 0.69
epoch 6850:	gram:7.03e-03 	 Rec:3.67e-05 	 Color:7.19e-07 	Time: 0.69
epoch 6900:	gram:4.84e-03 	 Rec:3.63e-05 	 Color:7.36e-07 	Time: 0.70
epoch 6950:	gram:4.58e-03 	 Rec:4.05e-05 	 Color:7.13e-07 	Time: 0.69
epoch 7000:	gram:5.01e-03 	 Rec:3.75e-05 	 Color:7.16e-07 	Time: 0.72
epoch 7050:	gram:5.06e-03 	 Rec:3.74e-05 	 Color:7.13e-07 	Time: 0.73
epoch 7100:	gram:5.25e-03 	 Rec:3.72e-05 	 Color:7.88e-07 	Time: 0.69
epoch 7150:	gram:5.50e-03 	 Rec:3.75e-05 	 Color:7.60e-07 	Time: 0.69
epoch 7200:	gram:5.49e-03 	 Rec:3.82e-05 	 Color:6.12e-07 	Time: 0.69
epoch 7250:	gram:5.22e-03 	 Rec:3.50e-05 	 Color:6.45e-07 	Time: 0.70
epoch 7300:	gram:5.67e-03 	 Rec:3.66e-05 	 Color:6.27e-07 	Time: 0.70
epoch 7350:	gram:5.37e-03 	 Rec:3.63e-05 	 Color:6.32e-07 	Time: 0.70
epoch 7400:	gram:7.56e-03 	 Rec:3.92e-05 	 Color:7.51e-07 	Time: 0.70
epoch 7450:	gram:6.68e-03 	 Rec:3.87e-05 	 Color:6.85e-07 	Time: 0.70
epoch 7500:	gram:4.96e-03 	 Rec:3.70e-05 	 Color:6.47e-07 	Time: 0.70
epoch 7550:	gram:5.07e-03 	 Rec:3.67e-05 	 Color:7.71e-07 	Time: 0.71
epoch 7600:	gram:5.49e-03 	 Rec:3.67e-05 	 Color:6.88e-07 	Time: 0.71
epoch 7650:	gram:7.20e-03 	 Rec:3.77e-05 	 Color:8.14e-07 	Time: 0.71
epoch 7700:	gram:6.08e-03 	 Rec:4.14e-05 	 Color:6.57e-07 	Time: 0.70
epoch 7750:	gram:4.85e-03 	 Rec:3.54e-05 	 Color:8.08e-07 	Time: 0.70
epoch 7800:	gram:6.31e-03 	 Rec:3.57e-05 	 Color:7.95e-07 	Time: 0.70
epoch 7850:	gram:5.90e-03 	 Rec:3.64e-05 	 Color:7.22e-07 	Time: 0.70
epoch 7900:	gram:6.85e-03 	 Rec:3.80e-05 	 Color:6.15e-07 	Time: 0.70
epoch 7950:	gram:4.46e-03 	 Rec:3.63e-05 	 Color:6.76e-07 	Time: 0.70
