epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 3000:	gram:1.28e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3050:	gram:1.50e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3100:	gram:1.38e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3150:	gram:1.75e-03 	 Rec:1.86e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3200:	gram:1.07e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3250:	gram:1.34e-03 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3300:	gram:1.09e-03 	 Rec:1.98e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3350:	gram:1.42e-03 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3400:	gram:1.03e-03 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3450:	gram:1.54e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3500:	gram:1.30e-03 	 Rec:7.79e-05 	 Color:0.00e+00 	Time: 0.32
epoch 3550:	gram:1.52e-03 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.31
epoch 3600:	gram:1.46e-03 	 Rec:1.16e-04 	 Color:0.00e+00 	Time: 0.34
epoch 3650:	gram:1.38e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3700:	gram:9.52e-04 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3750:	gram:1.60e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3800:	gram:8.82e-04 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3850:	gram:1.18e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3900:	gram:9.50e-04 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.34
epoch 3950:	gram:1.42e-03 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 0.34
epoch 4000:	gram:9.68e-04 	 Rec:1.51e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4050:	gram:1.47e-03 	 Rec:1.23e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4100:	gram:1.07e-03 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4150:	gram:1.04e-03 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4200:	gram:1.12e-03 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4250:	gram:1.56e-03 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4300:	gram:1.48e-03 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4350:	gram:1.28e-03 	 Rec:8.83e-05 	 Color:0.00e+00 	Time: 0.35
epoch 4400:	gram:1.74e-03 	 Rec:1.43e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4450:	gram:1.22e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.36
epoch 4500:	gram:1.29e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4550:	gram:1.43e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4600:	gram:1.58e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.33
epoch 4650:	gram:1.21e-03 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4700:	gram:1.01e-03 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4750:	gram:1.18e-03 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4800:	gram:2.06e-03 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4850:	gram:1.46e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4900:	gram:1.51e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4950:	gram:1.07e-03 	 Rec:6.11e-05 	 Color:0.00e+00 	Time: 0.37
epoch 5000:	gram:9.73e-04 	 Rec:6.84e-05 	 Color:0.00e+00 	Time: 0.33
epoch 5050:	gram:8.56e-04 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5100:	gram:1.24e-03 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5150:	gram:1.22e-03 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5200:	gram:9.72e-04 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.34
epoch 5250:	gram:1.43e-03 	 Rec:7.05e-05 	 Color:0.00e+00 	Time: 0.34
epoch 5300:	gram:1.15e-03 	 Rec:1.31e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5350:	gram:9.12e-04 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.32
epoch 5400:	gram:1.08e-03 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.32
epoch 5450:	gram:9.21e-04 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.34
epoch 5500:	gram:9.83e-04 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5550:	gram:1.07e-03 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5600:	gram:1.03e-03 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5650:	gram:1.17e-03 	 Rec:8.33e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5700:	gram:1.24e-03 	 Rec:7.34e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5750:	gram:1.47e-03 	 Rec:9.17e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5800:	gram:1.65e-03 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5850:	gram:1.20e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5900:	gram:1.11e-03 	 Rec:1.83e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5950:	gram:1.35e-03 	 Rec:9.95e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6000:	gram:1.19e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6050:	gram:1.02e-03 	 Rec:9.05e-05 	 Color:0.00e+00 	Time: 0.47
epoch 6100:	gram:1.11e-03 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6150:	gram:1.15e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6200:	gram:1.12e-03 	 Rec:8.83e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6250:	gram:1.17e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.40
epoch 6300:	gram:1.15e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.38
epoch 6350:	gram:1.06e-03 	 Rec:5.25e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6400:	gram:1.46e-03 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 0.37
epoch 6450:	gram:1.08e-03 	 Rec:1.19e-05 	 Color:0.00e+00 	Time: 0.36
epoch 6500:	gram:9.23e-04 	 Rec:7.27e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6550:	gram:1.05e-03 	 Rec:7.17e-06 	 Color:0.00e+00 	Time: 0.33
epoch 6600:	gram:1.53e-03 	 Rec:6.78e-06 	 Color:0.00e+00 	Time: 0.38
epoch 6650:	gram:9.86e-04 	 Rec:6.86e-06 	 Color:0.00e+00 	Time: 0.33
epoch 6700:	gram:9.20e-04 	 Rec:5.62e-06 	 Color:0.00e+00 	Time: 0.38
epoch 6750:	gram:8.78e-04 	 Rec:4.85e-06 	 Color:0.00e+00 	Time: 0.33
epoch 6800:	gram:1.18e-03 	 Rec:4.90e-06 	 Color:0.00e+00 	Time: 0.38
epoch 6850:	gram:1.14e-03 	 Rec:4.74e-06 	 Color:0.00e+00 	Time: 0.39
epoch 6900:	gram:9.80e-04 	 Rec:5.34e-06 	 Color:0.00e+00 	Time: 0.38
epoch 6950:	gram:9.20e-04 	 Rec:6.59e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7000:	gram:9.19e-04 	 Rec:7.42e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7050:	gram:8.86e-04 	 Rec:1.09e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7100:	gram:1.14e-03 	 Rec:9.15e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7150:	gram:1.10e-03 	 Rec:9.63e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7200:	gram:9.02e-04 	 Rec:7.02e-06 	 Color:0.00e+00 	Time: 0.32
epoch 7250:	gram:1.47e-03 	 Rec:9.06e-06 	 Color:0.00e+00 	Time: 0.34
epoch 7300:	gram:8.58e-04 	 Rec:6.34e-06 	 Color:0.00e+00 	Time: 0.35
epoch 7350:	gram:1.05e-03 	 Rec:1.18e-05 	 Color:0.00e+00 	Time: 0.35
epoch 7400:	gram:9.00e-04 	 Rec:8.56e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7450:	gram:1.07e-03 	 Rec:6.15e-06 	 Color:0.00e+00 	Time: 0.38
epoch 7500:	gram:1.06e-03 	 Rec:6.91e-06 	 Color:0.00e+00 	Time: 0.36
epoch 7550:	gram:9.66e-04 	 Rec:4.54e-06 	 Color:0.00e+00 	Time: 0.37
epoch 7600:	gram:9.50e-04 	 Rec:1.00e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7650:	gram:1.13e-03 	 Rec:6.68e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7700:	gram:1.39e-03 	 Rec:7.24e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7750:	gram:7.81e-04 	 Rec:8.30e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7800:	gram:1.01e-03 	 Rec:8.01e-06 	 Color:0.00e+00 	Time: 0.35
epoch 7850:	gram:8.19e-04 	 Rec:1.64e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7900:	gram:1.07e-03 	 Rec:8.48e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7950:	gram:1.07e-03 	 Rec:7.75e-06 	 Color:0.00e+00 	Time: 0.38
