epoch 0:	pdl:1.19e+00 	 Rec:4.34e-02 	 Color:1.64e-01 	Time: 0.02
epoch 3100:	pdl:4.80e-01 	 Rec:3.36e-03 	 Color:9.58e-02 	Time: 1.12
epoch 3150:	pdl:4.88e-01 	 Rec:3.46e-03 	 Color:9.54e-02 	Time: 1.13
epoch 3200:	pdl:4.53e-01 	 Rec:3.77e-03 	 Color:8.51e-02 	Time: 1.25
epoch 3250:	pdl:4.04e-01 	 Rec:3.40e-03 	 Color:7.71e-02 	Time: 1.29
epoch 3300:	pdl:4.32e-01 	 Rec:3.38e-03 	 Color:9.80e-02 	Time: 1.28
epoch 3350:	pdl:4.27e-01 	 Rec:3.51e-03 	 Color:8.53e-02 	Time: 1.39
epoch 3400:	pdl:4.78e-01 	 Rec:3.48e-03 	 Color:9.65e-02 	Time: 1.42
epoch 3450:	pdl:4.55e-01 	 Rec:3.45e-03 	 Color:9.29e-02 	Time: 1.40
epoch 3500:	pdl:4.46e-01 	 Rec:3.30e-03 	 Color:8.87e-02 	Time: 1.36
epoch 3550:	pdl:4.43e-01 	 Rec:3.43e-03 	 Color:7.94e-02 	Time: 1.37
epoch 3600:	pdl:4.58e-01 	 Rec:3.46e-03 	 Color:9.48e-02 	Time: 1.38
epoch 3650:	pdl:4.34e-01 	 Rec:3.28e-03 	 Color:9.31e-02 	Time: 1.37
epoch 3700:	pdl:4.44e-01 	 Rec:3.22e-03 	 Color:8.84e-02 	Time: 1.38
epoch 3750:	pdl:4.46e-01 	 Rec:3.22e-03 	 Color:8.85e-02 	Time: 1.36
epoch 3800:	pdl:5.10e-01 	 Rec:3.32e-03 	 Color:8.85e-02 	Time: 1.37
epoch 3850:	pdl:4.66e-01 	 Rec:3.32e-03 	 Color:8.81e-02 	Time: 1.37
epoch 3900:	pdl:4.62e-01 	 Rec:3.47e-03 	 Color:9.60e-02 	Time: 1.34
epoch 3950:	pdl:4.12e-01 	 Rec:3.21e-03 	 Color:8.43e-02 	Time: 1.39
epoch 4000:	pdl:4.04e-01 	 Rec:3.18e-03 	 Color:9.66e-02 	Time: 1.33
epoch 4050:	pdl:4.61e-01 	 Rec:3.17e-03 	 Color:8.33e-02 	Time: 1.36
epoch 4100:	pdl:4.23e-01 	 Rec:3.48e-03 	 Color:9.21e-02 	Time: 1.35
epoch 4150:	pdl:4.57e-01 	 Rec:3.62e-03 	 Color:8.52e-02 	Time: 1.35
epoch 4200:	pdl:4.80e-01 	 Rec:3.29e-03 	 Color:8.42e-02 	Time: 1.38
epoch 4250:	pdl:4.41e-01 	 Rec:3.14e-03 	 Color:8.89e-02 	Time: 1.38
epoch 4300:	pdl:4.22e-01 	 Rec:3.25e-03 	 Color:8.96e-02 	Time: 1.36
epoch 4350:	pdl:4.54e-01 	 Rec:3.30e-03 	 Color:8.90e-02 	Time: 1.35
epoch 4400:	pdl:4.57e-01 	 Rec:3.28e-03 	 Color:8.95e-02 	Time: 1.39
epoch 4450:	pdl:4.21e-01 	 Rec:3.20e-03 	 Color:8.32e-02 	Time: 1.41
epoch 4500:	pdl:4.59e-01 	 Rec:3.23e-03 	 Color:9.44e-02 	Time: 1.38
epoch 4550:	pdl:4.33e-01 	 Rec:3.38e-03 	 Color:8.38e-02 	Time: 1.38
epoch 4600:	pdl:4.49e-01 	 Rec:3.08e-03 	 Color:8.54e-02 	Time: 1.35
epoch 4650:	pdl:4.64e-01 	 Rec:3.40e-03 	 Color:9.59e-02 	Time: 1.34
epoch 4700:	pdl:4.49e-01 	 Rec:3.41e-03 	 Color:1.01e-01 	Time: 1.36
epoch 4750:	pdl:4.52e-01 	 Rec:3.12e-03 	 Color:9.76e-02 	Time: 1.42
epoch 4800:	pdl:4.25e-01 	 Rec:3.15e-03 	 Color:9.58e-02 	Time: 1.36
epoch 4850:	pdl:4.23e-01 	 Rec:3.30e-03 	 Color:8.97e-02 	Time: 1.33
epoch 4900:	pdl:5.14e-01 	 Rec:3.31e-03 	 Color:8.65e-02 	Time: 1.37
epoch 4950:	pdl:4.05e-01 	 Rec:3.21e-03 	 Color:9.66e-02 	Time: 1.37
epoch 5000:	pdl:4.56e-01 	 Rec:3.71e-03 	 Color:9.57e-02 	Time: 1.36
epoch 5050:	pdl:4.44e-01 	 Rec:3.18e-03 	 Color:9.24e-02 	Time: 1.42
epoch 5100:	pdl:4.34e-01 	 Rec:3.19e-03 	 Color:8.13e-02 	Time: 1.43
epoch 5150:	pdl:4.30e-01 	 Rec:3.23e-03 	 Color:9.36e-02 	Time: 1.40
epoch 5200:	pdl:4.56e-01 	 Rec:3.47e-03 	 Color:9.49e-02 	Time: 1.44
epoch 5250:	pdl:4.03e-01 	 Rec:3.36e-03 	 Color:7.82e-02 	Time: 1.42
epoch 5300:	pdl:4.35e-01 	 Rec:3.07e-03 	 Color:8.44e-02 	Time: 1.41
epoch 5350:	pdl:4.14e-01 	 Rec:3.39e-03 	 Color:8.58e-02 	Time: 1.37
epoch 5400:	pdl:4.10e-01 	 Rec:3.00e-03 	 Color:8.95e-02 	Time: 1.41
epoch 5450:	pdl:4.56e-01 	 Rec:3.30e-03 	 Color:8.79e-02 	Time: 1.33
epoch 5500:	pdl:4.39e-01 	 Rec:2.99e-03 	 Color:9.82e-02 	Time: 1.38
epoch 5550:	pdl:4.27e-01 	 Rec:2.86e-03 	 Color:8.60e-02 	Time: 1.38
epoch 5600:	pdl:4.82e-01 	 Rec:3.04e-03 	 Color:9.20e-02 	Time: 1.39
epoch 5650:	pdl:4.92e-01 	 Rec:3.11e-03 	 Color:8.41e-02 	Time: 1.36
epoch 5700:	pdl:4.31e-01 	 Rec:3.07e-03 	 Color:8.44e-02 	Time: 1.35
epoch 5750:	pdl:4.32e-01 	 Rec:3.13e-03 	 Color:8.82e-02 	Time: 1.44
epoch 5800:	pdl:4.24e-01 	 Rec:3.06e-03 	 Color:8.89e-02 	Time: 1.38
epoch 5850:	pdl:4.38e-01 	 Rec:3.02e-03 	 Color:8.57e-02 	Time: 1.39
epoch 5900:	pdl:4.78e-01 	 Rec:3.09e-03 	 Color:8.71e-02 	Time: 1.36
epoch 5950:	pdl:4.31e-01 	 Rec:3.02e-03 	 Color:9.37e-02 	Time: 1.36
epoch 6000:	pdl:4.52e-01 	 Rec:2.83e-03 	 Color:8.43e-02 	Time: 1.38
epoch 6050:	pdl:4.16e-01 	 Rec:2.96e-03 	 Color:7.40e-02 	Time: 1.37
epoch 6100:	pdl:4.63e-01 	 Rec:2.87e-03 	 Color:8.83e-02 	Time: 1.42
epoch 6150:	pdl:4.07e-01 	 Rec:2.93e-03 	 Color:8.89e-02 	Time: 1.34
epoch 6200:	pdl:4.36e-01 	 Rec:2.76e-03 	 Color:9.23e-02 	Time: 1.39
epoch 6250:	pdl:4.13e-01 	 Rec:2.87e-03 	 Color:8.13e-02 	Time: 1.38
epoch 6300:	pdl:4.14e-01 	 Rec:2.94e-03 	 Color:9.07e-02 	Time: 1.34
epoch 6350:	pdl:4.35e-01 	 Rec:3.09e-03 	 Color:9.09e-02 	Time: 1.43
epoch 6400:	pdl:4.12e-01 	 Rec:3.21e-03 	 Color:9.11e-02 	Time: 1.41
epoch 6450:	pdl:5.14e-01 	 Rec:2.78e-03 	 Color:8.26e-02 	Time: 1.42
epoch 6500:	pdl:3.87e-01 	 Rec:2.77e-03 	 Color:8.46e-02 	Time: 1.45
epoch 6550:	pdl:3.86e-01 	 Rec:2.68e-03 	 Color:8.72e-02 	Time: 1.33
epoch 6600:	pdl:4.07e-01 	 Rec:2.65e-03 	 Color:8.76e-02 	Time: 1.29
epoch 6650:	pdl:4.06e-01 	 Rec:2.65e-03 	 Color:9.49e-02 	Time: 1.28
epoch 6700:	pdl:4.54e-01 	 Rec:2.61e-03 	 Color:8.37e-02 	Time: 1.46
epoch 6750:	pdl:4.09e-01 	 Rec:2.59e-03 	 Color:8.20e-02 	Time: 1.44
epoch 6800:	pdl:4.18e-01 	 Rec:2.63e-03 	 Color:8.94e-02 	Time: 1.44
epoch 6850:	pdl:4.14e-01 	 Rec:2.63e-03 	 Color:8.77e-02 	Time: 1.43
epoch 6900:	pdl:4.13e-01 	 Rec:2.60e-03 	 Color:8.79e-02 	Time: 1.43
epoch 6950:	pdl:4.71e-01 	 Rec:2.58e-03 	 Color:9.75e-02 	Time: 1.40
epoch 7000:	pdl:4.12e-01 	 Rec:2.63e-03 	 Color:8.22e-02 	Time: 1.46
epoch 7050:	pdl:3.88e-01 	 Rec:2.60e-03 	 Color:8.76e-02 	Time: 1.46
epoch 7100:	pdl:4.03e-01 	 Rec:2.59e-03 	 Color:9.69e-02 	Time: 1.43
epoch 7150:	pdl:3.96e-01 	 Rec:2.63e-03 	 Color:7.97e-02 	Time: 1.42
epoch 7200:	pdl:4.12e-01 	 Rec:2.59e-03 	 Color:8.98e-02 	Time: 1.47
epoch 7250:	pdl:4.14e-01 	 Rec:2.53e-03 	 Color:8.56e-02 	Time: 1.46
epoch 7300:	pdl:4.06e-01 	 Rec:2.53e-03 	 Color:8.89e-02 	Time: 1.39
epoch 7350:	pdl:4.33e-01 	 Rec:2.58e-03 	 Color:9.41e-02 	Time: 1.49
epoch 7400:	pdl:4.09e-01 	 Rec:2.56e-03 	 Color:8.71e-02 	Time: 1.47
epoch 7450:	pdl:4.13e-01 	 Rec:2.56e-03 	 Color:8.96e-02 	Time: 1.49
epoch 7500:	pdl:4.34e-01 	 Rec:2.57e-03 	 Color:8.91e-02 	Time: 1.43
epoch 7550:	pdl:4.21e-01 	 Rec:2.59e-03 	 Color:9.06e-02 	Time: 1.45
epoch 7600:	pdl:4.20e-01 	 Rec:2.57e-03 	 Color:7.95e-02 	Time: 1.45
epoch 7650:	pdl:4.01e-01 	 Rec:2.53e-03 	 Color:8.78e-02 	Time: 1.43
epoch 7700:	pdl:4.32e-01 	 Rec:2.50e-03 	 Color:9.04e-02 	Time: 1.43
epoch 7750:	pdl:3.96e-01 	 Rec:2.47e-03 	 Color:8.04e-02 	Time: 1.42
epoch 7800:	pdl:4.69e-01 	 Rec:2.59e-03 	 Color:9.37e-02 	Time: 1.43
epoch 7850:	pdl:4.24e-01 	 Rec:2.51e-03 	 Color:8.36e-02 	Time: 1.52
epoch 7900:	pdl:4.26e-01 	 Rec:2.44e-03 	 Color:9.07e-02 	Time: 1.45
epoch 7950:	pdl:4.17e-01 	 Rec:2.50e-03 	 Color:8.98e-02 	Time: 1.49
