epoch 0:	gram:1.10e-01 	 Rec:8.73e-02 	 Color:0.00e+00 	Time: 0.02
epoch 4100:	gram:3.30e-03 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4150:	gram:3.96e-03 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4200:	gram:3.96e-03 	 Rec:8.29e-04 	 Color:0.00e+00 	Time: 0.83
epoch 4250:	gram:3.39e-03 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4300:	gram:4.36e-03 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4350:	gram:3.31e-03 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4400:	gram:4.01e-03 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4450:	gram:5.32e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.82
epoch 4500:	gram:3.85e-03 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4550:	gram:4.89e-03 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 0.86
epoch 4600:	gram:3.67e-03 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4650:	gram:3.52e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4700:	gram:2.77e-03 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4750:	gram:3.58e-03 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 0.84
epoch 4800:	gram:3.71e-03 	 Rec:7.35e-04 	 Color:0.00e+00 	Time: 0.82
epoch 4850:	gram:2.87e-03 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4900:	gram:4.58e-03 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 0.81
epoch 4950:	gram:3.59e-03 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5000:	gram:2.89e-03 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5050:	gram:3.65e-03 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5100:	gram:2.92e-03 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.84
epoch 5150:	gram:3.20e-03 	 Rec:4.00e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5200:	gram:3.50e-03 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5250:	gram:2.89e-03 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5300:	gram:3.74e-03 	 Rec:3.97e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5350:	gram:3.32e-03 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5400:	gram:3.72e-03 	 Rec:3.47e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5450:	gram:3.29e-03 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5500:	gram:3.56e-03 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.80
epoch 5550:	gram:3.11e-03 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5600:	gram:3.68e-03 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5650:	gram:3.83e-03 	 Rec:8.26e-04 	 Color:0.00e+00 	Time: 0.82
epoch 5700:	gram:3.88e-03 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5750:	gram:3.39e-03 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5800:	gram:3.99e-03 	 Rec:3.43e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5850:	gram:3.03e-03 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 0.83
epoch 5900:	gram:3.63e-03 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 0.81
epoch 5950:	gram:4.36e-03 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6000:	gram:3.41e-03 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6050:	gram:2.98e-03 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6100:	gram:3.34e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6150:	gram:3.61e-03 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6200:	gram:6.23e-03 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.80
epoch 6250:	gram:2.95e-03 	 Rec:4.17e-04 	 Color:0.00e+00 	Time: 0.84
epoch 6300:	gram:3.48e-03 	 Rec:6.86e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6350:	gram:4.34e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6400:	gram:3.09e-03 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6450:	gram:3.15e-03 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6500:	gram:3.51e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.81
epoch 6550:	gram:4.25e-03 	 Rec:4.43e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6600:	gram:3.11e-03 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6650:	gram:3.26e-03 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.82
epoch 6700:	gram:3.46e-03 	 Rec:3.99e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6750:	gram:3.74e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6800:	gram:3.25e-03 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6850:	gram:3.77e-03 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.85
epoch 6900:	gram:3.19e-03 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 0.83
epoch 6950:	gram:3.15e-03 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7000:	gram:3.50e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7050:	gram:3.55e-03 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7100:	gram:3.99e-03 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7150:	gram:3.87e-03 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7200:	gram:3.27e-03 	 Rec:2.96e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7250:	gram:3.33e-03 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7300:	gram:3.35e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7350:	gram:3.08e-03 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.82
epoch 7400:	gram:3.59e-03 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7450:	gram:4.35e-03 	 Rec:3.28e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7500:	gram:2.95e-03 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.85
epoch 7550:	gram:2.92e-03 	 Rec:3.10e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7600:	gram:3.76e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7650:	gram:4.35e-03 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7700:	gram:3.47e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7750:	gram:4.43e-03 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.83
epoch 7800:	gram:3.30e-03 	 Rec:3.03e-04 	 Color:0.00e+00 	Time: 0.81
epoch 7850:	gram:2.74e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7900:	gram:4.61e-03 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 0.80
epoch 7950:	gram:3.84e-03 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.82
