epoch 0:	gram:6.52e-02 	 Rec:6.60e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2900:	gram:4.66e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2950:	gram:3.41e-03 	 Rec:8.50e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3000:	gram:4.01e-03 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3050:	gram:3.15e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3100:	gram:3.89e-03 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3150:	gram:2.39e-03 	 Rec:1.19e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3200:	gram:3.59e-03 	 Rec:9.51e-05 	 Color:0.00e+00 	Time: 0.50
epoch 3250:	gram:3.61e-03 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3300:	gram:3.95e-03 	 Rec:8.67e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3350:	gram:3.12e-03 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3400:	gram:4.47e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3450:	gram:4.21e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3500:	gram:5.56e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3550:	gram:4.09e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.45
epoch 3600:	gram:4.13e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3650:	gram:3.23e-03 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3700:	gram:3.34e-03 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3750:	gram:3.68e-03 	 Rec:1.17e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3800:	gram:3.03e-03 	 Rec:8.87e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3850:	gram:3.36e-03 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.46
epoch 3900:	gram:3.61e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3950:	gram:3.41e-03 	 Rec:1.13e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4000:	gram:3.33e-03 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4050:	gram:3.47e-03 	 Rec:8.10e-05 	 Color:0.00e+00 	Time: 0.54
epoch 4100:	gram:4.00e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4150:	gram:3.39e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4200:	gram:3.53e-03 	 Rec:1.55e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4250:	gram:4.19e-03 	 Rec:8.01e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4300:	gram:3.16e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4350:	gram:3.07e-03 	 Rec:9.49e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4400:	gram:3.98e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4450:	gram:2.79e-03 	 Rec:1.88e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4500:	gram:2.85e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4550:	gram:3.18e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4600:	gram:4.03e-03 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4650:	gram:3.01e-03 	 Rec:4.51e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4700:	gram:2.67e-03 	 Rec:1.65e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4750:	gram:3.32e-03 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4800:	gram:3.25e-03 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4850:	gram:2.82e-03 	 Rec:8.76e-05 	 Color:0.00e+00 	Time: 0.46
epoch 4900:	gram:3.15e-03 	 Rec:8.71e-05 	 Color:0.00e+00 	Time: 0.47
epoch 4950:	gram:2.97e-03 	 Rec:7.75e-05 	 Color:0.00e+00 	Time: 0.48
epoch 5000:	gram:3.08e-03 	 Rec:8.20e-05 	 Color:0.00e+00 	Time: 0.47
epoch 5050:	gram:2.75e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5100:	gram:3.15e-03 	 Rec:7.70e-05 	 Color:0.00e+00 	Time: 0.47
epoch 5150:	gram:3.79e-03 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.53
epoch 5200:	gram:2.80e-03 	 Rec:8.69e-05 	 Color:0.00e+00 	Time: 0.51
epoch 5250:	gram:2.89e-03 	 Rec:8.09e-05 	 Color:0.00e+00 	Time: 0.47
epoch 5300:	gram:3.11e-03 	 Rec:1.80e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5350:	gram:2.50e-03 	 Rec:6.58e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5400:	gram:3.79e-03 	 Rec:9.67e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5450:	gram:3.11e-03 	 Rec:8.88e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5500:	gram:3.06e-03 	 Rec:1.10e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5550:	gram:3.17e-03 	 Rec:7.60e-05 	 Color:0.00e+00 	Time: 0.49
epoch 5600:	gram:3.67e-03 	 Rec:6.44e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5650:	gram:2.80e-03 	 Rec:9.32e-05 	 Color:0.00e+00 	Time: 0.49
epoch 5700:	gram:2.58e-03 	 Rec:7.86e-05 	 Color:0.00e+00 	Time: 0.46
epoch 5750:	gram:3.00e-03 	 Rec:5.52e-05 	 Color:0.00e+00 	Time: 0.49
epoch 5800:	gram:3.50e-03 	 Rec:6.74e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5850:	gram:3.24e-03 	 Rec:8.77e-05 	 Color:0.00e+00 	Time: 0.45
epoch 5900:	gram:2.54e-03 	 Rec:6.02e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5950:	gram:3.69e-03 	 Rec:1.20e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6000:	gram:3.15e-03 	 Rec:7.04e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6050:	gram:3.00e-03 	 Rec:8.14e-05 	 Color:0.00e+00 	Time: 0.49
epoch 6100:	gram:3.39e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6150:	gram:3.27e-03 	 Rec:8.60e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6200:	gram:3.73e-03 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6250:	gram:3.14e-03 	 Rec:7.21e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6300:	gram:3.27e-03 	 Rec:7.71e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6350:	gram:3.25e-03 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6400:	gram:4.31e-03 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6450:	gram:2.90e-03 	 Rec:1.84e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6500:	gram:2.81e-03 	 Rec:1.40e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6550:	gram:3.38e-03 	 Rec:1.21e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6600:	gram:3.12e-03 	 Rec:1.23e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	gram:2.69e-03 	 Rec:1.14e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6700:	gram:3.48e-03 	 Rec:1.29e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6750:	gram:2.95e-03 	 Rec:1.07e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6800:	gram:3.75e-03 	 Rec:1.09e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6850:	gram:3.57e-03 	 Rec:1.20e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6900:	gram:2.76e-03 	 Rec:1.13e-05 	 Color:0.00e+00 	Time: 0.46
epoch 6950:	gram:3.19e-03 	 Rec:1.57e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7000:	gram:2.82e-03 	 Rec:1.16e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7050:	gram:3.67e-03 	 Rec:1.45e-05 	 Color:0.00e+00 	Time: 0.48
epoch 7100:	gram:3.24e-03 	 Rec:9.92e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7150:	gram:2.45e-03 	 Rec:1.25e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7200:	gram:2.49e-03 	 Rec:1.14e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7250:	gram:2.54e-03 	 Rec:1.08e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7300:	gram:3.22e-03 	 Rec:1.34e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7350:	gram:3.11e-03 	 Rec:1.04e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7400:	gram:2.69e-03 	 Rec:1.11e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7450:	gram:2.90e-03 	 Rec:1.45e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7500:	gram:2.65e-03 	 Rec:1.15e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7550:	gram:2.87e-03 	 Rec:9.99e-06 	 Color:0.00e+00 	Time: 0.43
epoch 7600:	gram:2.55e-03 	 Rec:1.21e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7650:	gram:2.61e-03 	 Rec:1.54e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7700:	gram:3.76e-03 	 Rec:1.48e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7750:	gram:2.70e-03 	 Rec:1.44e-05 	 Color:0.00e+00 	Time: 0.47
epoch 7800:	gram:3.41e-03 	 Rec:1.45e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7850:	gram:3.52e-03 	 Rec:1.05e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7900:	gram:2.95e-03 	 Rec:1.17e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7950:	gram:2.62e-03 	 Rec:1.05e-05 	 Color:0.00e+00 	Time: 0.43
