epoch 0:	pdl:1.37e-01 	 Rec:2.79e-03 	 Color:1.27e-02 	Time: 0.02
epoch 1600:	pdl:1.39e-01 	 Rec:8.27e-04 	 Color:1.35e-02 	Time: 1.79
epoch 1650:	pdl:1.28e-01 	 Rec:8.30e-04 	 Color:1.15e-02 	Time: 1.74
epoch 1700:	pdl:1.30e-01 	 Rec:7.81e-04 	 Color:1.28e-02 	Time: 1.77
epoch 1750:	pdl:1.40e-01 	 Rec:7.66e-04 	 Color:1.33e-02 	Time: 1.77
epoch 1800:	pdl:1.55e-01 	 Rec:8.92e-04 	 Color:1.50e-02 	Time: 1.76
epoch 1850:	pdl:1.46e-01 	 Rec:7.95e-04 	 Color:1.32e-02 	Time: 1.78
epoch 1900:	pdl:1.47e-01 	 Rec:9.16e-04 	 Color:1.57e-02 	Time: 1.80
epoch 1950:	pdl:1.33e-01 	 Rec:7.53e-04 	 Color:1.25e-02 	Time: 1.76
epoch 2000:	pdl:1.32e-01 	 Rec:7.83e-04 	 Color:1.12e-02 	Time: 1.79
epoch 2050:	pdl:1.33e-01 	 Rec:7.46e-04 	 Color:1.22e-02 	Time: 1.76
epoch 2100:	pdl:1.50e-01 	 Rec:7.57e-04 	 Color:1.51e-02 	Time: 1.80
epoch 2150:	pdl:1.30e-01 	 Rec:7.58e-04 	 Color:1.12e-02 	Time: 1.79
epoch 2200:	pdl:1.37e-01 	 Rec:7.64e-04 	 Color:1.21e-02 	Time: 1.77
epoch 2250:	pdl:1.40e-01 	 Rec:7.14e-04 	 Color:1.24e-02 	Time: 1.74
epoch 2300:	pdl:1.30e-01 	 Rec:6.65e-04 	 Color:1.26e-02 	Time: 1.79
epoch 2350:	pdl:1.34e-01 	 Rec:7.56e-04 	 Color:1.27e-02 	Time: 1.75
epoch 2400:	pdl:1.37e-01 	 Rec:7.33e-04 	 Color:1.32e-02 	Time: 1.78
epoch 2450:	pdl:1.66e-01 	 Rec:6.35e-04 	 Color:1.60e-02 	Time: 1.75
epoch 2500:	pdl:1.54e-01 	 Rec:7.72e-04 	 Color:1.45e-02 	Time: 1.75
epoch 2550:	pdl:1.44e-01 	 Rec:7.02e-04 	 Color:1.26e-02 	Time: 1.76
epoch 2600:	pdl:1.39e-01 	 Rec:6.77e-04 	 Color:1.28e-02 	Time: 1.79
epoch 2650:	pdl:1.30e-01 	 Rec:7.24e-04 	 Color:1.26e-02 	Time: 1.78
epoch 2700:	pdl:1.34e-01 	 Rec:6.76e-04 	 Color:1.20e-02 	Time: 1.79
epoch 2750:	pdl:1.49e-01 	 Rec:7.44e-04 	 Color:1.35e-02 	Time: 1.80
epoch 2800:	pdl:1.47e-01 	 Rec:6.19e-04 	 Color:1.31e-02 	Time: 1.76
epoch 2850:	pdl:1.28e-01 	 Rec:6.58e-04 	 Color:1.11e-02 	Time: 1.80
epoch 2900:	pdl:1.55e-01 	 Rec:6.69e-04 	 Color:1.68e-02 	Time: 1.75
epoch 2950:	pdl:1.27e-01 	 Rec:6.32e-04 	 Color:1.32e-02 	Time: 1.79
epoch 3000:	pdl:1.59e-01 	 Rec:6.41e-04 	 Color:1.64e-02 	Time: 1.77
epoch 3050:	pdl:1.33e-01 	 Rec:6.52e-04 	 Color:1.29e-02 	Time: 1.80
epoch 3100:	pdl:1.43e-01 	 Rec:7.03e-04 	 Color:1.38e-02 	Time: 1.76
epoch 3150:	pdl:1.32e-01 	 Rec:6.74e-04 	 Color:1.28e-02 	Time: 1.75
epoch 3200:	pdl:1.67e-01 	 Rec:6.48e-04 	 Color:1.80e-02 	Time: 1.79
epoch 3250:	pdl:1.46e-01 	 Rec:6.53e-04 	 Color:1.71e-02 	Time: 1.78
epoch 3300:	pdl:1.33e-01 	 Rec:6.69e-04 	 Color:1.19e-02 	Time: 1.79
epoch 3350:	pdl:1.44e-01 	 Rec:6.50e-04 	 Color:1.28e-02 	Time: 1.78
epoch 3400:	pdl:1.35e-01 	 Rec:6.02e-04 	 Color:1.19e-02 	Time: 1.77
epoch 3450:	pdl:1.32e-01 	 Rec:6.00e-04 	 Color:1.14e-02 	Time: 1.76
epoch 3500:	pdl:1.33e-01 	 Rec:6.23e-04 	 Color:1.25e-02 	Time: 1.81
epoch 3550:	pdl:1.34e-01 	 Rec:6.64e-04 	 Color:1.23e-02 	Time: 1.74
epoch 3600:	pdl:1.29e-01 	 Rec:6.46e-04 	 Color:1.17e-02 	Time: 1.77
epoch 3650:	pdl:1.37e-01 	 Rec:5.42e-04 	 Color:1.40e-02 	Time: 1.76
epoch 3700:	pdl:1.40e-01 	 Rec:6.76e-04 	 Color:1.38e-02 	Time: 1.68
epoch 3750:	pdl:1.36e-01 	 Rec:5.99e-04 	 Color:1.09e-02 	Time: 1.76
epoch 3800:	pdl:1.64e-01 	 Rec:5.92e-04 	 Color:1.57e-02 	Time: 1.76
epoch 3850:	pdl:1.28e-01 	 Rec:5.43e-04 	 Color:1.06e-02 	Time: 1.76
epoch 3900:	pdl:1.43e-01 	 Rec:6.23e-04 	 Color:1.52e-02 	Time: 1.78
epoch 3950:	pdl:1.38e-01 	 Rec:5.98e-04 	 Color:1.22e-02 	Time: 1.74
epoch 4000:	pdl:1.81e-01 	 Rec:6.29e-04 	 Color:2.10e-02 	Time: 1.78
epoch 4050:	pdl:1.46e-01 	 Rec:5.78e-04 	 Color:1.40e-02 	Time: 1.78
epoch 4100:	pdl:1.52e-01 	 Rec:5.19e-04 	 Color:1.46e-02 	Time: 1.76
epoch 4150:	pdl:1.25e-01 	 Rec:5.16e-04 	 Color:1.19e-02 	Time: 1.75
epoch 4200:	pdl:1.37e-01 	 Rec:5.37e-04 	 Color:1.22e-02 	Time: 1.78
epoch 4250:	pdl:1.48e-01 	 Rec:5.85e-04 	 Color:1.39e-02 	Time: 1.76
epoch 4300:	pdl:1.29e-01 	 Rec:5.35e-04 	 Color:1.25e-02 	Time: 1.75
epoch 4350:	pdl:1.28e-01 	 Rec:5.04e-04 	 Color:1.07e-02 	Time: 1.78
epoch 4400:	pdl:1.31e-01 	 Rec:5.61e-04 	 Color:1.18e-02 	Time: 1.80
epoch 4450:	pdl:1.35e-01 	 Rec:5.30e-04 	 Color:1.31e-02 	Time: 1.76
epoch 4500:	pdl:1.26e-01 	 Rec:5.85e-04 	 Color:1.27e-02 	Time: 1.80
epoch 4550:	pdl:1.28e-01 	 Rec:5.41e-04 	 Color:1.33e-02 	Time: 1.79
epoch 4600:	pdl:1.35e-01 	 Rec:4.88e-04 	 Color:1.08e-02 	Time: 1.78
epoch 4650:	pdl:1.35e-01 	 Rec:5.25e-04 	 Color:1.37e-02 	Time: 1.79
epoch 4700:	pdl:1.38e-01 	 Rec:5.77e-04 	 Color:1.36e-02 	Time: 1.77
epoch 4750:	pdl:1.38e-01 	 Rec:5.34e-04 	 Color:1.23e-02 	Time: 1.74
epoch 4800:	pdl:1.47e-01 	 Rec:6.28e-04 	 Color:1.37e-02 	Time: 1.79
epoch 4850:	pdl:1.35e-01 	 Rec:4.96e-04 	 Color:1.28e-02 	Time: 1.77
epoch 4900:	pdl:1.33e-01 	 Rec:5.23e-04 	 Color:1.27e-02 	Time: 1.77
epoch 4950:	pdl:1.39e-01 	 Rec:4.76e-04 	 Color:1.23e-02 	Time: 1.80
epoch 5000:	pdl:1.22e-01 	 Rec:4.81e-04 	 Color:1.21e-02 	Time: 1.78
epoch 5050:	pdl:1.31e-01 	 Rec:5.04e-04 	 Color:1.13e-02 	Time: 1.81
epoch 5100:	pdl:1.37e-01 	 Rec:4.65e-04 	 Color:1.39e-02 	Time: 1.79
epoch 5150:	pdl:1.38e-01 	 Rec:4.97e-04 	 Color:1.35e-02 	Time: 1.80
epoch 5200:	pdl:1.24e-01 	 Rec:4.76e-04 	 Color:1.14e-02 	Time: 1.73
epoch 5250:	pdl:1.35e-01 	 Rec:5.09e-04 	 Color:1.30e-02 	Time: 1.78
epoch 5300:	pdl:1.29e-01 	 Rec:5.50e-04 	 Color:1.16e-02 	Time: 1.76
epoch 5350:	pdl:1.35e-01 	 Rec:4.89e-04 	 Color:1.36e-02 	Time: 1.74
epoch 5400:	pdl:1.41e-01 	 Rec:4.64e-04 	 Color:1.47e-02 	Time: 1.77
epoch 5450:	pdl:1.41e-01 	 Rec:5.52e-04 	 Color:1.23e-02 	Time: 1.75
epoch 5500:	pdl:1.25e-01 	 Rec:4.85e-04 	 Color:1.23e-02 	Time: 1.75
epoch 5550:	pdl:1.34e-01 	 Rec:4.67e-04 	 Color:1.29e-02 	Time: 1.74
epoch 5600:	pdl:1.37e-01 	 Rec:4.95e-04 	 Color:1.21e-02 	Time: 1.76
epoch 5650:	pdl:1.29e-01 	 Rec:5.05e-04 	 Color:1.10e-02 	Time: 1.76
epoch 5700:	pdl:1.37e-01 	 Rec:4.86e-04 	 Color:1.15e-02 	Time: 1.73
epoch 5750:	pdl:1.36e-01 	 Rec:4.66e-04 	 Color:1.50e-02 	Time: 1.75
epoch 5800:	pdl:1.31e-01 	 Rec:4.67e-04 	 Color:1.33e-02 	Time: 1.77
epoch 5850:	pdl:1.33e-01 	 Rec:4.99e-04 	 Color:1.28e-02 	Time: 1.73
epoch 5900:	pdl:1.26e-01 	 Rec:4.45e-04 	 Color:1.12e-02 	Time: 1.77
epoch 5950:	pdl:1.74e-01 	 Rec:4.79e-04 	 Color:1.82e-02 	Time: 1.76
epoch 6000:	pdl:1.44e-01 	 Rec:5.65e-04 	 Color:1.39e-02 	Time: 1.79
epoch 6050:	pdl:1.45e-01 	 Rec:4.89e-04 	 Color:1.46e-02 	Time: 1.82
epoch 6100:	pdl:1.27e-01 	 Rec:4.89e-04 	 Color:1.21e-02 	Time: 1.75
epoch 6150:	pdl:1.35e-01 	 Rec:4.79e-04 	 Color:1.34e-02 	Time: 1.75
epoch 6200:	pdl:1.39e-01 	 Rec:4.12e-04 	 Color:1.37e-02 	Time: 1.77
epoch 6250:	pdl:1.37e-01 	 Rec:5.22e-04 	 Color:1.33e-02 	Time: 1.76
epoch 6300:	pdl:1.36e-01 	 Rec:4.20e-04 	 Color:1.16e-02 	Time: 1.73
epoch 6350:	pdl:1.67e-01 	 Rec:4.71e-04 	 Color:1.60e-02 	Time: 1.75
epoch 6400:	pdl:1.44e-01 	 Rec:5.53e-04 	 Color:1.30e-02 	Time: 1.76
epoch 6450:	pdl:1.23e-01 	 Rec:3.40e-04 	 Color:1.19e-02 	Time: 1.75
epoch 6500:	pdl:1.20e-01 	 Rec:3.37e-04 	 Color:1.28e-02 	Time: 1.79
epoch 6550:	pdl:1.29e-01 	 Rec:3.23e-04 	 Color:1.29e-02 	Time: 1.77
epoch 6600:	pdl:1.18e-01 	 Rec:3.31e-04 	 Color:1.05e-02 	Time: 1.78
epoch 6650:	pdl:1.24e-01 	 Rec:3.26e-04 	 Color:1.33e-02 	Time: 1.74
epoch 6700:	pdl:1.17e-01 	 Rec:3.19e-04 	 Color:1.15e-02 	Time: 1.75
epoch 6750:	pdl:1.13e-01 	 Rec:3.22e-04 	 Color:1.09e-02 	Time: 1.78
epoch 6800:	pdl:1.22e-01 	 Rec:3.29e-04 	 Color:1.29e-02 	Time: 1.76
epoch 6850:	pdl:1.26e-01 	 Rec:3.17e-04 	 Color:1.27e-02 	Time: 1.76
epoch 6900:	pdl:1.16e-01 	 Rec:3.16e-04 	 Color:1.17e-02 	Time: 1.73
epoch 6950:	pdl:1.31e-01 	 Rec:3.33e-04 	 Color:1.32e-02 	Time: 1.80
epoch 7000:	pdl:1.10e-01 	 Rec:3.19e-04 	 Color:1.03e-02 	Time: 1.79
epoch 7050:	pdl:1.16e-01 	 Rec:3.07e-04 	 Color:1.14e-02 	Time: 1.81
epoch 7100:	pdl:1.24e-01 	 Rec:3.17e-04 	 Color:1.34e-02 	Time: 1.77
epoch 7150:	pdl:1.21e-01 	 Rec:3.01e-04 	 Color:1.29e-02 	Time: 1.72
epoch 7200:	pdl:1.24e-01 	 Rec:3.10e-04 	 Color:1.12e-02 	Time: 1.76
epoch 7250:	pdl:1.14e-01 	 Rec:3.04e-04 	 Color:1.10e-02 	Time: 1.76
epoch 7300:	pdl:1.28e-01 	 Rec:3.01e-04 	 Color:1.20e-02 	Time: 1.77
epoch 7350:	pdl:1.18e-01 	 Rec:3.13e-04 	 Color:1.06e-02 	Time: 1.77
epoch 7400:	pdl:1.16e-01 	 Rec:3.12e-04 	 Color:1.15e-02 	Time: 1.77
epoch 7450:	pdl:1.19e-01 	 Rec:3.09e-04 	 Color:1.26e-02 	Time: 1.76
epoch 7500:	pdl:1.23e-01 	 Rec:3.07e-04 	 Color:1.44e-02 	Time: 1.73
epoch 7550:	pdl:1.15e-01 	 Rec:3.16e-04 	 Color:1.06e-02 	Time: 1.76
epoch 7600:	pdl:1.13e-01 	 Rec:3.06e-04 	 Color:1.05e-02 	Time: 1.76
epoch 7650:	pdl:1.31e-01 	 Rec:2.99e-04 	 Color:1.50e-02 	Time: 1.75
epoch 7700:	pdl:1.15e-01 	 Rec:3.09e-04 	 Color:1.22e-02 	Time: 1.77
epoch 7750:	pdl:1.30e-01 	 Rec:3.01e-04 	 Color:1.42e-02 	Time: 1.75
epoch 7800:	pdl:1.61e-01 	 Rec:3.08e-04 	 Color:1.59e-02 	Time: 1.71
epoch 7850:	pdl:1.14e-01 	 Rec:3.10e-04 	 Color:1.15e-02 	Time: 1.76
epoch 7900:	pdl:1.17e-01 	 Rec:3.00e-04 	 Color:1.17e-02 	Time: 1.78
epoch 7950:	pdl:1.14e-01 	 Rec:3.10e-04 	 Color:1.14e-02 	Time: 1.76
