epoch 0:	gram:3.71e-02 	 Rec:2.47e-01 	 Color:2.17e-05 	Time: 0.01
epoch 2050:	gram:1.19e-03 	 Rec:6.76e-04 	 Color:1.21e-05 	Time: 0.35
epoch 2100:	gram:2.16e-03 	 Rec:8.42e-04 	 Color:1.43e-05 	Time: 0.38
epoch 2150:	gram:1.38e-03 	 Rec:5.56e-04 	 Color:9.21e-06 	Time: 0.39
epoch 2200:	gram:1.04e-03 	 Rec:3.60e-04 	 Color:1.24e-05 	Time: 0.40
epoch 2250:	gram:1.43e-03 	 Rec:3.12e-04 	 Color:1.47e-05 	Time: 0.40
epoch 2300:	gram:1.56e-03 	 Rec:5.18e-04 	 Color:1.32e-05 	Time: 0.35
epoch 2350:	gram:1.35e-03 	 Rec:8.56e-04 	 Color:1.26e-05 	Time: 0.35
epoch 2400:	gram:1.80e-03 	 Rec:9.34e-04 	 Color:1.44e-05 	Time: 0.43
epoch 2450:	gram:1.21e-03 	 Rec:6.06e-04 	 Color:1.22e-05 	Time: 0.39
epoch 2500:	gram:1.43e-03 	 Rec:9.40e-04 	 Color:1.06e-05 	Time: 0.38
epoch 2550:	gram:1.24e-03 	 Rec:3.32e-04 	 Color:1.18e-05 	Time: 0.37
epoch 2600:	gram:1.00e-03 	 Rec:3.90e-04 	 Color:1.48e-05 	Time: 0.37
epoch 2650:	gram:1.30e-03 	 Rec:5.91e-04 	 Color:1.37e-05 	Time: 0.39
epoch 2700:	gram:1.21e-03 	 Rec:6.24e-04 	 Color:1.08e-05 	Time: 0.41
epoch 2750:	gram:1.13e-03 	 Rec:4.52e-04 	 Color:1.24e-05 	Time: 0.39
epoch 2800:	gram:1.27e-03 	 Rec:6.39e-04 	 Color:7.25e-06 	Time: 0.39
epoch 2850:	gram:1.65e-03 	 Rec:6.67e-04 	 Color:1.69e-05 	Time: 0.40
epoch 2900:	gram:1.20e-03 	 Rec:4.23e-04 	 Color:1.28e-05 	Time: 0.42
epoch 2950:	gram:1.40e-03 	 Rec:4.94e-04 	 Color:1.11e-05 	Time: 0.40
epoch 3000:	gram:1.04e-03 	 Rec:3.96e-04 	 Color:1.18e-05 	Time: 0.41
epoch 3050:	gram:1.17e-03 	 Rec:6.70e-04 	 Color:1.51e-05 	Time: 0.40
epoch 3100:	gram:1.44e-03 	 Rec:4.89e-04 	 Color:1.32e-05 	Time: 0.37
epoch 3150:	gram:1.54e-03 	 Rec:4.74e-04 	 Color:1.28e-05 	Time: 0.39
epoch 3200:	gram:1.15e-03 	 Rec:7.42e-04 	 Color:1.29e-05 	Time: 0.38
epoch 3250:	gram:1.59e-03 	 Rec:8.01e-04 	 Color:1.04e-05 	Time: 0.39
epoch 3300:	gram:1.20e-03 	 Rec:4.17e-04 	 Color:1.17e-05 	Time: 0.41
epoch 3350:	gram:1.04e-03 	 Rec:4.23e-04 	 Color:1.40e-05 	Time: 0.34
epoch 3400:	gram:9.13e-04 	 Rec:6.34e-04 	 Color:1.27e-05 	Time: 0.37
epoch 3450:	gram:1.26e-03 	 Rec:4.39e-04 	 Color:1.16e-05 	Time: 0.36
epoch 3500:	gram:1.01e-03 	 Rec:5.31e-04 	 Color:1.30e-05 	Time: 0.39
epoch 3550:	gram:1.22e-03 	 Rec:5.46e-04 	 Color:1.22e-05 	Time: 0.40
epoch 3600:	gram:1.37e-03 	 Rec:3.59e-04 	 Color:1.00e-05 	Time: 0.34
epoch 3650:	gram:1.75e-03 	 Rec:5.24e-04 	 Color:1.36e-05 	Time: 0.36
epoch 3700:	gram:1.04e-03 	 Rec:4.68e-04 	 Color:1.01e-05 	Time: 0.36
epoch 3750:	gram:2.15e-03 	 Rec:4.54e-04 	 Color:1.06e-05 	Time: 0.37
epoch 3800:	gram:1.00e-03 	 Rec:5.96e-04 	 Color:1.01e-05 	Time: 0.40
epoch 3850:	gram:7.76e-04 	 Rec:4.55e-04 	 Color:7.69e-06 	Time: 0.37
epoch 3900:	gram:1.16e-03 	 Rec:5.64e-04 	 Color:1.02e-05 	Time: 0.35
epoch 3950:	gram:1.42e-03 	 Rec:2.94e-04 	 Color:1.15e-05 	Time: 0.35
epoch 4000:	gram:1.18e-03 	 Rec:5.22e-04 	 Color:1.27e-05 	Time: 0.40
epoch 4050:	gram:1.46e-03 	 Rec:8.42e-04 	 Color:1.26e-05 	Time: 0.38
epoch 4100:	gram:9.57e-04 	 Rec:4.19e-04 	 Color:1.37e-05 	Time: 0.40
epoch 4150:	gram:1.27e-03 	 Rec:4.53e-04 	 Color:1.60e-05 	Time: 0.33
epoch 4200:	gram:1.10e-03 	 Rec:4.59e-04 	 Color:9.66e-06 	Time: 0.36
epoch 4250:	gram:1.01e-03 	 Rec:3.16e-04 	 Color:9.79e-06 	Time: 0.37
epoch 4300:	gram:1.10e-03 	 Rec:7.29e-04 	 Color:9.78e-06 	Time: 0.39
epoch 4350:	gram:1.40e-03 	 Rec:5.39e-04 	 Color:9.85e-06 	Time: 0.36
epoch 4400:	gram:1.23e-03 	 Rec:7.01e-04 	 Color:1.11e-05 	Time: 0.37
epoch 4450:	gram:1.20e-03 	 Rec:4.52e-04 	 Color:1.05e-05 	Time: 0.38
epoch 4500:	gram:9.95e-04 	 Rec:5.39e-04 	 Color:1.14e-05 	Time: 0.39
epoch 4550:	gram:1.48e-03 	 Rec:6.37e-04 	 Color:1.12e-05 	Time: 0.36
epoch 4600:	gram:1.02e-03 	 Rec:4.56e-04 	 Color:1.25e-05 	Time: 0.35
epoch 4650:	gram:9.25e-04 	 Rec:3.35e-04 	 Color:1.33e-05 	Time: 0.37
epoch 4700:	gram:1.02e-03 	 Rec:9.36e-04 	 Color:1.31e-05 	Time: 0.37
epoch 4750:	gram:9.10e-04 	 Rec:4.50e-04 	 Color:1.33e-05 	Time: 0.35
epoch 4800:	gram:1.12e-03 	 Rec:2.85e-04 	 Color:1.24e-05 	Time: 0.41
epoch 4850:	gram:1.55e-03 	 Rec:7.77e-04 	 Color:1.17e-05 	Time: 0.37
epoch 4900:	gram:8.85e-04 	 Rec:3.54e-04 	 Color:1.18e-05 	Time: 0.36
epoch 4950:	gram:1.24e-03 	 Rec:4.02e-04 	 Color:1.16e-05 	Time: 0.34
epoch 5000:	gram:1.05e-03 	 Rec:3.77e-04 	 Color:1.29e-05 	Time: 0.39
epoch 5050:	gram:1.09e-03 	 Rec:3.47e-04 	 Color:1.55e-05 	Time: 0.41
epoch 5100:	gram:1.27e-03 	 Rec:4.38e-04 	 Color:1.33e-05 	Time: 0.39
epoch 5150:	gram:1.35e-03 	 Rec:3.96e-04 	 Color:1.36e-05 	Time: 0.39
epoch 5200:	gram:9.33e-04 	 Rec:2.35e-04 	 Color:1.21e-05 	Time: 0.38
epoch 5250:	gram:8.70e-04 	 Rec:3.25e-04 	 Color:1.20e-05 	Time: 0.38
epoch 5300:	gram:1.06e-03 	 Rec:4.22e-04 	 Color:1.18e-05 	Time: 0.40
epoch 5350:	gram:1.26e-03 	 Rec:4.21e-04 	 Color:1.35e-05 	Time: 0.39
epoch 5400:	gram:1.59e-03 	 Rec:4.38e-04 	 Color:1.08e-05 	Time: 0.41
epoch 5450:	gram:1.03e-03 	 Rec:4.70e-04 	 Color:1.35e-05 	Time: 0.38
epoch 5500:	gram:1.62e-03 	 Rec:5.81e-04 	 Color:1.17e-05 	Time: 0.39
epoch 5550:	gram:1.26e-03 	 Rec:5.68e-04 	 Color:9.81e-06 	Time: 0.35
epoch 5600:	gram:8.76e-04 	 Rec:3.16e-04 	 Color:1.15e-05 	Time: 0.36
epoch 5650:	gram:1.15e-03 	 Rec:4.39e-04 	 Color:1.35e-05 	Time: 0.38
epoch 5700:	gram:9.94e-04 	 Rec:2.63e-04 	 Color:9.22e-06 	Time: 0.35
epoch 5750:	gram:1.20e-03 	 Rec:5.12e-04 	 Color:9.46e-06 	Time: 0.35
epoch 5800:	gram:1.02e-03 	 Rec:3.11e-04 	 Color:1.38e-05 	Time: 0.34
epoch 5850:	gram:1.26e-03 	 Rec:5.09e-04 	 Color:1.17e-05 	Time: 0.37
epoch 5900:	gram:1.02e-03 	 Rec:3.73e-04 	 Color:9.33e-06 	Time: 0.39
epoch 5950:	gram:8.44e-04 	 Rec:4.22e-04 	 Color:1.03e-05 	Time: 0.38
epoch 6000:	gram:1.16e-03 	 Rec:3.12e-04 	 Color:9.79e-06 	Time: 0.38
epoch 6050:	gram:1.41e-03 	 Rec:3.51e-04 	 Color:1.34e-05 	Time: 0.37
epoch 6100:	gram:8.69e-04 	 Rec:3.49e-04 	 Color:9.01e-06 	Time: 0.37
epoch 6150:	gram:1.23e-03 	 Rec:5.95e-04 	 Color:1.04e-05 	Time: 0.39
epoch 6200:	gram:8.72e-04 	 Rec:3.13e-04 	 Color:1.04e-05 	Time: 0.37
epoch 6250:	gram:8.91e-04 	 Rec:2.92e-04 	 Color:1.40e-05 	Time: 0.40
epoch 6300:	gram:1.16e-03 	 Rec:5.58e-04 	 Color:1.13e-05 	Time: 0.35
epoch 6350:	gram:7.91e-04 	 Rec:2.86e-04 	 Color:1.17e-05 	Time: 0.40
epoch 6400:	gram:1.09e-03 	 Rec:3.72e-04 	 Color:1.24e-05 	Time: 0.38
epoch 6450:	gram:1.11e-03 	 Rec:3.16e-04 	 Color:1.06e-05 	Time: 0.39
epoch 6500:	gram:9.87e-04 	 Rec:4.34e-04 	 Color:1.13e-05 	Time: 0.40
epoch 6550:	gram:1.04e-03 	 Rec:4.32e-04 	 Color:1.28e-05 	Time: 0.38
epoch 6600:	gram:1.22e-03 	 Rec:3.55e-04 	 Color:1.05e-05 	Time: 0.38
epoch 6650:	gram:1.04e-03 	 Rec:5.88e-04 	 Color:9.90e-06 	Time: 0.39
epoch 6700:	gram:1.41e-03 	 Rec:3.41e-04 	 Color:8.35e-06 	Time: 0.37
epoch 6750:	gram:9.63e-04 	 Rec:3.32e-04 	 Color:1.35e-05 	Time: 0.38
epoch 6800:	gram:1.14e-03 	 Rec:8.56e-04 	 Color:1.00e-05 	Time: 0.38
epoch 6850:	gram:1.23e-03 	 Rec:3.03e-04 	 Color:1.45e-05 	Time: 0.37
epoch 6900:	gram:1.12e-03 	 Rec:2.60e-04 	 Color:8.80e-06 	Time: 0.38
epoch 6950:	gram:7.47e-04 	 Rec:2.93e-04 	 Color:1.13e-05 	Time: 0.35
epoch 7000:	gram:8.09e-04 	 Rec:3.60e-04 	 Color:1.01e-05 	Time: 0.37
epoch 7050:	gram:1.16e-03 	 Rec:3.73e-04 	 Color:9.29e-06 	Time: 0.41
epoch 7100:	gram:8.65e-04 	 Rec:4.23e-04 	 Color:1.40e-05 	Time: 0.39
epoch 7150:	gram:9.57e-04 	 Rec:3.91e-04 	 Color:1.41e-05 	Time: 0.42
epoch 7200:	gram:9.65e-04 	 Rec:4.44e-04 	 Color:1.16e-05 	Time: 0.39
epoch 7250:	gram:1.25e-03 	 Rec:2.88e-04 	 Color:1.20e-05 	Time: 0.40
epoch 7300:	gram:1.04e-03 	 Rec:3.32e-04 	 Color:1.25e-05 	Time: 0.39
epoch 7350:	gram:1.01e-03 	 Rec:2.89e-04 	 Color:1.34e-05 	Time: 0.36
epoch 7400:	gram:9.43e-04 	 Rec:3.58e-04 	 Color:9.96e-06 	Time: 0.37
epoch 7450:	gram:1.22e-03 	 Rec:6.55e-04 	 Color:1.31e-05 	Time: 0.37
epoch 7500:	gram:1.14e-03 	 Rec:5.76e-04 	 Color:1.35e-05 	Time: 0.38
epoch 7550:	gram:1.18e-03 	 Rec:2.44e-04 	 Color:1.17e-05 	Time: 0.41
epoch 7600:	gram:1.45e-03 	 Rec:5.51e-04 	 Color:9.15e-06 	Time: 0.37
epoch 7650:	gram:1.72e-03 	 Rec:6.41e-04 	 Color:1.42e-05 	Time: 0.37
epoch 7700:	gram:1.70e-03 	 Rec:2.24e-04 	 Color:1.34e-05 	Time: 0.37
epoch 7750:	gram:9.47e-04 	 Rec:5.70e-04 	 Color:9.92e-06 	Time: 0.38
epoch 7800:	gram:7.52e-04 	 Rec:1.96e-04 	 Color:9.66e-06 	Time: 0.40
epoch 7850:	gram:8.41e-04 	 Rec:2.60e-04 	 Color:1.25e-05 	Time: 0.37
epoch 7900:	gram:1.53e-03 	 Rec:3.43e-04 	 Color:9.60e-06 	Time: 0.40
epoch 7950:	gram:9.49e-04 	 Rec:4.73e-04 	 Color:1.28e-05 	Time: 0.37
