epoch 0:	pdl:1.47e+00 	 Rec:1.07e-01 	 Color:3.03e-01 	Time: 0.02
epoch 1900:	pdl:5.71e-01 	 Rec:5.56e-03 	 Color:2.59e-01 	Time: 1.79
epoch 1950:	pdl:5.57e-01 	 Rec:5.87e-03 	 Color:2.50e-01 	Time: 1.79
epoch 2000:	pdl:5.57e-01 	 Rec:5.15e-03 	 Color:2.38e-01 	Time: 1.79
epoch 2050:	pdl:5.47e-01 	 Rec:5.04e-03 	 Color:2.78e-01 	Time: 1.84
epoch 2100:	pdl:5.37e-01 	 Rec:5.07e-03 	 Color:2.57e-01 	Time: 1.78
epoch 2150:	pdl:5.53e-01 	 Rec:5.09e-03 	 Color:2.56e-01 	Time: 1.78
epoch 2200:	pdl:5.74e-01 	 Rec:4.92e-03 	 Color:2.55e-01 	Time: 1.78
epoch 2250:	pdl:4.87e-01 	 Rec:4.81e-03 	 Color:2.37e-01 	Time: 1.79
epoch 2300:	pdl:5.48e-01 	 Rec:5.16e-03 	 Color:2.73e-01 	Time: 1.76
epoch 2350:	pdl:5.63e-01 	 Rec:4.67e-03 	 Color:2.39e-01 	Time: 1.79
epoch 2400:	pdl:5.84e-01 	 Rec:4.55e-03 	 Color:2.50e-01 	Time: 1.79
epoch 2450:	pdl:5.48e-01 	 Rec:4.71e-03 	 Color:2.61e-01 	Time: 1.76
epoch 2500:	pdl:5.52e-01 	 Rec:4.72e-03 	 Color:2.42e-01 	Time: 1.76
epoch 2550:	pdl:5.67e-01 	 Rec:4.69e-03 	 Color:2.17e-01 	Time: 1.75
epoch 2600:	pdl:5.19e-01 	 Rec:4.36e-03 	 Color:2.35e-01 	Time: 1.75
epoch 2650:	pdl:5.70e-01 	 Rec:4.46e-03 	 Color:2.46e-01 	Time: 1.75
epoch 2700:	pdl:5.23e-01 	 Rec:4.18e-03 	 Color:2.62e-01 	Time: 1.77
epoch 2750:	pdl:5.83e-01 	 Rec:4.30e-03 	 Color:2.54e-01 	Time: 1.77
epoch 2800:	pdl:5.63e-01 	 Rec:4.02e-03 	 Color:2.57e-01 	Time: 1.74
epoch 2850:	pdl:5.68e-01 	 Rec:4.21e-03 	 Color:2.82e-01 	Time: 1.72
epoch 2900:	pdl:5.11e-01 	 Rec:3.97e-03 	 Color:2.24e-01 	Time: 1.73
epoch 2950:	pdl:5.29e-01 	 Rec:3.92e-03 	 Color:2.67e-01 	Time: 1.74
epoch 3000:	pdl:5.46e-01 	 Rec:4.03e-03 	 Color:2.57e-01 	Time: 1.75
epoch 3050:	pdl:5.10e-01 	 Rec:3.75e-03 	 Color:2.38e-01 	Time: 1.82
epoch 3100:	pdl:5.61e-01 	 Rec:3.67e-03 	 Color:2.53e-01 	Time: 1.78
epoch 3150:	pdl:5.28e-01 	 Rec:3.85e-03 	 Color:2.75e-01 	Time: 1.78
epoch 3200:	pdl:5.43e-01 	 Rec:3.74e-03 	 Color:2.51e-01 	Time: 1.78
epoch 3250:	pdl:5.58e-01 	 Rec:3.64e-03 	 Color:2.48e-01 	Time: 1.78
epoch 3300:	pdl:5.32e-01 	 Rec:3.64e-03 	 Color:2.43e-01 	Time: 1.77
epoch 3350:	pdl:5.35e-01 	 Rec:3.61e-03 	 Color:2.53e-01 	Time: 1.76
epoch 3400:	pdl:5.45e-01 	 Rec:4.06e-03 	 Color:2.37e-01 	Time: 1.76
epoch 3450:	pdl:5.91e-01 	 Rec:3.33e-03 	 Color:2.29e-01 	Time: 1.77
epoch 3500:	pdl:5.51e-01 	 Rec:3.46e-03 	 Color:2.69e-01 	Time: 1.75
epoch 3550:	pdl:5.26e-01 	 Rec:3.43e-03 	 Color:2.95e-01 	Time: 1.73
epoch 3600:	pdl:5.14e-01 	 Rec:3.32e-03 	 Color:2.44e-01 	Time: 1.77
epoch 3650:	pdl:5.86e-01 	 Rec:3.12e-03 	 Color:2.94e-01 	Time: 1.78
epoch 3700:	pdl:5.77e-01 	 Rec:3.14e-03 	 Color:2.62e-01 	Time: 1.77
epoch 3750:	pdl:6.07e-01 	 Rec:3.63e-03 	 Color:2.67e-01 	Time: 1.76
epoch 3800:	pdl:5.23e-01 	 Rec:3.15e-03 	 Color:2.71e-01 	Time: 1.76
epoch 3850:	pdl:6.22e-01 	 Rec:3.26e-03 	 Color:2.40e-01 	Time: 1.75
epoch 3900:	pdl:5.98e-01 	 Rec:3.64e-03 	 Color:2.32e-01 	Time: 1.74
epoch 3950:	pdl:5.16e-01 	 Rec:2.96e-03 	 Color:2.49e-01 	Time: 1.78
epoch 4000:	pdl:5.27e-01 	 Rec:3.07e-03 	 Color:2.44e-01 	Time: 1.78
epoch 4050:	pdl:6.09e-01 	 Rec:2.92e-03 	 Color:2.48e-01 	Time: 1.77
epoch 4100:	pdl:5.43e-01 	 Rec:2.96e-03 	 Color:2.56e-01 	Time: 1.77
epoch 4150:	pdl:5.65e-01 	 Rec:3.18e-03 	 Color:2.94e-01 	Time: 1.77
epoch 4200:	pdl:5.25e-01 	 Rec:2.88e-03 	 Color:2.45e-01 	Time: 1.78
epoch 4250:	pdl:5.21e-01 	 Rec:3.22e-03 	 Color:2.23e-01 	Time: 1.63
epoch 4300:	pdl:5.32e-01 	 Rec:2.98e-03 	 Color:2.61e-01 	Time: 1.85
epoch 4350:	pdl:5.46e-01 	 Rec:2.74e-03 	 Color:2.44e-01 	Time: 1.86
epoch 4400:	pdl:5.89e-01 	 Rec:3.38e-03 	 Color:2.34e-01 	Time: 1.84
epoch 4450:	pdl:5.40e-01 	 Rec:2.86e-03 	 Color:2.68e-01 	Time: 1.83
epoch 4500:	pdl:5.74e-01 	 Rec:3.03e-03 	 Color:2.55e-01 	Time: 1.84
epoch 4550:	pdl:5.19e-01 	 Rec:2.74e-03 	 Color:2.64e-01 	Time: 1.85
epoch 4600:	pdl:5.29e-01 	 Rec:2.56e-03 	 Color:2.52e-01 	Time: 1.84
epoch 4650:	pdl:5.33e-01 	 Rec:2.71e-03 	 Color:2.48e-01 	Time: 1.83
epoch 4700:	pdl:5.32e-01 	 Rec:2.77e-03 	 Color:2.29e-01 	Time: 1.84
epoch 4750:	pdl:5.37e-01 	 Rec:2.73e-03 	 Color:2.31e-01 	Time: 1.83
epoch 4800:	pdl:5.36e-01 	 Rec:2.86e-03 	 Color:2.18e-01 	Time: 1.84
epoch 4850:	pdl:5.36e-01 	 Rec:2.63e-03 	 Color:2.70e-01 	Time: 1.83
epoch 4900:	pdl:5.54e-01 	 Rec:2.43e-03 	 Color:2.22e-01 	Time: 1.83
epoch 4950:	pdl:5.30e-01 	 Rec:2.98e-03 	 Color:2.74e-01 	Time: 1.83
epoch 5000:	pdl:5.54e-01 	 Rec:2.54e-03 	 Color:2.91e-01 	Time: 1.84
epoch 5050:	pdl:5.43e-01 	 Rec:2.74e-03 	 Color:2.56e-01 	Time: 1.90
epoch 5100:	pdl:5.92e-01 	 Rec:2.45e-03 	 Color:2.34e-01 	Time: 1.84
epoch 5150:	pdl:5.39e-01 	 Rec:2.35e-03 	 Color:2.41e-01 	Time: 1.84
epoch 5200:	pdl:5.54e-01 	 Rec:2.56e-03 	 Color:2.75e-01 	Time: 1.85
epoch 5250:	pdl:5.32e-01 	 Rec:2.56e-03 	 Color:2.35e-01 	Time: 1.84
epoch 5300:	pdl:6.02e-01 	 Rec:2.43e-03 	 Color:2.72e-01 	Time: 1.86
epoch 5350:	pdl:5.42e-01 	 Rec:2.59e-03 	 Color:2.35e-01 	Time: 1.83
epoch 5400:	pdl:5.68e-01 	 Rec:2.67e-03 	 Color:2.56e-01 	Time: 1.85
epoch 5450:	pdl:5.60e-01 	 Rec:2.25e-03 	 Color:2.71e-01 	Time: 1.87
epoch 5500:	pdl:5.31e-01 	 Rec:2.28e-03 	 Color:2.57e-01 	Time: 1.87
epoch 5550:	pdl:5.38e-01 	 Rec:2.30e-03 	 Color:2.29e-01 	Time: 1.87
epoch 5600:	pdl:5.30e-01 	 Rec:2.70e-03 	 Color:2.72e-01 	Time: 1.85
epoch 5650:	pdl:4.97e-01 	 Rec:2.58e-03 	 Color:2.39e-01 	Time: 1.86
epoch 5700:	pdl:5.59e-01 	 Rec:2.39e-03 	 Color:2.51e-01 	Time: 1.86
epoch 5750:	pdl:5.51e-01 	 Rec:2.22e-03 	 Color:2.66e-01 	Time: 1.86
epoch 5800:	pdl:5.25e-01 	 Rec:2.36e-03 	 Color:2.54e-01 	Time: 1.86
epoch 5850:	pdl:5.49e-01 	 Rec:2.09e-03 	 Color:2.65e-01 	Time: 1.85
epoch 5900:	pdl:5.36e-01 	 Rec:2.08e-03 	 Color:2.43e-01 	Time: 1.86
epoch 5950:	pdl:5.66e-01 	 Rec:2.18e-03 	 Color:2.44e-01 	Time: 1.84
epoch 6000:	pdl:5.03e-01 	 Rec:2.19e-03 	 Color:2.46e-01 	Time: 1.85
epoch 6050:	pdl:5.11e-01 	 Rec:2.19e-03 	 Color:2.50e-01 	Time: 1.88
epoch 6100:	pdl:5.13e-01 	 Rec:2.03e-03 	 Color:2.26e-01 	Time: 1.85
epoch 6150:	pdl:5.78e-01 	 Rec:2.06e-03 	 Color:2.83e-01 	Time: 1.87
epoch 6200:	pdl:5.39e-01 	 Rec:2.04e-03 	 Color:2.74e-01 	Time: 1.87
epoch 6250:	pdl:5.20e-01 	 Rec:2.36e-03 	 Color:2.53e-01 	Time: 1.85
epoch 6300:	pdl:5.20e-01 	 Rec:2.08e-03 	 Color:2.51e-01 	Time: 1.84
epoch 6350:	pdl:5.22e-01 	 Rec:2.12e-03 	 Color:2.57e-01 	Time: 1.84
epoch 6400:	pdl:4.98e-01 	 Rec:2.10e-03 	 Color:2.42e-01 	Time: 1.84
epoch 6450:	pdl:5.54e-01 	 Rec:1.42e-03 	 Color:2.52e-01 	Time: 1.83
epoch 6500:	pdl:5.22e-01 	 Rec:1.41e-03 	 Color:2.38e-01 	Time: 1.83
epoch 6550:	pdl:4.93e-01 	 Rec:1.41e-03 	 Color:2.24e-01 	Time: 1.84
epoch 6600:	pdl:5.20e-01 	 Rec:1.40e-03 	 Color:2.55e-01 	Time: 1.87
epoch 6650:	pdl:5.48e-01 	 Rec:1.40e-03 	 Color:2.41e-01 	Time: 1.86
epoch 6700:	pdl:5.23e-01 	 Rec:1.39e-03 	 Color:2.42e-01 	Time: 1.85
epoch 6750:	pdl:5.40e-01 	 Rec:1.39e-03 	 Color:2.59e-01 	Time: 1.86
epoch 6800:	pdl:5.88e-01 	 Rec:1.38e-03 	 Color:2.44e-01 	Time: 1.86
epoch 6850:	pdl:5.25e-01 	 Rec:1.38e-03 	 Color:2.48e-01 	Time: 1.84
epoch 6900:	pdl:5.16e-01 	 Rec:1.37e-03 	 Color:2.41e-01 	Time: 1.85
epoch 6950:	pdl:5.00e-01 	 Rec:1.37e-03 	 Color:2.41e-01 	Time: 1.85
epoch 7000:	pdl:5.31e-01 	 Rec:1.36e-03 	 Color:2.59e-01 	Time: 1.85
epoch 7050:	pdl:5.23e-01 	 Rec:1.36e-03 	 Color:2.42e-01 	Time: 1.90
epoch 7100:	pdl:5.59e-01 	 Rec:1.36e-03 	 Color:2.52e-01 	Time: 1.84
epoch 7150:	pdl:5.36e-01 	 Rec:1.35e-03 	 Color:2.42e-01 	Time: 1.87
epoch 7200:	pdl:5.22e-01 	 Rec:1.35e-03 	 Color:2.23e-01 	Time: 1.88
epoch 7250:	pdl:5.72e-01 	 Rec:1.34e-03 	 Color:2.37e-01 	Time: 1.87
epoch 7300:	pdl:5.18e-01 	 Rec:1.34e-03 	 Color:2.33e-01 	Time: 1.86
epoch 7350:	pdl:5.29e-01 	 Rec:1.34e-03 	 Color:2.70e-01 	Time: 1.87
epoch 7400:	pdl:5.64e-01 	 Rec:1.33e-03 	 Color:2.69e-01 	Time: 1.87
epoch 7450:	pdl:5.65e-01 	 Rec:1.33e-03 	 Color:2.61e-01 	Time: 1.87
epoch 7500:	pdl:5.61e-01 	 Rec:1.32e-03 	 Color:2.66e-01 	Time: 1.87
epoch 7550:	pdl:5.55e-01 	 Rec:1.32e-03 	 Color:2.39e-01 	Time: 1.85
epoch 7600:	pdl:4.96e-01 	 Rec:1.32e-03 	 Color:2.74e-01 	Time: 1.86
epoch 7650:	pdl:5.27e-01 	 Rec:1.31e-03 	 Color:2.37e-01 	Time: 1.86
epoch 7700:	pdl:5.47e-01 	 Rec:1.31e-03 	 Color:2.48e-01 	Time: 1.87
epoch 7750:	pdl:4.98e-01 	 Rec:1.30e-03 	 Color:2.67e-01 	Time: 1.88
epoch 7800:	pdl:5.51e-01 	 Rec:1.30e-03 	 Color:2.72e-01 	Time: 1.87
epoch 7850:	pdl:5.61e-01 	 Rec:1.30e-03 	 Color:2.30e-01 	Time: 1.88
epoch 7900:	pdl:4.91e-01 	 Rec:1.29e-03 	 Color:2.47e-01 	Time: 1.84
epoch 7950:	pdl:4.76e-01 	 Rec:1.29e-03 	 Color:2.42e-01 	Time: 1.85
