epoch 0:	pdl:7.49e-01 	 Rec:1.19e-01 	 Color:0.00e+00 	Time: 0.02
epoch 4450:	pdl:8.21e-02 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 1.35
epoch 4500:	pdl:9.63e-02 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 1.35
epoch 4550:	pdl:7.62e-02 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 1.36
epoch 4600:	pdl:7.42e-02 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 1.36
epoch 4650:	pdl:8.35e-02 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 1.36
epoch 4700:	pdl:8.02e-02 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 1.35
epoch 4750:	pdl:8.04e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.36
epoch 4800:	pdl:8.24e-02 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.37
epoch 4850:	pdl:8.73e-02 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 1.38
epoch 4900:	pdl:8.66e-02 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.35
epoch 4950:	pdl:8.46e-02 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 1.35
epoch 5000:	pdl:9.72e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.36
epoch 5050:	pdl:9.91e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.39
epoch 5100:	pdl:9.51e-02 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 1.36
epoch 5150:	pdl:9.27e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 1.35
epoch 5200:	pdl:8.61e-02 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 1.35
epoch 5250:	pdl:8.19e-02 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.36
epoch 5300:	pdl:9.47e-02 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 1.36
epoch 5350:	pdl:8.85e-02 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 1.37
epoch 5400:	pdl:8.56e-02 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.37
epoch 5450:	pdl:8.13e-02 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.36
epoch 5500:	pdl:7.82e-02 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.37
epoch 5550:	pdl:9.22e-02 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 1.37
epoch 5600:	pdl:8.25e-02 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 1.35
epoch 5650:	pdl:8.36e-02 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 1.35
epoch 5700:	pdl:8.07e-02 	 Rec:9.46e-04 	 Color:0.00e+00 	Time: 1.36
epoch 5750:	pdl:7.88e-02 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.34
epoch 5800:	pdl:8.03e-02 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.35
epoch 5850:	pdl:8.46e-02 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.35
epoch 5900:	pdl:7.59e-02 	 Rec:9.89e-04 	 Color:0.00e+00 	Time: 1.35
epoch 5950:	pdl:9.29e-02 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 1.37
epoch 6000:	pdl:9.29e-02 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 1.35
epoch 6050:	pdl:1.01e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 1.37
epoch 6100:	pdl:8.62e-02 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 1.34
epoch 6150:	pdl:7.82e-02 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 1.36
epoch 6200:	pdl:7.88e-02 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.38
epoch 6250:	pdl:8.31e-02 	 Rec:9.85e-04 	 Color:0.00e+00 	Time: 1.35
epoch 6300:	pdl:1.11e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 1.35
epoch 6350:	pdl:9.82e-02 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.38
epoch 6400:	pdl:8.08e-02 	 Rec:9.13e-04 	 Color:0.00e+00 	Time: 1.35
epoch 6450:	pdl:8.43e-02 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 1.34
epoch 6500:	pdl:8.19e-02 	 Rec:7.47e-04 	 Color:0.00e+00 	Time: 1.37
epoch 6550:	pdl:8.25e-02 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 1.36
epoch 6600:	pdl:7.35e-02 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 1.35
epoch 6650:	pdl:7.74e-02 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 1.37
epoch 6700:	pdl:8.10e-02 	 Rec:7.08e-04 	 Color:0.00e+00 	Time: 1.36
epoch 6750:	pdl:6.77e-02 	 Rec:6.93e-04 	 Color:0.00e+00 	Time: 1.36
epoch 6800:	pdl:7.32e-02 	 Rec:6.97e-04 	 Color:0.00e+00 	Time: 1.36
epoch 6850:	pdl:6.73e-02 	 Rec:6.91e-04 	 Color:0.00e+00 	Time: 1.36
epoch 6900:	pdl:8.32e-02 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 1.38
epoch 6950:	pdl:7.38e-02 	 Rec:6.76e-04 	 Color:0.00e+00 	Time: 1.36
epoch 7000:	pdl:7.84e-02 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 1.36
epoch 7050:	pdl:9.10e-02 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7100:	pdl:7.74e-02 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7150:	pdl:7.70e-02 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7200:	pdl:7.85e-02 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 1.37
epoch 7250:	pdl:7.96e-02 	 Rec:6.64e-04 	 Color:0.00e+00 	Time: 1.37
epoch 7300:	pdl:8.03e-02 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7350:	pdl:8.73e-02 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 1.36
epoch 7400:	pdl:7.79e-02 	 Rec:6.98e-04 	 Color:0.00e+00 	Time: 1.37
epoch 7450:	pdl:8.09e-02 	 Rec:6.72e-04 	 Color:0.00e+00 	Time: 1.37
epoch 7500:	pdl:8.29e-02 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 1.37
epoch 7550:	pdl:7.91e-02 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7600:	pdl:8.62e-02 	 Rec:6.60e-04 	 Color:0.00e+00 	Time: 1.41
epoch 7650:	pdl:8.31e-02 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 1.37
epoch 7700:	pdl:7.29e-02 	 Rec:6.45e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7750:	pdl:7.76e-02 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7800:	pdl:7.07e-02 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 1.39
epoch 7850:	pdl:7.32e-02 	 Rec:6.38e-04 	 Color:0.00e+00 	Time: 1.38
epoch 7900:	pdl:7.60e-02 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 1.36
epoch 7950:	pdl:9.01e-02 	 Rec:6.42e-04 	 Color:0.00e+00 	Time: 1.38
