epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1000:	gram:6.76e-03 	 Rec:4.94e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1050:	gram:7.07e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1100:	gram:7.49e-03 	 Rec:5.45e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1150:	gram:7.94e-03 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1200:	gram:7.41e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1250:	gram:6.99e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.46
epoch 1300:	gram:7.62e-03 	 Rec:6.46e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1350:	gram:6.33e-03 	 Rec:7.89e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1400:	gram:6.41e-03 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1450:	gram:7.85e-03 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.44
epoch 1500:	gram:7.17e-03 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.46
epoch 1550:	gram:8.03e-03 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1600:	gram:5.51e-03 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1650:	gram:6.16e-03 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1700:	gram:6.37e-03 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1750:	gram:6.09e-03 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.45
epoch 1800:	gram:5.92e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.46
epoch 1850:	gram:9.13e-03 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1900:	gram:6.10e-03 	 Rec:7.32e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1950:	gram:6.43e-03 	 Rec:4.08e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2000:	gram:6.64e-03 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2050:	gram:5.91e-03 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2100:	gram:6.84e-03 	 Rec:3.06e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2150:	gram:6.14e-03 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2200:	gram:7.22e-03 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2250:	gram:7.33e-03 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2300:	gram:8.20e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2350:	gram:6.74e-03 	 Rec:3.82e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2400:	gram:8.72e-03 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2450:	gram:7.10e-03 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.45
epoch 2500:	gram:5.87e-03 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2550:	gram:7.33e-03 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2600:	gram:5.66e-03 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2650:	gram:6.61e-03 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2700:	gram:6.24e-03 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2750:	gram:6.62e-03 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.38
epoch 2800:	gram:6.62e-03 	 Rec:2.45e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2850:	gram:5.95e-03 	 Rec:3.59e-04 	 Color:0.00e+00 	Time: 0.35
epoch 2900:	gram:6.51e-03 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.37
epoch 2950:	gram:6.93e-03 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3000:	gram:5.47e-03 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3050:	gram:5.65e-03 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3100:	gram:5.63e-03 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3150:	gram:6.83e-03 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3200:	gram:6.68e-03 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3250:	gram:5.51e-03 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3300:	gram:5.74e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3350:	gram:6.45e-03 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3400:	gram:6.94e-03 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3450:	gram:5.79e-03 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3500:	gram:6.19e-03 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3550:	gram:5.47e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3600:	gram:7.01e-03 	 Rec:2.51e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3650:	gram:6.82e-03 	 Rec:3.26e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3700:	gram:5.82e-03 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3750:	gram:5.90e-03 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3800:	gram:5.81e-03 	 Rec:4.16e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3850:	gram:5.12e-03 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3900:	gram:5.46e-03 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3950:	gram:5.30e-03 	 Rec:2.94e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4000:	gram:6.15e-03 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4050:	gram:5.50e-03 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4100:	gram:6.32e-03 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4150:	gram:5.97e-03 	 Rec:3.19e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4200:	gram:5.50e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4250:	gram:6.31e-03 	 Rec:6.22e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4300:	gram:5.83e-03 	 Rec:4.77e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4350:	gram:6.19e-03 	 Rec:2.41e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4400:	gram:5.82e-03 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.38
epoch 4450:	gram:4.99e-03 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4500:	gram:5.06e-03 	 Rec:2.29e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4550:	gram:7.06e-03 	 Rec:2.07e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4600:	gram:6.92e-03 	 Rec:3.02e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4650:	gram:5.59e-03 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4700:	gram:6.16e-03 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4750:	gram:4.81e-03 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4800:	gram:4.94e-03 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4850:	gram:7.20e-03 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4900:	gram:6.90e-03 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4950:	gram:5.14e-03 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5000:	gram:4.79e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5050:	gram:5.13e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5100:	gram:6.46e-03 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5150:	gram:6.31e-03 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5200:	gram:5.72e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5250:	gram:6.70e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5300:	gram:6.46e-03 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5350:	gram:6.81e-03 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 0.35
epoch 5400:	gram:4.96e-03 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5450:	gram:5.73e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5500:	gram:6.51e-03 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5550:	gram:6.60e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5600:	gram:5.90e-03 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5650:	gram:5.33e-03 	 Rec:1.63e-04 	 Color:0.00e+00 	Time: 0.38
epoch 5700:	gram:5.74e-03 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5750:	gram:5.25e-03 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5800:	gram:5.34e-03 	 Rec:2.42e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5850:	gram:5.96e-03 	 Rec:3.48e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5900:	gram:4.94e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5950:	gram:6.05e-03 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6000:	gram:6.05e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6050:	gram:5.85e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6100:	gram:5.48e-03 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6150:	gram:6.01e-03 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6200:	gram:4.93e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6250:	gram:5.00e-03 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6300:	gram:6.05e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	gram:5.35e-03 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6400:	gram:5.93e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6450:	gram:5.00e-03 	 Rec:3.77e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6500:	gram:4.95e-03 	 Rec:2.62e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6550:	gram:6.14e-03 	 Rec:2.35e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6600:	gram:5.04e-03 	 Rec:2.00e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	gram:5.51e-03 	 Rec:2.04e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6700:	gram:4.93e-03 	 Rec:2.61e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6750:	gram:5.64e-03 	 Rec:2.12e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6800:	gram:5.58e-03 	 Rec:2.23e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6850:	gram:4.57e-03 	 Rec:1.85e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6900:	gram:5.67e-03 	 Rec:1.84e-05 	 Color:0.00e+00 	Time: 0.45
epoch 6950:	gram:4.53e-03 	 Rec:2.76e-05 	 Color:0.00e+00 	Time: 0.44
epoch 7000:	gram:5.32e-03 	 Rec:1.87e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7050:	gram:5.29e-03 	 Rec:2.07e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7100:	gram:5.97e-03 	 Rec:1.67e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7150:	gram:5.35e-03 	 Rec:2.14e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7200:	gram:5.91e-03 	 Rec:2.09e-05 	 Color:0.00e+00 	Time: 0.45
epoch 7250:	gram:7.11e-03 	 Rec:2.49e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7300:	gram:5.22e-03 	 Rec:2.21e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7350:	gram:5.09e-03 	 Rec:2.66e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7400:	gram:4.93e-03 	 Rec:2.44e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7450:	gram:6.07e-03 	 Rec:1.86e-05 	 Color:0.00e+00 	Time: 0.43
epoch 7500:	gram:4.69e-03 	 Rec:2.17e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7550:	gram:5.10e-03 	 Rec:1.64e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7600:	gram:6.79e-03 	 Rec:2.36e-05 	 Color:0.00e+00 	Time: 0.41
epoch 7650:	gram:5.33e-03 	 Rec:1.54e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7700:	gram:6.62e-03 	 Rec:1.80e-05 	 Color:0.00e+00 	Time: 0.39
epoch 7750:	gram:5.93e-03 	 Rec:2.16e-05 	 Color:0.00e+00 	Time: 0.36
epoch 7800:	gram:5.07e-03 	 Rec:2.21e-05 	 Color:0.00e+00 	Time: 0.37
epoch 7850:	gram:5.01e-03 	 Rec:1.75e-05 	 Color:0.00e+00 	Time: 0.40
epoch 7900:	gram:6.24e-03 	 Rec:1.96e-05 	 Color:0.00e+00 	Time: 0.38
epoch 7950:	gram:5.62e-03 	 Rec:2.86e-05 	 Color:0.00e+00 	Time: 0.40
