epoch 0:	pdl:4.88e-01 	 Rec:5.27e-03 	 Color:0.00e+00 	Time: 0.02
epoch 3750:	pdl:4.65e-01 	 Rec:9.26e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3800:	pdl:4.48e-01 	 Rec:8.95e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3850:	pdl:4.60e-01 	 Rec:8.62e-04 	 Color:0.00e+00 	Time: 0.89
epoch 3900:	pdl:4.32e-01 	 Rec:9.31e-04 	 Color:0.00e+00 	Time: 0.91
epoch 3950:	pdl:4.25e-01 	 Rec:9.32e-04 	 Color:0.00e+00 	Time: 0.91
epoch 4000:	pdl:4.31e-01 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 0.94
epoch 4050:	pdl:4.39e-01 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 0.96
epoch 4100:	pdl:4.61e-01 	 Rec:8.81e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4150:	pdl:4.49e-01 	 Rec:9.76e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4200:	pdl:4.51e-01 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4250:	pdl:4.56e-01 	 Rec:8.12e-04 	 Color:0.00e+00 	Time: 0.93
epoch 4300:	pdl:4.27e-01 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4350:	pdl:4.82e-01 	 Rec:8.36e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4400:	pdl:4.52e-01 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 0.93
epoch 4450:	pdl:4.74e-01 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4500:	pdl:4.90e-01 	 Rec:8.35e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4550:	pdl:4.53e-01 	 Rec:8.81e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4600:	pdl:4.66e-01 	 Rec:7.57e-04 	 Color:0.00e+00 	Time: 0.87
epoch 4650:	pdl:4.77e-01 	 Rec:8.53e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4700:	pdl:4.50e-01 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 0.91
epoch 4750:	pdl:4.26e-01 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 0.88
epoch 4800:	pdl:4.38e-01 	 Rec:7.76e-04 	 Color:0.00e+00 	Time: 0.90
epoch 4850:	pdl:4.41e-01 	 Rec:8.63e-04 	 Color:0.00e+00 	Time: 0.86
epoch 4900:	pdl:4.51e-01 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.91
epoch 4950:	pdl:4.40e-01 	 Rec:7.75e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5000:	pdl:4.33e-01 	 Rec:7.21e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5050:	pdl:4.37e-01 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 0.95
epoch 5100:	pdl:4.48e-01 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.86
epoch 5150:	pdl:4.85e-01 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5200:	pdl:4.36e-01 	 Rec:7.45e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5250:	pdl:4.62e-01 	 Rec:6.85e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5300:	pdl:4.78e-01 	 Rec:6.87e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5350:	pdl:4.32e-01 	 Rec:8.01e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5400:	pdl:4.39e-01 	 Rec:6.56e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5450:	pdl:4.55e-01 	 Rec:7.07e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5500:	pdl:4.51e-01 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 0.88
epoch 5550:	pdl:4.26e-01 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5600:	pdl:4.71e-01 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 0.91
epoch 5650:	pdl:4.70e-01 	 Rec:7.19e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5700:	pdl:5.10e-01 	 Rec:6.69e-04 	 Color:0.00e+00 	Time: 0.87
epoch 5750:	pdl:5.14e-01 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 0.93
epoch 5800:	pdl:4.62e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 0.92
epoch 5850:	pdl:4.71e-01 	 Rec:7.30e-04 	 Color:0.00e+00 	Time: 0.89
epoch 5900:	pdl:4.40e-01 	 Rec:7.02e-04 	 Color:0.00e+00 	Time: 0.90
epoch 5950:	pdl:4.69e-01 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6000:	pdl:4.50e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.97
epoch 6050:	pdl:4.43e-01 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.96
epoch 6100:	pdl:4.42e-01 	 Rec:6.95e-04 	 Color:0.00e+00 	Time: 0.95
epoch 6150:	pdl:4.48e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.95
epoch 6200:	pdl:4.55e-01 	 Rec:7.54e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6250:	pdl:4.56e-01 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6300:	pdl:4.70e-01 	 Rec:6.68e-04 	 Color:0.00e+00 	Time: 0.92
epoch 6350:	pdl:4.76e-01 	 Rec:7.24e-04 	 Color:0.00e+00 	Time: 0.94
epoch 6400:	pdl:4.51e-01 	 Rec:7.48e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6450:	pdl:4.25e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6500:	pdl:4.34e-01 	 Rec:4.76e-04 	 Color:0.00e+00 	Time: 0.96
epoch 6550:	pdl:4.19e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6600:	pdl:4.24e-01 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.91
epoch 6650:	pdl:4.16e-01 	 Rec:4.59e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6700:	pdl:4.71e-01 	 Rec:4.52e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6750:	pdl:4.38e-01 	 Rec:4.42e-04 	 Color:0.00e+00 	Time: 0.86
epoch 6800:	pdl:4.20e-01 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.88
epoch 6850:	pdl:4.43e-01 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.93
epoch 6900:	pdl:4.48e-01 	 Rec:4.39e-04 	 Color:0.00e+00 	Time: 0.89
epoch 6950:	pdl:4.43e-01 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7000:	pdl:4.45e-01 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.93
epoch 7050:	pdl:4.51e-01 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.94
epoch 7100:	pdl:4.09e-01 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7150:	pdl:4.35e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7200:	pdl:4.20e-01 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7250:	pdl:4.30e-01 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7300:	pdl:4.37e-01 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7350:	pdl:4.33e-01 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7400:	pdl:4.53e-01 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.92
epoch 7450:	pdl:4.10e-01 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.87
epoch 7500:	pdl:4.46e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.86
epoch 7550:	pdl:4.16e-01 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.89
epoch 7600:	pdl:4.16e-01 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7650:	pdl:4.09e-01 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.90
epoch 7700:	pdl:4.15e-01 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.98
epoch 7750:	pdl:4.13e-01 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.88
epoch 7800:	pdl:4.32e-01 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 0.94
epoch 7850:	pdl:4.14e-01 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 0.95
epoch 7900:	pdl:4.33e-01 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 0.91
epoch 7950:	pdl:4.04e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.91
